datetime,lat,lon,elev
2024-08-06T13:43:24,74.903046,-78.532120,nan
2024-08-06T13:43:24,74.903046,-78.532158,nan
2024-08-06T13:43:23,74.903046,-78.532204,nan
2024-08-06T13:43:23,74.903038,-78.532249,nan
2024-08-06T13:43:22,74.903038,-78.532288,nan
2024-08-06T13:43:22,74.903030,-78.532333,nan
2024-08-06T13:43:21,74.903023,-78.532379,nan
2024-08-06T13:43:21,74.903023,-78.532425,nan
2024-08-06T13:43:20,74.903015,-78.532478,nan
2024-08-06T13:43:20,74.903008,-78.532524,nan
2024-08-06T13:43:19,74.903008,-78.532578,nan
2024-08-06T13:43:19,74.903000,-78.532631,nan
2024-08-06T13:43:18,74.903000,-78.532684,nan
2024-08-06T13:43:18,74.902992,-78.532738,nan
2024-08-06T13:43:17,74.902992,-78.532799,nan
2024-08-06T13:43:17,74.902992,-78.532852,nan
2024-08-06T13:43:16,74.902985,-78.532913,nan
2024-08-06T13:43:16,74.902985,-78.532974,nan
2024-08-06T13:43:15,74.902985,-78.533028,nan
2024-08-06T13:43:15,74.902985,-78.533089,nan
2024-08-06T13:43:14,74.902985,-78.533150,nan
2024-08-06T13:43:14,74.902985,-78.533211,nan
2024-08-06T13:43:13,74.902985,-78.533279,nan
2024-08-06T13:43:13,74.902992,-78.533340,nan
2024-08-06T13:43:12,74.902992,-78.533409,nan
2024-08-06T13:43:12,74.902992,-78.533470,nan
2024-08-06T13:43:11,74.903000,-78.533531,nan
2024-08-06T13:43:11,74.903000,-78.533600,nan
2024-08-06T13:43:10,74.903000,-78.533669,nan
2024-08-06T13:43:10,74.903008,-78.533730,nan
2024-08-06T13:43:09,74.903015,-78.533798,nan
2024-08-06T13:43:09,74.903023,-78.533859,nan
2024-08-06T13:43:08,74.903023,-78.533928,nan
2024-08-06T13:43:08,74.903030,-78.533997,nan
2024-08-06T13:43:07,74.903046,-78.534065,nan
2024-08-06T13:43:07,74.903053,-78.534134,nan
2024-08-06T13:43:06,74.903061,-78.534210,nan
2024-08-06T13:43:06,74.903076,-78.534286,nan
2024-08-06T13:43:05,74.903084,-78.534370,nan
2024-08-06T13:43:05,74.903091,-78.534447,nan
2024-08-06T13:43:04,74.903107,-78.534538,nan
2024-08-06T13:43:04,74.903114,-78.534622,nan
2024-08-06T13:43:03,74.903122,-78.534714,nan
2024-08-06T13:43:03,74.903130,-78.534805,nan
2024-08-06T13:43:02,74.903137,-78.534904,nan
2024-08-06T13:43:02,74.903145,-78.534996,nan
2024-08-06T13:43:01,74.903152,-78.535095,nan
2024-08-06T13:43:01,74.903160,-78.535187,nan
2024-08-06T13:43:00,74.903168,-78.535286,nan
2024-08-06T13:43:00,74.903168,-78.535393,nan
2024-08-06T13:42:59,74.903175,-78.535492,nan
2024-08-06T13:42:59,74.903175,-78.535599,nan
2024-08-06T13:42:58,74.903175,-78.535706,nan
2024-08-06T13:42:58,74.903183,-78.535812,nan
2024-08-06T13:42:57,74.903183,-78.535919,nan
2024-08-06T13:42:57,74.903183,-78.536034,nan
2024-08-06T13:42:56,74.903183,-78.536140,nan
2024-08-06T13:42:56,74.903183,-78.536255,nan
2024-08-06T13:42:55,74.903183,-78.536369,nan
2024-08-06T13:42:55,74.903183,-78.536484,nan
2024-08-06T13:42:54,74.903183,-78.536598,nan
2024-08-06T13:42:54,74.903183,-78.536713,nan
2024-08-06T13:42:53,74.903183,-78.536835,nan
2024-08-06T13:42:53,74.903183,-78.536949,nan
2024-08-06T13:42:52,74.903183,-78.537064,nan
2024-08-06T13:42:52,74.903183,-78.537178,nan
2024-08-06T13:42:51,74.903191,-78.537300,nan
2024-08-06T13:42:51,74.903191,-78.537422,nan
2024-08-06T13:42:50,74.903198,-78.537537,nan
2024-08-06T13:42:50,74.903206,-78.537659,nan
2024-08-06T13:42:49,74.903206,-78.537788,nan
2024-08-06T13:42:49,74.903214,-78.537910,nan
2024-08-06T13:42:48,74.903221,-78.538040,nan
2024-08-06T13:42:48,74.903229,-78.538162,nan
2024-08-06T13:42:47,74.903236,-78.538284,nan
2024-08-06T13:42:47,74.903244,-78.538399,nan
2024-08-06T13:42:46,74.903252,-78.538513,nan
2024-08-06T13:42:46,74.903267,-78.538620,nan
2024-08-06T13:42:45,74.903275,-78.538734,nan
2024-08-06T13:42:45,74.903290,-78.538849,nan
2024-08-06T13:42:44,74.903297,-78.538956,nan
2024-08-06T13:42:44,74.903313,-78.539070,nan
2024-08-06T13:42:43,74.903328,-78.539177,nan
2024-08-06T13:42:43,74.903336,-78.539284,nan
2024-08-06T13:42:42,74.903351,-78.539383,nan
2024-08-06T13:42:42,74.903374,-78.539490,nan
2024-08-06T13:42:41,74.903389,-78.539589,nan
2024-08-06T13:42:41,74.903404,-78.539703,nan
2024-08-06T13:42:40,74.903419,-78.539810,nan
2024-08-06T13:42:40,74.903442,-78.539917,nan
2024-08-06T13:42:39,74.903458,-78.540031,nan
2024-08-06T13:42:39,74.903473,-78.540138,nan
2024-08-06T13:42:38,74.903496,-78.540253,nan
2024-08-06T13:42:38,74.903519,-78.540359,nan
2024-08-06T13:42:37,74.903534,-78.540466,nan
2024-08-06T13:42:37,74.903557,-78.540573,nan
2024-08-06T13:42:36,74.903580,-78.540672,nan
2024-08-06T13:42:36,74.903603,-78.540779,nan
2024-08-06T13:42:35,74.903625,-78.540886,nan
2024-08-06T13:42:35,74.903648,-78.540993,nan
2024-08-06T13:42:34,74.903664,-78.541092,nan
2024-08-06T13:42:34,74.903687,-78.541199,nan
2024-08-06T13:42:33,74.903709,-78.541298,nan
2024-08-06T13:42:33,74.903740,-78.541397,nan
2024-08-06T13:42:32,74.903763,-78.541496,nan
2024-08-06T13:42:32,74.903786,-78.541595,nan
2024-08-06T13:42:31,74.903816,-78.541687,nan
2024-08-06T13:42:31,74.903839,-78.541779,nan
2024-08-06T13:42:30,74.903862,-78.541878,nan
2024-08-06T13:42:30,74.903893,-78.541969,nan
2024-08-06T13:42:29,74.903915,-78.542061,nan
2024-08-06T13:42:29,74.903938,-78.542152,nan
2024-08-06T13:42:28,74.903969,-78.542252,nan
2024-08-06T13:42:28,74.903999,-78.542343,nan
2024-08-06T13:42:27,74.904022,-78.542442,nan
2024-08-06T13:42:27,74.904053,-78.542542,nan
2024-08-06T13:42:26,74.904083,-78.542641,nan
2024-08-06T13:42:26,74.904114,-78.542740,nan
2024-08-06T13:42:25,74.904144,-78.542847,nan
2024-08-06T13:42:25,74.904175,-78.542946,nan
2024-08-06T13:42:24,74.904213,-78.543045,nan
2024-08-06T13:42:24,74.904243,-78.543144,nan
2024-08-06T13:42:23,74.904282,-78.543243,nan
2024-08-06T13:42:23,74.904312,-78.543350,nan
2024-08-06T13:42:22,74.904350,-78.543449,nan
2024-08-06T13:42:22,74.904388,-78.543549,nan
2024-08-06T13:42:21,74.904427,-78.543655,nan
2024-08-06T13:42:21,74.904465,-78.543762,nan
2024-08-06T13:42:20,74.904503,-78.543869,nan
2024-08-06T13:42:20,74.904541,-78.543976,nan
2024-08-06T13:42:19,74.904579,-78.544083,nan
2024-08-06T13:42:19,74.904617,-78.544189,nan
2024-08-06T13:42:18,74.904663,-78.544296,nan
2024-08-06T13:42:18,74.904701,-78.544411,nan
2024-08-06T13:42:17,74.904739,-78.544525,nan
2024-08-06T13:42:17,74.904785,-78.544640,nan
2024-08-06T13:42:16,74.904823,-78.544754,nan
2024-08-06T13:42:16,74.904869,-78.544861,nan
2024-08-06T13:42:15,74.904915,-78.544975,nan
2024-08-06T13:42:15,74.904961,-78.545090,nan
2024-08-06T13:42:14,74.905006,-78.545204,nan
2024-08-06T13:42:14,74.905052,-78.545319,nan
2024-08-06T13:42:13,74.905098,-78.545433,nan
2024-08-06T13:42:13,74.905144,-78.545547,nan
2024-08-06T13:42:12,74.905197,-78.545654,nan
2024-08-06T13:42:12,74.905243,-78.545769,nan
2024-08-06T13:42:11,74.905296,-78.545876,nan
2024-08-06T13:42:11,74.905350,-78.545975,nan
2024-08-06T13:42:10,74.905396,-78.546082,nan
2024-08-06T13:42:10,74.905449,-78.546181,nan
2024-08-06T13:42:09,74.905502,-78.546288,nan
2024-08-06T13:42:09,74.905556,-78.546387,nan
2024-08-06T13:42:08,74.905609,-78.546486,nan
2024-08-06T13:42:08,74.905663,-78.546577,nan
2024-08-06T13:42:07,74.905716,-78.546677,nan
2024-08-06T13:42:07,74.905769,-78.546768,nan
2024-08-06T13:42:06,74.905823,-78.546860,nan
2024-08-06T13:42:06,74.905876,-78.546951,nan
2024-08-06T13:42:05,74.905930,-78.547043,nan
2024-08-06T13:42:05,74.905983,-78.547134,nan
2024-08-06T13:42:04,74.906036,-78.547218,nan
2024-08-06T13:42:04,74.906090,-78.547310,nan
2024-08-06T13:42:03,74.906143,-78.547394,nan
2024-08-06T13:42:03,74.906197,-78.547470,nan
2024-08-06T13:42:02,74.906250,-78.547546,nan
2024-08-06T13:42:02,74.906303,-78.547623,nan
2024-08-06T13:42:01,74.906357,-78.547699,nan
2024-08-06T13:42:01,74.906410,-78.547768,nan
2024-08-06T13:42:00,74.906464,-78.547836,nan
2024-08-06T13:42:00,74.906509,-78.547913,nan
2024-08-06T13:41:59,74.906563,-78.547981,nan
2024-08-06T13:41:59,74.906616,-78.548058,nan
2024-08-06T13:41:58,74.906670,-78.548134,nan
2024-08-06T13:41:58,74.906723,-78.548210,nan
2024-08-06T13:41:57,74.906769,-78.548286,nan
2024-08-06T13:41:57,74.906822,-78.548370,nan
2024-08-06T13:41:56,74.906868,-78.548454,nan
2024-08-06T13:41:56,74.906921,-78.548531,nan
2024-08-06T13:41:55,74.906975,-78.548622,nan
2024-08-06T13:41:55,74.907021,-78.548706,nan
2024-08-06T13:41:54,74.907074,-78.548790,nan
2024-08-06T13:41:54,74.907120,-78.548882,nan
2024-08-06T13:41:53,74.907166,-78.548973,nan
2024-08-06T13:41:53,74.907219,-78.549065,nan
2024-08-06T13:41:52,74.907265,-78.549156,nan
2024-08-06T13:41:52,74.907310,-78.549248,nan
2024-08-06T13:41:51,74.907356,-78.549332,nan
2024-08-06T13:41:51,74.907402,-78.549423,nan
2024-08-06T13:41:50,74.907448,-78.549515,nan
2024-08-06T13:41:50,74.907494,-78.549606,nan
2024-08-06T13:41:49,74.907547,-78.549698,nan
2024-08-06T13:41:49,74.907593,-78.549782,nan
2024-08-06T13:41:48,74.907639,-78.549873,nan
2024-08-06T13:41:48,74.907684,-78.549957,nan
2024-08-06T13:41:47,74.907730,-78.550041,nan
2024-08-06T13:41:47,74.907784,-78.550125,nan
2024-08-06T13:41:46,74.907829,-78.550209,nan
2024-08-06T13:41:46,74.907875,-78.550293,nan
2024-08-06T13:41:45,74.907921,-78.550369,nan
2024-08-06T13:41:45,74.907974,-78.550453,nan
2024-08-06T13:41:44,74.908020,-78.550529,nan
2024-08-06T13:41:44,74.908066,-78.550606,nan
2024-08-06T13:41:43,74.908112,-78.550674,nan
2024-08-06T13:41:43,74.908157,-78.550751,nan
2024-08-06T13:41:42,74.908211,-78.550819,nan
2024-08-06T13:41:42,74.908257,-78.550888,nan
2024-08-06T13:41:41,74.908302,-78.550949,nan
2024-08-06T13:41:41,74.908348,-78.551018,nan
2024-08-06T13:41:40,74.908394,-78.551079,nan
2024-08-06T13:41:40,74.908440,-78.551140,nan
2024-08-06T13:41:39,74.908478,-78.551201,nan
2024-08-06T13:41:39,74.908524,-78.551262,nan
2024-08-06T13:41:38,74.908569,-78.551315,nan
2024-08-06T13:41:38,74.908615,-78.551369,nan
2024-08-06T13:41:37,74.908653,-78.551430,nan
2024-08-06T13:41:37,74.908699,-78.551476,nan
2024-08-06T13:41:36,74.908745,-78.551529,nan
2024-08-06T13:41:36,74.908791,-78.551582,nan
2024-08-06T13:41:35,74.908836,-78.551636,nan
2024-08-06T13:41:35,74.908882,-78.551682,nan
2024-08-06T13:41:34,74.908928,-78.551727,nan
2024-08-06T13:41:34,74.908974,-78.551773,nan
2024-08-06T13:41:33,74.909019,-78.551819,nan
2024-08-06T13:41:33,74.909065,-78.551872,nan
2024-08-06T13:41:32,74.909111,-78.551918,nan
2024-08-06T13:41:32,74.909157,-78.551964,nan
2024-08-06T13:41:31,74.909203,-78.552010,nan
2024-08-06T13:41:31,74.909248,-78.552055,nan
2024-08-06T13:41:30,74.909294,-78.552101,nan
2024-08-06T13:41:30,74.909340,-78.552155,nan
2024-08-06T13:41:29,74.909386,-78.552200,nan
2024-08-06T13:41:29,74.909431,-78.552246,nan
2024-08-06T13:41:28,74.909477,-78.552299,nan
2024-08-06T13:41:28,74.909523,-78.552345,nan
2024-08-06T13:41:27,74.909569,-78.552391,nan
2024-08-06T13:41:27,74.909615,-78.552444,nan
2024-08-06T13:41:26,74.909660,-78.552490,nan
2024-08-06T13:41:26,74.909714,-78.552544,nan
2024-08-06T13:41:25,74.909760,-78.552589,nan
2024-08-06T13:41:25,74.909813,-78.552635,nan
2024-08-06T13:41:24,74.909859,-78.552689,nan
2024-08-06T13:41:24,74.909904,-78.552734,nan
2024-08-06T13:41:23,74.909958,-78.552788,nan
2024-08-06T13:41:23,74.910004,-78.552834,nan
2024-08-06T13:41:22,74.910049,-78.552887,nan
2024-08-06T13:41:22,74.910103,-78.552933,nan
2024-08-06T13:41:21,74.910149,-78.552979,nan
2024-08-06T13:41:21,74.910194,-78.553032,nan
2024-08-06T13:41:20,74.910240,-78.553085,nan
2024-08-06T13:41:20,74.910286,-78.553131,nan
2024-08-06T13:41:19,74.910332,-78.553185,nan
2024-08-06T13:41:19,74.910378,-78.553238,nan
2024-08-06T13:41:18,74.910423,-78.553291,nan
2024-08-06T13:41:18,74.910469,-78.553345,nan
2024-08-06T13:41:17,74.910515,-78.553406,nan
2024-08-06T13:41:17,74.910561,-78.553459,nan
2024-08-06T13:41:16,74.910599,-78.553520,nan
2024-08-06T13:41:16,74.910645,-78.553574,nan
2024-08-06T13:41:15,74.910683,-78.553635,nan
2024-08-06T13:41:15,74.910728,-78.553696,nan
2024-08-06T13:41:14,74.910767,-78.553749,nan
2024-08-06T13:41:14,74.910812,-78.553810,nan
2024-08-06T13:41:13,74.910851,-78.553871,nan
2024-08-06T13:41:13,74.910889,-78.553932,nan
2024-08-06T13:41:12,74.910934,-78.553993,nan
2024-08-06T13:41:12,74.910973,-78.554062,nan
2024-08-06T13:41:11,74.911011,-78.554123,nan
2024-08-06T13:41:11,74.911049,-78.554192,nan
2024-08-06T13:41:10,74.911087,-78.554260,nan
2024-08-06T13:41:10,74.911125,-78.554321,nan
2024-08-06T13:41:09,74.911163,-78.554390,nan
2024-08-06T13:41:09,74.911201,-78.554459,nan
2024-08-06T13:41:08,74.911240,-78.554527,nan
2024-08-06T13:41:08,74.911278,-78.554588,nan
2024-08-06T13:41:07,74.911316,-78.554657,nan
2024-08-06T13:41:07,74.911346,-78.554726,nan
2024-08-06T13:41:06,74.911385,-78.554794,nan
2024-08-06T13:41:06,74.911423,-78.554863,nan
2024-08-06T13:41:05,74.911453,-78.554932,nan
2024-08-06T13:41:05,74.911491,-78.555000,nan
2024-08-06T13:41:04,74.911522,-78.555061,nan
2024-08-06T13:41:04,74.911552,-78.555130,nan
2024-08-06T13:41:03,74.911583,-78.555199,nan
2024-08-06T13:41:03,74.911613,-78.555267,nan
2024-08-06T13:41:02,74.911644,-78.555328,nan
2024-08-06T13:41:02,74.911674,-78.555397,nan
2024-08-06T13:41:01,74.911697,-78.555466,nan
2024-08-06T13:41:01,74.911720,-78.555534,nan
2024-08-06T13:41:00,74.911751,-78.555603,nan
2024-08-06T13:41:00,74.911774,-78.555672,nan
2024-08-06T13:40:59,74.911797,-78.555740,nan
2024-08-06T13:40:59,74.911819,-78.555809,nan
2024-08-06T13:40:58,74.911850,-78.555885,nan
2024-08-06T13:40:58,74.911873,-78.555962,nan
2024-08-06T13:40:57,74.911896,-78.556038,nan
2024-08-06T13:40:57,74.911919,-78.556114,nan
2024-08-06T13:40:56,74.911942,-78.556198,nan
2024-08-06T13:40:56,74.911964,-78.556282,nan
2024-08-06T13:40:55,74.911987,-78.556358,nan
2024-08-06T13:40:55,74.912010,-78.556442,nan
2024-08-06T13:40:54,74.912041,-78.556526,nan
2024-08-06T13:40:54,74.912056,-78.556610,nan
2024-08-06T13:40:53,74.912079,-78.556694,nan
2024-08-06T13:40:53,74.912102,-78.556778,nan
2024-08-06T13:40:52,74.912125,-78.556862,nan
2024-08-06T13:40:52,74.912148,-78.556938,nan
2024-08-06T13:40:51,74.912170,-78.557022,nan
2024-08-06T13:40:51,74.912186,-78.557098,nan
2024-08-06T13:40:50,74.912209,-78.557182,nan
2024-08-06T13:40:50,74.912231,-78.557259,nan
2024-08-06T13:40:49,74.912254,-78.557343,nan
2024-08-06T13:40:49,74.912270,-78.557419,nan
2024-08-06T13:40:48,74.912292,-78.557495,nan
2024-08-06T13:40:48,74.912315,-78.557571,nan
2024-08-06T13:40:47,74.912338,-78.557648,nan
2024-08-06T13:40:47,74.912354,-78.557716,nan
2024-08-06T13:40:46,74.912376,-78.557793,nan
2024-08-06T13:40:46,74.912399,-78.557869,nan
2024-08-06T13:40:45,74.912422,-78.557938,nan
2024-08-06T13:40:45,74.912437,-78.558014,nan
2024-08-06T13:40:44,74.912460,-78.558083,nan
2024-08-06T13:40:44,74.912483,-78.558159,nan
2024-08-06T13:40:43,74.912506,-78.558228,nan
2024-08-06T13:40:43,74.912521,-78.558304,nan
2024-08-06T13:40:42,74.912544,-78.558372,nan
2024-08-06T13:40:42,74.912567,-78.558449,nan
2024-08-06T13:40:41,74.912582,-78.558525,nan
2024-08-06T13:40:41,74.912605,-78.558601,nan
2024-08-06T13:40:40,74.912628,-78.558678,nan
2024-08-06T13:40:40,74.912643,-78.558754,nan
2024-08-06T13:40:39,74.912666,-78.558838,nan
2024-08-06T13:40:39,74.912682,-78.558922,nan
2024-08-06T13:40:38,74.912704,-78.559006,nan
2024-08-06T13:40:38,74.912720,-78.559097,nan
2024-08-06T13:40:37,74.912743,-78.559181,nan
2024-08-06T13:40:37,74.912766,-78.559265,nan
2024-08-06T13:40:36,74.912781,-78.559357,nan
2024-08-06T13:40:36,74.912796,-78.559448,nan
2024-08-06T13:40:35,74.912819,-78.559540,nan
2024-08-06T13:40:35,74.912834,-78.559631,nan
2024-08-06T13:40:34,74.912849,-78.559723,nan
2024-08-06T13:40:34,74.912872,-78.559814,nan
2024-08-06T13:40:33,74.912888,-78.559906,nan
2024-08-06T13:40:33,74.912910,-78.559990,nan
2024-08-06T13:40:32,74.912926,-78.560074,nan
2024-08-06T13:40:32,74.912949,-78.560158,nan
2024-08-06T13:40:31,74.912964,-78.560242,nan
2024-08-06T13:40:31,74.912979,-78.560326,nan
2024-08-06T13:40:30,74.913002,-78.560402,nan
2024-08-06T13:40:30,74.913017,-78.560478,nan
2024-08-06T13:40:29,74.913033,-78.560555,nan
2024-08-06T13:40:29,74.913055,-78.560631,nan
2024-08-06T13:40:28,74.913071,-78.560699,nan
2024-08-06T13:40:28,74.913086,-78.560768,nan
2024-08-06T13:40:27,74.913101,-78.560837,nan
2024-08-06T13:40:27,74.913116,-78.560898,nan
2024-08-06T13:40:26,74.913132,-78.560959,nan
2024-08-06T13:40:26,74.913147,-78.561020,nan
2024-08-06T13:40:25,74.913162,-78.561081,nan
2024-08-06T13:40:25,74.913177,-78.561142,nan
2024-08-06T13:40:24,74.913193,-78.561195,nan
2024-08-06T13:40:24,74.913208,-78.561249,nan
2024-08-06T13:40:23,74.913223,-78.561302,nan
2024-08-06T13:40:23,74.913231,-78.561348,nan
2024-08-06T13:40:22,74.913261,-78.561447,nan
2024-08-06T13:40:21,74.913277,-78.561501,nan
2024-08-06T13:40:21,74.913284,-78.561546,nan
2024-08-06T13:40:20,74.913300,-78.561592,nan
2024-08-06T13:40:19,74.913330,-78.561691,nan
2024-08-06T13:40:19,74.913345,-78.561745,nan
2024-08-06T13:40:18,74.913353,-78.561798,nan
2024-08-06T13:40:18,74.913368,-78.561852,nan
2024-08-06T13:40:17,74.913383,-78.561905,nan
2024-08-06T13:40:17,74.913399,-78.561958,nan
2024-08-06T13:40:16,74.913414,-78.562019,nan
2024-08-06T13:40:16,74.913429,-78.562073,nan
2024-08-06T13:40:15,74.913437,-78.562134,nan
2024-08-06T13:40:15,74.913452,-78.562195,nan
2024-08-06T13:40:14,74.913467,-78.562263,nan
2024-08-06T13:40:14,74.913475,-78.562325,nan
2024-08-06T13:40:13,74.913490,-78.562386,nan
2024-08-06T13:40:13,74.913506,-78.562447,nan
2024-08-06T13:40:12,74.913513,-78.562515,nan
2024-08-06T13:40:12,74.913528,-78.562576,nan
2024-08-06T13:40:11,74.913544,-78.562637,nan
2024-08-06T13:40:11,74.913551,-78.562691,nan
2024-08-06T13:40:10,74.913567,-78.562752,nan
2024-08-06T13:40:10,74.913582,-78.562805,nan
2024-08-06T13:40:09,74.913597,-78.562859,nan
2024-08-06T13:40:09,74.913605,-78.562912,nan
2024-08-06T13:40:08,74.913620,-78.562965,nan
2024-08-06T13:40:08,74.913635,-78.563011,nan
2024-08-06T13:40:07,74.913651,-78.563065,nan
2024-08-06T13:40:07,74.913666,-78.563110,nan
2024-08-06T13:40:06,74.913681,-78.563164,nan
2024-08-06T13:40:06,74.913696,-78.563217,nan
2024-08-06T13:40:05,74.913712,-78.563263,nan
2024-08-06T13:40:05,74.913727,-78.563316,nan
2024-08-06T13:40:04,74.913742,-78.563370,nan
2024-08-06T13:40:04,74.913757,-78.563431,nan
2024-08-06T13:40:03,74.913773,-78.563484,nan
2024-08-06T13:40:03,74.913788,-78.563545,nan
2024-08-06T13:40:02,74.913811,-78.563606,nan
2024-08-06T13:40:02,74.913818,-78.563667,nan
2024-08-06T13:40:01,74.913834,-78.563736,nan
2024-08-06T13:40:01,74.913849,-78.563805,nan
2024-08-06T13:40:00,74.913864,-78.563873,nan
2024-08-06T13:40:00,74.913879,-78.563942,nan
2024-08-06T13:39:59,74.913895,-78.564011,nan
2024-08-06T13:39:59,74.913910,-78.564087,nan
2024-08-06T13:39:58,74.913933,-78.564163,nan
2024-08-06T13:39:58,74.913940,-78.564240,nan
2024-08-06T13:39:57,74.913963,-78.564316,nan
2024-08-06T13:39:57,74.913979,-78.564392,nan
2024-08-06T13:39:56,74.913994,-78.564468,nan
2024-08-06T13:39:56,74.914009,-78.564545,nan
2024-08-06T13:39:55,74.914024,-78.564613,nan
2024-08-06T13:39:55,74.914040,-78.564690,nan
2024-08-06T13:39:54,74.914055,-78.564758,nan
2024-08-06T13:39:54,74.914078,-78.564827,nan
2024-08-06T13:39:53,74.914093,-78.564896,nan
2024-08-06T13:39:53,74.914116,-78.564964,nan
2024-08-06T13:39:52,74.914131,-78.565025,nan
2024-08-06T13:39:52,74.914154,-78.565094,nan
2024-08-06T13:39:51,74.914169,-78.565155,nan
2024-08-06T13:39:51,74.914192,-78.565216,nan
2024-08-06T13:39:50,74.914207,-78.565285,nan
2024-08-06T13:39:50,74.914230,-78.565346,nan
2024-08-06T13:39:49,74.914253,-78.565407,nan
2024-08-06T13:39:49,74.914268,-78.565475,nan
2024-08-06T13:39:48,74.914291,-78.565536,nan
2024-08-06T13:39:48,74.914307,-78.565605,nan
2024-08-06T13:39:47,74.914330,-78.565674,nan
2024-08-06T13:39:47,74.914352,-78.565742,nan
2024-08-06T13:39:46,74.914368,-78.565811,nan
2024-08-06T13:39:46,74.914391,-78.565880,nan
2024-08-06T13:39:45,74.914413,-78.565948,nan
2024-08-06T13:39:45,74.914429,-78.566025,nan
2024-08-06T13:39:44,74.914452,-78.566101,nan
2024-08-06T13:39:44,74.914474,-78.566177,nan
2024-08-06T13:39:43,74.914497,-78.566254,nan
2024-08-06T13:39:43,74.914520,-78.566338,nan
2024-08-06T13:39:42,74.914536,-78.566422,nan
2024-08-06T13:39:42,74.914558,-78.566505,nan
2024-08-06T13:39:41,74.914581,-78.566589,nan
2024-08-06T13:39:41,74.914604,-78.566673,nan
2024-08-06T13:39:40,74.914627,-78.566757,nan
2024-08-06T13:39:40,74.914650,-78.566849,nan
2024-08-06T13:39:39,74.914673,-78.566933,nan
2024-08-06T13:39:39,74.914696,-78.567017,nan
2024-08-06T13:39:38,74.914719,-78.567108,nan
2024-08-06T13:39:38,74.914742,-78.567192,nan
2024-08-06T13:39:37,74.914764,-78.567276,nan
