datetime,lat,lon,elev
2024-06-10T11:31:42,75.635857,-77.046242,nan
2024-06-10T11:31:41,75.635880,-77.046242,nan
2024-06-10T11:31:41,75.635902,-77.046249,nan
2024-06-10T11:31:40,75.635925,-77.046242,nan
2024-06-10T11:31:40,75.635948,-77.046242,nan
2024-06-10T11:31:39,75.635971,-77.046234,nan
2024-06-10T11:31:39,75.635994,-77.046227,nan
2024-06-10T11:31:38,75.636017,-77.046211,nan
2024-06-10T11:31:38,75.636040,-77.046204,nan
2024-06-10T11:31:37,75.636063,-77.046188,nan
2024-06-10T11:31:37,75.636086,-77.046173,nan
2024-06-10T11:31:36,75.636101,-77.046165,nan
2024-06-10T11:31:36,75.636124,-77.046143,nan
2024-06-10T11:31:35,75.636147,-77.046127,nan
2024-06-10T11:31:35,75.636169,-77.046112,nan
2024-06-10T11:31:34,75.636192,-77.046089,nan
2024-06-10T11:31:34,75.636215,-77.046074,nan
2024-06-10T11:31:33,75.636230,-77.046051,nan
2024-06-10T11:31:33,75.636253,-77.046036,nan
2024-06-10T11:31:32,75.636276,-77.046013,nan
2024-06-10T11:31:32,75.636299,-77.045998,nan
2024-06-10T11:31:31,75.636314,-77.045975,nan
2024-06-10T11:31:31,75.636337,-77.045959,nan
2024-06-10T11:31:30,75.636360,-77.045937,nan
2024-06-10T11:31:30,75.636383,-77.045914,nan
2024-06-10T11:31:29,75.636406,-77.045883,nan
2024-06-10T11:31:29,75.636429,-77.045860,nan
2024-06-10T11:31:28,75.636452,-77.045830,nan
2024-06-10T11:31:28,75.636482,-77.045799,nan
2024-06-10T11:31:27,75.636505,-77.045769,nan
2024-06-10T11:31:27,75.636528,-77.045731,nan
2024-06-10T11:31:26,75.636559,-77.045700,nan
2024-06-10T11:31:26,75.636581,-77.045654,nan
2024-06-10T11:31:25,75.636612,-77.045616,nan
2024-06-10T11:31:25,75.636635,-77.045570,nan
2024-06-10T11:31:24,75.636665,-77.045525,nan
2024-06-10T11:31:24,75.636688,-77.045479,nan
2024-06-10T11:31:23,75.636719,-77.045433,nan
2024-06-10T11:31:23,75.636749,-77.045387,nan
2024-06-10T11:31:22,75.636780,-77.045341,nan
2024-06-10T11:31:22,75.636803,-77.045296,nan
2024-06-10T11:31:21,75.636833,-77.045250,nan
2024-06-10T11:31:21,75.636864,-77.045212,nan
2024-06-10T11:31:20,75.636887,-77.045166,nan
2024-06-10T11:31:20,75.636917,-77.045120,nan
2024-06-10T11:31:19,75.636948,-77.045074,nan
2024-06-10T11:31:19,75.636978,-77.045036,nan
2024-06-10T11:31:18,75.637001,-77.044991,nan
2024-06-10T11:31:18,75.637032,-77.044945,nan
2024-06-10T11:31:17,75.637062,-77.044907,nan
2024-06-10T11:31:17,75.637093,-77.044861,nan
2024-06-10T11:31:16,75.637123,-77.044823,nan
2024-06-10T11:31:16,75.637146,-77.044785,nan
2024-06-10T11:31:15,75.637177,-77.044739,nan
2024-06-10T11:31:15,75.637207,-77.044701,nan
2024-06-10T11:31:14,75.637238,-77.044662,nan
2024-06-10T11:31:14,75.637268,-77.044624,nan
2024-06-10T11:31:13,75.637299,-77.044579,nan
2024-06-10T11:31:13,75.637329,-77.044540,nan
2024-06-10T11:31:12,75.637360,-77.044495,nan
2024-06-10T11:31:12,75.637390,-77.044456,nan
2024-06-10T11:31:11,75.637421,-77.044411,nan
2024-06-10T11:31:11,75.637451,-77.044365,nan
2024-06-10T11:31:10,75.637489,-77.044319,nan
2024-06-10T11:31:10,75.637520,-77.044273,nan
2024-06-10T11:31:09,75.637550,-77.044228,nan
2024-06-10T11:31:09,75.637581,-77.044182,nan
2024-06-10T11:31:08,75.637611,-77.044136,nan
2024-06-10T11:31:08,75.637650,-77.044090,nan
2024-06-10T11:31:07,75.637680,-77.044044,nan
2024-06-10T11:31:07,75.637711,-77.043999,nan
2024-06-10T11:31:06,75.637749,-77.043953,nan
2024-06-10T11:31:06,75.637779,-77.043907,nan
2024-06-10T11:31:05,75.637817,-77.043861,nan
2024-06-10T11:31:05,75.637848,-77.043816,nan
2024-06-10T11:31:04,75.637878,-77.043770,nan
2024-06-10T11:31:04,75.637917,-77.043724,nan
2024-06-10T11:31:03,75.637947,-77.043686,nan
2024-06-10T11:31:03,75.637985,-77.043640,nan
2024-06-10T11:31:02,75.638016,-77.043602,nan
2024-06-10T11:31:02,75.638046,-77.043556,nan
2024-06-10T11:31:01,75.638084,-77.043518,nan
2024-06-10T11:31:01,75.638115,-77.043480,nan
2024-06-10T11:31:00,75.638145,-77.043442,nan
2024-06-10T11:31:00,75.638176,-77.043404,nan
2024-06-10T11:30:59,75.638206,-77.043365,nan
2024-06-10T11:30:59,75.638237,-77.043335,nan
2024-06-10T11:30:58,75.638268,-77.043297,nan
2024-06-10T11:30:58,75.638298,-77.043259,nan
2024-06-10T11:30:57,75.638329,-77.043221,nan
2024-06-10T11:30:57,75.638359,-77.043182,nan
2024-06-10T11:30:56,75.638382,-77.043144,nan
2024-06-10T11:30:56,75.638412,-77.043106,nan
2024-06-10T11:30:55,75.638435,-77.043068,nan
2024-06-10T11:30:55,75.638466,-77.043030,nan
2024-06-10T11:30:54,75.638489,-77.042999,nan
2024-06-10T11:30:54,75.638519,-77.042961,nan
2024-06-10T11:30:53,75.638542,-77.042923,nan
2024-06-10T11:30:53,75.638565,-77.042885,nan
2024-06-10T11:30:52,75.638596,-77.042847,nan
2024-06-10T11:30:52,75.638618,-77.042809,nan
2024-06-10T11:30:51,75.638641,-77.042770,nan
2024-06-10T11:30:51,75.638672,-77.042725,nan
2024-06-10T11:30:50,75.638695,-77.042686,nan
2024-06-10T11:30:50,75.638718,-77.042648,nan
2024-06-10T11:30:49,75.638748,-77.042610,nan
2024-06-10T11:30:49,75.638771,-77.042564,nan
2024-06-10T11:30:48,75.638802,-77.042526,nan
2024-06-10T11:30:48,75.638824,-77.042480,nan
2024-06-10T11:30:47,75.638855,-77.042435,nan
2024-06-10T11:30:47,75.638878,-77.042397,nan
2024-06-10T11:30:46,75.638908,-77.042351,nan
2024-06-10T11:30:46,75.638931,-77.042313,nan
2024-06-10T11:30:45,75.638962,-77.042259,nan
2024-06-10T11:30:45,75.638992,-77.042213,nan
2024-06-10T11:30:44,75.639015,-77.042168,nan
2024-06-10T11:30:44,75.639046,-77.042114,nan
2024-06-10T11:30:43,75.639076,-77.042068,nan
2024-06-10T11:30:43,75.639107,-77.042015,nan
2024-06-10T11:30:42,75.639137,-77.041962,nan
2024-06-10T11:30:42,75.639168,-77.041908,nan
2024-06-10T11:30:41,75.639198,-77.041847,nan
2024-06-10T11:30:41,75.639229,-77.041794,nan
2024-06-10T11:30:40,75.639259,-77.041740,nan
2024-06-10T11:30:40,75.639290,-77.041679,nan
2024-06-10T11:30:39,75.639320,-77.041626,nan
2024-06-10T11:30:39,75.639351,-77.041565,nan
2024-06-10T11:30:38,75.639381,-77.041512,nan
2024-06-10T11:30:38,75.639412,-77.041451,nan
2024-06-10T11:30:37,75.639442,-77.041397,nan
2024-06-10T11:30:37,75.639473,-77.041336,nan
2024-06-10T11:30:36,75.639503,-77.041275,nan
2024-06-10T11:30:36,75.639542,-77.041222,nan
2024-06-10T11:30:35,75.639572,-77.041161,nan
2024-06-10T11:30:35,75.639603,-77.041100,nan
2024-06-10T11:30:34,75.639641,-77.041039,nan
2024-06-10T11:30:34,75.639671,-77.040985,nan
2024-06-10T11:30:33,75.639709,-77.040924,nan
2024-06-10T11:30:33,75.639740,-77.040871,nan
2024-06-10T11:30:32,75.639778,-77.040810,nan
2024-06-10T11:30:32,75.639816,-77.040749,nan
2024-06-10T11:30:31,75.639847,-77.040695,nan
2024-06-10T11:30:31,75.639885,-77.040634,nan
2024-06-10T11:30:30,75.639923,-77.040573,nan
2024-06-10T11:30:30,75.639961,-77.040512,nan
2024-06-10T11:30:29,75.639992,-77.040451,nan
2024-06-10T11:30:29,75.640030,-77.040390,nan
2024-06-10T11:30:28,75.640060,-77.040321,nan
2024-06-10T11:30:28,75.640099,-77.040253,nan
2024-06-10T11:30:27,75.640129,-77.040176,nan
2024-06-10T11:30:27,75.640160,-77.040108,nan
2024-06-10T11:30:26,75.640182,-77.040024,nan
2024-06-10T11:30:26,75.640213,-77.039948,nan
2024-06-10T11:30:25,75.640244,-77.039864,nan
2024-06-10T11:30:25,75.640274,-77.039787,nan
2024-06-10T11:30:24,75.640297,-77.039711,nan
2024-06-10T11:30:24,75.640327,-77.039627,nan
2024-06-10T11:30:23,75.640358,-77.039551,nan
2024-06-10T11:30:23,75.640388,-77.039474,nan
2024-06-10T11:30:22,75.640419,-77.039398,nan
2024-06-10T11:30:22,75.640450,-77.039322,nan
2024-06-10T11:30:21,75.640472,-77.039246,nan
2024-06-10T11:30:21,75.640503,-77.039169,nan
2024-06-10T11:30:20,75.640533,-77.039101,nan
2024-06-10T11:30:20,75.640564,-77.039024,nan
2024-06-10T11:30:19,75.640594,-77.038956,nan
2024-06-10T11:30:19,75.640625,-77.038887,nan
2024-06-10T11:30:18,75.640656,-77.038818,nan
2024-06-10T11:30:18,75.640686,-77.038750,nan
2024-06-10T11:30:17,75.640717,-77.038681,nan
2024-06-10T11:30:17,75.640739,-77.038620,nan
2024-06-10T11:30:16,75.640770,-77.038551,nan
2024-06-10T11:30:16,75.640800,-77.038490,nan
2024-06-10T11:30:15,75.640831,-77.038422,nan
2024-06-10T11:30:15,75.640854,-77.038361,nan
2024-06-10T11:30:14,75.640884,-77.038300,nan
2024-06-10T11:30:14,75.640915,-77.038239,nan
2024-06-10T11:30:13,75.640945,-77.038177,nan
2024-06-10T11:30:13,75.640968,-77.038116,nan
2024-06-10T11:30:12,75.640999,-77.038063,nan
2024-06-10T11:30:12,75.641022,-77.038002,nan
2024-06-10T11:30:11,75.641052,-77.037949,nan
2024-06-10T11:30:11,75.641083,-77.037895,nan
2024-06-10T11:30:10,75.641106,-77.037842,nan
2024-06-10T11:30:10,75.641136,-77.037781,nan
2024-06-10T11:30:09,75.641159,-77.037727,nan
2024-06-10T11:30:09,75.641190,-77.037674,nan
2024-06-10T11:30:08,75.641212,-77.037621,nan
2024-06-10T11:30:08,75.641235,-77.037560,nan
2024-06-10T11:30:07,75.641266,-77.037506,nan
2024-06-10T11:30:07,75.641289,-77.037453,nan
2024-06-10T11:30:06,75.641319,-77.037392,nan
2024-06-10T11:30:06,75.641350,-77.037331,nan
2024-06-10T11:30:05,75.641373,-77.037277,nan
2024-06-10T11:30:05,75.641403,-77.037216,nan
2024-06-10T11:30:04,75.641426,-77.037163,nan
2024-06-10T11:30:04,75.641457,-77.037102,nan
2024-06-10T11:30:03,75.641479,-77.037048,nan
2024-06-10T11:30:03,75.641510,-77.036995,nan
2024-06-10T11:30:02,75.641541,-77.036934,nan
2024-06-10T11:30:02,75.641563,-77.036880,nan
2024-06-10T11:30:01,75.641594,-77.036819,nan
2024-06-10T11:30:01,75.641617,-77.036758,nan
2024-06-10T11:30:00,75.641647,-77.036697,nan
2024-06-10T11:30:00,75.641670,-77.036636,nan
2024-06-10T11:29:59,75.641701,-77.036583,nan
2024-06-10T11:29:59,75.641724,-77.036522,nan
2024-06-10T11:29:58,75.641754,-77.036461,nan
2024-06-10T11:29:58,75.641777,-77.036400,nan
2024-06-10T11:29:57,75.641800,-77.036339,nan
2024-06-10T11:29:57,75.641830,-77.036278,nan
2024-06-10T11:29:56,75.641853,-77.036217,nan
2024-06-10T11:29:56,75.641876,-77.036156,nan
2024-06-10T11:29:55,75.641907,-77.036095,nan
2024-06-10T11:29:55,75.641930,-77.036034,nan
2024-06-10T11:29:54,75.641953,-77.035973,nan
2024-06-10T11:29:54,75.641975,-77.035912,nan
2024-06-10T11:29:53,75.641998,-77.035858,nan
2024-06-10T11:29:53,75.642021,-77.035805,nan
2024-06-10T11:29:52,75.642044,-77.035744,nan
2024-06-10T11:29:52,75.642067,-77.035690,nan
2024-06-10T11:29:51,75.642082,-77.035637,nan
2024-06-10T11:29:51,75.642105,-77.035583,nan
2024-06-10T11:29:50,75.642128,-77.035530,nan
2024-06-10T11:29:50,75.642151,-77.035477,nan
2024-06-10T11:29:49,75.642174,-77.035416,nan
2024-06-10T11:29:49,75.642189,-77.035362,nan
2024-06-10T11:29:48,75.642212,-77.035301,nan
2024-06-10T11:29:48,75.642235,-77.035248,nan
2024-06-10T11:29:47,75.642250,-77.035194,nan
2024-06-10T11:29:47,75.642273,-77.035133,nan
2024-06-10T11:29:46,75.642288,-77.035080,nan
2024-06-10T11:29:46,75.642311,-77.035019,nan
2024-06-10T11:29:45,75.642334,-77.034958,nan
2024-06-10T11:29:45,75.642349,-77.034889,nan
2024-06-10T11:29:44,75.642372,-77.034828,nan
2024-06-10T11:29:44,75.642395,-77.034760,nan
2024-06-10T11:29:43,75.642418,-77.034683,nan
2024-06-10T11:29:43,75.642441,-77.034615,nan
2024-06-10T11:29:42,75.642464,-77.034538,nan
2024-06-10T11:29:42,75.642487,-77.034454,nan
2024-06-10T11:29:41,75.642509,-77.034378,nan
2024-06-10T11:29:41,75.642532,-77.034294,nan
2024-06-10T11:29:40,75.642563,-77.034210,nan
2024-06-10T11:29:40,75.642586,-77.034134,nan
2024-06-10T11:29:39,75.642609,-77.034050,nan
2024-06-10T11:29:39,75.642639,-77.033966,nan
2024-06-10T11:29:38,75.642662,-77.033890,nan
2024-06-10T11:29:38,75.642685,-77.033806,nan
2024-06-10T11:29:37,75.642700,-77.033722,nan
2024-06-10T11:29:37,75.642723,-77.033638,nan
2024-06-10T11:29:36,75.642746,-77.033562,nan
2024-06-10T11:29:36,75.642769,-77.033485,nan
2024-06-10T11:29:35,75.642792,-77.033409,nan
2024-06-10T11:29:35,75.642807,-77.033340,nan
2024-06-10T11:29:34,75.642830,-77.033264,nan
2024-06-10T11:29:34,75.642845,-77.033195,nan
2024-06-10T11:29:33,75.642868,-77.033119,nan
2024-06-10T11:29:33,75.642883,-77.033043,nan
2024-06-10T11:29:32,75.642899,-77.032974,nan
2024-06-10T11:29:32,75.642921,-77.032898,nan
2024-06-10T11:29:31,75.642937,-77.032822,nan
2024-06-10T11:29:31,75.642952,-77.032745,nan
2024-06-10T11:29:30,75.642975,-77.032677,nan
2024-06-10T11:29:30,75.642990,-77.032600,nan
2024-06-10T11:29:29,75.643005,-77.032524,nan
2024-06-10T11:29:29,75.643028,-77.032448,nan
2024-06-10T11:29:28,75.643044,-77.032372,nan
2024-06-10T11:29:28,75.643066,-77.032295,nan
2024-06-10T11:29:27,75.643082,-77.032219,nan
2024-06-10T11:29:27,75.643105,-77.032143,nan
2024-06-10T11:29:26,75.643120,-77.032066,nan
2024-06-10T11:29:26,75.643143,-77.031982,nan
2024-06-10T11:29:25,75.643158,-77.031898,nan
2024-06-10T11:29:25,75.643181,-77.031815,nan
2024-06-10T11:29:24,75.643196,-77.031731,nan
2024-06-10T11:29:24,75.643219,-77.031639,nan
2024-06-10T11:29:23,75.643234,-77.031555,nan
2024-06-10T11:29:23,75.643257,-77.031471,nan
2024-06-10T11:29:22,75.643280,-77.031387,nan
2024-06-10T11:29:22,75.643295,-77.031311,nan
2024-06-10T11:29:21,75.643318,-77.031227,nan
2024-06-10T11:29:21,75.643341,-77.031151,nan
2024-06-10T11:29:20,75.643364,-77.031075,nan
2024-06-10T11:29:20,75.643379,-77.030998,nan
2024-06-10T11:29:19,75.643402,-77.030930,nan
2024-06-10T11:29:19,75.643425,-77.030853,nan
2024-06-10T11:29:18,75.643448,-77.030785,nan
2024-06-10T11:29:18,75.643471,-77.030716,nan
2024-06-10T11:29:17,75.643494,-77.030647,nan
2024-06-10T11:29:17,75.643509,-77.030579,nan
2024-06-10T11:29:16,75.643532,-77.030518,nan
2024-06-10T11:29:16,75.643555,-77.030449,nan
2024-06-10T11:29:15,75.643578,-77.030380,nan
2024-06-10T11:29:15,75.643600,-77.030312,nan
2024-06-10T11:29:14,75.643623,-77.030235,nan
2024-06-10T11:29:14,75.643639,-77.030167,nan
2024-06-10T11:29:13,75.643661,-77.030090,nan
2024-06-10T11:29:13,75.643684,-77.030022,nan
2024-06-10T11:29:12,75.643715,-77.029945,nan
2024-06-10T11:29:12,75.643738,-77.029861,nan
2024-06-10T11:29:11,75.643761,-77.029785,nan
2024-06-10T11:29:11,75.643784,-77.029701,nan
2024-06-10T11:29:10,75.643806,-77.029633,nan
2024-06-10T11:29:10,75.643829,-77.029556,nan
2024-06-10T11:29:09,75.643852,-77.029488,nan
2024-06-10T11:29:09,75.643883,-77.029411,nan
2024-06-10T11:29:08,75.643906,-77.029343,nan
2024-06-10T11:29:08,75.643929,-77.029266,nan
2024-06-10T11:29:07,75.643944,-77.029198,nan
2024-06-10T11:29:07,75.643967,-77.029114,nan
2024-06-10T11:29:06,75.643990,-77.029037,nan
2024-06-10T11:29:06,75.644012,-77.028954,nan
2024-06-10T11:29:05,75.644028,-77.028870,nan
2024-06-10T11:29:05,75.644051,-77.028778,nan
2024-06-10T11:29:04,75.644066,-77.028679,nan
2024-06-10T11:29:04,75.644089,-77.028580,nan
2024-06-10T11:29:03,75.644112,-77.028481,nan
2024-06-10T11:29:03,75.644127,-77.028366,nan
2024-06-10T11:29:02,75.644150,-77.028259,nan
2024-06-10T11:29:02,75.644173,-77.028145,nan
2024-06-10T11:29:01,75.644196,-77.028030,nan
2024-06-10T11:29:01,75.644211,-77.027916,nan
2024-06-10T11:29:00,75.644234,-77.027802,nan
2024-06-10T11:29:00,75.644257,-77.027687,nan
2024-06-10T11:28:59,75.644279,-77.027573,nan
2024-06-10T11:28:59,75.644302,-77.027458,nan
2024-06-10T11:28:58,75.644325,-77.027344,nan
2024-06-10T11:28:58,75.644341,-77.027229,nan
2024-06-10T11:28:57,75.644363,-77.027122,nan
2024-06-10T11:28:57,75.644386,-77.027008,nan
2024-06-10T11:28:56,75.644409,-77.026894,nan
2024-06-10T11:28:56,75.644432,-77.026779,nan
2024-06-10T11:28:55,75.644455,-77.026665,nan
2024-06-10T11:28:55,75.644478,-77.026550,nan
2024-06-10T11:28:54,75.644501,-77.026443,nan
2024-06-10T11:28:54,75.644524,-77.026329,nan
2024-06-10T11:28:53,75.644547,-77.026222,nan
2024-06-10T11:28:53,75.644569,-77.026115,nan
2024-06-10T11:28:52,75.644592,-77.026001,nan
2024-06-10T11:28:52,75.644615,-77.025902,nan
2024-06-10T11:28:51,75.644638,-77.025795,nan
2024-06-10T11:28:51,75.644653,-77.025688,nan
2024-06-10T11:28:50,75.644676,-77.025589,nan
2024-06-10T11:28:50,75.644699,-77.025490,nan
2024-06-10T11:28:49,75.644722,-77.025391,nan
2024-06-10T11:28:49,75.644737,-77.025291,nan
2024-06-10T11:28:48,75.644760,-77.025192,nan
2024-06-10T11:28:48,75.644783,-77.025093,nan
2024-06-10T11:28:47,75.644798,-77.024994,nan
2024-06-10T11:28:47,75.644821,-77.024895,nan
2024-06-10T11:28:46,75.644836,-77.024796,nan
2024-06-10T11:28:46,75.644859,-77.024696,nan
2024-06-10T11:28:45,75.644875,-77.024590,nan
2024-06-10T11:28:45,75.644890,-77.024483,nan
2024-06-10T11:28:44,75.644913,-77.024376,nan
2024-06-10T11:28:44,75.644928,-77.024269,nan
2024-06-10T11:28:43,75.644951,-77.024155,nan
2024-06-10T11:28:43,75.644966,-77.024048,nan
2024-06-10T11:28:42,75.644981,-77.023926,nan
2024-06-10T11:28:42,75.645004,-77.023811,nan
2024-06-10T11:28:41,75.645020,-77.023689,nan
2024-06-10T11:28:41,75.645042,-77.023567,nan
2024-06-10T11:28:40,75.645058,-77.023453,nan
2024-06-10T11:28:40,75.645073,-77.023331,nan
2024-06-10T11:28:39,75.645096,-77.023209,nan
2024-06-10T11:28:39,75.645111,-77.023087,nan
2024-06-10T11:28:38,75.645126,-77.022964,nan
2024-06-10T11:28:38,75.645149,-77.022842,nan
2024-06-10T11:28:37,75.645164,-77.022713,nan
2024-06-10T11:28:37,75.645180,-77.022583,nan
2024-06-10T11:28:36,75.645203,-77.022461,nan
2024-06-10T11:28:36,75.645218,-77.022331,nan
2024-06-10T11:28:35,75.645241,-77.022194,nan
