datetime,lat,lon,elev
2024-08-07T16:16:10,82.452271,-94.975945,nan
2024-08-07T16:16:09,82.452271,-94.975998,nan
2024-08-07T16:16:09,82.452271,-94.976051,nan
2024-08-07T16:16:08,82.452271,-94.976105,nan
2024-08-07T16:16:08,82.452263,-94.976173,nan
2024-08-07T16:16:07,82.452263,-94.976234,nan
2024-08-07T16:16:07,82.452263,-94.976311,nan
2024-08-07T16:16:06,82.452263,-94.976379,nan
2024-08-07T16:16:06,82.452255,-94.976463,nan
2024-08-07T16:16:05,82.452255,-94.976547,nan
2024-08-07T16:16:05,82.452255,-94.976639,nan
2024-08-07T16:16:04,82.452255,-94.976723,nan
2024-08-07T16:16:04,82.452255,-94.976814,nan
2024-08-07T16:16:03,82.452255,-94.976898,nan
2024-08-07T16:16:03,82.452255,-94.976990,nan
2024-08-07T16:16:02,82.452255,-94.977081,nan
2024-08-07T16:16:02,82.452255,-94.977173,nan
2024-08-07T16:16:01,82.452255,-94.977272,nan
2024-08-07T16:16:01,82.452255,-94.977379,nan
2024-08-07T16:16:00,82.452255,-94.977493,nan
2024-08-07T16:16:00,82.452255,-94.977623,nan
2024-08-07T16:15:59,82.452255,-94.977753,nan
2024-08-07T16:15:59,82.452255,-94.977875,nan
2024-08-07T16:15:58,82.452248,-94.978004,nan
2024-08-07T16:15:58,82.452248,-94.978134,nan
2024-08-07T16:15:57,82.452248,-94.978264,nan
2024-08-07T16:15:57,82.452240,-94.978394,nan
2024-08-07T16:15:56,82.452240,-94.978531,nan
2024-08-07T16:15:56,82.452240,-94.978676,nan
2024-08-07T16:15:55,82.452240,-94.978828,nan
2024-08-07T16:15:55,82.452232,-94.978973,nan
2024-08-07T16:15:54,82.452232,-94.979126,nan
2024-08-07T16:15:54,82.452232,-94.979279,nan
2024-08-07T16:15:53,82.452232,-94.979431,nan
2024-08-07T16:15:53,82.452232,-94.979584,nan
2024-08-07T16:15:52,82.452232,-94.979729,nan
2024-08-07T16:15:52,82.452225,-94.979874,nan
2024-08-07T16:15:51,82.452225,-94.980019,nan
2024-08-07T16:15:51,82.452225,-94.980171,nan
2024-08-07T16:15:50,82.452225,-94.980316,nan
2024-08-07T16:15:50,82.452225,-94.980453,nan
2024-08-07T16:15:49,82.452225,-94.980591,nan
2024-08-07T16:15:49,82.452225,-94.980736,nan
2024-08-07T16:15:48,82.452232,-94.980873,nan
2024-08-07T16:15:48,82.452232,-94.981010,nan
2024-08-07T16:15:47,82.452232,-94.981148,nan
2024-08-07T16:15:47,82.452232,-94.981285,nan
2024-08-07T16:15:46,82.452232,-94.981415,nan
2024-08-07T16:15:46,82.452232,-94.981552,nan
2024-08-07T16:15:45,82.452232,-94.981682,nan
2024-08-07T16:15:45,82.452240,-94.981819,nan
2024-08-07T16:15:44,82.452240,-94.981949,nan
2024-08-07T16:15:44,82.452240,-94.982094,nan
2024-08-07T16:15:43,82.452240,-94.982231,nan
2024-08-07T16:15:43,82.452240,-94.982376,nan
2024-08-07T16:15:42,82.452240,-94.982521,nan
2024-08-07T16:15:42,82.452240,-94.982666,nan
2024-08-07T16:15:41,82.452240,-94.982819,nan
2024-08-07T16:15:41,82.452240,-94.982971,nan
2024-08-07T16:15:40,82.452240,-94.983124,nan
2024-08-07T16:15:40,82.452248,-94.983269,nan
2024-08-07T16:15:39,82.452248,-94.983421,nan
2024-08-07T16:15:39,82.452248,-94.983574,nan
2024-08-07T16:15:38,82.452248,-94.983727,nan
2024-08-07T16:15:38,82.452248,-94.983879,nan
2024-08-07T16:15:37,82.452248,-94.984024,nan
2024-08-07T16:15:37,82.452248,-94.984177,nan
2024-08-07T16:15:36,82.452240,-94.984329,nan
2024-08-07T16:15:36,82.452240,-94.984474,nan
2024-08-07T16:15:35,82.452240,-94.984627,nan
2024-08-07T16:15:35,82.452240,-94.984772,nan
2024-08-07T16:15:34,82.452240,-94.984932,nan
2024-08-07T16:15:34,82.452240,-94.985085,nan
2024-08-07T16:15:33,82.452240,-94.985252,nan
2024-08-07T16:15:33,82.452240,-94.985413,nan
