datetime,lat,lon,elev
2024-08-05T12:16:59,71.619270,-66.956192,nan
2024-08-05T12:16:58,71.619308,-66.956245,nan
2024-08-05T12:16:58,71.619339,-66.956299,nan
2024-08-05T12:16:57,71.619377,-66.956360,nan
2024-08-05T12:16:57,71.619415,-66.956413,nan
2024-08-05T12:16:56,71.619453,-66.956467,nan
2024-08-05T12:16:56,71.619484,-66.956520,nan
2024-08-05T12:16:55,71.619522,-66.956573,nan
2024-08-05T12:16:55,71.619560,-66.956627,nan
2024-08-05T12:16:54,71.619598,-66.956673,nan
2024-08-05T12:16:54,71.619637,-66.956718,nan
2024-08-05T12:16:53,71.619675,-66.956764,nan
2024-08-05T12:16:53,71.619713,-66.956810,nan
2024-08-05T12:16:52,71.619751,-66.956848,nan
2024-08-05T12:16:52,71.619789,-66.956886,nan
2024-08-05T12:16:51,71.619827,-66.956924,nan
2024-08-05T12:16:51,71.619865,-66.956970,nan
2024-08-05T12:16:50,71.619904,-66.957008,nan
2024-08-05T12:16:50,71.619942,-66.957047,nan
2024-08-05T12:16:49,71.619980,-66.957085,nan
2024-08-05T12:16:49,71.620018,-66.957123,nan
2024-08-05T12:16:48,71.620056,-66.957169,nan
2024-08-05T12:16:48,71.620094,-66.957207,nan
2024-08-05T12:16:47,71.620132,-66.957245,nan
2024-08-05T12:16:47,71.620163,-66.957291,nan
2024-08-05T12:16:46,71.620201,-66.957329,nan
2024-08-05T12:16:46,71.620239,-66.957367,nan
2024-08-05T12:16:45,71.620277,-66.957413,nan
2024-08-05T12:16:45,71.620316,-66.957458,nan
2024-08-05T12:16:44,71.620354,-66.957497,nan
2024-08-05T12:16:44,71.620392,-66.957535,nan
2024-08-05T12:16:43,71.620430,-66.957581,nan
2024-08-05T12:16:43,71.620468,-66.957619,nan
2024-08-05T12:16:42,71.620506,-66.957664,nan
2024-08-05T12:16:42,71.620537,-66.957703,nan
2024-08-05T12:16:41,71.620575,-66.957741,nan
2024-08-05T12:16:41,71.620613,-66.957779,nan
2024-08-05T12:16:40,71.620651,-66.957817,nan
2024-08-05T12:16:40,71.620689,-66.957863,nan
2024-08-05T12:16:39,71.620720,-66.957901,nan
2024-08-05T12:16:39,71.620758,-66.957939,nan
2024-08-05T12:16:38,71.620796,-66.957985,nan
2024-08-05T12:16:38,71.620834,-66.958023,nan
2024-08-05T12:16:37,71.620872,-66.958061,nan
2024-08-05T12:16:37,71.620911,-66.958107,nan
2024-08-05T12:16:36,71.620941,-66.958153,nan
2024-08-05T12:16:36,71.620979,-66.958191,nan
2024-08-05T12:16:35,71.621017,-66.958229,nan
2024-08-05T12:16:35,71.621056,-66.958267,nan
2024-08-05T12:16:34,71.621094,-66.958313,nan
2024-08-05T12:16:34,71.621132,-66.958359,nan
2024-08-05T12:16:33,71.621162,-66.958397,nan
2024-08-05T12:16:33,71.621201,-66.958443,nan
2024-08-05T12:16:32,71.621239,-66.958488,nan
2024-08-05T12:16:32,71.621277,-66.958534,nan
2024-08-05T12:16:31,71.621315,-66.958580,nan
2024-08-05T12:16:31,71.621353,-66.958626,nan
2024-08-05T12:16:30,71.621391,-66.958672,nan
2024-08-05T12:16:30,71.621422,-66.958717,nan
2024-08-05T12:16:29,71.621460,-66.958755,nan
2024-08-05T12:16:29,71.621498,-66.958801,nan
2024-08-05T12:16:28,71.621536,-66.958847,nan
2024-08-05T12:16:28,71.621574,-66.958885,nan
2024-08-05T12:16:27,71.621613,-66.958931,nan
2024-08-05T12:16:27,71.621643,-66.958977,nan
2024-08-05T12:16:26,71.621681,-66.959015,nan
2024-08-05T12:16:26,71.621719,-66.959061,nan
2024-08-05T12:16:25,71.621758,-66.959099,nan
2024-08-05T12:16:25,71.621796,-66.959137,nan
2024-08-05T12:16:24,71.621826,-66.959175,nan
2024-08-05T12:16:24,71.621864,-66.959213,nan
2024-08-05T12:16:23,71.621902,-66.959251,nan
2024-08-05T12:16:23,71.621941,-66.959282,nan
2024-08-05T12:16:22,71.621971,-66.959320,nan
2024-08-05T12:16:22,71.622009,-66.959351,nan
2024-08-05T12:16:21,71.622047,-66.959389,nan
2024-08-05T12:16:21,71.622086,-66.959419,nan
2024-08-05T12:16:20,71.622124,-66.959450,nan
2024-08-05T12:16:20,71.622154,-66.959480,nan
2024-08-05T12:16:19,71.622192,-66.959503,nan
2024-08-05T12:16:19,71.622231,-66.959526,nan
2024-08-05T12:16:18,71.622276,-66.959549,nan
2024-08-05T12:16:18,71.622314,-66.959564,nan
2024-08-05T12:16:17,71.622353,-66.959579,nan
2024-08-05T12:16:17,71.622391,-66.959595,nan
2024-08-05T12:16:16,71.622437,-66.959610,nan
2024-08-05T12:16:16,71.622475,-66.959625,nan
2024-08-05T12:16:15,71.622520,-66.959633,nan
2024-08-05T12:16:15,71.622566,-66.959648,nan
2024-08-05T12:16:14,71.622604,-66.959656,nan
2024-08-05T12:16:14,71.622650,-66.959671,nan
2024-08-05T12:16:13,71.622696,-66.959679,nan
2024-08-05T12:16:13,71.622742,-66.959694,nan
2024-08-05T12:16:12,71.622787,-66.959702,nan
2024-08-05T12:16:12,71.622826,-66.959717,nan
2024-08-05T12:16:11,71.622871,-66.959724,nan
2024-08-05T12:16:11,71.622917,-66.959732,nan
2024-08-05T12:16:10,71.622963,-66.959740,nan
2024-08-05T12:16:10,71.623009,-66.959755,nan
2024-08-05T12:16:09,71.623047,-66.959770,nan
2024-08-05T12:16:09,71.623093,-66.959785,nan
2024-08-05T12:16:08,71.623131,-66.959793,nan
2024-08-05T12:16:08,71.623177,-66.959808,nan
2024-08-05T12:16:07,71.623215,-66.959824,nan
2024-08-05T12:16:07,71.623260,-66.959831,nan
2024-08-05T12:16:06,71.623299,-66.959839,nan
2024-08-05T12:16:06,71.623337,-66.959846,nan
2024-08-05T12:16:05,71.623383,-66.959854,nan
2024-08-05T12:16:05,71.623421,-66.959862,nan
2024-08-05T12:16:04,71.623459,-66.959869,nan
2024-08-05T12:16:04,71.623497,-66.959869,nan
2024-08-05T12:16:03,71.623535,-66.959877,nan
2024-08-05T12:16:03,71.623573,-66.959877,nan
2024-08-05T12:16:02,71.623604,-66.959885,nan
2024-08-05T12:16:02,71.623642,-66.959877,nan
2024-08-05T12:16:01,71.623680,-66.959877,nan
2024-08-05T12:16:01,71.623711,-66.959877,nan
2024-08-05T12:16:00,71.623749,-66.959869,nan
2024-08-05T12:16:00,71.623787,-66.959869,nan
2024-08-05T12:15:59,71.623817,-66.959869,nan
2024-08-05T12:15:59,71.623856,-66.959869,nan
2024-08-05T12:15:58,71.623886,-66.959869,nan
2024-08-05T12:15:58,71.623924,-66.959869,nan
2024-08-05T12:15:57,71.623955,-66.959869,nan
2024-08-05T12:15:57,71.623993,-66.959869,nan
2024-08-05T12:15:56,71.624023,-66.959869,nan
2024-08-05T12:15:56,71.624062,-66.959877,nan
2024-08-05T12:15:55,71.624092,-66.959885,nan
2024-08-05T12:15:55,71.624123,-66.959892,nan
2024-08-05T12:15:54,71.624161,-66.959892,nan
2024-08-05T12:15:54,71.624191,-66.959908,nan
2024-08-05T12:15:53,71.624222,-66.959915,nan
2024-08-05T12:15:53,71.624260,-66.959923,nan
2024-08-05T12:15:52,71.624290,-66.959938,nan
2024-08-05T12:15:52,71.624321,-66.959953,nan
2024-08-05T12:15:51,71.624352,-66.959969,nan
2024-08-05T12:15:51,71.624382,-66.959984,nan
2024-08-05T12:15:50,71.624413,-66.959999,nan
2024-08-05T12:15:50,71.624443,-66.960022,nan
2024-08-05T12:15:49,71.624474,-66.960037,nan
2024-08-05T12:15:49,71.624504,-66.960052,nan
2024-08-05T12:15:48,71.624542,-66.960075,nan
2024-08-05T12:15:48,71.624573,-66.960098,nan
2024-08-05T12:15:47,71.624603,-66.960114,nan
2024-08-05T12:15:47,71.624641,-66.960136,nan
2024-08-05T12:15:46,71.624672,-66.960159,nan
2024-08-05T12:15:46,71.624710,-66.960182,nan
2024-08-05T12:15:45,71.624741,-66.960205,nan
2024-08-05T12:15:45,71.624771,-66.960228,nan
2024-08-05T12:15:44,71.624802,-66.960251,nan
2024-08-05T12:15:44,71.624840,-66.960274,nan
2024-08-05T12:15:43,71.624870,-66.960297,nan
2024-08-05T12:15:43,71.624908,-66.960327,nan
2024-08-05T12:15:42,71.624939,-66.960350,nan
2024-08-05T12:15:42,71.624969,-66.960373,nan
2024-08-05T12:15:41,71.625000,-66.960396,nan
2024-08-05T12:15:41,71.625038,-66.960426,nan
2024-08-05T12:15:40,71.625069,-66.960449,nan
2024-08-05T12:15:40,71.625099,-66.960480,nan
2024-08-05T12:15:39,71.625137,-66.960510,nan
2024-08-05T12:15:39,71.625168,-66.960533,nan
2024-08-05T12:15:38,71.625198,-66.960564,nan
2024-08-05T12:15:38,71.625237,-66.960587,nan
2024-08-05T12:15:37,71.625267,-66.960609,nan
2024-08-05T12:15:37,71.625305,-66.960640,nan
2024-08-05T12:15:36,71.625336,-66.960663,nan
2024-08-05T12:15:36,71.625374,-66.960693,nan
2024-08-05T12:15:35,71.625404,-66.960716,nan
2024-08-05T12:15:35,71.625443,-66.960739,nan
2024-08-05T12:15:34,71.625473,-66.960762,nan
2024-08-05T12:15:34,71.625504,-66.960785,nan
2024-08-05T12:15:33,71.625542,-66.960808,nan
2024-08-05T12:15:33,71.625572,-66.960831,nan
2024-08-05T12:15:32,71.625610,-66.960846,nan
2024-08-05T12:15:32,71.625648,-66.960869,nan
2024-08-05T12:15:31,71.625679,-66.960884,nan
2024-08-05T12:15:31,71.625717,-66.960907,nan
2024-08-05T12:15:30,71.625755,-66.960922,nan
2024-08-05T12:15:30,71.625793,-66.960945,nan
2024-08-05T12:15:29,71.625824,-66.960968,nan
2024-08-05T12:15:29,71.625862,-66.960991,nan
2024-08-05T12:15:28,71.625900,-66.961021,nan
2024-08-05T12:15:28,71.625931,-66.961044,nan
2024-08-05T12:15:27,71.625969,-66.961075,nan
2024-08-05T12:15:27,71.626007,-66.961098,nan
2024-08-05T12:15:26,71.626038,-66.961128,nan
2024-08-05T12:15:26,71.626076,-66.961166,nan
2024-08-05T12:15:25,71.626114,-66.961197,nan
2024-08-05T12:15:25,71.626144,-66.961227,nan
2024-08-05T12:15:24,71.626183,-66.961258,nan
2024-08-05T12:15:24,71.626221,-66.961288,nan
2024-08-05T12:15:23,71.626251,-66.961319,nan
2024-08-05T12:15:23,71.626289,-66.961349,nan
2024-08-05T12:15:22,71.626328,-66.961388,nan
2024-08-05T12:15:22,71.626366,-66.961418,nan
2024-08-05T12:15:21,71.626396,-66.961449,nan
2024-08-05T12:15:21,71.626434,-66.961479,nan
2024-08-05T12:15:20,71.626472,-66.961517,nan
2024-08-05T12:15:20,71.626511,-66.961548,nan
2024-08-05T12:15:19,71.626541,-66.961578,nan
2024-08-05T12:15:19,71.626579,-66.961609,nan
2024-08-05T12:15:18,71.626617,-66.961639,nan
2024-08-05T12:15:18,71.626656,-66.961670,nan
2024-08-05T12:15:17,71.626694,-66.961700,nan
2024-08-05T12:15:17,71.626732,-66.961731,nan
2024-08-05T12:15:16,71.626778,-66.961754,nan
2024-08-05T12:15:16,71.626816,-66.961784,nan
2024-08-05T12:15:15,71.626854,-66.961815,nan
2024-08-05T12:15:15,71.626900,-66.961838,nan
2024-08-05T12:15:14,71.626938,-66.961868,nan
2024-08-05T12:15:14,71.626984,-66.961899,nan
2024-08-05T12:15:13,71.627022,-66.961929,nan
2024-08-05T12:15:13,71.627068,-66.961952,nan
2024-08-05T12:15:12,71.627106,-66.961990,nan
2024-08-05T12:15:12,71.627151,-66.962021,nan
2024-08-05T12:15:11,71.627190,-66.962059,nan
2024-08-05T12:15:11,71.627235,-66.962097,nan
2024-08-05T12:15:10,71.627274,-66.962143,nan
2024-08-05T12:15:10,71.627312,-66.962189,nan
2024-08-05T12:15:09,71.627350,-66.962242,nan
2024-08-05T12:15:09,71.627396,-66.962303,nan
2024-08-05T12:15:08,71.627434,-66.962357,nan
2024-08-05T12:15:08,71.627472,-66.962418,nan
2024-08-05T12:15:07,71.627518,-66.962471,nan
2024-08-05T12:15:07,71.627563,-66.962524,nan
2024-08-05T12:15:06,71.627602,-66.962578,nan
2024-08-05T12:15:06,71.627647,-66.962631,nan
2024-08-05T12:15:05,71.627686,-66.962677,nan
2024-08-05T12:15:05,71.627731,-66.962730,nan
2024-08-05T12:15:04,71.627769,-66.962776,nan
2024-08-05T12:15:04,71.627815,-66.962814,nan
2024-08-05T12:15:03,71.627853,-66.962860,nan
2024-08-05T12:15:03,71.627899,-66.962898,nan
2024-08-05T12:15:02,71.627937,-66.962944,nan
2024-08-05T12:15:02,71.627983,-66.962990,nan
2024-08-05T12:15:01,71.628021,-66.963028,nan
2024-08-05T12:15:01,71.628067,-66.963074,nan
2024-08-05T12:15:00,71.628105,-66.963120,nan
2024-08-05T12:15:00,71.628151,-66.963158,nan
2024-08-05T12:14:59,71.628189,-66.963203,nan
2024-08-05T12:14:59,71.628227,-66.963249,nan
2024-08-05T12:14:58,71.628265,-66.963295,nan
2024-08-05T12:14:58,71.628304,-66.963341,nan
2024-08-05T12:14:57,71.628342,-66.963387,nan
2024-08-05T12:14:57,71.628380,-66.963432,nan
2024-08-05T12:14:56,71.628426,-66.963486,nan
2024-08-05T12:14:56,71.628464,-66.963531,nan
2024-08-05T12:14:55,71.628502,-66.963585,nan
2024-08-05T12:14:55,71.628540,-66.963631,nan
2024-08-05T12:14:54,71.628586,-66.963684,nan
2024-08-05T12:14:54,71.628624,-66.963730,nan
2024-08-05T12:14:53,71.628662,-66.963776,nan
2024-08-05T12:14:53,71.628700,-66.963821,nan
2024-08-05T12:14:52,71.628738,-66.963867,nan
2024-08-05T12:14:52,71.628777,-66.963905,nan
2024-08-05T12:14:51,71.628815,-66.963943,nan
2024-08-05T12:14:51,71.628853,-66.963982,nan
2024-08-05T12:14:50,71.628883,-66.964012,nan
2024-08-05T12:14:50,71.628922,-66.964050,nan
2024-08-05T12:14:49,71.628960,-66.964081,nan
2024-08-05T12:14:49,71.628998,-66.964111,nan
2024-08-05T12:14:48,71.629028,-66.964149,nan
2024-08-05T12:14:48,71.629066,-66.964180,nan
2024-08-05T12:14:47,71.629097,-66.964211,nan
2024-08-05T12:14:47,71.629135,-66.964233,nan
2024-08-05T12:14:46,71.629166,-66.964264,nan
2024-08-05T12:14:46,71.629204,-66.964287,nan
2024-08-05T12:14:45,71.629234,-66.964310,nan
2024-08-05T12:14:45,71.629265,-66.964325,nan
2024-08-05T12:14:44,71.629303,-66.964348,nan
2024-08-05T12:14:44,71.629333,-66.964371,nan
2024-08-05T12:14:43,71.629364,-66.964386,nan
2024-08-05T12:14:43,71.629402,-66.964409,nan
2024-08-05T12:14:42,71.629433,-66.964432,nan
2024-08-05T12:14:42,71.629463,-66.964447,nan
2024-08-05T12:14:41,71.629494,-66.964470,nan
2024-08-05T12:14:41,71.629524,-66.964493,nan
2024-08-05T12:14:40,71.629547,-66.964516,nan
2024-08-05T12:14:40,71.629578,-66.964531,nan
2024-08-05T12:14:39,71.629608,-66.964554,nan
2024-08-05T12:14:39,71.629639,-66.964569,nan
2024-08-05T12:14:38,71.629662,-66.964584,nan
2024-08-05T12:14:38,71.629692,-66.964607,nan
2024-08-05T12:14:37,71.629723,-66.964630,nan
2024-08-05T12:14:37,71.629745,-66.964653,nan
2024-08-05T12:14:36,71.629776,-66.964676,nan
2024-08-05T12:14:36,71.629807,-66.964699,nan
2024-08-05T12:14:35,71.629837,-66.964722,nan
2024-08-05T12:14:35,71.629860,-66.964745,nan
2024-08-05T12:14:34,71.629890,-66.964767,nan
2024-08-05T12:14:34,71.629921,-66.964790,nan
2024-08-05T12:14:33,71.629944,-66.964813,nan
2024-08-05T12:14:33,71.629974,-66.964836,nan
2024-08-05T12:14:32,71.630005,-66.964859,nan
2024-08-05T12:14:32,71.630028,-66.964874,nan
2024-08-05T12:14:31,71.630058,-66.964897,nan
2024-08-05T12:14:31,71.630081,-66.964920,nan
2024-08-05T12:14:30,71.630112,-66.964935,nan
2024-08-05T12:14:30,71.630135,-66.964958,nan
2024-08-05T12:14:29,71.630157,-66.964973,nan
2024-08-05T12:14:29,71.630180,-66.964989,nan
2024-08-05T12:14:28,71.630203,-66.965004,nan
2024-08-05T12:14:28,71.630219,-66.965019,nan
2024-08-05T12:14:27,71.630241,-66.965034,nan
2024-08-05T12:14:27,71.630264,-66.965050,nan
2024-08-05T12:14:26,71.630280,-66.965065,nan
2024-08-05T12:14:26,71.630302,-66.965080,nan
2024-08-05T12:14:25,71.630325,-66.965088,nan
2024-08-05T12:14:25,71.630348,-66.965103,nan
2024-08-05T12:14:24,71.630363,-66.965118,nan
2024-08-05T12:14:24,71.630386,-66.965134,nan
2024-08-05T12:14:23,71.630402,-66.965141,nan
2024-08-05T12:14:23,71.630424,-66.965157,nan
2024-08-05T12:14:22,71.630440,-66.965172,nan
2024-08-05T12:14:22,71.630455,-66.965179,nan
2024-08-05T12:14:21,71.630470,-66.965195,nan
2024-08-05T12:14:21,71.630486,-66.965202,nan
2024-08-05T12:14:20,71.630501,-66.965218,nan
2024-08-05T12:14:20,71.630516,-66.965225,nan
2024-08-05T12:14:19,71.630524,-66.965240,nan
2024-08-05T12:14:19,71.630539,-66.965248,nan
2024-08-05T12:14:18,71.630554,-66.965256,nan
2024-08-05T12:14:18,71.630562,-66.965263,nan
2024-08-05T12:14:17,71.630577,-66.965271,nan
2024-08-05T12:14:17,71.630592,-66.965279,nan
2024-08-05T12:14:16,71.630608,-66.965286,nan
2024-08-05T12:14:16,71.630623,-66.965294,nan
2024-08-05T12:14:15,71.630630,-66.965302,nan
2024-08-05T12:14:15,71.630646,-66.965317,nan
2024-08-05T12:14:14,71.630661,-66.965324,nan
2024-08-05T12:14:14,71.630669,-66.965340,nan
2024-08-05T12:14:13,71.630684,-66.965347,nan
2024-08-05T12:14:13,71.630692,-66.965363,nan
2024-08-05T12:14:12,71.630707,-66.965370,nan
2024-08-05T12:14:12,71.630722,-66.965385,nan
2024-08-05T12:14:11,71.630730,-66.965393,nan
2024-08-05T12:14:11,71.630745,-66.965408,nan
2024-08-05T12:14:10,71.630753,-66.965424,nan
2024-08-05T12:14:10,71.630768,-66.965439,nan
2024-08-05T12:14:09,71.630775,-66.965462,nan
2024-08-05T12:14:09,71.630783,-66.965485,nan
2024-08-05T12:14:08,71.630791,-66.965500,nan
2024-08-05T12:14:08,71.630806,-66.965523,nan
2024-08-05T12:14:07,71.630814,-66.965546,nan
2024-08-05T12:14:07,71.630821,-66.965569,nan
2024-08-05T12:14:06,71.630829,-66.965591,nan
2024-08-05T12:14:06,71.630844,-66.965607,nan
2024-08-05T12:14:05,71.630852,-66.965630,nan
2024-08-05T12:14:05,71.630859,-66.965645,nan
2024-08-05T12:14:04,71.630867,-66.965668,nan
2024-08-05T12:14:04,71.630882,-66.965691,nan
2024-08-05T12:14:03,71.630890,-66.965714,nan
2024-08-05T12:14:03,71.630898,-66.965729,nan
2024-08-05T12:14:02,71.630905,-66.965752,nan
2024-08-05T12:14:02,71.630913,-66.965767,nan
2024-08-05T12:14:01,71.630920,-66.965790,nan
2024-08-05T12:14:01,71.630928,-66.965805,nan
2024-08-05T12:14:00,71.630936,-66.965820,nan
2024-08-05T12:14:00,71.630943,-66.965836,nan
2024-08-05T12:13:59,71.630951,-66.965843,nan
2024-08-05T12:13:59,71.630959,-66.965858,nan
2024-08-05T12:13:58,71.630966,-66.965866,nan
2024-08-05T12:13:58,71.630974,-66.965874,nan
2024-08-05T12:13:57,71.630981,-66.965889,nan
2024-08-05T12:13:57,71.630989,-66.965897,nan
2024-08-05T12:13:56,71.631004,-66.965904,nan
2024-08-05T12:13:56,71.631012,-66.965912,nan
2024-08-05T12:13:55,71.631020,-66.965919,nan
2024-08-05T12:13:55,71.631035,-66.965927,nan
2024-08-05T12:13:54,71.631042,-66.965935,nan
2024-08-05T12:13:54,71.631058,-66.965942,nan
2024-08-05T12:13:53,71.631073,-66.965942,nan
2024-08-05T12:13:53,71.631081,-66.965950,nan
2024-08-05T12:13:52,71.631096,-66.965958,nan
2024-08-05T12:13:52,71.631111,-66.965958,nan
2024-08-05T12:13:51,71.631126,-66.965958,nan
2024-08-05T12:13:51,71.631142,-66.965958,nan
2024-08-05T12:13:50,71.631149,-66.965958,nan
2024-08-05T12:13:50,71.631165,-66.965958,nan
2024-08-05T12:13:49,71.631180,-66.965958,nan
2024-08-05T12:13:49,71.631195,-66.965958,nan
2024-08-05T12:13:48,71.631210,-66.965958,nan
2024-08-05T12:13:48,71.631226,-66.965958,nan
2024-08-05T12:13:47,71.631248,-66.965950,nan
2024-08-05T12:13:47,71.631264,-66.965950,nan
2024-08-05T12:13:46,71.631279,-66.965942,nan
2024-08-05T12:13:46,71.631294,-66.965942,nan
2024-08-05T12:13:45,71.631310,-66.965935,nan
2024-08-05T12:13:45,71.631325,-66.965935,nan
2024-08-05T12:13:44,71.631340,-66.965927,nan
2024-08-05T12:13:44,71.631355,-66.965927,nan
2024-08-05T12:13:43,71.631371,-66.965927,nan
2024-08-05T12:13:43,71.631386,-66.965927,nan
2024-08-05T12:13:42,71.631393,-66.965927,nan
2024-08-05T12:13:42,71.631409,-66.965919,nan
2024-08-05T12:13:41,71.631416,-66.965919,nan
2024-08-05T12:13:41,71.631424,-66.965912,nan
2024-08-05T12:13:40,71.631439,-66.965904,nan
2024-08-05T12:13:40,71.631447,-66.965897,nan
2024-08-05T12:13:39,71.631454,-66.965889,nan
2024-08-05T12:13:39,71.631462,-66.965881,nan
2024-08-05T12:13:38,71.631477,-66.965874,nan
2024-08-05T12:13:38,71.631485,-66.965858,nan
2024-08-05T12:13:37,71.631493,-66.965843,nan
2024-08-05T12:13:37,71.631500,-66.965836,nan
2024-08-05T12:13:36,71.631516,-66.965820,nan
2024-08-05T12:13:36,71.631523,-66.965805,nan
2024-08-05T12:13:35,71.631531,-66.965790,nan
2024-08-05T12:13:35,71.631538,-66.965775,nan
2024-08-05T12:13:34,71.631546,-66.965767,nan
2024-08-05T12:13:34,71.631554,-66.965752,nan
2024-08-05T12:13:33,71.631569,-66.965736,nan
2024-08-05T12:13:33,71.631577,-66.965721,nan
2024-08-05T12:13:32,71.631584,-66.965706,nan
2024-08-05T12:13:32,71.631599,-66.965691,nan
2024-08-05T12:13:31,71.631607,-66.965675,nan
2024-08-05T12:13:31,71.631615,-66.965660,nan
2024-08-05T12:13:30,71.631630,-66.965645,nan
2024-08-05T12:13:30,71.631638,-66.965630,nan
2024-08-05T12:13:29,71.631645,-66.965614,nan
2024-08-05T12:13:29,71.631660,-66.965599,nan
2024-08-05T12:13:28,71.631668,-66.965584,nan
2024-08-05T12:13:28,71.631676,-66.965569,nan
2024-08-05T12:13:27,71.631683,-66.965553,nan
2024-08-05T12:13:27,71.631691,-66.965538,nan
2024-08-05T12:13:26,71.631699,-66.965515,nan
2024-08-05T12:13:26,71.631706,-66.965500,nan
2024-08-05T12:13:25,71.631714,-66.965477,nan
2024-08-05T12:13:25,71.631721,-66.965454,nan
2024-08-05T12:13:24,71.631729,-66.965431,nan
2024-08-05T12:13:24,71.631737,-66.965408,nan
2024-08-05T12:13:23,71.631744,-66.965393,nan
2024-08-05T12:13:23,71.631752,-66.965370,nan
2024-08-05T12:13:22,71.631752,-66.965347,nan
2024-08-05T12:13:22,71.631760,-66.965332,nan
2024-08-05T12:13:21,71.631767,-66.965317,nan
2024-08-05T12:13:21,71.631775,-66.965294,nan
2024-08-05T12:13:20,71.631775,-66.965279,nan
2024-08-05T12:13:20,71.631783,-66.965263,nan
2024-08-05T12:13:19,71.631790,-66.965248,nan
2024-08-05T12:13:19,71.631798,-66.965225,nan
2024-08-05T12:13:18,71.631805,-66.965210,nan
2024-08-05T12:13:18,71.631805,-66.965195,nan
2024-08-05T12:13:17,71.631813,-66.965179,nan
2024-08-05T12:13:17,71.631821,-66.965164,nan
2024-08-05T12:13:16,71.631828,-66.965149,nan
2024-08-05T12:13:16,71.631828,-66.965134,nan
2024-08-05T12:13:15,71.631836,-66.965126,nan
2024-08-05T12:13:15,71.631844,-66.965111,nan
2024-08-05T12:13:14,71.631844,-66.965096,nan
2024-08-05T12:13:14,71.631851,-66.965088,nan
2024-08-05T12:13:13,71.631859,-66.965073,nan
2024-08-05T12:13:13,71.631866,-66.965065,nan
2024-08-05T12:13:12,71.631866,-66.965050,nan
2024-08-05T12:13:12,71.631874,-66.965042,nan
2024-08-05T12:13:11,71.631882,-66.965034,nan
2024-08-05T12:13:11,71.631889,-66.965027,nan
2024-08-05T12:13:10,71.631889,-66.965019,nan
2024-08-05T12:13:10,71.631897,-66.965012,nan
2024-08-05T12:13:09,71.631897,-66.965004,nan
2024-08-05T12:13:09,71.631905,-66.964989,nan
2024-08-05T12:13:08,71.631912,-66.964981,nan
2024-08-05T12:13:08,71.631912,-66.964973,nan
2024-08-05T12:13:07,71.631920,-66.964958,nan
2024-08-05T12:13:07,71.631927,-66.964951,nan
2024-08-05T12:13:06,71.631927,-66.964943,nan
2024-08-05T12:13:06,71.631935,-66.964935,nan
2024-08-05T12:13:05,71.631943,-66.964920,nan
2024-08-05T12:13:05,71.631943,-66.964912,nan
2024-08-05T12:13:04,71.631950,-66.964897,nan
2024-08-05T12:13:04,71.631958,-66.964890,nan
2024-08-05T12:13:03,71.631958,-66.964874,nan
2024-08-05T12:13:03,71.631966,-66.964859,nan
2024-08-05T12:13:02,71.631973,-66.964844,nan
2024-08-05T12:13:02,71.631973,-66.964836,nan
2024-08-05T12:13:01,71.631981,-66.964821,nan
2024-08-05T12:13:01,71.631989,-66.964806,nan
