datetime,lat,lon,elev
2024-05-30T14:00:22,82.877281,-55.713650,nan
2024-05-30T14:00:21,82.877266,-55.713837,nan
2024-05-30T14:00:21,82.877251,-55.714027,nan
2024-05-30T14:00:20,82.877228,-55.714207,nan
2024-05-30T14:00:20,82.877213,-55.714390,nan
2024-05-30T14:00:19,82.877197,-55.714554,nan
2024-05-30T14:00:19,82.877182,-55.714722,nan
2024-05-30T14:00:18,82.877159,-55.714874,nan
2024-05-30T14:00:18,82.877144,-55.715019,nan
2024-05-30T14:00:17,82.877121,-55.715160,nan
2024-05-30T14:00:17,82.877106,-55.715294,nan
2024-05-30T14:00:16,82.877083,-55.715420,nan
2024-05-30T14:00:16,82.877068,-55.715546,nan
2024-05-30T14:00:15,82.877045,-55.715672,nan
2024-05-30T14:00:15,82.877022,-55.715797,nan
2024-05-30T14:00:14,82.876999,-55.715927,nan
2024-05-30T14:00:14,82.876984,-55.716053,nan
2024-05-30T14:00:13,82.876961,-55.716183,nan
2024-05-30T14:00:13,82.876938,-55.716309,nan
2024-05-30T14:00:12,82.876923,-55.716438,nan
2024-05-30T14:00:12,82.876900,-55.716564,nan
2024-05-30T14:00:11,82.876877,-55.716686,nan
2024-05-30T14:00:11,82.876862,-55.716816,nan
2024-05-30T14:00:10,82.876839,-55.716938,nan
2024-05-30T14:00:10,82.876816,-55.717060,nan
2024-05-30T14:00:09,82.876801,-55.717182,nan
2024-05-30T14:00:09,82.876778,-55.717316,nan
2024-05-30T14:00:08,82.876762,-55.717442,nan
2024-05-30T14:00:08,82.876740,-55.717575,nan
2024-05-30T14:00:07,82.876724,-55.717705,nan
2024-05-30T14:00:07,82.876701,-55.717838,nan
2024-05-30T14:00:06,82.876678,-55.717972,nan
2024-05-30T14:00:06,82.876663,-55.718117,nan
2024-05-30T14:00:05,82.876640,-55.718250,nan
2024-05-30T14:00:05,82.876617,-55.718391,nan
2024-05-30T14:00:04,82.876602,-55.718533,nan
2024-05-30T14:00:04,82.876579,-55.718678,nan
2024-05-30T14:00:03,82.876556,-55.718819,nan
2024-05-30T14:00:03,82.876534,-55.718967,nan
2024-05-30T14:00:02,82.876518,-55.719109,nan
2024-05-30T14:00:02,82.876495,-55.719250,nan
2024-05-30T14:00:01,82.876472,-55.719398,nan
2024-05-30T14:00:01,82.876450,-55.719540,nan
2024-05-30T14:00:00,82.876434,-55.719677,nan
2024-05-30T14:00:00,82.876411,-55.719814,nan
2024-05-30T13:59:59,82.876389,-55.719948,nan
2024-05-30T13:59:59,82.876366,-55.720078,nan
2024-05-30T13:59:58,82.876350,-55.720192,nan
2024-05-30T13:59:58,82.876328,-55.720303,nan
2024-05-30T13:59:57,82.876305,-55.720394,nan
2024-05-30T13:59:57,82.876282,-55.720474,nan
2024-05-30T13:59:56,82.876259,-55.720535,nan
2024-05-30T13:59:56,82.876236,-55.720585,nan
2024-05-30T13:59:55,82.876205,-55.720615,nan
2024-05-30T13:59:55,82.876183,-55.720642,nan
2024-05-30T13:59:54,82.876160,-55.720657,nan
2024-05-30T13:59:54,82.876129,-55.720673,nan
2024-05-30T13:59:53,82.876106,-55.720680,nan
2024-05-30T13:59:53,82.876076,-55.720688,nan
2024-05-30T13:59:52,82.876045,-55.720692,nan
2024-05-30T13:59:52,82.876015,-55.720695,nan
2024-05-30T13:59:51,82.875984,-55.720695,nan
2024-05-30T13:59:51,82.875954,-55.720695,nan
2024-05-30T13:59:50,82.875923,-55.720695,nan
2024-05-30T13:59:50,82.875885,-55.720692,nan
2024-05-30T13:59:49,82.875854,-55.720684,nan
2024-05-30T13:59:49,82.875816,-55.720673,nan
2024-05-30T13:59:48,82.875778,-55.720661,nan
2024-05-30T13:59:48,82.875748,-55.720646,nan
2024-05-30T13:59:47,82.875710,-55.720634,nan
2024-05-30T13:59:47,82.875671,-55.720623,nan
2024-05-30T13:59:46,82.875641,-55.720608,nan
2024-05-30T13:59:46,82.875603,-55.720600,nan
2024-05-30T13:59:45,82.875565,-55.720592,nan
2024-05-30T13:59:45,82.875526,-55.720585,nan
2024-05-30T13:59:44,82.875488,-55.720581,nan
2024-05-30T13:59:44,82.875450,-55.720585,nan
2024-05-30T13:59:43,82.875404,-55.720589,nan
2024-05-30T13:59:43,82.875366,-55.720592,nan
2024-05-30T13:59:42,82.875328,-55.720600,nan
2024-05-30T13:59:42,82.875282,-55.720612,nan
2024-05-30T13:59:41,82.875244,-55.720615,nan
2024-05-30T13:59:41,82.875206,-55.720623,nan
2024-05-30T13:59:40,82.875160,-55.720631,nan
2024-05-30T13:59:40,82.875114,-55.720638,nan
2024-05-30T13:59:39,82.875076,-55.720646,nan
2024-05-30T13:59:39,82.875031,-55.720650,nan
2024-05-30T13:59:38,82.874992,-55.720646,nan
2024-05-30T13:59:38,82.874947,-55.720650,nan
2024-05-30T13:59:37,82.874901,-55.720646,nan
2024-05-30T13:59:37,82.874863,-55.720642,nan
2024-05-30T13:59:36,82.874817,-55.720631,nan
2024-05-30T13:59:36,82.874771,-55.720623,nan
2024-05-30T13:59:35,82.874725,-55.720608,nan
2024-05-30T13:59:35,82.874680,-55.720589,nan
2024-05-30T13:59:34,82.874634,-55.720566,nan
2024-05-30T13:59:34,82.874588,-55.720535,nan
2024-05-30T13:59:33,82.874542,-55.720501,nan
2024-05-30T13:59:33,82.874504,-55.720459,nan
2024-05-30T13:59:32,82.874458,-55.720413,nan
2024-05-30T13:59:32,82.874413,-55.720360,nan
2024-05-30T13:59:31,82.874367,-55.720306,nan
2024-05-30T13:59:31,82.874329,-55.720238,nan
2024-05-30T13:59:30,82.874290,-55.720169,nan
2024-05-30T13:59:30,82.874245,-55.720093,nan
2024-05-30T13:59:29,82.874207,-55.720009,nan
2024-05-30T13:59:29,82.874176,-55.719921,nan
2024-05-30T13:59:28,82.874138,-55.719837,nan
2024-05-30T13:59:28,82.874100,-55.719753,nan
2024-05-30T13:59:27,82.874069,-55.719673,nan
2024-05-30T13:59:27,82.874031,-55.719593,nan
2024-05-30T13:59:26,82.874001,-55.719513,nan
2024-05-30T13:59:26,82.873962,-55.719433,nan
2024-05-30T13:59:25,82.873924,-55.719353,nan
2024-05-30T13:59:25,82.873886,-55.719269,nan
2024-05-30T13:59:24,82.873848,-55.719185,nan
2024-05-30T13:59:24,82.873810,-55.719093,nan
2024-05-30T13:59:23,82.873772,-55.719002,nan
2024-05-30T13:59:23,82.873734,-55.718906,nan
2024-05-30T13:59:22,82.873695,-55.718807,nan
2024-05-30T13:59:22,82.873657,-55.718716,nan
2024-05-30T13:59:21,82.873611,-55.718616,nan
2024-05-30T13:59:21,82.873573,-55.718521,nan
2024-05-30T13:59:20,82.873543,-55.718422,nan
2024-05-30T13:59:20,82.873505,-55.718323,nan
2024-05-30T13:59:19,82.873466,-55.718220,nan
2024-05-30T13:59:19,82.873436,-55.718124,nan
2024-05-30T13:59:18,82.873398,-55.718021,nan
2024-05-30T13:59:18,82.873367,-55.717926,nan
2024-05-30T13:59:17,82.873329,-55.717827,nan
2024-05-30T13:59:17,82.873299,-55.717731,nan
2024-05-30T13:59:16,82.873260,-55.717636,nan
2024-05-30T13:59:16,82.873230,-55.717545,nan
2024-05-30T13:59:15,82.873192,-55.717457,nan
2024-05-30T13:59:15,82.873161,-55.717369,nan
2024-05-30T13:59:14,82.873123,-55.717289,nan
2024-05-30T13:59:14,82.873093,-55.717213,nan
2024-05-30T13:59:13,82.873055,-55.717140,nan
2024-05-30T13:59:13,82.873016,-55.717072,nan
2024-05-30T13:59:12,82.872986,-55.717007,nan
2024-05-30T13:59:12,82.872948,-55.716949,nan
2024-05-30T13:59:11,82.872917,-55.716904,nan
2024-05-30T13:59:11,82.872887,-55.716858,nan
2024-05-30T13:59:10,82.872849,-55.716820,nan
2024-05-30T13:59:10,82.872818,-55.716782,nan
2024-05-30T13:59:09,82.872780,-55.716751,nan
2024-05-30T13:59:09,82.872749,-55.716717,nan
2024-05-30T13:59:08,82.872711,-55.716690,nan
2024-05-30T13:59:08,82.872681,-55.716660,nan
2024-05-30T13:59:07,82.872643,-55.716633,nan
2024-05-30T13:59:07,82.872612,-55.716602,nan
2024-05-30T13:59:06,82.872581,-55.716583,nan
2024-05-30T13:59:06,82.872543,-55.716557,nan
2024-05-30T13:59:05,82.872513,-55.716537,nan
2024-05-30T13:59:05,82.872482,-55.716515,nan
2024-05-30T13:59:04,82.872444,-55.716488,nan
2024-05-30T13:59:04,82.872414,-55.716465,nan
2024-05-30T13:59:03,82.872383,-55.716438,nan
2024-05-30T13:59:03,82.872345,-55.716415,nan
2024-05-30T13:59:02,82.872314,-55.716389,nan
2024-05-30T13:59:02,82.872284,-55.716366,nan
2024-05-30T13:59:01,82.872246,-55.716335,nan
2024-05-30T13:59:01,82.872215,-55.716312,nan
2024-05-30T13:59:00,82.872185,-55.716286,nan
