datetime,lat,lon,elev
2024-06-07T15:29:55,84.205917,-38.145370,nan
2024-06-07T15:29:55,84.205917,-38.144955,nan
2024-06-07T15:29:54,84.205917,-38.144543,nan
2024-06-07T15:29:54,84.205917,-38.144127,nan
2024-06-07T15:29:53,84.205917,-38.143299,nan
2024-06-07T15:29:52,84.205925,-38.142883,nan
2024-06-07T15:29:52,84.205925,-38.142471,nan
2024-06-07T15:29:51,84.205925,-38.142063,nan
2024-06-07T15:29:51,84.205925,-38.141659,nan
2024-06-07T15:29:50,84.205933,-38.141258,nan
2024-06-07T15:29:50,84.205933,-38.140858,nan
2024-06-07T15:29:49,84.205933,-38.140465,nan
2024-06-07T15:29:49,84.205933,-38.140068,nan
2024-06-07T15:29:48,84.205940,-38.139679,nan
2024-06-07T15:29:48,84.205940,-38.139294,nan
2024-06-07T15:29:47,84.205940,-38.138912,nan
2024-06-07T15:29:47,84.205940,-38.138535,nan
2024-06-07T15:29:46,84.205940,-38.138165,nan
2024-06-07T15:29:46,84.205940,-38.137794,nan
2024-06-07T15:29:45,84.205940,-38.137428,nan
2024-06-07T15:29:44,84.205948,-38.136707,nan
2024-06-07T15:29:44,84.205948,-38.136356,nan
2024-06-07T15:29:43,84.205948,-38.136009,nan
2024-06-07T15:29:43,84.205948,-38.135666,nan
2024-06-07T15:29:42,84.205948,-38.135330,nan
2024-06-07T15:29:42,84.205948,-38.134995,nan
2024-06-07T15:29:41,84.205948,-38.134663,nan
2024-06-07T15:29:41,84.205948,-38.134331,nan
2024-06-07T15:29:40,84.205948,-38.134007,nan
2024-06-07T15:29:40,84.205948,-38.133678,nan
2024-06-07T15:29:39,84.205948,-38.133350,nan
2024-06-07T15:29:39,84.205948,-38.133022,nan
2024-06-07T15:29:38,84.205948,-38.132694,nan
2024-06-07T15:29:38,84.205956,-38.132370,nan
2024-06-07T15:29:37,84.205956,-38.132046,nan
2024-06-07T15:29:37,84.205956,-38.131725,nan
2024-06-07T15:29:36,84.205956,-38.131416,nan
2024-06-07T15:29:36,84.205956,-38.131104,nan
2024-06-07T15:29:35,84.205963,-38.130791,nan
2024-06-07T15:29:35,84.205963,-38.130482,nan
2024-06-07T15:29:34,84.205963,-38.130169,nan
2024-06-07T15:29:34,84.205963,-38.129856,nan
2024-06-07T15:29:33,84.205971,-38.129543,nan
2024-06-07T15:29:33,84.205971,-38.129234,nan
2024-06-07T15:29:32,84.205971,-38.128925,nan
2024-06-07T15:29:32,84.205971,-38.128624,nan
2024-06-07T15:29:31,84.205971,-38.128330,nan
2024-06-07T15:29:31,84.205978,-38.128044,nan
2024-06-07T15:29:30,84.205978,-38.127766,nan
2024-06-07T15:29:30,84.205978,-38.127499,nan
2024-06-07T15:29:29,84.205978,-38.127235,nan
2024-06-07T15:29:29,84.205986,-38.126980,nan
2024-06-07T15:29:28,84.205986,-38.126736,nan
2024-06-07T15:29:28,84.205986,-38.126499,nan
2024-06-07T15:29:27,84.205994,-38.126270,nan
2024-06-07T15:29:27,84.205994,-38.126053,nan
2024-06-07T15:29:26,84.206001,-38.125843,nan
2024-06-07T15:29:26,84.206001,-38.125633,nan
2024-06-07T15:29:25,84.206001,-38.125427,nan
2024-06-07T15:29:25,84.206009,-38.125225,nan
2024-06-07T15:29:24,84.206009,-38.125027,nan
2024-06-07T15:29:24,84.206017,-38.124832,nan
2024-06-07T15:29:23,84.206017,-38.124645,nan
2024-06-07T15:29:23,84.206024,-38.124458,nan
2024-06-07T15:29:22,84.206032,-38.124275,nan
2024-06-07T15:29:22,84.206032,-38.124096,nan
2024-06-07T15:29:21,84.206039,-38.123913,nan
2024-06-07T15:29:21,84.206047,-38.123734,nan
2024-06-07T15:29:20,84.206047,-38.123547,nan
2024-06-07T15:29:20,84.206055,-38.123360,nan
2024-06-07T15:29:19,84.206055,-38.123165,nan
2024-06-07T15:29:18,84.206070,-38.122768,nan
2024-06-07T15:29:18,84.206070,-38.122559,nan
2024-06-07T15:29:17,84.206078,-38.122349,nan
2024-06-07T15:29:17,84.206078,-38.122143,nan
2024-06-07T15:29:16,84.206085,-38.121925,nan
2024-06-07T15:29:16,84.206085,-38.121704,nan
2024-06-07T15:29:15,84.206093,-38.121483,nan
2024-06-07T15:29:15,84.206093,-38.121246,nan
2024-06-07T15:29:12,84.206108,-38.119755,nan
2024-06-07T15:29:11,84.206116,-38.119225,nan
2024-06-07T15:29:10,84.206116,-38.118958,nan
2024-06-07T15:29:10,84.206123,-38.118694,nan
2024-06-07T15:29:09,84.206123,-38.118439,nan
2024-06-07T15:29:09,84.206123,-38.118187,nan
2024-06-07T15:29:08,84.206131,-38.117931,nan
2024-06-07T15:29:08,84.206131,-38.117687,nan
2024-06-07T15:29:07,84.206131,-38.117447,nan
2024-06-07T15:29:07,84.206131,-38.117210,nan
2024-06-07T15:29:06,84.206139,-38.116974,nan
2024-06-07T15:29:06,84.206139,-38.116745,nan
2024-06-07T15:29:05,84.206146,-38.116512,nan
2024-06-07T15:29:05,84.206146,-38.116276,nan
2024-06-07T15:29:04,84.206146,-38.116039,nan
2024-06-07T15:29:04,84.206154,-38.115807,nan
2024-06-07T15:29:03,84.206154,-38.115570,nan
2024-06-07T15:29:03,84.206161,-38.115334,nan
2024-06-07T15:29:02,84.206161,-38.115089,nan
2024-06-07T15:29:02,84.206169,-38.114845,nan
2024-06-07T15:29:01,84.206169,-38.114601,nan
2024-06-07T15:29:00,84.206177,-38.113846,nan
2024-06-07T15:28:58,84.206184,-38.113098,nan
2024-06-07T15:28:57,84.206184,-38.112614,nan
2024-06-07T15:28:57,84.206184,-38.112377,nan
2024-06-07T15:28:56,84.206192,-38.111916,nan
2024-06-07T15:28:55,84.206192,-38.111687,nan
2024-06-07T15:28:55,84.206192,-38.111462,nan
2024-06-07T15:28:54,84.206192,-38.111237,nan
2024-06-07T15:28:54,84.206200,-38.111015,nan
2024-06-07T15:28:53,84.206200,-38.110790,nan
2024-06-07T15:28:53,84.206200,-38.110569,nan
2024-06-07T15:28:52,84.206207,-38.110348,nan
2024-06-07T15:28:52,84.206207,-38.110119,nan
2024-06-07T15:28:51,84.206207,-38.109890,nan
2024-06-07T15:28:51,84.206215,-38.109657,nan
2024-06-07T15:28:49,84.206223,-38.108948,nan
2024-06-07T15:28:49,84.206230,-38.108715,nan
2024-06-07T15:28:48,84.206230,-38.108482,nan
2024-06-07T15:28:48,84.206238,-38.108250,nan
2024-06-07T15:28:47,84.206238,-38.108017,nan
2024-06-07T15:28:47,84.206245,-38.107788,nan
2024-06-07T15:28:46,84.206245,-38.107555,nan
2024-06-07T15:28:46,84.206245,-38.107327,nan
2024-06-07T15:28:45,84.206253,-38.107094,nan
2024-06-07T15:28:45,84.206253,-38.106861,nan
2024-06-07T15:28:44,84.206253,-38.106628,nan
2024-06-07T15:28:44,84.206261,-38.106396,nan
2024-06-07T15:28:43,84.206261,-38.106163,nan
2024-06-07T15:28:43,84.206261,-38.105930,nan
2024-06-07T15:28:42,84.206268,-38.105705,nan
2024-06-07T15:28:42,84.206268,-38.105476,nan
2024-06-07T15:28:41,84.206268,-38.105247,nan
2024-06-07T15:28:41,84.206276,-38.105022,nan
2024-06-07T15:28:40,84.206276,-38.104790,nan
2024-06-07T15:28:40,84.206276,-38.104557,nan
2024-06-07T15:28:39,84.206284,-38.104321,nan
2024-06-07T15:28:39,84.206284,-38.104080,nan
2024-06-07T15:28:38,84.206284,-38.103840,nan
2024-06-07T15:28:38,84.206291,-38.103596,nan
2024-06-07T15:28:37,84.206291,-38.103348,nan
2024-06-07T15:28:37,84.206291,-38.103100,nan
2024-06-07T15:28:36,84.206299,-38.102852,nan
2024-06-07T15:28:36,84.206299,-38.102596,nan
2024-06-07T15:28:35,84.206299,-38.102345,nan
2024-06-07T15:28:35,84.206306,-38.102089,nan
2024-06-07T15:28:34,84.206306,-38.101837,nan
2024-06-07T15:28:34,84.206306,-38.101585,nan
2024-06-07T15:28:33,84.206314,-38.101334,nan
2024-06-07T15:28:33,84.206314,-38.101089,nan
2024-06-07T15:28:32,84.206322,-38.100842,nan
2024-06-07T15:28:32,84.206322,-38.100601,nan
2024-06-07T15:28:31,84.206322,-38.100361,nan
2024-06-07T15:28:31,84.206329,-38.100128,nan
2024-06-07T15:28:30,84.206329,-38.099895,nan
2024-06-07T15:28:30,84.206329,-38.099667,nan
2024-06-07T15:28:29,84.206329,-38.099438,nan
2024-06-07T15:28:29,84.206337,-38.099213,nan
2024-06-07T15:28:28,84.206337,-38.098988,nan
2024-06-07T15:28:28,84.206337,-38.098766,nan
2024-06-07T15:28:27,84.206337,-38.098553,nan
2024-06-07T15:28:27,84.206337,-38.098339,nan
2024-06-07T15:28:26,84.206337,-38.097919,nan
2024-06-07T15:28:25,84.206337,-38.097713,nan
2024-06-07T15:28:25,84.206337,-38.097507,nan
2024-06-07T15:28:24,84.206337,-38.097301,nan
2024-06-07T15:28:24,84.206337,-38.097099,nan
2024-06-07T15:28:23,84.206337,-38.096901,nan
2024-06-07T15:28:23,84.206337,-38.096703,nan
2024-06-07T15:28:22,84.206337,-38.096504,nan
2024-06-07T15:28:22,84.206337,-38.096306,nan
2024-06-07T15:28:21,84.206337,-38.096104,nan
2024-06-07T15:28:21,84.206337,-38.095909,nan
2024-06-07T15:28:20,84.206337,-38.095715,nan
2024-06-07T15:28:20,84.206337,-38.095516,nan
2024-06-07T15:28:19,84.206345,-38.095322,nan
2024-06-07T15:28:19,84.206345,-38.095127,nan
2024-06-07T15:28:18,84.206345,-38.094929,nan
2024-06-07T15:28:18,84.206345,-38.094730,nan
2024-06-07T15:28:17,84.206345,-38.094536,nan
2024-06-07T15:28:17,84.206345,-38.094341,nan
2024-06-07T15:28:16,84.206352,-38.094151,nan
2024-06-07T15:28:16,84.206352,-38.093952,nan
2024-06-07T15:28:15,84.206352,-38.093758,nan
2024-06-07T15:28:15,84.206352,-38.093559,nan
2024-06-07T15:28:14,84.206360,-38.093369,nan
2024-06-07T15:28:14,84.206360,-38.093178,nan
2024-06-07T15:28:13,84.206360,-38.092987,nan
2024-06-07T15:28:13,84.206360,-38.092800,nan
2024-06-07T15:28:12,84.206367,-38.092617,nan
2024-06-07T15:28:12,84.206367,-38.092434,nan
2024-06-07T15:28:11,84.206367,-38.092255,nan
2024-06-07T15:28:11,84.206367,-38.092075,nan
2024-06-07T15:28:10,84.206367,-38.091892,nan
2024-06-07T15:28:10,84.206375,-38.091717,nan
2024-06-07T15:28:09,84.206375,-38.091541,nan
2024-06-07T15:28:09,84.206375,-38.091362,nan
2024-06-07T15:28:08,84.206375,-38.091187,nan
2024-06-07T15:28:08,84.206375,-38.091007,nan
2024-06-07T15:28:07,84.206383,-38.090832,nan
2024-06-07T15:28:07,84.206383,-38.090652,nan
2024-06-07T15:28:06,84.206383,-38.090481,nan
2024-06-07T15:28:06,84.206375,-38.090305,nan
2024-06-07T15:28:05,84.206375,-38.090134,nan
2024-06-07T15:28:05,84.206375,-38.089962,nan
2024-06-07T15:28:04,84.206375,-38.089790,nan
2024-06-07T15:28:04,84.206375,-38.089615,nan
2024-06-07T15:28:03,84.206375,-38.089443,nan
2024-06-07T15:28:02,84.206367,-38.089100,nan
2024-06-07T15:28:02,84.206367,-38.088928,nan
2024-06-07T15:28:01,84.206360,-38.088760,nan
2024-06-07T15:28:01,84.206360,-38.088589,nan
2024-06-07T15:28:00,84.206360,-38.088417,nan
2024-06-07T15:28:00,84.206352,-38.088249,nan
2024-06-07T15:27:59,84.206352,-38.088078,nan
2024-06-07T15:27:59,84.206352,-38.087914,nan
2024-06-07T15:27:58,84.206345,-38.087749,nan
2024-06-07T15:27:58,84.206345,-38.087585,nan
2024-06-07T15:27:57,84.206345,-38.087418,nan
2024-06-07T15:27:57,84.206345,-38.087254,nan
2024-06-07T15:27:56,84.206337,-38.087090,nan
2024-06-07T15:27:56,84.206337,-38.086929,nan
2024-06-07T15:27:55,84.206337,-38.086765,nan
2024-06-07T15:27:55,84.206337,-38.086605,nan
2024-06-07T15:27:54,84.206329,-38.086445,nan
2024-06-07T15:27:54,84.206329,-38.086288,nan
2024-06-07T15:27:53,84.206329,-38.086132,nan
2024-06-07T15:27:53,84.206329,-38.085983,nan
2024-06-07T15:27:52,84.206329,-38.085838,nan
2024-06-07T15:27:52,84.206329,-38.085690,nan
2024-06-07T15:27:51,84.206329,-38.085552,nan
2024-06-07T15:27:51,84.206329,-38.085419,nan
2024-06-07T15:27:50,84.206329,-38.085289,nan
2024-06-07T15:27:50,84.206329,-38.085163,nan
2024-06-07T15:27:49,84.206329,-38.085045,nan
2024-06-07T15:27:49,84.206322,-38.084923,nan
2024-06-07T15:27:48,84.206322,-38.084808,nan
2024-06-07T15:27:48,84.206322,-38.084698,nan
2024-06-07T15:27:47,84.206322,-38.084583,nan
2024-06-07T15:27:47,84.206322,-38.084473,nan
2024-06-07T15:27:46,84.206322,-38.084366,nan
2024-06-07T15:27:46,84.206322,-38.084255,nan
2024-06-07T15:27:45,84.206322,-38.084148,nan
2024-06-07T15:27:45,84.206322,-38.084045,nan
2024-06-07T15:27:44,84.206322,-38.083942,nan
2024-06-07T15:27:44,84.206322,-38.083847,nan
2024-06-07T15:27:43,84.206322,-38.083752,nan
2024-06-07T15:27:43,84.206329,-38.083660,nan
2024-06-07T15:27:42,84.206329,-38.083569,nan
2024-06-07T15:27:42,84.206337,-38.083473,nan
2024-06-07T15:27:41,84.206337,-38.083378,nan
2024-06-07T15:27:41,84.206345,-38.083282,nan
2024-06-07T15:27:40,84.206345,-38.083195,nan
2024-06-07T15:27:40,84.206352,-38.083111,nan
2024-06-07T15:27:39,84.206352,-38.083031,nan
2024-06-07T15:27:39,84.206360,-38.082947,nan
2024-06-07T15:27:38,84.206360,-38.082870,nan
2024-06-07T15:27:38,84.206360,-38.082794,nan
2024-06-07T15:27:37,84.206360,-38.082718,nan
2024-06-07T15:27:37,84.206360,-38.082645,nan
2024-06-07T15:27:36,84.206360,-38.082573,nan
2024-06-07T15:27:36,84.206360,-38.082504,nan
2024-06-07T15:27:35,84.206360,-38.082436,nan
2024-06-07T15:27:35,84.206360,-38.082367,nan
2024-06-07T15:27:34,84.206360,-38.082298,nan
