datetime,lat,lon,elev
2024-08-06T14:01:49,77.105385,-76.470284,nan
2024-08-06T14:01:48,77.105415,-76.470444,nan
2024-08-06T14:01:48,77.105446,-76.470596,nan
2024-08-06T14:01:47,77.105476,-76.470741,nan
2024-08-06T14:01:47,77.105499,-76.470886,nan
2024-08-06T14:01:46,77.105530,-76.471024,nan
2024-08-06T14:01:46,77.105553,-76.471161,nan
2024-08-06T14:01:45,77.105583,-76.471298,nan
2024-08-06T14:01:45,77.105606,-76.471428,nan
2024-08-06T14:01:44,77.105637,-76.471565,nan
2024-08-06T14:01:44,77.105659,-76.471703,nan
2024-08-06T14:01:43,77.105690,-76.471832,nan
2024-08-06T14:01:43,77.105713,-76.471970,nan
2024-08-06T14:01:42,77.105736,-76.472092,nan
2024-08-06T14:01:42,77.105766,-76.472221,nan
2024-08-06T14:01:41,77.105789,-76.472343,nan
2024-08-06T14:01:41,77.105812,-76.472466,nan
2024-08-06T14:01:40,77.105835,-76.472580,nan
2024-08-06T14:01:40,77.105865,-76.472687,nan
2024-08-06T14:01:39,77.105888,-76.472801,nan
2024-08-06T14:01:39,77.105911,-76.472908,nan
2024-08-06T14:01:38,77.105934,-76.473007,nan
2024-08-06T14:01:38,77.105957,-76.473106,nan
2024-08-06T14:01:37,77.105980,-76.473213,nan
2024-08-06T14:01:37,77.106003,-76.473312,nan
2024-08-06T14:01:36,77.106026,-76.473404,nan
2024-08-06T14:01:36,77.106049,-76.473503,nan
2024-08-06T14:01:35,77.106071,-76.473602,nan
2024-08-06T14:01:35,77.106094,-76.473694,nan
2024-08-06T14:01:34,77.106110,-76.473785,nan
2024-08-06T14:01:34,77.106133,-76.473877,nan
2024-08-06T14:01:33,77.106155,-76.473969,nan
2024-08-06T14:01:33,77.106178,-76.474052,nan
2024-08-06T14:01:32,77.106201,-76.474144,nan
2024-08-06T14:01:32,77.106224,-76.474228,nan
2024-08-06T14:01:31,77.106247,-76.474304,nan
2024-08-06T14:01:31,77.106270,-76.474388,nan
2024-08-06T14:01:30,77.106293,-76.474457,nan
2024-08-06T14:01:30,77.106316,-76.474525,nan
2024-08-06T14:01:29,77.106331,-76.474594,nan
2024-08-06T14:01:29,77.106354,-76.474655,nan
2024-08-06T14:01:28,77.106392,-76.474754,nan
2024-08-06T14:01:27,77.106415,-76.474800,nan
2024-08-06T14:01:27,77.106430,-76.474846,nan
2024-08-06T14:01:26,77.106453,-76.474892,nan
2024-08-06T14:01:26,77.106468,-76.474937,nan
2024-08-06T14:01:25,77.106483,-76.474983,nan
2024-08-06T14:01:25,77.106506,-76.475021,nan
2024-08-06T14:01:24,77.106522,-76.475067,nan
2024-08-06T14:01:24,77.106537,-76.475105,nan
2024-08-06T14:01:23,77.106552,-76.475143,nan
2024-08-06T14:01:23,77.106567,-76.475189,nan
2024-08-06T14:01:22,77.106583,-76.475227,nan
2024-08-06T14:01:22,77.106606,-76.475266,nan
2024-08-06T14:01:21,77.106621,-76.475304,nan
2024-08-06T14:01:21,77.106636,-76.475342,nan
2024-08-06T14:01:20,77.106651,-76.475380,nan
2024-08-06T14:01:20,77.106667,-76.475426,nan
2024-08-06T14:01:19,77.106682,-76.475456,nan
2024-08-06T14:01:19,77.106697,-76.475502,nan
2024-08-06T14:01:18,77.106728,-76.475578,nan
2024-08-06T14:01:17,77.106743,-76.475616,nan
2024-08-06T14:01:17,77.106758,-76.475655,nan
2024-08-06T14:01:16,77.106773,-76.475693,nan
2024-08-06T14:01:16,77.106789,-76.475731,nan
2024-08-06T14:01:15,77.106804,-76.475769,nan
2024-08-06T14:01:15,77.106819,-76.475807,nan
2024-08-06T14:01:14,77.106834,-76.475845,nan
2024-08-06T14:01:14,77.106850,-76.475883,nan
2024-08-06T14:01:13,77.106857,-76.475929,nan
2024-08-06T14:01:13,77.106873,-76.475967,nan
2024-08-06T14:01:12,77.106888,-76.476013,nan
2024-08-06T14:01:12,77.106903,-76.476059,nan
2024-08-06T14:01:11,77.106918,-76.476105,nan
2024-08-06T14:01:11,77.106934,-76.476151,nan
2024-08-06T14:01:10,77.106949,-76.476196,nan
2024-08-06T14:01:10,77.106964,-76.476250,nan
2024-08-06T14:01:09,77.106979,-76.476303,nan
2024-08-06T14:01:09,77.106995,-76.476349,nan
2024-08-06T14:01:08,77.107002,-76.476402,nan
2024-08-06T14:01:08,77.107018,-76.476448,nan
2024-08-06T14:01:07,77.107033,-76.476494,nan
2024-08-06T14:01:07,77.107048,-76.476540,nan
2024-08-06T14:01:06,77.107063,-76.476585,nan
2024-08-06T14:01:06,77.107079,-76.476631,nan
2024-08-06T14:01:05,77.107094,-76.476677,nan
2024-08-06T14:01:05,77.107101,-76.476715,nan
2024-08-06T14:01:04,77.107117,-76.476761,nan
2024-08-06T14:01:04,77.107132,-76.476799,nan
2024-08-06T14:01:03,77.107147,-76.476837,nan
2024-08-06T14:01:03,77.107162,-76.476883,nan
2024-08-06T14:01:02,77.107178,-76.476921,nan
2024-08-06T14:01:01,77.107208,-76.477005,nan
2024-08-06T14:01:01,77.107224,-76.477043,nan
2024-08-06T14:01:00,77.107254,-76.477135,nan
2024-08-06T14:00:59,77.107269,-76.477180,nan
2024-08-06T14:00:59,77.107285,-76.477226,nan
2024-08-06T14:00:58,77.107292,-76.477272,nan
2024-08-06T14:00:58,77.107307,-76.477318,nan
2024-08-06T14:00:57,77.107323,-76.477371,nan
2024-08-06T14:00:57,77.107338,-76.477417,nan
2024-08-06T14:00:56,77.107353,-76.477470,nan
2024-08-06T14:00:56,77.107368,-76.477516,nan
2024-08-06T14:00:55,77.107384,-76.477570,nan
2024-08-06T14:00:55,77.107391,-76.477631,nan
2024-08-06T14:00:54,77.107407,-76.477684,nan
2024-08-06T14:00:54,77.107422,-76.477737,nan
2024-08-06T14:00:53,77.107437,-76.477791,nan
2024-08-06T14:00:53,77.107452,-76.477844,nan
2024-08-06T14:00:52,77.107468,-76.477898,nan
2024-08-06T14:00:52,77.107475,-76.477943,nan
2024-08-06T14:00:51,77.107491,-76.477989,nan
2024-08-06T14:00:51,77.107506,-76.478043,nan
2024-08-06T14:00:50,77.107521,-76.478081,nan
2024-08-06T14:00:50,77.107536,-76.478127,nan
2024-08-06T14:00:49,77.107552,-76.478165,nan
2024-08-06T14:00:49,77.107574,-76.478203,nan
2024-08-06T14:00:48,77.107590,-76.478241,nan
2024-08-06T14:00:48,77.107605,-76.478279,nan
2024-08-06T14:00:47,77.107620,-76.478310,nan
2024-08-06T14:00:47,77.107635,-76.478340,nan
2024-08-06T14:00:46,77.107658,-76.478371,nan
2024-08-06T14:00:46,77.107674,-76.478401,nan
2024-08-06T14:00:45,77.107689,-76.478424,nan
2024-08-06T14:00:45,77.107712,-76.478455,nan
2024-08-06T14:00:44,77.107727,-76.478470,nan
2024-08-06T14:00:44,77.107750,-76.478493,nan
2024-08-06T14:00:43,77.107773,-76.478508,nan
2024-08-06T14:00:43,77.107796,-76.478523,nan
2024-08-06T14:00:42,77.107811,-76.478539,nan
2024-08-06T14:00:42,77.107834,-76.478546,nan
2024-08-06T14:00:41,77.107857,-76.478554,nan
2024-08-06T14:00:41,77.107880,-76.478561,nan
2024-08-06T14:00:40,77.107903,-76.478561,nan
2024-08-06T14:00:39,77.107948,-76.478561,nan
2024-08-06T14:00:39,77.107971,-76.478569,nan
2024-08-06T14:00:38,77.108002,-76.478569,nan
2024-08-06T14:00:38,77.108025,-76.478569,nan
2024-08-06T14:00:37,77.108047,-76.478561,nan
2024-08-06T14:00:37,77.108070,-76.478561,nan
2024-08-06T14:00:36,77.108093,-76.478554,nan
2024-08-06T14:00:36,77.108116,-76.478546,nan
2024-08-06T14:00:35,77.108139,-76.478539,nan
2024-08-06T14:00:35,77.108162,-76.478531,nan
2024-08-06T14:00:34,77.108185,-76.478523,nan
2024-08-06T14:00:34,77.108208,-76.478516,nan
2024-08-06T14:00:33,77.108231,-76.478500,nan
2024-08-06T14:00:33,77.108261,-76.478493,nan
2024-08-06T14:00:32,77.108284,-76.478485,nan
2024-08-06T14:00:32,77.108307,-76.478477,nan
2024-08-06T14:00:31,77.108330,-76.478462,nan
2024-08-06T14:00:31,77.108353,-76.478455,nan
2024-08-06T14:00:30,77.108376,-76.478447,nan
2024-08-06T14:00:30,77.108406,-76.478439,nan
2024-08-06T14:00:29,77.108429,-76.478424,nan
2024-08-06T14:00:29,77.108452,-76.478416,nan
2024-08-06T14:00:28,77.108475,-76.478409,nan
2024-08-06T14:00:28,77.108505,-76.478394,nan
2024-08-06T14:00:27,77.108528,-76.478386,nan
2024-08-06T14:00:27,77.108551,-76.478371,nan
2024-08-06T14:00:26,77.108582,-76.478355,nan
2024-08-06T14:00:26,77.108604,-76.478348,nan
2024-08-06T14:00:25,77.108627,-76.478333,nan
2024-08-06T14:00:25,77.108658,-76.478317,nan
2024-08-06T14:00:24,77.108681,-76.478310,nan
2024-08-06T14:00:24,77.108711,-76.478294,nan
2024-08-06T14:00:23,77.108734,-76.478287,nan
2024-08-06T14:00:23,77.108765,-76.478271,nan
2024-08-06T14:00:22,77.108788,-76.478256,nan
2024-08-06T14:00:22,77.108810,-76.478241,nan
2024-08-06T14:00:21,77.108841,-76.478226,nan
2024-08-06T14:00:21,77.108864,-76.478210,nan
2024-08-06T14:00:20,77.108894,-76.478188,nan
2024-08-06T14:00:20,77.108917,-76.478165,nan
2024-08-06T14:00:19,77.108948,-76.478142,nan
2024-08-06T14:00:19,77.108978,-76.478119,nan
2024-08-06T14:00:18,77.109001,-76.478096,nan
2024-08-06T14:00:18,77.109032,-76.478073,nan
2024-08-06T14:00:17,77.109055,-76.478050,nan
2024-08-06T14:00:17,77.109077,-76.478027,nan
2024-08-06T14:00:16,77.109108,-76.478004,nan
2024-08-06T14:00:16,77.109138,-76.477966,nan
2024-08-06T14:00:15,77.109161,-76.477936,nan
2024-08-06T14:00:15,77.109192,-76.477898,nan
2024-08-06T14:00:14,77.109215,-76.477852,nan
2024-08-06T14:00:14,77.109245,-76.477814,nan
2024-08-06T14:00:13,77.109268,-76.477768,nan
2024-08-06T14:00:13,77.109299,-76.477737,nan
2024-08-06T14:00:12,77.109329,-76.477699,nan
2024-08-06T14:00:12,77.109352,-76.477661,nan
2024-08-06T14:00:11,77.109383,-76.477631,nan
2024-08-06T14:00:11,77.109406,-76.477592,nan
2024-08-06T14:00:10,77.109436,-76.477570,nan
2024-08-06T14:00:10,77.109459,-76.477539,nan
2024-08-06T14:00:09,77.109482,-76.477516,nan
2024-08-06T14:00:09,77.109512,-76.477493,nan
2024-08-06T14:00:08,77.109535,-76.477478,nan
2024-08-06T14:00:08,77.109558,-76.477463,nan
2024-08-06T14:00:07,77.109581,-76.477448,nan
2024-08-06T14:00:07,77.109604,-76.477432,nan
2024-08-06T14:00:06,77.109627,-76.477417,nan
2024-08-06T14:00:06,77.109650,-76.477409,nan
2024-08-06T14:00:05,77.109665,-76.477394,nan
2024-08-06T14:00:05,77.109688,-76.477386,nan
2024-08-06T14:00:04,77.109711,-76.477371,nan
2024-08-06T14:00:04,77.109734,-76.477356,nan
2024-08-06T14:00:03,77.109756,-76.477341,nan
2024-08-06T14:00:03,77.109779,-76.477318,nan
2024-08-06T14:00:02,77.109802,-76.477295,nan
2024-08-06T14:00:02,77.109825,-76.477272,nan
2024-08-06T14:00:01,77.109848,-76.477249,nan
2024-08-06T14:00:01,77.109871,-76.477226,nan
2024-08-06T14:00:00,77.109894,-76.477203,nan
2024-08-06T13:59:59,77.109940,-76.477150,nan
2024-08-06T13:59:59,77.109970,-76.477119,nan
2024-08-06T13:59:58,77.109993,-76.477097,nan
2024-08-06T13:59:58,77.110023,-76.477074,nan
2024-08-06T13:59:57,77.110046,-76.477051,nan
2024-08-06T13:59:57,77.110077,-76.477028,nan
2024-08-06T13:59:56,77.110100,-76.477005,nan
2024-08-06T13:59:56,77.110130,-76.476982,nan
2024-08-06T13:59:55,77.110161,-76.476967,nan
2024-08-06T13:59:54,77.110222,-76.476929,nan
2024-08-06T13:59:53,77.110283,-76.476898,nan
2024-08-06T13:59:53,77.110313,-76.476883,nan
2024-08-06T13:59:52,77.110374,-76.476860,nan
2024-08-06T13:59:51,77.110405,-76.476845,nan
2024-08-06T13:59:51,77.110435,-76.476837,nan
2024-08-06T13:59:50,77.110466,-76.476830,nan
2024-08-06T13:59:50,77.110497,-76.476822,nan
2024-08-06T13:59:49,77.110535,-76.476814,nan
2024-08-06T13:59:49,77.110565,-76.476807,nan
2024-08-06T13:59:48,77.110596,-76.476799,nan
2024-08-06T13:59:48,77.110626,-76.476791,nan
2024-08-06T13:59:47,77.110657,-76.476791,nan
2024-08-06T13:59:47,77.110695,-76.476791,nan
2024-08-06T13:59:46,77.110725,-76.476784,nan
2024-08-06T13:59:46,77.110756,-76.476784,nan
2024-08-06T13:59:45,77.110786,-76.476784,nan
2024-08-06T13:59:45,77.110817,-76.476784,nan
2024-08-06T13:59:44,77.110847,-76.476784,nan
2024-08-06T13:59:43,77.110916,-76.476784,nan
2024-08-06T13:59:43,77.110947,-76.476784,nan
2024-08-06T13:59:42,77.110977,-76.476791,nan
2024-08-06T13:59:42,77.111008,-76.476791,nan
2024-08-06T13:59:41,77.111038,-76.476799,nan
2024-08-06T13:59:41,77.111069,-76.476807,nan
2024-08-06T13:59:40,77.111099,-76.476814,nan
2024-08-06T13:59:40,77.111130,-76.476814,nan
2024-08-06T13:59:39,77.111160,-76.476822,nan
2024-08-06T13:59:39,77.111191,-76.476830,nan
2024-08-06T13:59:38,77.111221,-76.476830,nan
2024-08-06T13:59:38,77.111244,-76.476837,nan
2024-08-06T13:59:37,77.111275,-76.476837,nan
2024-08-06T13:59:37,77.111305,-76.476837,nan
2024-08-06T13:59:36,77.111366,-76.476837,nan
2024-08-06T13:59:35,77.111397,-76.476837,nan
2024-08-06T13:59:35,77.111427,-76.476830,nan
2024-08-06T13:59:34,77.111458,-76.476830,nan
2024-08-06T13:59:34,77.111488,-76.476830,nan
2024-08-06T13:59:33,77.111519,-76.476837,nan
2024-08-06T13:59:33,77.111549,-76.476837,nan
2024-08-06T13:59:32,77.111572,-76.476837,nan
2024-08-06T13:59:32,77.111603,-76.476837,nan
2024-08-06T13:59:31,77.111626,-76.476837,nan
2024-08-06T13:59:31,77.111656,-76.476837,nan
2024-08-06T13:59:30,77.111679,-76.476837,nan
2024-08-06T13:59:30,77.111710,-76.476845,nan
2024-08-06T13:59:29,77.111732,-76.476845,nan
2024-08-06T13:59:29,77.111755,-76.476837,nan
2024-08-06T13:59:28,77.111786,-76.476837,nan
2024-08-06T13:59:28,77.111809,-76.476837,nan
2024-08-06T13:59:27,77.111839,-76.476830,nan
2024-08-06T13:59:27,77.111862,-76.476822,nan
2024-08-06T13:59:26,77.111893,-76.476814,nan
2024-08-06T13:59:26,77.111916,-76.476807,nan
2024-08-06T13:59:25,77.111946,-76.476799,nan
2024-08-06T13:59:25,77.111969,-76.476784,nan
2024-08-06T13:59:24,77.112000,-76.476776,nan
2024-08-06T13:59:24,77.112022,-76.476768,nan
2024-08-06T13:59:23,77.112053,-76.476761,nan
2024-08-06T13:59:23,77.112076,-76.476761,nan
2024-08-06T13:59:22,77.112106,-76.476753,nan
2024-08-06T13:59:22,77.112129,-76.476761,nan
2024-08-06T13:59:21,77.112160,-76.476761,nan
2024-08-06T13:59:21,77.112183,-76.476768,nan
2024-08-06T13:59:20,77.112213,-76.476768,nan
2024-08-06T13:59:20,77.112244,-76.476776,nan
2024-08-06T13:59:19,77.112274,-76.476784,nan
2024-08-06T13:59:19,77.112305,-76.476791,nan
2024-08-06T13:59:18,77.112328,-76.476799,nan
2024-08-06T13:59:18,77.112366,-76.476807,nan
2024-08-06T13:59:17,77.112389,-76.476822,nan
2024-08-06T13:59:17,77.112427,-76.476830,nan
2024-08-06T13:59:16,77.112457,-76.476837,nan
2024-08-06T13:59:16,77.112488,-76.476852,nan
2024-08-06T13:59:15,77.112511,-76.476860,nan
2024-08-06T13:59:15,77.112541,-76.476868,nan
2024-08-06T13:59:14,77.112572,-76.476883,nan
2024-08-06T13:59:14,77.112602,-76.476891,nan
2024-08-06T13:59:13,77.112633,-76.476906,nan
2024-08-06T13:59:13,77.112656,-76.476913,nan
2024-08-06T13:59:12,77.112686,-76.476929,nan
2024-08-06T13:59:12,77.112717,-76.476944,nan
2024-08-06T13:59:11,77.112740,-76.476959,nan
2024-08-06T13:59:11,77.112770,-76.476982,nan
2024-08-06T13:59:10,77.112801,-76.477005,nan
2024-08-06T13:59:10,77.112823,-76.477036,nan
2024-08-06T13:59:09,77.112854,-76.477066,nan
2024-08-06T13:59:09,77.112877,-76.477097,nan
2024-08-06T13:59:08,77.112907,-76.477135,nan
2024-08-06T13:59:08,77.112930,-76.477173,nan
2024-08-06T13:59:07,77.112961,-76.477219,nan
2024-08-06T13:59:07,77.112984,-76.477264,nan
2024-08-06T13:59:06,77.113014,-76.477318,nan
2024-08-06T13:59:06,77.113037,-76.477364,nan
2024-08-06T13:59:05,77.113060,-76.477409,nan
2024-08-06T13:59:05,77.113083,-76.477455,nan
2024-08-06T13:59:04,77.113113,-76.477501,nan
2024-08-06T13:59:04,77.113136,-76.477539,nan
2024-08-06T13:59:03,77.113159,-76.477585,nan
2024-08-06T13:59:03,77.113182,-76.477631,nan
2024-08-06T13:59:02,77.113205,-76.477669,nan
2024-08-06T13:59:02,77.113228,-76.477707,nan
2024-08-06T13:59:01,77.113251,-76.477753,nan
2024-08-06T13:59:01,77.113274,-76.477791,nan
2024-08-06T13:59:00,77.113297,-76.477837,nan
2024-08-06T13:59:00,77.113319,-76.477875,nan
2024-08-06T13:58:59,77.113342,-76.477921,nan
2024-08-06T13:58:59,77.113365,-76.477959,nan
2024-08-06T13:58:58,77.113388,-76.477997,nan
2024-08-06T13:58:58,77.113411,-76.478043,nan
2024-08-06T13:58:57,77.113426,-76.478081,nan
2024-08-06T13:58:57,77.113457,-76.478127,nan
2024-08-06T13:58:56,77.113472,-76.478165,nan
2024-08-06T13:58:56,77.113495,-76.478203,nan
2024-08-06T13:58:55,77.113518,-76.478241,nan
2024-08-06T13:58:55,77.113541,-76.478279,nan
2024-08-06T13:58:54,77.113571,-76.478317,nan
2024-08-06T13:58:54,77.113594,-76.478355,nan
2024-08-06T13:58:53,77.113617,-76.478401,nan
2024-08-06T13:58:53,77.113640,-76.478439,nan
2024-08-06T13:58:52,77.113663,-76.478485,nan
2024-08-06T13:58:52,77.113686,-76.478523,nan
2024-08-06T13:58:51,77.113708,-76.478569,nan
2024-08-06T13:58:51,77.113739,-76.478615,nan
2024-08-06T13:58:50,77.113762,-76.478661,nan
2024-08-06T13:58:50,77.113785,-76.478706,nan
2024-08-06T13:58:49,77.113808,-76.478752,nan
2024-08-06T13:58:49,77.113838,-76.478798,nan
2024-08-06T13:58:48,77.113861,-76.478851,nan
2024-08-06T13:58:48,77.113884,-76.478905,nan
2024-08-06T13:58:47,77.113914,-76.478958,nan
2024-08-06T13:58:47,77.113937,-76.479004,nan
2024-08-06T13:58:46,77.113960,-76.479065,nan
2024-08-06T13:58:46,77.113991,-76.479118,nan
2024-08-06T13:58:45,77.114014,-76.479172,nan
2024-08-06T13:58:45,77.114044,-76.479225,nan
2024-08-06T13:58:44,77.114067,-76.479279,nan
2024-08-06T13:58:44,77.114098,-76.479340,nan
2024-08-06T13:58:43,77.114120,-76.479393,nan
2024-08-06T13:58:43,77.114151,-76.479454,nan
2024-08-06T13:58:42,77.114182,-76.479507,nan
2024-08-06T13:58:42,77.114204,-76.479568,nan
2024-08-06T13:58:41,77.114235,-76.479630,nan
2024-08-06T13:58:41,77.114265,-76.479691,nan
2024-08-06T13:58:40,77.114288,-76.479759,nan
2024-08-06T13:58:40,77.114319,-76.479828,nan
2024-08-06T13:58:39,77.114349,-76.479904,nan
2024-08-06T13:58:39,77.114380,-76.479980,nan
2024-08-06T13:58:38,77.114410,-76.480064,nan
2024-08-06T13:58:38,77.114441,-76.480148,nan
2024-08-06T13:58:37,77.114471,-76.480240,nan
2024-08-06T13:58:37,77.114502,-76.480331,nan
2024-08-06T13:58:36,77.114540,-76.480423,nan
2024-08-06T13:58:36,77.114571,-76.480522,nan
2024-08-06T13:58:35,77.114601,-76.480621,nan
2024-08-06T13:58:35,77.114639,-76.480721,nan
2024-08-06T13:58:34,77.114670,-76.480820,nan
2024-08-06T13:58:34,77.114708,-76.480927,nan
2024-08-06T13:58:33,77.114738,-76.481026,nan
2024-08-06T13:58:33,77.114777,-76.481140,nan
2024-08-06T13:58:32,77.114807,-76.481255,nan
2024-08-06T13:58:32,77.114845,-76.481361,nan
2024-08-06T13:58:31,77.114876,-76.481483,nan
2024-08-06T13:58:31,77.114914,-76.481598,nan
2024-08-06T13:58:30,77.114952,-76.481720,nan
2024-08-06T13:58:30,77.114983,-76.481842,nan
2024-08-06T13:58:29,77.115013,-76.481964,nan
2024-08-06T13:58:29,77.115051,-76.482094,nan
2024-08-06T13:58:28,77.115082,-76.482216,nan
2024-08-06T13:58:28,77.115112,-76.482346,nan
2024-08-06T13:58:27,77.115150,-76.482475,nan
2024-08-06T13:58:27,77.115181,-76.482605,nan
2024-08-06T13:58:26,77.115211,-76.482742,nan
2024-08-06T13:58:26,77.115242,-76.482880,nan
2024-08-06T13:58:25,77.115273,-76.483025,nan
2024-08-06T13:58:25,77.115303,-76.483162,nan
2024-08-06T13:58:24,77.115334,-76.483299,nan
2024-08-06T13:58:24,77.115364,-76.483437,nan
2024-08-06T13:58:23,77.115395,-76.483574,nan
2024-08-06T13:58:23,77.115433,-76.483711,nan
2024-08-06T13:58:22,77.115463,-76.483849,nan
2024-08-06T13:58:22,77.115494,-76.483986,nan
2024-08-06T13:58:21,77.115524,-76.484123,nan
2024-08-06T13:58:21,77.115555,-76.484253,nan
2024-08-06T13:58:20,77.115585,-76.484390,nan
2024-08-06T13:58:20,77.115616,-76.484520,nan
2024-08-06T13:58:19,77.115646,-76.484650,nan
2024-08-06T13:58:19,77.115677,-76.484772,nan
2024-08-06T13:58:18,77.115707,-76.484901,nan
2024-08-06T13:58:18,77.115738,-76.485031,nan
2024-08-06T13:58:17,77.115768,-76.485153,nan
2024-08-06T13:58:17,77.115807,-76.485283,nan
2024-08-06T13:58:16,77.115837,-76.485413,nan
2024-08-06T13:58:16,77.115868,-76.485542,nan
2024-08-06T13:58:15,77.115898,-76.485672,nan
2024-08-06T13:58:15,77.115929,-76.485794,nan
2024-08-06T13:58:14,77.115959,-76.485924,nan
2024-08-06T13:58:14,77.115990,-76.486046,nan
2024-08-06T13:58:13,77.116020,-76.486168,nan
2024-08-06T13:58:13,77.116051,-76.486298,nan
2024-08-06T13:58:12,77.116081,-76.486420,nan
2024-08-06T13:58:12,77.116112,-76.486542,nan
2024-08-06T13:58:11,77.116142,-76.486664,nan
2024-08-06T13:58:11,77.116173,-76.486786,nan
2024-08-06T13:58:10,77.116196,-76.486916,nan
2024-08-06T13:58:10,77.116226,-76.487038,nan
2024-08-06T13:58:09,77.116257,-76.487160,nan
2024-08-06T13:58:09,77.116280,-76.487282,nan
2024-08-06T13:58:08,77.116302,-76.487396,nan
2024-08-06T13:58:08,77.116333,-76.487518,nan
2024-08-06T13:58:07,77.116356,-76.487640,nan
2024-08-06T13:58:07,77.116379,-76.487755,nan
2024-08-06T13:58:06,77.116402,-76.487877,nan
2024-08-06T13:58:06,77.116425,-76.487991,nan
2024-08-06T13:58:05,77.116447,-76.488106,nan
2024-08-06T13:58:05,77.116470,-76.488220,nan
2024-08-06T13:58:04,77.116493,-76.488335,nan
2024-08-06T13:58:04,77.116516,-76.488457,nan
2024-08-06T13:58:03,77.116531,-76.488586,nan
2024-08-06T13:58:03,77.116554,-76.488708,nan
2024-08-06T13:58:02,77.116592,-76.488968,nan
2024-08-06T13:58:01,77.116608,-76.489105,nan
2024-08-06T13:58:01,77.116631,-76.489235,nan
2024-08-06T13:58:00,77.116646,-76.489365,nan
2024-08-06T13:58:00,77.116661,-76.489502,nan
2024-08-06T13:57:59,77.116684,-76.489639,nan
2024-08-06T13:57:59,77.116699,-76.489769,nan
2024-08-06T13:57:58,77.116714,-76.489899,nan
2024-08-06T13:57:58,77.116730,-76.490028,nan
2024-08-06T13:57:57,77.116753,-76.490166,nan
2024-08-06T13:57:57,77.116768,-76.490295,nan
2024-08-06T13:57:56,77.116783,-76.490425,nan
2024-08-06T13:57:56,77.116798,-76.490555,nan
2024-08-06T13:57:55,77.116814,-76.490685,nan
2024-08-06T13:57:55,77.116837,-76.490814,nan
2024-08-06T13:57:54,77.116852,-76.490936,nan
2024-08-06T13:57:54,77.116867,-76.491058,nan
2024-08-06T13:57:53,77.116882,-76.491180,nan
2024-08-06T13:57:53,77.116898,-76.491295,nan
2024-08-06T13:57:52,77.116905,-76.491409,nan
2024-08-06T13:57:52,77.116920,-76.491524,nan
2024-08-06T13:57:51,77.116936,-76.491631,nan
2024-08-06T13:57:51,77.116951,-76.491737,nan
2024-08-06T13:57:50,77.116959,-76.491852,nan
2024-08-06T13:57:50,77.116974,-76.491959,nan
2024-08-06T13:57:49,77.116982,-76.492065,nan
2024-08-06T13:57:49,77.116997,-76.492165,nan
2024-08-06T13:57:48,77.117004,-76.492271,nan
2024-08-06T13:57:48,77.117020,-76.492378,nan
2024-08-06T13:57:47,77.117027,-76.492485,nan
2024-08-06T13:57:47,77.117035,-76.492592,nan
2024-08-06T13:57:46,77.117043,-76.492691,nan
2024-08-06T13:57:46,77.117050,-76.492798,nan
2024-08-06T13:57:45,77.117058,-76.492905,nan
2024-08-06T13:57:45,77.117065,-76.493004,nan
2024-08-06T13:57:44,77.117081,-76.493210,nan
