datetime,lat,lon,elev
2024-06-13T14:28:44,83.844543,-24.327456,nan
2024-06-13T14:28:44,83.844559,-24.327654,nan
2024-06-13T14:28:43,83.844574,-24.327854,nan
2024-06-13T14:28:43,83.844589,-24.328054,nan
2024-06-13T14:28:42,83.844604,-24.328253,nan
2024-06-13T14:28:42,83.844620,-24.328445,nan
2024-06-13T14:28:41,83.844635,-24.328634,nan
2024-06-13T14:28:41,83.844658,-24.328819,nan
2024-06-13T14:28:40,83.844673,-24.329008,nan
2024-06-13T14:28:40,83.844688,-24.329205,nan
2024-06-13T14:28:39,83.844704,-24.329399,nan
2024-06-13T14:28:39,83.844719,-24.329594,nan
2024-06-13T14:28:38,83.844734,-24.329784,nan
2024-06-13T14:28:38,83.844749,-24.329973,nan
2024-06-13T14:28:37,83.844765,-24.330162,nan
2024-06-13T14:28:37,83.844780,-24.330353,nan
2024-06-13T14:28:36,83.844795,-24.330544,nan
2024-06-13T14:28:36,83.844810,-24.330732,nan
2024-06-13T14:28:35,83.844826,-24.330919,nan
2024-06-13T14:28:35,83.844841,-24.331100,nan
2024-06-13T14:28:34,83.844856,-24.331284,nan
2024-06-13T14:28:34,83.844872,-24.331470,nan
2024-06-13T14:28:33,83.844887,-24.331661,nan
2024-06-13T14:28:33,83.844902,-24.331848,nan
2024-06-13T14:28:32,83.844917,-24.332031,nan
2024-06-13T14:28:32,83.844933,-24.332214,nan
2024-06-13T14:28:31,83.844948,-24.332399,nan
2024-06-13T14:28:31,83.844963,-24.332590,nan
2024-06-13T14:28:30,83.844978,-24.332790,nan
2024-06-13T14:28:30,83.844994,-24.332989,nan
2024-06-13T14:28:29,83.845016,-24.333179,nan
2024-06-13T14:28:29,83.845032,-24.333361,nan
2024-06-13T14:28:28,83.845047,-24.333536,nan
2024-06-13T14:28:28,83.845062,-24.333700,nan
2024-06-13T14:28:27,83.845085,-24.333849,nan
2024-06-13T14:28:27,83.845100,-24.333990,nan
2024-06-13T14:28:26,83.845123,-24.334122,nan
2024-06-13T14:28:26,83.845139,-24.334246,nan
2024-06-13T14:28:25,83.845161,-24.334370,nan
2024-06-13T14:28:25,83.845184,-24.334490,nan
2024-06-13T14:28:24,83.845207,-24.334602,nan
2024-06-13T14:28:24,83.845230,-24.334707,nan
2024-06-13T14:28:23,83.845253,-24.334805,nan
2024-06-13T14:28:23,83.845276,-24.334892,nan
2024-06-13T14:28:22,83.845299,-24.334970,nan
2024-06-13T14:28:22,83.845322,-24.335045,nan
2024-06-13T14:28:21,83.845352,-24.335121,nan
2024-06-13T14:28:21,83.845375,-24.335203,nan
2024-06-13T14:28:20,83.845398,-24.335291,nan
2024-06-13T14:28:20,83.845428,-24.335381,nan
2024-06-13T14:28:19,83.845451,-24.335472,nan
2024-06-13T14:28:19,83.845474,-24.335566,nan
2024-06-13T14:28:18,83.845505,-24.335661,nan
2024-06-13T14:28:18,83.845528,-24.335760,nan
2024-06-13T14:28:17,83.845558,-24.335863,nan
2024-06-13T14:28:17,83.845581,-24.335964,nan
2024-06-13T14:28:16,83.845612,-24.336063,nan
2024-06-13T14:28:15,83.845665,-24.336262,nan
2024-06-13T14:28:15,83.845688,-24.336363,nan
2024-06-13T14:28:14,83.845718,-24.336466,nan
2024-06-13T14:28:14,83.845741,-24.336569,nan
2024-06-13T14:28:13,83.845772,-24.336672,nan
2024-06-13T14:28:13,83.845795,-24.336777,nan
2024-06-13T14:28:12,83.845856,-24.336996,nan
2024-06-13T14:28:11,83.845909,-24.337238,nan
2024-06-13T14:28:08,83.846069,-24.337997,nan
2024-06-13T14:28:07,83.846092,-24.338140,nan
2024-06-13T14:28:07,83.846123,-24.338289,nan
2024-06-13T14:28:06,83.846146,-24.338444,nan
2024-06-13T14:28:05,83.846222,-24.338909,nan
2024-06-13T14:28:04,83.846268,-24.339228,nan
2024-06-13T14:28:03,83.846291,-24.339382,nan
2024-06-13T14:28:02,83.846336,-24.339678,nan
2024-06-13T14:28:02,83.846359,-24.339823,nan
2024-06-13T14:28:01,83.846382,-24.339966,nan
2024-06-13T14:28:00,83.846428,-24.340248,nan
2024-06-13T14:28:00,83.846451,-24.340387,nan
2024-06-13T14:27:59,83.846466,-24.340530,nan
2024-06-13T14:27:59,83.846489,-24.340673,nan
2024-06-13T14:27:58,83.846504,-24.340820,nan
2024-06-13T14:27:58,83.846527,-24.340969,nan
2024-06-13T14:27:57,83.846550,-24.341124,nan
2024-06-13T14:27:57,83.846565,-24.341278,nan
2024-06-13T14:27:56,83.846603,-24.341608,nan
2024-06-13T14:27:54,83.846657,-24.342144,nan
2024-06-13T14:27:52,83.846718,-24.342930,nan
2024-06-13T14:27:48,83.846848,-24.344980,nan
2024-06-13T14:27:47,83.846863,-24.345234,nan
2024-06-13T14:27:47,83.846870,-24.345491,nan
2024-06-13T14:27:46,83.846886,-24.345760,nan
2024-06-13T14:27:45,83.846909,-24.346313,nan
2024-06-13T14:27:45,83.846916,-24.346596,nan
2024-06-13T14:27:44,83.846939,-24.347164,nan
2024-06-13T14:27:43,83.846947,-24.347448,nan
2024-06-13T14:27:43,83.846962,-24.347738,nan
2024-06-13T14:27:42,83.846970,-24.348032,nan
2024-06-13T14:27:41,83.846992,-24.348637,nan
2024-06-13T14:27:41,83.847000,-24.348949,nan
2024-06-13T14:27:40,83.847015,-24.349266,nan
2024-06-13T14:27:40,83.847031,-24.349590,nan
2024-06-13T14:27:39,83.847038,-24.349922,nan
2024-06-13T14:27:39,83.847054,-24.350262,nan
2024-06-13T14:27:38,83.847069,-24.350603,nan
2024-06-13T14:27:37,83.847107,-24.351299,nan
2024-06-13T14:27:37,83.847122,-24.351650,nan
2024-06-13T14:27:36,83.847145,-24.352009,nan
2024-06-13T14:27:36,83.847168,-24.352369,nan
2024-06-13T14:27:35,83.847191,-24.352736,nan
2024-06-13T14:27:35,83.847214,-24.353106,nan
2024-06-13T14:27:34,83.847267,-24.353848,nan
2024-06-13T14:27:32,83.847351,-24.354982,nan
2024-06-13T14:27:32,83.847382,-24.355366,nan
2024-06-13T14:27:31,83.847412,-24.355751,nan
2024-06-13T14:27:31,83.847443,-24.356133,nan
2024-06-13T14:27:30,83.847496,-24.356895,nan
2024-06-13T14:27:29,83.847549,-24.357656,nan
2024-06-13T14:27:28,83.847580,-24.358038,nan
2024-06-13T14:27:28,83.847610,-24.358419,nan
2024-06-13T14:27:27,83.847664,-24.359196,nan
2024-06-13T14:27:26,83.847694,-24.359591,nan
2024-06-13T14:27:25,83.847755,-24.360392,nan
2024-06-13T14:27:24,83.847809,-24.361197,nan
2024-06-13T14:27:23,83.847870,-24.361998,nan
2024-06-13T14:27:23,83.847908,-24.362392,nan
2024-06-13T14:27:22,83.847939,-24.362780,nan
2024-06-13T14:27:22,83.847969,-24.363159,nan
2024-06-13T14:27:21,83.848007,-24.363537,nan
2024-06-13T14:27:21,83.848038,-24.363909,nan
2024-06-13T14:27:20,83.848106,-24.364632,nan
2024-06-13T14:27:19,83.848145,-24.364985,nan
2024-06-13T14:27:19,83.848183,-24.365326,nan
2024-06-13T14:27:18,83.848221,-24.365658,nan
2024-06-13T14:27:18,83.848251,-24.365978,nan
2024-06-13T14:27:17,83.848289,-24.366295,nan
2024-06-13T14:27:17,83.848328,-24.366606,nan
2024-06-13T14:27:16,83.848366,-24.366911,nan
2024-06-13T14:27:16,83.848396,-24.367212,nan
2024-06-13T14:27:15,83.848434,-24.367512,nan
2024-06-13T14:27:15,83.848473,-24.367809,nan
2024-06-13T14:27:14,83.848503,-24.368107,nan
2024-06-13T14:27:14,83.848541,-24.368406,nan
2024-06-13T14:27:13,83.848579,-24.368706,nan
2024-06-13T14:27:13,83.848618,-24.369009,nan
2024-06-13T14:27:12,83.848648,-24.369314,nan
2024-06-13T14:27:12,83.848686,-24.369629,nan
2024-06-13T14:27:11,83.848724,-24.369944,nan
2024-06-13T14:27:11,83.848755,-24.370260,nan
2024-06-13T14:27:10,83.848831,-24.370905,nan
2024-06-13T14:27:09,83.848862,-24.371225,nan
2024-06-13T14:27:09,83.848900,-24.371548,nan
2024-06-13T14:27:08,83.848938,-24.371868,nan
2024-06-13T14:27:08,83.848976,-24.372187,nan
2024-06-13T14:27:07,83.849007,-24.372503,nan
2024-06-13T14:27:07,83.849045,-24.372822,nan
2024-06-13T14:27:06,83.849083,-24.373142,nan
2024-06-13T14:27:06,83.849113,-24.373468,nan
2024-06-13T14:27:05,83.849152,-24.373800,nan
2024-06-13T14:27:05,83.849190,-24.374138,nan
2024-06-13T14:27:04,83.849220,-24.374483,nan
2024-06-13T14:27:04,83.849258,-24.374834,nan
2024-06-13T14:27:03,83.849289,-24.375189,nan
2024-06-13T14:27:03,83.849327,-24.375546,nan
2024-06-13T14:27:02,83.849358,-24.375906,nan
2024-06-13T14:27:01,83.849426,-24.376617,nan
2024-06-13T14:27:01,83.849457,-24.376965,nan
2024-06-13T14:27:00,83.849495,-24.377304,nan
2024-06-13T14:27:00,83.849525,-24.377642,nan
2024-06-13T14:26:59,83.849556,-24.377974,nan
2024-06-13T14:26:59,83.849594,-24.378304,nan
2024-06-13T14:26:58,83.849625,-24.378635,nan
2024-06-13T14:26:58,83.849655,-24.378965,nan
2024-06-13T14:26:57,83.849686,-24.379295,nan
2024-06-13T14:26:57,83.849724,-24.379627,nan
2024-06-13T14:26:56,83.849754,-24.379965,nan
2024-06-13T14:26:56,83.849785,-24.380306,nan
2024-06-13T14:26:55,83.849815,-24.380651,nan
2024-06-13T14:26:55,83.849846,-24.380999,nan
2024-06-13T14:26:54,83.849876,-24.381350,nan
2024-06-13T14:26:54,83.849899,-24.381708,nan
2024-06-13T14:26:53,83.849930,-24.382069,nan
2024-06-13T14:26:53,83.849960,-24.382431,nan
2024-06-13T14:26:52,83.849983,-24.382790,nan
2024-06-13T14:26:52,83.850014,-24.383144,nan
2024-06-13T14:26:51,83.850037,-24.383499,nan
2024-06-13T14:26:51,83.850067,-24.383852,nan
2024-06-13T14:26:50,83.850090,-24.384199,nan
2024-06-13T14:26:50,83.850113,-24.384541,nan
2024-06-13T14:26:49,83.850143,-24.384876,nan
2024-06-13T14:26:49,83.850166,-24.385208,nan
2024-06-13T14:26:48,83.850189,-24.385538,nan
2024-06-13T14:26:48,83.850212,-24.385864,nan
2024-06-13T14:26:47,83.850235,-24.386187,nan
2024-06-13T14:26:47,83.850258,-24.386501,nan
2024-06-13T14:26:46,83.850288,-24.386808,nan
2024-06-13T14:26:46,83.850311,-24.387110,nan
2024-06-13T14:26:45,83.850334,-24.387402,nan
2024-06-13T14:26:45,83.850365,-24.387688,nan
2024-06-13T14:26:44,83.850388,-24.387966,nan
2024-06-13T14:26:44,83.850418,-24.388241,nan
2024-06-13T14:26:43,83.850441,-24.388510,nan
2024-06-13T14:26:43,83.850471,-24.388775,nan
2024-06-13T14:26:42,83.850502,-24.389042,nan
2024-06-13T14:26:42,83.850533,-24.389311,nan
2024-06-13T14:26:41,83.850563,-24.389584,nan
2024-06-13T14:26:41,83.850594,-24.389854,nan
2024-06-13T14:26:40,83.850624,-24.390131,nan
2024-06-13T14:26:40,83.850655,-24.390408,nan
2024-06-13T14:26:39,83.850693,-24.390684,nan
2024-06-13T14:26:39,83.850723,-24.390961,nan
2024-06-13T14:26:38,83.850754,-24.391232,nan
2024-06-13T14:26:38,83.850784,-24.391497,nan
2024-06-13T14:26:37,83.850815,-24.391760,nan
2024-06-13T14:26:37,83.850853,-24.392023,nan
2024-06-13T14:26:36,83.850883,-24.392282,nan
2024-06-13T14:26:36,83.850914,-24.392542,nan
2024-06-13T14:26:35,83.850945,-24.392794,nan
2024-06-13T14:26:35,83.850983,-24.393047,nan
2024-06-13T14:26:34,83.851013,-24.393299,nan
2024-06-13T14:26:34,83.851044,-24.393555,nan
2024-06-13T14:26:33,83.851074,-24.393812,nan
2024-06-13T14:26:33,83.851112,-24.394072,nan
2024-06-13T14:26:32,83.851143,-24.394335,nan
2024-06-13T14:26:32,83.851173,-24.394596,nan
2024-06-13T14:26:31,83.851204,-24.394857,nan
2024-06-13T14:26:31,83.851234,-24.395124,nan
2024-06-13T14:26:30,83.851265,-24.395393,nan
2024-06-13T14:26:30,83.851295,-24.395666,nan
2024-06-13T14:26:29,83.851326,-24.395945,nan
2024-06-13T14:26:29,83.851357,-24.396221,nan
2024-06-13T14:26:28,83.851387,-24.396502,nan
2024-06-13T14:26:28,83.851418,-24.396786,nan
2024-06-13T14:26:27,83.851448,-24.397070,nan
2024-06-13T14:26:27,83.851479,-24.397350,nan
2024-06-13T14:26:26,83.851509,-24.397633,nan
2024-06-13T14:26:25,83.851570,-24.398193,nan
2024-06-13T14:26:25,83.851601,-24.398479,nan
2024-06-13T14:26:24,83.851631,-24.398767,nan
2024-06-13T14:26:24,83.851662,-24.399059,nan
2024-06-13T14:26:23,83.851692,-24.399349,nan
2024-06-13T14:26:23,83.851723,-24.399639,nan
2024-06-13T14:26:22,83.851746,-24.399929,nan
2024-06-13T14:26:22,83.851776,-24.400213,nan
2024-06-13T14:26:21,83.851807,-24.400497,nan
2024-06-13T14:26:21,83.851830,-24.400780,nan
2024-06-13T14:26:20,83.851860,-24.401058,nan
2024-06-13T14:26:20,83.851883,-24.401339,nan
2024-06-13T14:26:19,83.851906,-24.401613,nan
2024-06-13T14:26:19,83.851936,-24.401888,nan
2024-06-13T14:26:18,83.851959,-24.402159,nan
2024-06-13T14:26:18,83.851982,-24.402431,nan
2024-06-13T14:26:17,83.852005,-24.402702,nan
2024-06-13T14:26:17,83.852028,-24.402969,nan
2024-06-13T14:26:16,83.852051,-24.403229,nan
2024-06-13T14:26:16,83.852074,-24.403479,nan
2024-06-13T14:26:15,83.852097,-24.403723,nan
2024-06-13T14:26:15,83.852119,-24.403959,nan
2024-06-13T14:26:14,83.852142,-24.404194,nan
2024-06-13T14:26:14,83.852165,-24.404419,nan
2024-06-13T14:26:13,83.852188,-24.404636,nan
2024-06-13T14:26:13,83.852211,-24.404848,nan
2024-06-13T14:26:12,83.852234,-24.405054,nan
2024-06-13T14:26:12,83.852257,-24.405258,nan
2024-06-13T14:26:11,83.852280,-24.405462,nan
2024-06-13T14:26:11,83.852303,-24.405666,nan
2024-06-13T14:26:10,83.852325,-24.405869,nan
2024-06-13T14:26:10,83.852348,-24.406069,nan
2024-06-13T14:26:09,83.852379,-24.406273,nan
2024-06-13T14:26:09,83.852402,-24.406479,nan
2024-06-13T14:26:08,83.852425,-24.406691,nan
2024-06-13T14:26:08,83.852448,-24.406902,nan
2024-06-13T14:26:07,83.852478,-24.407118,nan
2024-06-13T14:26:07,83.852501,-24.407335,nan
2024-06-13T14:26:06,83.852524,-24.407555,nan
2024-06-13T14:26:06,83.852547,-24.407772,nan
2024-06-13T14:26:05,83.852570,-24.407997,nan
2024-06-13T14:26:05,83.852600,-24.408222,nan
2024-06-13T14:26:04,83.852623,-24.408447,nan
2024-06-13T14:26:04,83.852646,-24.408670,nan
2024-06-13T14:26:03,83.852669,-24.408892,nan
2024-06-13T14:26:03,83.852692,-24.409115,nan
2024-06-13T14:26:02,83.852715,-24.409334,nan
2024-06-13T14:26:02,83.852745,-24.409554,nan
2024-06-13T14:26:01,83.852768,-24.409771,nan
2024-06-13T14:26:01,83.852791,-24.409985,nan
2024-06-13T14:26:00,83.852814,-24.410200,nan
2024-06-13T14:26:00,83.852844,-24.410414,nan
2024-06-13T14:25:59,83.852867,-24.410622,nan
2024-06-13T14:25:59,83.852898,-24.410828,nan
2024-06-13T14:25:58,83.852921,-24.411026,nan
2024-06-13T14:25:58,83.852943,-24.411224,nan
2024-06-13T14:25:57,83.852974,-24.411427,nan
2024-06-13T14:25:57,83.852997,-24.411629,nan
2024-06-13T14:25:56,83.853027,-24.411831,nan
2024-06-13T14:25:56,83.853050,-24.412033,nan
2024-06-13T14:25:55,83.853073,-24.412233,nan
2024-06-13T14:25:55,83.853104,-24.412437,nan
2024-06-13T14:25:54,83.853127,-24.412643,nan
2024-06-13T14:25:54,83.853157,-24.412848,nan
2024-06-13T14:25:53,83.853180,-24.413052,nan
2024-06-13T14:25:53,83.853203,-24.413252,nan
2024-06-13T14:25:52,83.853233,-24.413450,nan
2024-06-13T14:25:52,83.853256,-24.413654,nan
2024-06-13T14:25:51,83.853287,-24.413858,nan
2024-06-13T14:25:51,83.853310,-24.414066,nan
2024-06-13T14:25:50,83.853340,-24.414272,nan
2024-06-13T14:25:50,83.853363,-24.414480,nan
2024-06-13T14:25:49,83.853394,-24.414688,nan
2024-06-13T14:25:49,83.853424,-24.414900,nan
2024-06-13T14:25:48,83.853447,-24.415113,nan
2024-06-13T14:25:48,83.853477,-24.415329,nan
2024-06-13T14:25:47,83.853508,-24.415543,nan
2024-06-13T14:25:47,83.853531,-24.415754,nan
2024-06-13T14:25:46,83.853561,-24.415970,nan
2024-06-13T14:25:46,83.853592,-24.416185,nan
2024-06-13T14:25:45,83.853622,-24.416403,nan
2024-06-13T14:25:45,83.853653,-24.416620,nan
2024-06-13T14:25:44,83.853683,-24.416840,nan
2024-06-13T14:25:44,83.853714,-24.417061,nan
2024-06-13T14:25:43,83.853745,-24.417280,nan
2024-06-13T14:25:43,83.853775,-24.417501,nan
2024-06-13T14:25:42,83.853806,-24.417725,nan
2024-06-13T14:25:42,83.853836,-24.417950,nan
2024-06-13T14:25:41,83.853867,-24.418175,nan
2024-06-13T14:25:41,83.853897,-24.418406,nan
2024-06-13T14:25:40,83.853920,-24.418642,nan
2024-06-13T14:25:40,83.853951,-24.418877,nan
2024-06-13T14:25:39,83.853981,-24.419113,nan
2024-06-13T14:25:39,83.854012,-24.419352,nan
2024-06-13T14:25:38,83.854042,-24.419594,nan
2024-06-13T14:25:38,83.854073,-24.419834,nan
2024-06-13T14:25:37,83.854103,-24.420078,nan
2024-06-13T14:25:37,83.854134,-24.420326,nan
2024-06-13T14:25:36,83.854164,-24.420570,nan
2024-06-13T14:25:36,83.854195,-24.420815,nan
2024-06-13T14:25:35,83.854225,-24.421059,nan
2024-06-13T14:25:35,83.854256,-24.421305,nan
2024-06-13T14:25:34,83.854286,-24.421553,nan
2024-06-13T14:25:34,83.854309,-24.421799,nan
2024-06-13T14:25:33,83.854340,-24.422050,nan
2024-06-13T14:25:33,83.854370,-24.422300,nan
2024-06-13T14:25:32,83.854401,-24.422552,nan
2024-06-13T14:25:32,83.854424,-24.422806,nan
2024-06-13T14:25:31,83.854454,-24.423061,nan
2024-06-13T14:25:31,83.854485,-24.423315,nan
2024-06-13T14:25:30,83.854507,-24.423569,nan
2024-06-13T14:25:30,83.854538,-24.423826,nan
2024-06-13T14:25:29,83.854561,-24.424084,nan
2024-06-13T14:25:29,83.854584,-24.424335,nan
2024-06-13T14:25:28,83.854614,-24.424582,nan
2024-06-13T14:25:28,83.854637,-24.424828,nan
2024-06-13T14:25:27,83.854668,-24.425070,nan
2024-06-13T14:25:27,83.854691,-24.425312,nan
2024-06-13T14:25:26,83.854713,-24.425549,nan
2024-06-13T14:25:26,83.854744,-24.425781,nan
2024-06-13T14:25:25,83.854767,-24.426008,nan
2024-06-13T14:25:25,83.854797,-24.426233,nan
2024-06-13T14:25:24,83.854820,-24.426460,nan
2024-06-13T14:25:24,83.854851,-24.426685,nan
2024-06-13T14:25:23,83.854874,-24.426910,nan
2024-06-13T14:25:23,83.854904,-24.427134,nan
2024-06-13T14:25:22,83.854927,-24.427355,nan
2024-06-13T14:25:22,83.854958,-24.427580,nan
2024-06-13T14:25:21,83.854980,-24.427807,nan
2024-06-13T14:25:21,83.855011,-24.428032,nan
2024-06-13T14:25:20,83.855042,-24.428253,nan
2024-06-13T14:25:20,83.855064,-24.428476,nan
2024-06-13T14:25:19,83.855095,-24.428696,nan
2024-06-13T14:25:19,83.855125,-24.428911,nan
2024-06-13T14:25:18,83.855156,-24.429129,nan
2024-06-13T14:25:18,83.855179,-24.429348,nan
2024-06-13T14:25:17,83.855209,-24.429569,nan
2024-06-13T14:25:17,83.855240,-24.429792,nan
2024-06-13T14:25:16,83.855270,-24.430017,nan
2024-06-13T14:25:16,83.855301,-24.430244,nan
2024-06-13T14:25:15,83.855331,-24.430473,nan
2024-06-13T14:25:15,83.855362,-24.430700,nan
2024-06-13T14:25:14,83.855392,-24.430925,nan
2024-06-13T14:25:14,83.855423,-24.431150,nan
2024-06-13T14:25:13,83.855453,-24.431374,nan
2024-06-13T14:25:13,83.855484,-24.431599,nan
2024-06-13T14:25:12,83.855515,-24.431818,nan
2024-06-13T14:25:12,83.855545,-24.432035,nan
2024-06-13T14:25:11,83.855576,-24.432257,nan
2024-06-13T14:25:10,83.855667,-24.432898,nan
2024-06-13T14:25:09,83.855698,-24.433104,nan
2024-06-13T14:25:09,83.855728,-24.433310,nan
2024-06-13T14:25:08,83.855759,-24.433516,nan
2024-06-13T14:25:08,83.855789,-24.433723,nan
2024-06-13T14:25:07,83.855820,-24.433929,nan
2024-06-13T14:25:07,83.855850,-24.434134,nan
2024-06-13T14:25:06,83.855881,-24.434338,nan
2024-06-13T14:25:06,83.855904,-24.434546,nan
2024-06-13T14:25:05,83.855934,-24.434755,nan
2024-06-13T14:25:05,83.855965,-24.434965,nan
2024-06-13T14:25:04,83.855995,-24.435175,nan
2024-06-13T14:25:04,83.856026,-24.435381,nan
2024-06-13T14:25:03,83.856049,-24.435589,nan
2024-06-13T14:25:02,83.856110,-24.435999,nan
2024-06-13T14:25:02,83.856140,-24.436197,nan
2024-06-13T14:25:01,83.856171,-24.436394,nan
2024-06-13T14:25:01,83.856201,-24.436590,nan
2024-06-13T14:25:00,83.856232,-24.436792,nan
2024-06-13T14:25:00,83.856255,-24.436993,nan
2024-06-13T14:24:59,83.856285,-24.437193,nan
2024-06-13T14:24:59,83.856316,-24.437393,nan
2024-06-13T14:24:58,83.856346,-24.437593,nan
2024-06-13T14:24:58,83.856377,-24.437794,nan
2024-06-13T14:24:57,83.856407,-24.437992,nan
2024-06-13T14:24:57,83.856438,-24.438194,nan
2024-06-13T14:24:56,83.856468,-24.438400,nan
2024-06-13T14:24:56,83.856491,-24.438606,nan
2024-06-13T14:24:55,83.856522,-24.438814,nan
2024-06-13T14:24:55,83.856552,-24.439026,nan
2024-06-13T14:24:54,83.856583,-24.439236,nan
2024-06-13T14:24:54,83.856606,-24.439449,nan
2024-06-13T14:24:53,83.856636,-24.439663,nan
2024-06-13T14:24:53,83.856659,-24.439875,nan
2024-06-13T14:24:52,83.856689,-24.440090,nan
2024-06-13T14:24:52,83.856720,-24.440308,nan
2024-06-13T14:24:51,83.856743,-24.440525,nan
2024-06-13T14:24:51,83.856773,-24.440748,nan
2024-06-13T14:24:50,83.856804,-24.440971,nan
2024-06-13T14:24:50,83.856834,-24.441193,nan
2024-06-13T14:24:49,83.856857,-24.441416,nan
2024-06-13T14:24:49,83.856888,-24.441633,nan
2024-06-13T14:24:48,83.856918,-24.441853,nan
2024-06-13T14:24:48,83.856941,-24.442074,nan
2024-06-13T14:24:47,83.856972,-24.442299,nan
2024-06-13T14:24:47,83.857002,-24.442520,nan
2024-06-13T14:24:46,83.857033,-24.442741,nan
2024-06-13T14:24:46,83.857063,-24.442965,nan
2024-06-13T14:24:45,83.857094,-24.443186,nan
2024-06-13T14:24:45,83.857124,-24.443409,nan
2024-06-13T14:24:44,83.857155,-24.443632,nan
2024-06-13T14:24:44,83.857185,-24.443851,nan
2024-06-13T14:24:43,83.857216,-24.444071,nan
2024-06-13T14:24:43,83.857246,-24.444292,nan
2024-06-13T14:24:42,83.857277,-24.444515,nan
2024-06-13T14:24:42,83.857307,-24.444738,nan
2024-06-13T14:24:41,83.857338,-24.444963,nan
2024-06-13T14:24:41,83.857368,-24.445185,nan
2024-06-13T14:24:40,83.857399,-24.445404,nan
2024-06-13T14:24:40,83.857430,-24.445620,nan
2024-06-13T14:24:39,83.857460,-24.445831,nan
2024-06-13T14:24:39,83.857491,-24.446047,nan
2024-06-13T14:24:38,83.857521,-24.446257,nan
2024-06-13T14:24:38,83.857552,-24.446463,nan
2024-06-13T14:24:37,83.857582,-24.446665,nan
2024-06-13T14:24:37,83.857613,-24.446865,nan
2024-06-13T14:24:36,83.857643,-24.447065,nan
2024-06-13T14:24:36,83.857674,-24.447262,nan
2024-06-13T14:24:35,83.857704,-24.447454,nan
2024-06-13T14:24:35,83.857735,-24.447643,nan
2024-06-13T14:24:34,83.857765,-24.447834,nan
2024-06-13T14:24:34,83.857796,-24.448025,nan
2024-06-13T14:24:33,83.857819,-24.448215,nan
2024-06-13T14:24:33,83.857849,-24.448402,nan
2024-06-13T14:24:32,83.857880,-24.448591,nan
2024-06-13T14:24:32,83.857903,-24.448780,nan
2024-06-13T14:24:31,83.857933,-24.448973,nan
2024-06-13T14:24:31,83.857956,-24.449163,nan
2024-06-13T14:24:30,83.857986,-24.449352,nan
2024-06-13T14:24:30,83.858009,-24.449539,nan
2024-06-13T14:24:29,83.858040,-24.449726,nan
2024-06-13T14:24:29,83.858070,-24.449917,nan
2024-06-13T14:24:28,83.858093,-24.450109,nan
2024-06-13T14:24:28,83.858124,-24.450302,nan
2024-06-13T14:24:27,83.858154,-24.450497,nan
2024-06-13T14:24:27,83.858185,-24.450687,nan
2024-06-13T14:24:26,83.858215,-24.450874,nan
2024-06-13T14:24:26,83.858246,-24.451057,nan
2024-06-13T14:24:25,83.858276,-24.451244,nan
2024-06-13T14:24:25,83.858307,-24.451431,nan
