datetime,lat,lon,elev
2024-08-15T15:37:41,83.144020,-54.720001,nan
2024-08-15T15:37:40,83.144035,-54.720100,nan
2024-08-15T15:37:40,83.144051,-54.720192,nan
2024-08-15T15:37:39,83.144058,-54.720284,nan
2024-08-15T15:37:39,83.144073,-54.720375,nan
2024-08-15T15:37:38,83.144081,-54.720467,nan
2024-08-15T15:37:38,83.144096,-54.720558,nan
2024-08-15T15:37:37,83.144112,-54.720654,nan
2024-08-15T15:37:37,83.144127,-54.720753,nan
2024-08-15T15:37:36,83.144135,-54.720860,nan
2024-08-15T15:37:36,83.144150,-54.720963,nan
2024-08-15T15:37:35,83.144165,-54.721066,nan
2024-08-15T15:37:35,83.144173,-54.721165,nan
2024-08-15T15:37:34,83.144188,-54.721260,nan
2024-08-15T15:37:34,83.144203,-54.721352,nan
2024-08-15T15:37:33,83.144218,-54.721447,nan
2024-08-15T15:37:33,83.144234,-54.721546,nan
2024-08-15T15:37:32,83.144241,-54.721645,nan
2024-08-15T15:37:32,83.144257,-54.721748,nan
2024-08-15T15:37:31,83.144272,-54.721851,nan
2024-08-15T15:37:31,83.144287,-54.721958,nan
2024-08-15T15:37:30,83.144302,-54.722069,nan
2024-08-15T15:37:30,83.144318,-54.722172,nan
2024-08-15T15:37:29,83.144325,-54.722279,nan
2024-08-15T15:37:29,83.144341,-54.722382,nan
2024-08-15T15:37:28,83.144356,-54.722488,nan
2024-08-15T15:37:28,83.144371,-54.722595,nan
2024-08-15T15:37:27,83.144386,-54.722706,nan
2024-08-15T15:37:27,83.144402,-54.722820,nan
2024-08-15T15:37:26,83.144417,-54.722939,nan
2024-08-15T15:37:26,83.144424,-54.723061,nan
2024-08-15T15:37:25,83.144440,-54.723183,nan
2024-08-15T15:37:25,83.144455,-54.723301,nan
2024-08-15T15:37:24,83.144470,-54.723415,nan
2024-08-15T15:37:24,83.144478,-54.723534,nan
2024-08-15T15:37:23,83.144493,-54.723652,nan
2024-08-15T15:37:23,83.144508,-54.723770,nan
2024-08-15T15:37:22,83.144524,-54.723900,nan
2024-08-15T15:37:22,83.144539,-54.724026,nan
2024-08-15T15:37:21,83.144547,-54.724152,nan
2024-08-15T15:37:21,83.144562,-54.724274,nan
2024-08-15T15:37:20,83.144577,-54.724388,nan
2024-08-15T15:37:20,83.144585,-54.724506,nan
2024-08-15T15:37:19,83.144600,-54.724621,nan
2024-08-15T15:37:19,83.144615,-54.724735,nan
2024-08-15T15:37:18,83.144630,-54.724854,nan
2024-08-15T15:37:18,83.144646,-54.724976,nan
2024-08-15T15:37:17,83.144653,-54.725098,nan
2024-08-15T15:37:17,83.144669,-54.725220,nan
2024-08-15T15:37:16,83.144684,-54.725338,nan
2024-08-15T15:37:16,83.144691,-54.725456,nan
2024-08-15T15:37:15,83.144707,-54.725571,nan
2024-08-15T15:37:15,83.144722,-54.725689,nan
2024-08-15T15:37:14,83.144737,-54.725811,nan
2024-08-15T15:37:14,83.144745,-54.725937,nan
2024-08-15T15:37:13,83.144760,-54.726063,nan
2024-08-15T15:37:13,83.144775,-54.726189,nan
2024-08-15T15:37:12,83.144791,-54.726315,nan
2024-08-15T15:37:12,83.144798,-54.726433,nan
2024-08-15T15:37:11,83.144814,-54.726547,nan
2024-08-15T15:37:11,83.144829,-54.726662,nan
2024-08-15T15:37:10,83.144844,-54.726776,nan
2024-08-15T15:37:10,83.144859,-54.726891,nan
2024-08-15T15:37:09,83.144875,-54.727005,nan
2024-08-15T15:37:09,83.144890,-54.727123,nan
2024-08-15T15:37:08,83.144905,-54.727245,nan
2024-08-15T15:37:08,83.144920,-54.727364,nan
2024-08-15T15:37:07,83.144936,-54.727486,nan
2024-08-15T15:37:07,83.144951,-54.727604,nan
2024-08-15T15:37:06,83.144966,-54.727722,nan
2024-08-15T15:37:06,83.144981,-54.727844,nan
2024-08-15T15:37:05,83.144997,-54.727966,nan
2024-08-15T15:37:05,83.145012,-54.728092,nan
2024-08-15T15:37:04,83.145027,-54.728218,nan
2024-08-15T15:37:04,83.145042,-54.728344,nan
2024-08-15T15:37:03,83.145058,-54.728470,nan
2024-08-15T15:37:03,83.145073,-54.728596,nan
2024-08-15T15:37:02,83.145088,-54.728718,nan
2024-08-15T15:37:02,83.145103,-54.728832,nan
2024-08-15T15:37:01,83.145119,-54.728939,nan
2024-08-15T15:37:01,83.145134,-54.729046,nan
2024-08-15T15:37:00,83.145149,-54.729145,nan
2024-08-15T15:37:00,83.145164,-54.729248,nan
2024-08-15T15:36:59,83.145180,-54.729351,nan
2024-08-15T15:36:59,83.145195,-54.729454,nan
2024-08-15T15:36:58,83.145210,-54.729561,nan
2024-08-15T15:36:58,83.145218,-54.729660,nan
2024-08-15T15:36:57,83.145233,-54.729759,nan
2024-08-15T15:36:57,83.145248,-54.729855,nan
2024-08-15T15:36:56,83.145256,-54.729946,nan
2024-08-15T15:36:56,83.145271,-54.730038,nan
2024-08-15T15:36:55,83.145287,-54.730133,nan
2024-08-15T15:36:55,83.145294,-54.730228,nan
2024-08-15T15:36:54,83.145309,-54.730331,nan
2024-08-15T15:36:54,83.145317,-54.730438,nan
2024-08-15T15:36:53,83.145332,-54.730541,nan
2024-08-15T15:36:53,83.145340,-54.730640,nan
2024-08-15T15:36:52,83.145348,-54.730740,nan
2024-08-15T15:36:52,83.145355,-54.730839,nan
2024-08-15T15:36:51,83.145370,-54.730938,nan
2024-08-15T15:36:51,83.145378,-54.731045,nan
2024-08-15T15:36:50,83.145386,-54.731159,nan
2024-08-15T15:36:50,83.145401,-54.731281,nan
2024-08-15T15:36:49,83.145409,-54.731403,nan
2024-08-15T15:36:49,83.145416,-54.731533,nan
2024-08-15T15:36:48,83.145424,-54.731659,nan
2024-08-15T15:36:48,83.145432,-54.731789,nan
2024-08-15T15:36:47,83.145439,-54.731922,nan
2024-08-15T15:36:47,83.145447,-54.732052,nan
2024-08-15T15:36:46,83.145454,-54.732189,nan
2024-08-15T15:36:46,83.145470,-54.732327,nan
2024-08-15T15:36:45,83.145477,-54.732471,nan
2024-08-15T15:36:45,83.145485,-54.732616,nan
2024-08-15T15:36:44,83.145493,-54.732758,nan
2024-08-15T15:36:44,83.145493,-54.732899,nan
2024-08-15T15:36:43,83.145500,-54.733036,nan
2024-08-15T15:36:43,83.145508,-54.733170,nan
2024-08-15T15:36:42,83.145515,-54.733303,nan
2024-08-15T15:36:42,83.145523,-54.733437,nan
2024-08-15T15:36:41,83.145531,-54.733574,nan
2024-08-15T15:36:41,83.145531,-54.733719,nan
2024-08-15T15:36:40,83.145538,-54.733864,nan
2024-08-15T15:36:40,83.145546,-54.734009,nan
2024-08-15T15:36:39,83.145546,-54.734150,nan
2024-08-15T15:36:39,83.145554,-54.734291,nan
2024-08-15T15:36:38,83.145554,-54.734432,nan
2024-08-15T15:36:38,83.145561,-54.734570,nan
2024-08-15T15:36:37,83.145561,-54.734711,nan
2024-08-15T15:36:37,83.145569,-54.734856,nan
2024-08-15T15:36:36,83.145569,-54.735004,nan
2024-08-15T15:36:36,83.145576,-54.735157,nan
2024-08-15T15:36:35,83.145576,-54.735306,nan
2024-08-15T15:36:35,83.145576,-54.735458,nan
2024-08-15T15:36:34,83.145584,-54.735607,nan
2024-08-15T15:36:34,83.145584,-54.735752,nan
2024-08-15T15:36:33,83.145584,-54.735897,nan
2024-08-15T15:36:33,83.145592,-54.736046,nan
2024-08-15T15:36:32,83.145592,-54.736191,nan
2024-08-15T15:36:32,83.145592,-54.736340,nan
2024-08-15T15:36:31,83.145592,-54.736496,nan
2024-08-15T15:36:31,83.145592,-54.736649,nan
2024-08-15T15:36:30,83.145592,-54.736801,nan
2024-08-15T15:36:30,83.145599,-54.736954,nan
2024-08-15T15:36:29,83.145599,-54.737099,nan
2024-08-15T15:36:29,83.145599,-54.737244,nan
2024-08-15T15:36:28,83.145599,-54.737385,nan
2024-08-15T15:36:28,83.145607,-54.737530,nan
2024-08-15T15:36:27,83.145615,-54.737831,nan
2024-08-15T15:36:26,83.145615,-54.738140,nan
2024-08-15T15:36:25,83.145615,-54.738289,nan
2024-08-15T15:36:25,83.145622,-54.738434,nan
2024-08-15T15:36:24,83.145622,-54.738575,nan
2024-08-15T15:36:24,83.145622,-54.738712,nan
2024-08-15T15:36:23,83.145630,-54.738857,nan
2024-08-15T15:36:23,83.145630,-54.738998,nan
2024-08-15T15:36:22,83.145638,-54.739136,nan
2024-08-15T15:36:22,83.145638,-54.739265,nan
2024-08-15T15:36:21,83.145645,-54.739395,nan
2024-08-15T15:36:21,83.145645,-54.739517,nan
2024-08-15T15:36:20,83.145653,-54.739639,nan
2024-08-15T15:36:20,83.145653,-54.739758,nan
2024-08-15T15:36:19,83.145660,-54.739876,nan
2024-08-15T15:36:19,83.145668,-54.740002,nan
2024-08-15T15:36:18,83.145668,-54.740124,nan
2024-08-15T15:36:18,83.145676,-54.740246,nan
2024-08-15T15:36:17,83.145676,-54.740356,nan
2024-08-15T15:36:17,83.145676,-54.740467,nan
2024-08-15T15:36:16,83.145676,-54.740574,nan
2024-08-15T15:36:16,83.145676,-54.740669,nan
2024-08-15T15:36:15,83.145683,-54.740765,nan
2024-08-15T15:36:15,83.145683,-54.740864,nan
2024-08-15T15:36:14,83.145683,-54.740963,nan
2024-08-15T15:36:14,83.145691,-54.741062,nan
2024-08-15T15:36:13,83.145691,-54.741161,nan
2024-08-15T15:36:13,83.145691,-54.741257,nan
2024-08-15T15:36:12,83.145699,-54.741348,nan
2024-08-15T15:36:12,83.145699,-54.741436,nan
2024-08-15T15:36:11,83.145706,-54.741600,nan
2024-08-15T15:36:10,83.145714,-54.741680,nan
2024-08-15T15:36:10,83.145714,-54.741764,nan
2024-08-15T15:36:09,83.145714,-54.741848,nan
2024-08-15T15:36:09,83.145721,-54.741928,nan
2024-08-15T15:36:08,83.145721,-54.742004,nan
2024-08-15T15:36:08,83.145729,-54.742073,nan
2024-08-15T15:36:07,83.145729,-54.742142,nan
2024-08-15T15:36:07,83.145737,-54.742210,nan
2024-08-15T15:36:06,83.145737,-54.742287,nan
2024-08-15T15:36:06,83.145744,-54.742359,nan
2024-08-15T15:36:05,83.145744,-54.742439,nan
2024-08-15T15:36:05,83.145752,-54.742516,nan
2024-08-15T15:36:04,83.145752,-54.742592,nan
2024-08-15T15:36:04,83.145760,-54.742664,nan
2024-08-15T15:36:03,83.145760,-54.742737,nan
2024-08-15T15:36:03,83.145767,-54.742805,nan
2024-08-15T15:36:02,83.145767,-54.742882,nan
2024-08-15T15:36:02,83.145767,-54.742962,nan
2024-08-15T15:36:01,83.145775,-54.743046,nan
2024-08-15T15:36:01,83.145775,-54.743130,nan
2024-08-15T15:36:00,83.145775,-54.743210,nan
2024-08-15T15:36:00,83.145782,-54.743282,nan
2024-08-15T15:35:59,83.145782,-54.743355,nan
2024-08-15T15:35:59,83.145782,-54.743420,nan
2024-08-15T15:35:58,83.145782,-54.743481,nan
2024-08-15T15:35:58,83.145782,-54.743546,nan
2024-08-15T15:35:57,83.145782,-54.743607,nan
2024-08-15T15:35:57,83.145782,-54.743664,nan
2024-08-15T15:35:56,83.145782,-54.743717,nan
2024-08-15T15:35:56,83.145782,-54.743771,nan
2024-08-15T15:35:55,83.145782,-54.743820,nan
2024-08-15T15:35:55,83.145782,-54.743870,nan
2024-08-15T15:35:54,83.145782,-54.743916,nan
2024-08-15T15:35:54,83.145782,-54.743965,nan
2024-08-15T15:35:53,83.145782,-54.744019,nan
2024-08-15T15:35:53,83.145782,-54.744080,nan
2024-08-15T15:35:52,83.145782,-54.744141,nan
2024-08-15T15:35:52,83.145782,-54.744205,nan
2024-08-15T15:35:51,83.145782,-54.744267,nan
2024-08-15T15:35:51,83.145782,-54.744328,nan
2024-08-15T15:35:50,83.145782,-54.744389,nan
2024-08-15T15:35:50,83.145782,-54.744450,nan
2024-08-15T15:35:49,83.145782,-54.744514,nan
2024-08-15T15:35:49,83.145782,-54.744587,nan
2024-08-15T15:35:48,83.145782,-54.744667,nan
2024-08-15T15:35:48,83.145790,-54.744747,nan
2024-08-15T15:35:47,83.145790,-54.744827,nan
2024-08-15T15:35:47,83.145790,-54.744907,nan
2024-08-15T15:35:46,83.145798,-54.744991,nan
2024-08-15T15:35:46,83.145798,-54.745071,nan
2024-08-15T15:35:45,83.145805,-54.745155,nan
2024-08-15T15:35:45,83.145805,-54.745247,nan
2024-08-15T15:35:44,83.145813,-54.745338,nan
2024-08-15T15:35:44,83.145821,-54.745438,nan
2024-08-15T15:35:43,83.145821,-54.745537,nan
2024-08-15T15:35:43,83.145828,-54.745632,nan
2024-08-15T15:35:42,83.145836,-54.745724,nan
2024-08-15T15:35:42,83.145836,-54.745811,nan
2024-08-15T15:35:41,83.145844,-54.745903,nan
2024-08-15T15:35:41,83.145844,-54.745995,nan
2024-08-15T15:35:40,83.145851,-54.746090,nan
2024-08-15T15:35:40,83.145859,-54.746185,nan
2024-08-15T15:35:39,83.145859,-54.746281,nan
2024-08-15T15:35:39,83.145859,-54.746376,nan
2024-08-15T15:35:38,83.145866,-54.746460,nan
2024-08-15T15:35:38,83.145866,-54.746540,nan
2024-08-15T15:35:37,83.145866,-54.746613,nan
2024-08-15T15:35:37,83.145866,-54.746685,nan
2024-08-15T15:35:36,83.145866,-54.746761,nan
2024-08-15T15:35:36,83.145866,-54.746841,nan
2024-08-15T15:35:35,83.145866,-54.746922,nan
2024-08-15T15:35:35,83.145866,-54.747002,nan
2024-08-15T15:35:34,83.145866,-54.747070,nan
2024-08-15T15:35:34,83.145866,-54.747131,nan
2024-08-15T15:35:33,83.145866,-54.747185,nan
2024-08-15T15:35:33,83.145866,-54.747234,nan
2024-08-15T15:35:32,83.145866,-54.747284,nan
2024-08-15T15:35:32,83.145866,-54.747337,nan
2024-08-15T15:35:31,83.145866,-54.747398,nan
2024-08-15T15:35:31,83.145859,-54.747456,nan
2024-08-15T15:35:30,83.145859,-54.747509,nan
2024-08-15T15:35:30,83.145859,-54.747562,nan
2024-08-15T15:35:29,83.145851,-54.747608,nan
2024-08-15T15:35:29,83.145851,-54.747654,nan
2024-08-15T15:35:28,83.145844,-54.747700,nan
2024-08-15T15:35:28,83.145844,-54.747749,nan
2024-08-15T15:35:27,83.145844,-54.747799,nan
2024-08-15T15:35:27,83.145836,-54.747849,nan
2024-08-15T15:35:26,83.145836,-54.747894,nan
2024-08-15T15:35:26,83.145828,-54.747936,nan
2024-08-15T15:35:25,83.145828,-54.747971,nan
2024-08-15T15:35:25,83.145821,-54.748005,nan
2024-08-15T15:35:24,83.145821,-54.748043,nan
2024-08-15T15:35:24,83.145821,-54.748085,nan
2024-08-15T15:35:23,83.145813,-54.748127,nan
2024-08-15T15:35:23,83.145813,-54.748173,nan
2024-08-15T15:35:22,83.145805,-54.748215,nan
2024-08-15T15:35:22,83.145798,-54.748257,nan
2024-08-15T15:35:21,83.145798,-54.748295,nan
2024-08-15T15:35:21,83.145790,-54.748337,nan
2024-08-15T15:35:20,83.145790,-54.748379,nan
2024-08-15T15:35:20,83.145790,-54.748432,nan
2024-08-15T15:35:19,83.145782,-54.748482,nan
2024-08-15T15:35:19,83.145782,-54.748535,nan
2024-08-15T15:35:18,83.145775,-54.748585,nan
2024-08-15T15:35:18,83.145775,-54.748631,nan
2024-08-15T15:35:17,83.145767,-54.748672,nan
2024-08-15T15:35:17,83.145767,-54.748711,nan
2024-08-15T15:35:16,83.145767,-54.748753,nan
2024-08-15T15:35:16,83.145767,-54.748802,nan
2024-08-15T15:35:15,83.145760,-54.748852,nan
2024-08-15T15:35:15,83.145760,-54.748901,nan
2024-08-15T15:35:14,83.145752,-54.748947,nan
2024-08-15T15:35:14,83.145752,-54.748993,nan
2024-08-15T15:35:13,83.145744,-54.749039,nan
2024-08-15T15:35:13,83.145744,-54.749088,nan
2024-08-15T15:35:12,83.145737,-54.749142,nan
2024-08-15T15:35:12,83.145737,-54.749195,nan
2024-08-15T15:35:11,83.145729,-54.749249,nan
2024-08-15T15:35:11,83.145729,-54.749298,nan
2024-08-15T15:35:10,83.145721,-54.749348,nan
2024-08-15T15:35:10,83.145721,-54.749393,nan
2024-08-15T15:35:09,83.145714,-54.749443,nan
2024-08-15T15:35:09,83.145714,-54.749496,nan
2024-08-15T15:35:08,83.145714,-54.749554,nan
2024-08-15T15:35:08,83.145714,-54.749615,nan
2024-08-15T15:35:07,83.145706,-54.749676,nan
2024-08-15T15:35:07,83.145706,-54.749733,nan
2024-08-15T15:35:06,83.145706,-54.749790,nan
2024-08-15T15:35:06,83.145699,-54.749844,nan
2024-08-15T15:35:05,83.145699,-54.749897,nan
2024-08-15T15:35:05,83.145699,-54.749958,nan
2024-08-15T15:35:04,83.145699,-54.750023,nan
2024-08-15T15:35:04,83.145691,-54.750088,nan
2024-08-15T15:35:03,83.145691,-54.750153,nan
2024-08-15T15:35:03,83.145691,-54.750214,nan
2024-08-15T15:35:02,83.145683,-54.750275,nan
2024-08-15T15:35:02,83.145683,-54.750328,nan
2024-08-15T15:35:01,83.145676,-54.750385,nan
2024-08-15T15:35:01,83.145676,-54.750443,nan
2024-08-15T15:35:00,83.145676,-54.750507,nan
2024-08-15T15:35:00,83.145668,-54.750576,nan
2024-08-15T15:34:59,83.145668,-54.750641,nan
2024-08-15T15:34:59,83.145660,-54.750702,nan
2024-08-15T15:34:58,83.145653,-54.750763,nan
2024-08-15T15:34:58,83.145653,-54.750820,nan
2024-08-15T15:34:57,83.145653,-54.750881,nan
2024-08-15T15:34:57,83.145645,-54.750946,nan
2024-08-15T15:34:56,83.145645,-54.751015,nan
2024-08-15T15:34:56,83.145638,-54.751091,nan
2024-08-15T15:34:55,83.145638,-54.751163,nan
2024-08-15T15:34:55,83.145638,-54.751236,nan
2024-08-15T15:34:54,83.145630,-54.751305,nan
2024-08-15T15:34:54,83.145630,-54.751369,nan
2024-08-15T15:34:53,83.145630,-54.751431,nan
2024-08-15T15:34:53,83.145630,-54.751495,nan
2024-08-15T15:34:52,83.145622,-54.751564,nan
2024-08-15T15:34:52,83.145622,-54.751637,nan
2024-08-15T15:34:51,83.145622,-54.751701,nan
2024-08-15T15:34:51,83.145622,-54.751766,nan
2024-08-15T15:34:50,83.145622,-54.751827,nan
2024-08-15T15:34:50,83.145622,-54.751884,nan
2024-08-15T15:34:49,83.145622,-54.751949,nan
2024-08-15T15:34:49,83.145622,-54.752018,nan
2024-08-15T15:34:48,83.145622,-54.752090,nan
2024-08-15T15:34:48,83.145622,-54.752159,nan
2024-08-15T15:34:47,83.145622,-54.752224,nan
2024-08-15T15:34:47,83.145622,-54.752285,nan
2024-08-15T15:34:46,83.145622,-54.752342,nan
2024-08-15T15:34:45,83.145615,-54.752460,nan
2024-08-15T15:34:45,83.145615,-54.752522,nan
2024-08-15T15:34:44,83.145615,-54.752579,nan
2024-08-15T15:34:44,83.145615,-54.752632,nan
2024-08-15T15:34:43,83.145615,-54.752689,nan
2024-08-15T15:34:43,83.145607,-54.752747,nan
2024-08-15T15:34:42,83.145607,-54.752796,nan
2024-08-15T15:34:42,83.145607,-54.752850,nan
2024-08-15T15:34:41,83.145599,-54.752911,nan
2024-08-15T15:34:41,83.145599,-54.752972,nan
2024-08-15T15:34:40,83.145592,-54.753040,nan
2024-08-15T15:34:40,83.145584,-54.753113,nan
2024-08-15T15:34:39,83.145584,-54.753181,nan
2024-08-15T15:34:39,83.145576,-54.753246,nan
2024-08-15T15:34:38,83.145576,-54.753307,nan
2024-08-15T15:34:38,83.145576,-54.753368,nan
2024-08-15T15:34:37,83.145569,-54.753429,nan
2024-08-15T15:34:37,83.145569,-54.753490,nan
2024-08-15T15:34:36,83.145569,-54.753548,nan
2024-08-15T15:34:36,83.145561,-54.753601,nan
2024-08-15T15:34:35,83.145561,-54.753651,nan
2024-08-15T15:34:35,83.145561,-54.753700,nan
2024-08-15T15:34:34,83.145561,-54.753757,nan
2024-08-15T15:34:34,83.145554,-54.753815,nan
2024-08-15T15:34:33,83.145554,-54.753872,nan
2024-08-15T15:34:33,83.145554,-54.753929,nan
2024-08-15T15:34:32,83.145554,-54.753990,nan
2024-08-15T15:34:32,83.145554,-54.754047,nan
2024-08-15T15:34:31,83.145554,-54.754097,nan
2024-08-15T15:34:31,83.145546,-54.754150,nan
2024-08-15T15:34:30,83.145546,-54.754208,nan
2024-08-15T15:34:30,83.145546,-54.754261,nan
2024-08-15T15:34:29,83.145546,-54.754311,nan
2024-08-15T15:34:29,83.145546,-54.754353,nan
2024-08-15T15:34:28,83.145538,-54.754391,nan
2024-08-15T15:34:28,83.145538,-54.754425,nan
2024-08-15T15:34:27,83.145538,-54.754452,nan
2024-08-15T15:34:27,83.145546,-54.754482,nan
2024-08-15T15:34:26,83.145546,-54.754520,nan
2024-08-15T15:34:26,83.145546,-54.754562,nan
2024-08-15T15:34:25,83.145546,-54.754604,nan
2024-08-15T15:34:25,83.145546,-54.754646,nan
2024-08-15T15:34:24,83.145546,-54.754688,nan
2024-08-15T15:34:24,83.145546,-54.754730,nan
2024-08-15T15:34:23,83.145546,-54.754776,nan
2024-08-15T15:34:23,83.145546,-54.754826,nan
2024-08-15T15:34:22,83.145546,-54.754879,nan
2024-08-15T15:34:22,83.145546,-54.754929,nan
2024-08-15T15:34:21,83.145546,-54.754974,nan
2024-08-15T15:34:21,83.145546,-54.755024,nan
2024-08-15T15:34:20,83.145546,-54.755077,nan
2024-08-15T15:34:20,83.145546,-54.755131,nan
2024-08-15T15:34:19,83.145538,-54.755184,nan
2024-08-15T15:34:19,83.145538,-54.755245,nan
2024-08-15T15:34:18,83.145546,-54.755306,nan
2024-08-15T15:34:18,83.145546,-54.755363,nan
2024-08-15T15:34:17,83.145546,-54.755421,nan
2024-08-15T15:34:17,83.145546,-54.755470,nan
2024-08-15T15:34:16,83.145546,-54.755516,nan
2024-08-15T15:34:16,83.145546,-54.755566,nan
2024-08-15T15:34:15,83.145546,-54.755619,nan
2024-08-15T15:34:15,83.145546,-54.755676,nan
2024-08-15T15:34:14,83.145546,-54.755730,nan
2024-08-15T15:34:14,83.145554,-54.755791,nan
2024-08-15T15:34:13,83.145554,-54.755844,nan
2024-08-15T15:34:13,83.145554,-54.755894,nan
2024-08-15T15:34:12,83.145554,-54.755943,nan
2024-08-15T15:34:12,83.145554,-54.755989,nan
2024-08-15T15:34:11,83.145554,-54.756039,nan
2024-08-15T15:34:11,83.145554,-54.756084,nan
2024-08-15T15:34:10,83.145554,-54.756126,nan
2024-08-15T15:34:10,83.145561,-54.756172,nan
2024-08-15T15:34:09,83.145561,-54.756218,nan
2024-08-15T15:34:09,83.145561,-54.756256,nan
2024-08-15T15:34:08,83.145561,-54.756298,nan
2024-08-15T15:34:08,83.145561,-54.756344,nan
2024-08-15T15:34:07,83.145561,-54.756393,nan
2024-08-15T15:34:07,83.145569,-54.756451,nan
2024-08-15T15:34:06,83.145561,-54.756508,nan
2024-08-15T15:34:06,83.145561,-54.756561,nan
2024-08-15T15:34:05,83.145561,-54.756615,nan
2024-08-15T15:34:05,83.145561,-54.756668,nan
2024-08-15T15:34:04,83.145561,-54.756721,nan
2024-08-15T15:34:04,83.145561,-54.756783,nan
2024-08-15T15:34:03,83.145554,-54.756844,nan
2024-08-15T15:34:03,83.145554,-54.756901,nan
2024-08-15T15:34:02,83.145546,-54.756954,nan
2024-08-15T15:34:02,83.145538,-54.757004,nan
2024-08-15T15:34:01,83.145538,-54.757061,nan
2024-08-15T15:34:01,83.145531,-54.757118,nan
2024-08-15T15:34:00,83.145523,-54.757179,nan
2024-08-15T15:34:00,83.145515,-54.757240,nan
2024-08-15T15:33:59,83.145508,-54.757301,nan
2024-08-15T15:33:59,83.145500,-54.757359,nan
2024-08-15T15:33:58,83.145493,-54.757412,nan
2024-08-15T15:33:58,83.145485,-54.757473,nan
2024-08-15T15:33:57,83.145485,-54.757538,nan
2024-08-15T15:33:57,83.145477,-54.757607,nan
2024-08-15T15:33:56,83.145470,-54.757683,nan
2024-08-15T15:33:56,83.145462,-54.757755,nan
2024-08-15T15:33:55,83.145454,-54.757828,nan
2024-08-15T15:33:55,83.145447,-54.757904,nan
2024-08-15T15:33:54,83.145447,-54.757988,nan
2024-08-15T15:33:54,83.145439,-54.758072,nan
2024-08-15T15:33:53,83.145432,-54.758160,nan
2024-08-15T15:33:53,83.145424,-54.758247,nan
2024-08-15T15:33:52,83.145416,-54.758331,nan
2024-08-15T15:33:52,83.145409,-54.758415,nan
2024-08-15T15:33:51,83.145401,-54.758499,nan
2024-08-15T15:33:51,83.145393,-54.758587,nan
2024-08-15T15:33:50,83.145386,-54.758675,nan
2024-08-15T15:33:50,83.145378,-54.758762,nan
2024-08-15T15:33:49,83.145370,-54.758846,nan
2024-08-15T15:33:49,83.145355,-54.758926,nan
2024-08-15T15:33:48,83.145348,-54.759003,nan
