datetime,lat,lon,elev
2024-08-06T11:43:06,60.965748,-65.995010,nan
2024-08-06T11:43:05,60.965759,-65.994987,nan
2024-08-06T11:43:05,60.965771,-65.994957,nan
2024-08-06T11:43:04,60.965778,-65.994934,nan
2024-08-06T11:43:04,60.965790,-65.994904,nan
2024-08-06T11:43:03,60.965797,-65.994881,nan
2024-08-06T11:43:03,60.965809,-65.994858,nan
2024-08-06T11:43:02,60.965816,-65.994835,nan
2024-08-06T11:43:02,60.965824,-65.994812,nan
2024-08-06T11:43:01,60.965832,-65.994789,nan
2024-08-06T11:43:01,60.965839,-65.994766,nan
2024-08-06T11:43:00,60.965843,-65.994751,nan
2024-08-06T11:43:00,60.965843,-65.994728,nan
2024-08-06T11:42:59,60.965847,-65.994705,nan
2024-08-06T11:42:59,60.965851,-65.994690,nan
2024-08-06T11:42:58,60.965855,-65.994667,nan
2024-08-06T11:42:58,60.965855,-65.994644,nan
2024-08-06T11:42:57,60.965858,-65.994621,nan
2024-08-06T11:42:57,60.965858,-65.994598,nan
2024-08-06T11:42:56,60.965862,-65.994583,nan
2024-08-06T11:42:56,60.965862,-65.994560,nan
2024-08-06T11:42:55,60.965862,-65.994537,nan
2024-08-06T11:42:55,60.965866,-65.994522,nan
2024-08-06T11:42:54,60.965870,-65.994499,nan
2024-08-06T11:42:54,60.965870,-65.994476,nan
2024-08-06T11:42:53,60.965874,-65.994453,nan
2024-08-06T11:42:53,60.965874,-65.994438,nan
2024-08-06T11:42:52,60.965878,-65.994415,nan
2024-08-06T11:42:52,60.965881,-65.994392,nan
2024-08-06T11:42:51,60.965885,-65.994370,nan
2024-08-06T11:42:51,60.965885,-65.994347,nan
2024-08-06T11:42:50,60.965893,-65.994331,nan
2024-08-06T11:42:50,60.965897,-65.994308,nan
2024-08-06T11:42:49,60.965900,-65.994286,nan
2024-08-06T11:42:49,60.965904,-65.994270,nan
2024-08-06T11:42:48,60.965908,-65.994247,nan
2024-08-06T11:42:48,60.965912,-65.994225,nan
2024-08-06T11:42:47,60.965919,-65.994209,nan
2024-08-06T11:42:47,60.965923,-65.994186,nan
2024-08-06T11:42:46,60.965927,-65.994164,nan
2024-08-06T11:42:46,60.965931,-65.994141,nan
2024-08-06T11:42:45,60.965935,-65.994125,nan
2024-08-06T11:42:45,60.965942,-65.994102,nan
2024-08-06T11:42:44,60.965946,-65.994080,nan
2024-08-06T11:42:44,60.965950,-65.994057,nan
2024-08-06T11:42:43,60.965954,-65.994034,nan
2024-08-06T11:42:43,60.965958,-65.994011,nan
2024-08-06T11:42:42,60.965961,-65.993988,nan
2024-08-06T11:42:42,60.965965,-65.993973,nan
2024-08-06T11:42:41,60.965969,-65.993942,nan
2024-08-06T11:42:41,60.965973,-65.993919,nan
2024-08-06T11:42:40,60.965977,-65.993896,nan
2024-08-06T11:42:40,60.965977,-65.993874,nan
2024-08-06T11:42:39,60.965981,-65.993851,nan
2024-08-06T11:42:39,60.965984,-65.993828,nan
2024-08-06T11:42:38,60.965984,-65.993805,nan
2024-08-06T11:42:38,60.965988,-65.993774,nan
2024-08-06T11:42:37,60.965988,-65.993752,nan
2024-08-06T11:42:37,60.965992,-65.993729,nan
2024-08-06T11:42:36,60.965996,-65.993698,nan
2024-08-06T11:42:36,60.966000,-65.993675,nan
2024-08-06T11:42:35,60.966000,-65.993652,nan
2024-08-06T11:42:35,60.966003,-65.993622,nan
2024-08-06T11:42:34,60.966003,-65.993599,nan
2024-08-06T11:42:34,60.966007,-65.993568,nan
2024-08-06T11:42:33,60.966007,-65.993546,nan
2024-08-06T11:42:33,60.966011,-65.993515,nan
2024-08-06T11:42:32,60.966011,-65.993492,nan
2024-08-06T11:42:32,60.966015,-65.993469,nan
2024-08-06T11:42:31,60.966015,-65.993439,nan
2024-08-06T11:42:31,60.966019,-65.993416,nan
2024-08-06T11:42:30,60.966022,-65.993393,nan
2024-08-06T11:42:30,60.966026,-65.993362,nan
2024-08-06T11:42:29,60.966026,-65.993340,nan
2024-08-06T11:42:29,60.966030,-65.993309,nan
2024-08-06T11:42:28,60.966038,-65.993286,nan
2024-08-06T11:42:28,60.966042,-65.993256,nan
2024-08-06T11:42:27,60.966045,-65.993233,nan
2024-08-06T11:42:27,60.966045,-65.993202,nan
2024-08-06T11:42:26,60.966053,-65.993172,nan
2024-08-06T11:42:26,60.966057,-65.993141,nan
2024-08-06T11:42:25,60.966061,-65.993111,nan
2024-08-06T11:42:25,60.966064,-65.993080,nan
2024-08-06T11:42:24,60.966068,-65.993050,nan
2024-08-06T11:42:24,60.966072,-65.993019,nan
2024-08-06T11:42:23,60.966076,-65.992981,nan
2024-08-06T11:42:23,60.966080,-65.992950,nan
2024-08-06T11:42:22,60.966084,-65.992920,nan
2024-08-06T11:42:22,60.966087,-65.992889,nan
2024-08-06T11:42:21,60.966091,-65.992851,nan
2024-08-06T11:42:21,60.966095,-65.992821,nan
2024-08-06T11:42:20,60.966099,-65.992790,nan
2024-08-06T11:42:20,60.966099,-65.992760,nan
2024-08-06T11:42:19,60.966103,-65.992722,nan
2024-08-06T11:42:19,60.966103,-65.992691,nan
2024-08-06T11:42:18,60.966103,-65.992661,nan
2024-08-06T11:42:18,60.966106,-65.992622,nan
2024-08-06T11:42:17,60.966106,-65.992592,nan
2024-08-06T11:42:17,60.966106,-65.992561,nan
2024-08-06T11:42:16,60.966106,-65.992523,nan
2024-08-06T11:42:16,60.966106,-65.992493,nan
2024-08-06T11:42:15,60.966106,-65.992455,nan
2024-08-06T11:42:15,60.966103,-65.992424,nan
2024-08-06T11:42:14,60.966103,-65.992393,nan
2024-08-06T11:42:14,60.966099,-65.992355,nan
2024-08-06T11:42:13,60.966099,-65.992317,nan
2024-08-06T11:42:13,60.966099,-65.992287,nan
2024-08-06T11:42:12,60.966099,-65.992249,nan
2024-08-06T11:42:12,60.966095,-65.992210,nan
2024-08-06T11:42:11,60.966095,-65.992180,nan
2024-08-06T11:42:11,60.966095,-65.992142,nan
2024-08-06T11:42:10,60.966099,-65.992104,nan
2024-08-06T11:42:10,60.966099,-65.992073,nan
2024-08-06T11:42:09,60.966099,-65.992035,nan
2024-08-06T11:42:09,60.966103,-65.992004,nan
2024-08-06T11:42:08,60.966103,-65.991966,nan
2024-08-06T11:42:08,60.966106,-65.991936,nan
2024-08-06T11:42:07,60.966106,-65.991905,nan
2024-08-06T11:42:07,60.966110,-65.991875,nan
2024-08-06T11:42:06,60.966110,-65.991844,nan
2024-08-06T11:42:06,60.966114,-65.991814,nan
2024-08-06T11:42:05,60.966118,-65.991783,nan
2024-08-06T11:42:05,60.966122,-65.991753,nan
2024-08-06T11:42:04,60.966122,-65.991722,nan
2024-08-06T11:42:04,60.966125,-65.991692,nan
2024-08-06T11:42:03,60.966125,-65.991669,nan
2024-08-06T11:42:03,60.966129,-65.991638,nan
2024-08-06T11:42:02,60.966133,-65.991608,nan
2024-08-06T11:42:02,60.966133,-65.991577,nan
2024-08-06T11:42:01,60.966133,-65.991547,nan
2024-08-06T11:42:01,60.966137,-65.991516,nan
2024-08-06T11:42:00,60.966137,-65.991493,nan
2024-08-06T11:42:00,60.966137,-65.991463,nan
2024-08-06T11:41:59,60.966137,-65.991432,nan
2024-08-06T11:41:59,60.966137,-65.991409,nan
2024-08-06T11:41:58,60.966137,-65.991379,nan
2024-08-06T11:41:58,60.966137,-65.991356,nan
2024-08-06T11:41:57,60.966137,-65.991325,nan
2024-08-06T11:41:57,60.966137,-65.991302,nan
2024-08-06T11:41:56,60.966133,-65.991272,nan
2024-08-06T11:41:56,60.966133,-65.991249,nan
2024-08-06T11:41:55,60.966133,-65.991219,nan
2024-08-06T11:41:55,60.966133,-65.991196,nan
2024-08-06T11:41:54,60.966137,-65.991165,nan
2024-08-06T11:41:54,60.966137,-65.991135,nan
2024-08-06T11:41:53,60.966137,-65.991112,nan
2024-08-06T11:41:53,60.966137,-65.991081,nan
2024-08-06T11:41:52,60.966141,-65.991051,nan
2024-08-06T11:41:52,60.966141,-65.991020,nan
2024-08-06T11:41:51,60.966141,-65.990997,nan
2024-08-06T11:41:51,60.966141,-65.990959,nan
2024-08-06T11:41:50,60.966141,-65.990929,nan
2024-08-06T11:41:50,60.966137,-65.990898,nan
2024-08-06T11:41:49,60.966137,-65.990868,nan
2024-08-06T11:41:49,60.966133,-65.990837,nan
2024-08-06T11:41:48,60.966133,-65.990799,nan
2024-08-06T11:41:48,60.966133,-65.990768,nan
2024-08-06T11:41:47,60.966129,-65.990730,nan
2024-08-06T11:41:47,60.966129,-65.990700,nan
2024-08-06T11:41:46,60.966125,-65.990662,nan
2024-08-06T11:41:46,60.966125,-65.990623,nan
2024-08-06T11:41:45,60.966122,-65.990585,nan
2024-08-06T11:41:45,60.966122,-65.990555,nan
2024-08-06T11:41:44,60.966118,-65.990517,nan
2024-08-06T11:41:44,60.966118,-65.990479,nan
2024-08-06T11:41:43,60.966114,-65.990440,nan
2024-08-06T11:41:43,60.966110,-65.990402,nan
2024-08-06T11:41:42,60.966106,-65.990364,nan
2024-08-06T11:41:42,60.966103,-65.990334,nan
2024-08-06T11:41:41,60.966099,-65.990295,nan
2024-08-06T11:41:41,60.966095,-65.990257,nan
2024-08-06T11:41:40,60.966091,-65.990227,nan
2024-08-06T11:41:40,60.966084,-65.990189,nan
2024-08-06T11:41:39,60.966080,-65.990150,nan
2024-08-06T11:41:39,60.966072,-65.990112,nan
2024-08-06T11:41:38,60.966064,-65.990082,nan
2024-08-06T11:41:38,60.966061,-65.990044,nan
2024-08-06T11:41:37,60.966053,-65.990005,nan
2024-08-06T11:41:37,60.966045,-65.989975,nan
2024-08-06T11:41:36,60.966038,-65.989937,nan
2024-08-06T11:41:36,60.966030,-65.989899,nan
2024-08-06T11:41:35,60.966022,-65.989868,nan
2024-08-06T11:41:35,60.966011,-65.989830,nan
2024-08-06T11:41:34,60.966003,-65.989799,nan
2024-08-06T11:41:34,60.965996,-65.989761,nan
2024-08-06T11:41:33,60.965988,-65.989723,nan
2024-08-06T11:41:33,60.965981,-65.989685,nan
2024-08-06T11:41:32,60.965973,-65.989647,nan
2024-08-06T11:41:32,60.965961,-65.989609,nan
2024-08-06T11:41:31,60.965954,-65.989571,nan
2024-08-06T11:41:31,60.965946,-65.989525,nan
2024-08-06T11:41:30,60.965939,-65.989487,nan
2024-08-06T11:41:30,60.965927,-65.989449,nan
2024-08-06T11:41:29,60.965919,-65.989410,nan
2024-08-06T11:41:29,60.965912,-65.989372,nan
2024-08-06T11:41:28,60.965900,-65.989342,nan
2024-08-06T11:41:28,60.965893,-65.989304,nan
2024-08-06T11:41:27,60.965885,-65.989273,nan
2024-08-06T11:41:27,60.965878,-65.989235,nan
2024-08-06T11:41:26,60.965870,-65.989204,nan
2024-08-06T11:41:26,60.965858,-65.989174,nan
2024-08-06T11:41:25,60.965851,-65.989143,nan
2024-08-06T11:41:25,60.965843,-65.989113,nan
2024-08-06T11:41:24,60.965836,-65.989082,nan
2024-08-06T11:41:24,60.965828,-65.989044,nan
2024-08-06T11:41:23,60.965820,-65.989014,nan
2024-08-06T11:41:23,60.965809,-65.988983,nan
2024-08-06T11:41:22,60.965801,-65.988953,nan
2024-08-06T11:41:22,60.965794,-65.988922,nan
2024-08-06T11:41:21,60.965786,-65.988892,nan
2024-08-06T11:41:21,60.965778,-65.988853,nan
2024-08-06T11:41:20,60.965771,-65.988823,nan
2024-08-06T11:41:20,60.965763,-65.988792,nan
2024-08-06T11:41:19,60.965755,-65.988762,nan
2024-08-06T11:41:19,60.965752,-65.988731,nan
2024-08-06T11:41:18,60.965744,-65.988701,nan
2024-08-06T11:41:18,60.965736,-65.988670,nan
2024-08-06T11:41:17,60.965733,-65.988640,nan
2024-08-06T11:41:17,60.965725,-65.988617,nan
2024-08-06T11:41:16,60.965717,-65.988586,nan
2024-08-06T11:41:16,60.965714,-65.988564,nan
2024-08-06T11:41:15,60.965706,-65.988533,nan
2024-08-06T11:41:15,60.965698,-65.988510,nan
2024-08-06T11:41:14,60.965691,-65.988487,nan
2024-08-06T11:41:14,60.965683,-65.988457,nan
2024-08-06T11:41:13,60.965679,-65.988434,nan
2024-08-06T11:41:13,60.965672,-65.988411,nan
2024-08-06T11:41:12,60.965668,-65.988388,nan
2024-08-06T11:41:12,60.965660,-65.988365,nan
2024-08-06T11:41:11,60.965652,-65.988342,nan
2024-08-06T11:41:11,60.965649,-65.988312,nan
2024-08-06T11:41:10,60.965641,-65.988289,nan
2024-08-06T11:41:10,60.965633,-65.988258,nan
2024-08-06T11:41:09,60.965626,-65.988235,nan
2024-08-06T11:41:09,60.965618,-65.988205,nan
2024-08-06T11:41:08,60.965611,-65.988182,nan
2024-08-06T11:41:08,60.965603,-65.988152,nan
2024-08-06T11:41:07,60.965595,-65.988129,nan
2024-08-06T11:41:07,60.965588,-65.988098,nan
2024-08-06T11:41:06,60.965584,-65.988068,nan
2024-08-06T11:41:06,60.965576,-65.988037,nan
2024-08-06T11:41:05,60.965569,-65.988014,nan
2024-08-06T11:41:05,60.965561,-65.987984,nan
2024-08-06T11:41:04,60.965553,-65.987953,nan
2024-08-06T11:41:04,60.965546,-65.987930,nan
2024-08-06T11:41:03,60.965538,-65.987900,nan
2024-08-06T11:41:03,60.965530,-65.987869,nan
2024-08-06T11:41:02,60.965523,-65.987846,nan
2024-08-06T11:41:02,60.965511,-65.987816,nan
2024-08-06T11:41:01,60.965504,-65.987793,nan
2024-08-06T11:41:01,60.965496,-65.987762,nan
2024-08-06T11:41:00,60.965485,-65.987740,nan
2024-08-06T11:41:00,60.965477,-65.987709,nan
2024-08-06T11:40:59,60.965466,-65.987679,nan
2024-08-06T11:40:59,60.965454,-65.987656,nan
2024-08-06T11:40:58,60.965443,-65.987625,nan
2024-08-06T11:40:58,60.965435,-65.987595,nan
2024-08-06T11:40:57,60.965424,-65.987564,nan
2024-08-06T11:40:57,60.965412,-65.987534,nan
2024-08-06T11:40:56,60.965401,-65.987503,nan
2024-08-06T11:40:56,60.965389,-65.987473,nan
2024-08-06T11:40:55,60.965382,-65.987434,nan
2024-08-06T11:40:55,60.965370,-65.987404,nan
2024-08-06T11:40:54,60.965359,-65.987373,nan
2024-08-06T11:40:54,60.965351,-65.987335,nan
2024-08-06T11:40:53,60.965340,-65.987305,nan
2024-08-06T11:40:53,60.965332,-65.987267,nan
2024-08-06T11:40:52,60.965321,-65.987236,nan
2024-08-06T11:40:52,60.965313,-65.987198,nan
2024-08-06T11:40:51,60.965305,-65.987167,nan
2024-08-06T11:40:51,60.965294,-65.987129,nan
2024-08-06T11:40:50,60.965286,-65.987091,nan
2024-08-06T11:40:50,60.965279,-65.987053,nan
2024-08-06T11:40:49,60.965267,-65.987022,nan
2024-08-06T11:40:49,60.965260,-65.986984,nan
2024-08-06T11:40:48,60.965252,-65.986954,nan
2024-08-06T11:40:48,60.965240,-65.986916,nan
2024-08-06T11:40:47,60.965233,-65.986877,nan
2024-08-06T11:40:47,60.965221,-65.986847,nan
2024-08-06T11:40:46,60.965214,-65.986809,nan
2024-08-06T11:40:46,60.965202,-65.986771,nan
2024-08-06T11:40:45,60.965191,-65.986740,nan
2024-08-06T11:40:45,60.965179,-65.986702,nan
2024-08-06T11:40:44,60.965172,-65.986664,nan
2024-08-06T11:40:44,60.965160,-65.986626,nan
2024-08-06T11:40:43,60.965149,-65.986588,nan
2024-08-06T11:40:43,60.965137,-65.986542,nan
2024-08-06T11:40:42,60.965126,-65.986504,nan
2024-08-06T11:40:42,60.965115,-65.986465,nan
2024-08-06T11:40:41,60.965103,-65.986420,nan
2024-08-06T11:40:41,60.965092,-65.986382,nan
2024-08-06T11:40:40,60.965080,-65.986336,nan
2024-08-06T11:40:40,60.965069,-65.986298,nan
2024-08-06T11:40:39,60.965057,-65.986259,nan
2024-08-06T11:40:39,60.965046,-65.986214,nan
2024-08-06T11:40:38,60.965034,-65.986176,nan
2024-08-06T11:40:38,60.965023,-65.986130,nan
2024-08-06T11:40:37,60.965012,-65.986092,nan
2024-08-06T11:40:37,60.965004,-65.986053,nan
2024-08-06T11:40:36,60.964993,-65.986008,nan
2024-08-06T11:40:36,60.964981,-65.985970,nan
2024-08-06T11:40:35,60.964970,-65.985931,nan
2024-08-06T11:40:35,60.964962,-65.985893,nan
2024-08-06T11:40:34,60.964951,-65.985855,nan
2024-08-06T11:40:34,60.964939,-65.985817,nan
2024-08-06T11:40:33,60.964931,-65.985779,nan
2024-08-06T11:40:33,60.964920,-65.985741,nan
2024-08-06T11:40:32,60.964909,-65.985703,nan
2024-08-06T11:40:32,60.964901,-65.985664,nan
2024-08-06T11:40:31,60.964890,-65.985626,nan
2024-08-06T11:40:31,60.964882,-65.985596,nan
2024-08-06T11:40:30,60.964870,-65.985558,nan
2024-08-06T11:40:30,60.964863,-65.985527,nan
2024-08-06T11:40:29,60.964851,-65.985497,nan
2024-08-06T11:40:29,60.964840,-65.985458,nan
2024-08-06T11:40:28,60.964828,-65.985428,nan
2024-08-06T11:40:28,60.964817,-65.985390,nan
2024-08-06T11:40:27,60.964806,-65.985359,nan
2024-08-06T11:40:27,60.964794,-65.985329,nan
2024-08-06T11:40:26,60.964783,-65.985291,nan
2024-08-06T11:40:26,60.964771,-65.985252,nan
2024-08-06T11:40:25,60.964760,-65.985222,nan
2024-08-06T11:40:25,60.964748,-65.985184,nan
2024-08-06T11:40:24,60.964737,-65.985146,nan
2024-08-06T11:40:24,60.964725,-65.985107,nan
2024-08-06T11:40:23,60.964718,-65.985069,nan
2024-08-06T11:40:23,60.964706,-65.985039,nan
2024-08-06T11:40:22,60.964695,-65.985001,nan
2024-08-06T11:40:22,60.964684,-65.984962,nan
2024-08-06T11:40:21,60.964676,-65.984924,nan
2024-08-06T11:40:21,60.964664,-65.984886,nan
2024-08-06T11:40:20,60.964653,-65.984848,nan
2024-08-06T11:40:20,60.964642,-65.984818,nan
2024-08-06T11:40:19,60.964630,-65.984779,nan
2024-08-06T11:40:19,60.964619,-65.984741,nan
2024-08-06T11:40:18,60.964607,-65.984711,nan
2024-08-06T11:40:18,60.964596,-65.984673,nan
2024-08-06T11:40:17,60.964584,-65.984642,nan
2024-08-06T11:40:17,60.964573,-65.984604,nan
2024-08-06T11:40:16,60.964561,-65.984573,nan
2024-08-06T11:40:16,60.964550,-65.984543,nan
2024-08-06T11:40:15,60.964539,-65.984505,nan
2024-08-06T11:40:15,60.964527,-65.984474,nan
2024-08-06T11:40:14,60.964516,-65.984436,nan
2024-08-06T11:40:14,60.964504,-65.984398,nan
2024-08-06T11:40:13,60.964497,-65.984367,nan
2024-08-06T11:40:13,60.964485,-65.984329,nan
2024-08-06T11:40:12,60.964474,-65.984291,nan
2024-08-06T11:40:12,60.964466,-65.984253,nan
2024-08-06T11:40:11,60.964458,-65.984215,nan
2024-08-06T11:40:11,60.964447,-65.984177,nan
2024-08-06T11:40:10,60.964439,-65.984138,nan
2024-08-06T11:40:10,60.964432,-65.984108,nan
2024-08-06T11:40:09,60.964424,-65.984070,nan
2024-08-06T11:40:09,60.964420,-65.984032,nan
2024-08-06T11:40:08,60.964413,-65.983994,nan
2024-08-06T11:40:08,60.964409,-65.983955,nan
2024-08-06T11:40:07,60.964401,-65.983917,nan
2024-08-06T11:40:07,60.964397,-65.983887,nan
2024-08-06T11:40:06,60.964394,-65.983849,nan
2024-08-06T11:40:06,60.964390,-65.983810,nan
2024-08-06T11:40:05,60.964386,-65.983772,nan
2024-08-06T11:40:05,60.964382,-65.983734,nan
2024-08-06T11:40:04,60.964378,-65.983696,nan
2024-08-06T11:40:04,60.964371,-65.983665,nan
2024-08-06T11:40:03,60.964367,-65.983627,nan
2024-08-06T11:40:03,60.964363,-65.983597,nan
2024-08-06T11:40:02,60.964359,-65.983559,nan
