datetime,lat,lon,elev
2024-06-13T14:46:58,83.981010,-31.224249,nan
2024-06-13T14:46:58,83.981018,-31.224558,nan
2024-06-13T14:46:57,83.981026,-31.224869,nan
2024-06-13T14:46:57,83.981033,-31.225182,nan
2024-06-13T14:46:56,83.981056,-31.225805,nan
2024-06-13T14:46:55,83.981064,-31.226118,nan
2024-06-13T14:46:55,83.981079,-31.226431,nan
2024-06-13T14:46:54,83.981087,-31.226742,nan
2024-06-13T14:46:54,83.981102,-31.227051,nan
2024-06-13T14:46:53,83.981117,-31.227358,nan
2024-06-13T14:46:53,83.981125,-31.227667,nan
2024-06-13T14:46:52,83.981155,-31.228281,nan
2024-06-13T14:46:51,83.981171,-31.228588,nan
2024-06-13T14:46:51,83.981186,-31.228897,nan
2024-06-13T14:46:50,83.981209,-31.229208,nan
2024-06-13T14:46:50,83.981224,-31.229519,nan
2024-06-13T14:46:49,83.981239,-31.229830,nan
2024-06-13T14:46:49,83.981255,-31.230137,nan
2024-06-13T14:46:48,83.981270,-31.230442,nan
2024-06-13T14:46:48,83.981285,-31.230745,nan
2024-06-13T14:46:47,83.981293,-31.231054,nan
2024-06-13T14:46:47,83.981300,-31.231365,nan
2024-06-13T14:46:46,83.981316,-31.231684,nan
2024-06-13T14:46:46,83.981323,-31.232006,nan
2024-06-13T14:46:45,83.981331,-31.232332,nan
2024-06-13T14:46:45,83.981339,-31.232666,nan
2024-06-13T14:46:44,83.981346,-31.233004,nan
2024-06-13T14:46:44,83.981361,-31.233343,nan
2024-06-13T14:46:43,83.981369,-31.233681,nan
2024-06-13T14:46:43,83.981384,-31.234013,nan
2024-06-13T14:46:42,83.981392,-31.234341,nan
2024-06-13T14:46:42,83.981407,-31.234667,nan
2024-06-13T14:46:41,83.981430,-31.234989,nan
2024-06-13T14:46:41,83.981445,-31.235308,nan
2024-06-13T14:46:40,83.981461,-31.235622,nan
2024-06-13T14:46:40,83.981483,-31.235937,nan
2024-06-13T14:46:39,83.981499,-31.236250,nan
2024-06-13T14:46:39,83.981522,-31.236559,nan
2024-06-13T14:46:38,83.981537,-31.236864,nan
2024-06-13T14:46:38,83.981560,-31.237169,nan
2024-06-13T14:46:37,83.981575,-31.237471,nan
2024-06-13T14:46:37,83.981590,-31.237770,nan
2024-06-13T14:46:36,83.981613,-31.238066,nan
2024-06-13T14:46:36,83.981636,-31.238359,nan
2024-06-13T14:46:35,83.981651,-31.238651,nan
2024-06-13T14:46:35,83.981674,-31.238941,nan
2024-06-13T14:46:34,83.981697,-31.239233,nan
2024-06-13T14:46:34,83.981712,-31.239523,nan
2024-06-13T14:46:33,83.981735,-31.239813,nan
2024-06-13T14:46:33,83.981758,-31.240105,nan
2024-06-13T14:46:32,83.981781,-31.240398,nan
2024-06-13T14:46:32,83.981804,-31.240698,nan
2024-06-13T14:46:31,83.981827,-31.241003,nan
2024-06-13T14:46:31,83.981842,-31.241310,nan
2024-06-13T14:46:30,83.981865,-31.241625,nan
2024-06-13T14:46:30,83.981880,-31.241943,nan
2024-06-13T14:46:29,83.981903,-31.242262,nan
2024-06-13T14:46:29,83.981918,-31.242582,nan
2024-06-13T14:46:28,83.981941,-31.242905,nan
2024-06-13T14:46:28,83.981956,-31.243225,nan
2024-06-13T14:46:27,83.981979,-31.243546,nan
2024-06-13T14:46:27,83.982002,-31.243864,nan
2024-06-13T14:46:26,83.982018,-31.244183,nan
2024-06-13T14:46:26,83.982040,-31.244495,nan
2024-06-13T14:46:25,83.982063,-31.244810,nan
2024-06-13T14:46:25,83.982086,-31.245123,nan
2024-06-13T14:46:24,83.982109,-31.245436,nan
2024-06-13T14:46:24,83.982132,-31.245747,nan
2024-06-13T14:46:23,83.982155,-31.246059,nan
2024-06-13T14:46:23,83.982178,-31.246374,nan
2024-06-13T14:46:22,83.982201,-31.246689,nan
2024-06-13T14:46:22,83.982224,-31.247005,nan
2024-06-13T14:46:21,83.982254,-31.247322,nan
2024-06-13T14:46:21,83.982277,-31.247646,nan
2024-06-13T14:46:20,83.982307,-31.247972,nan
2024-06-13T14:46:20,83.982330,-31.248297,nan
2024-06-13T14:46:19,83.982361,-31.248625,nan
2024-06-13T14:46:19,83.982384,-31.248953,nan
2024-06-13T14:46:18,83.982414,-31.249281,nan
2024-06-13T14:46:18,83.982437,-31.249605,nan
2024-06-13T14:46:17,83.982460,-31.249928,nan
2024-06-13T14:46:17,83.982483,-31.250246,nan
2024-06-13T14:46:16,83.982506,-31.250565,nan
2024-06-13T14:46:16,83.982536,-31.250881,nan
2024-06-13T14:46:15,83.982559,-31.251198,nan
2024-06-13T14:46:15,83.982582,-31.251514,nan
2024-06-13T14:46:14,83.982605,-31.251835,nan
2024-06-13T14:46:14,83.982628,-31.252151,nan
2024-06-13T14:46:13,83.982651,-31.252466,nan
2024-06-13T14:46:13,83.982674,-31.252777,nan
2024-06-13T14:46:12,83.982697,-31.253086,nan
2024-06-13T14:46:12,83.982719,-31.253391,nan
2024-06-13T14:46:11,83.982742,-31.253693,nan
2024-06-13T14:46:11,83.982765,-31.253990,nan
2024-06-13T14:46:10,83.982788,-31.254284,nan
2024-06-13T14:46:10,83.982811,-31.254572,nan
2024-06-13T14:46:09,83.982841,-31.254856,nan
2024-06-13T14:46:09,83.982864,-31.255140,nan
2024-06-13T14:46:08,83.982887,-31.255417,nan
2024-06-13T14:46:08,83.982910,-31.255690,nan
2024-06-13T14:46:07,83.982933,-31.255957,nan
2024-06-13T14:46:07,83.982956,-31.256216,nan
2024-06-13T14:46:06,83.982979,-31.256470,nan
2024-06-13T14:46:06,83.983002,-31.256716,nan
2024-06-13T14:46:05,83.983032,-31.256952,nan
2024-06-13T14:46:05,83.983055,-31.257187,nan
2024-06-13T14:46:04,83.983078,-31.257414,nan
2024-06-13T14:46:04,83.983101,-31.257633,nan
2024-06-13T14:46:03,83.983131,-31.257851,nan
2024-06-13T14:46:03,83.983154,-31.258064,nan
2024-06-13T14:46:02,83.983185,-31.258278,nan
2024-06-13T14:46:02,83.983208,-31.258492,nan
2024-06-13T14:46:01,83.983238,-31.258709,nan
2024-06-13T14:46:01,83.983261,-31.258932,nan
2024-06-13T14:46:00,83.983292,-31.259163,nan
2024-06-13T14:46:00,83.983315,-31.259398,nan
2024-06-13T14:45:59,83.983337,-31.259636,nan
2024-06-13T14:45:59,83.983360,-31.259878,nan
2024-06-13T14:45:58,83.983391,-31.260120,nan
2024-06-13T14:45:58,83.983414,-31.260366,nan
2024-06-13T14:45:57,83.983437,-31.260618,nan
2024-06-13T14:45:57,83.983459,-31.260876,nan
2024-06-13T14:45:56,83.983482,-31.261139,nan
2024-06-13T14:45:56,83.983505,-31.261404,nan
2024-06-13T14:45:55,83.983528,-31.261675,nan
2024-06-13T14:45:55,83.983551,-31.261950,nan
2024-06-13T14:45:54,83.983566,-31.262224,nan
2024-06-13T14:45:54,83.983589,-31.262503,nan
2024-06-13T14:45:53,83.983612,-31.262781,nan
2024-06-13T14:45:53,83.983635,-31.263062,nan
2024-06-13T14:45:52,83.983650,-31.263340,nan
2024-06-13T14:45:52,83.983673,-31.263617,nan
2024-06-13T14:45:51,83.983688,-31.263889,nan
2024-06-13T14:45:51,83.983711,-31.264158,nan
2024-06-13T14:45:50,83.983727,-31.264425,nan
2024-06-13T14:45:50,83.983742,-31.264690,nan
2024-06-13T14:45:49,83.983765,-31.264954,nan
2024-06-13T14:45:49,83.983780,-31.265217,nan
2024-06-13T14:45:48,83.983803,-31.265478,nan
2024-06-13T14:45:48,83.983826,-31.265739,nan
2024-06-13T14:45:47,83.983841,-31.266005,nan
2024-06-13T14:45:47,83.983864,-31.266266,nan
2024-06-13T14:45:46,83.983887,-31.266525,nan
2024-06-13T14:45:46,83.983910,-31.266783,nan
2024-06-13T14:45:45,83.983925,-31.267033,nan
2024-06-13T14:45:45,83.983948,-31.267279,nan
2024-06-13T14:45:44,83.983971,-31.267525,nan
2024-06-13T14:45:44,83.983994,-31.267769,nan
2024-06-13T14:45:43,83.984016,-31.268013,nan
2024-06-13T14:45:43,83.984039,-31.268255,nan
2024-06-13T14:45:42,83.984062,-31.268499,nan
2024-06-13T14:45:42,83.984085,-31.268744,nan
2024-06-13T14:45:41,83.984108,-31.268986,nan
2024-06-13T14:45:41,83.984138,-31.269232,nan
2024-06-13T14:45:40,83.984161,-31.269480,nan
2024-06-13T14:45:40,83.984184,-31.269732,nan
2024-06-13T14:45:39,83.984207,-31.269989,nan
2024-06-13T14:45:39,83.984238,-31.270248,nan
2024-06-13T14:45:38,83.984261,-31.270510,nan
2024-06-13T14:45:38,83.984283,-31.270769,nan
2024-06-13T14:45:37,83.984306,-31.271030,nan
2024-06-13T14:45:37,83.984337,-31.271290,nan
2024-06-13T14:45:36,83.984360,-31.271547,nan
2024-06-13T14:45:36,83.984383,-31.271803,nan
2024-06-13T14:45:35,83.984406,-31.272053,nan
2024-06-13T14:45:35,83.984436,-31.272299,nan
2024-06-13T14:45:34,83.984459,-31.272537,nan
2024-06-13T14:45:34,83.984489,-31.272776,nan
2024-06-13T14:45:33,83.984512,-31.273006,nan
2024-06-13T14:45:33,83.984543,-31.273233,nan
2024-06-13T14:45:32,83.984566,-31.273457,nan
2024-06-13T14:45:32,83.984596,-31.273678,nan
2024-06-13T14:45:31,83.984627,-31.273897,nan
2024-06-13T14:45:31,83.984650,-31.274120,nan
2024-06-13T14:45:30,83.984680,-31.274345,nan
2024-06-13T14:45:30,83.984711,-31.274576,nan
2024-06-13T14:45:29,83.984734,-31.274809,nan
2024-06-13T14:45:29,83.984764,-31.275042,nan
2024-06-13T14:45:28,83.984795,-31.275272,nan
2024-06-13T14:45:28,83.984818,-31.275503,nan
2024-06-13T14:45:27,83.984848,-31.275736,nan
2024-06-13T14:45:27,83.984879,-31.275963,nan
2024-06-13T14:45:26,83.984901,-31.276188,nan
2024-06-13T14:45:26,83.984932,-31.276407,nan
2024-06-13T14:45:25,83.984962,-31.276625,nan
2024-06-13T14:45:25,83.984985,-31.276836,nan
2024-06-13T14:45:24,83.985016,-31.277046,nan
2024-06-13T14:45:24,83.985039,-31.277258,nan
2024-06-13T14:45:23,83.985069,-31.277468,nan
2024-06-13T14:45:23,83.985092,-31.277676,nan
2024-06-13T14:45:22,83.985115,-31.277887,nan
2024-06-13T14:45:22,83.985146,-31.278097,nan
2024-06-13T14:45:21,83.985168,-31.278309,nan
2024-06-13T14:45:21,83.985199,-31.278519,nan
2024-06-13T14:45:20,83.985222,-31.278727,nan
2024-06-13T14:45:20,83.985252,-31.278934,nan
2024-06-13T14:45:19,83.985275,-31.279140,nan
2024-06-13T14:45:19,83.985306,-31.279348,nan
2024-06-13T14:45:18,83.985329,-31.279558,nan
2024-06-13T14:45:18,83.985359,-31.279770,nan
2024-06-13T14:45:17,83.985382,-31.279982,nan
2024-06-13T14:45:17,83.985405,-31.280190,nan
2024-06-13T14:45:16,83.985428,-31.280399,nan
2024-06-13T14:45:14,83.985527,-31.281248,nan
2024-06-13T14:45:14,83.985550,-31.281466,nan
2024-06-13T14:45:13,83.985573,-31.281685,nan
2024-06-13T14:45:13,83.985596,-31.281906,nan
2024-06-13T14:45:12,83.985619,-31.282127,nan
2024-06-13T14:45:12,83.985641,-31.282354,nan
2024-06-13T14:45:11,83.985664,-31.282579,nan
2024-06-13T14:45:11,83.985680,-31.282812,nan
2024-06-13T14:45:10,83.985703,-31.283049,nan
2024-06-13T14:45:10,83.985725,-31.283285,nan
2024-06-13T14:45:09,83.985748,-31.283525,nan
2024-06-13T14:45:09,83.985771,-31.283766,nan
2024-06-13T14:45:08,83.985794,-31.284006,nan
2024-06-13T14:45:08,83.985809,-31.284248,nan
2024-06-13T14:45:07,83.985832,-31.284489,nan
2024-06-13T14:45:07,83.985855,-31.284723,nan
2024-06-13T14:45:06,83.985878,-31.284954,nan
2024-06-13T14:45:06,83.985901,-31.285185,nan
2024-06-13T14:45:05,83.985916,-31.285410,nan
2024-06-13T14:45:05,83.985939,-31.285633,nan
2024-06-13T14:45:04,83.985962,-31.285856,nan
2024-06-13T14:45:04,83.985985,-31.286077,nan
2024-06-13T14:45:03,83.986008,-31.286299,nan
2024-06-13T14:45:03,83.986031,-31.286522,nan
2024-06-13T14:45:02,83.986053,-31.286743,nan
2024-06-13T14:45:02,83.986076,-31.286968,nan
2024-06-13T14:45:01,83.986107,-31.287195,nan
2024-06-13T14:45:01,83.986130,-31.287426,nan
2024-06-13T14:45:00,83.986153,-31.287655,nan
2024-06-13T14:45:00,83.986183,-31.287882,nan
2024-06-13T14:44:59,83.986206,-31.288105,nan
2024-06-13T14:44:59,83.986229,-31.288322,nan
2024-06-13T14:44:58,83.986259,-31.288540,nan
2024-06-13T14:44:58,83.986282,-31.288754,nan
2024-06-13T14:44:57,83.986313,-31.288967,nan
2024-06-13T14:44:57,83.986336,-31.289181,nan
2024-06-13T14:44:56,83.986366,-31.289394,nan
2024-06-13T14:44:56,83.986389,-31.289610,nan
2024-06-13T14:44:55,83.986420,-31.289825,nan
2024-06-13T14:44:55,83.986443,-31.290039,nan
2024-06-13T14:44:54,83.986473,-31.290249,nan
2024-06-13T14:44:54,83.986496,-31.290457,nan
2024-06-13T14:44:53,83.986526,-31.290661,nan
2024-06-13T14:44:53,83.986549,-31.290859,nan
2024-06-13T14:44:52,83.986580,-31.291056,nan
2024-06-13T14:44:52,83.986603,-31.291252,nan
2024-06-13T14:44:51,83.986633,-31.291447,nan
2024-06-13T14:44:51,83.986656,-31.291641,nan
2024-06-13T14:44:50,83.986687,-31.291838,nan
2024-06-13T14:44:50,83.986710,-31.292032,nan
2024-06-13T14:44:49,83.986740,-31.292233,nan
2024-06-13T14:44:49,83.986763,-31.292433,nan
2024-06-13T14:44:48,83.986794,-31.292639,nan
2024-06-13T14:44:48,83.986816,-31.292845,nan
2024-06-13T14:44:47,83.986839,-31.293055,nan
2024-06-13T14:44:47,83.986870,-31.293264,nan
2024-06-13T14:44:46,83.986893,-31.293476,nan
2024-06-13T14:44:46,83.986916,-31.293688,nan
2024-06-13T14:44:45,83.986938,-31.293898,nan
2024-06-13T14:44:45,83.986961,-31.294106,nan
2024-06-13T14:44:44,83.986984,-31.294312,nan
2024-06-13T14:44:44,83.987007,-31.294514,nan
2024-06-13T14:44:43,83.987038,-31.294716,nan
2024-06-13T14:44:43,83.987061,-31.294916,nan
2024-06-13T14:44:42,83.987083,-31.295118,nan
2024-06-13T14:44:42,83.987106,-31.295321,nan
2024-06-13T14:44:41,83.987137,-31.295519,nan
2024-06-13T14:44:41,83.987160,-31.295717,nan
2024-06-13T14:44:40,83.987183,-31.295914,nan
2024-06-13T14:44:40,83.987213,-31.296108,nan
2024-06-13T14:44:39,83.987236,-31.296303,nan
2024-06-13T14:44:39,83.987259,-31.296499,nan
2024-06-13T14:44:38,83.987282,-31.296692,nan
2024-06-13T14:44:38,83.987305,-31.296879,nan
2024-06-13T14:44:37,83.987328,-31.297064,nan
2024-06-13T14:44:37,83.987350,-31.297243,nan
2024-06-13T14:44:36,83.987373,-31.297424,nan
2024-06-13T14:44:36,83.987396,-31.297604,nan
2024-06-13T14:44:35,83.987419,-31.297783,nan
2024-06-13T14:44:35,83.987442,-31.297956,nan
2024-06-13T14:44:34,83.987465,-31.298132,nan
2024-06-13T14:44:34,83.987488,-31.298306,nan
2024-06-13T14:44:33,83.987511,-31.298481,nan
2024-06-13T14:44:33,83.987534,-31.298658,nan
2024-06-13T14:44:32,83.987556,-31.298838,nan
2024-06-13T14:44:32,83.987579,-31.299021,nan
2024-06-13T14:44:31,83.987602,-31.299208,nan
2024-06-13T14:44:31,83.987625,-31.299398,nan
2024-06-13T14:44:30,83.987648,-31.299591,nan
2024-06-13T14:44:30,83.987671,-31.299786,nan
2024-06-13T14:44:29,83.987694,-31.299980,nan
2024-06-13T14:44:29,83.987717,-31.300175,nan
2024-06-13T14:44:28,83.987740,-31.300365,nan
2024-06-13T14:44:28,83.987762,-31.300560,nan
2024-06-13T14:44:27,83.987778,-31.300755,nan
2024-06-13T14:44:27,83.987801,-31.300943,nan
2024-06-13T14:44:26,83.987823,-31.301132,nan
2024-06-13T14:44:26,83.987839,-31.301315,nan
2024-06-13T14:44:25,83.987862,-31.301495,nan
2024-06-13T14:44:25,83.987885,-31.301668,nan
2024-06-13T14:44:24,83.987907,-31.301838,nan
2024-06-13T14:44:24,83.987923,-31.302004,nan
2024-06-13T14:44:23,83.987946,-31.302170,nan
2024-06-13T14:44:23,83.987968,-31.302334,nan
2024-06-13T14:44:22,83.987991,-31.302494,nan
2024-06-13T14:44:22,83.988007,-31.302656,nan
2024-06-13T14:44:21,83.988029,-31.302816,nan
2024-06-13T14:44:21,83.988052,-31.302975,nan
2024-06-13T14:44:20,83.988075,-31.303131,nan
2024-06-13T14:44:20,83.988098,-31.303288,nan
2024-06-13T14:44:19,83.988113,-31.303448,nan
2024-06-13T14:44:19,83.988136,-31.303608,nan
2024-06-13T14:44:18,83.988159,-31.303768,nan
2024-06-13T14:44:18,83.988182,-31.303926,nan
2024-06-13T14:44:17,83.988205,-31.304085,nan
2024-06-13T14:44:17,83.988220,-31.304239,nan
2024-06-13T14:44:16,83.988243,-31.304396,nan
2024-06-13T14:44:16,83.988266,-31.304548,nan
2024-06-13T14:44:15,83.988289,-31.304697,nan
2024-06-13T14:44:15,83.988312,-31.304842,nan
2024-06-13T14:44:14,83.988335,-31.304985,nan
2024-06-13T14:44:14,83.988358,-31.305124,nan
2024-06-13T14:44:13,83.988380,-31.305264,nan
2024-06-13T14:44:13,83.988396,-31.305403,nan
2024-06-13T14:44:12,83.988419,-31.305536,nan
2024-06-13T14:44:12,83.988441,-31.305670,nan
2024-06-13T14:44:11,83.988464,-31.305799,nan
2024-06-13T14:44:11,83.988487,-31.305927,nan
2024-06-13T14:44:10,83.988510,-31.306055,nan
2024-06-13T14:44:10,83.988525,-31.306185,nan
2024-06-13T14:44:09,83.988548,-31.306314,nan
2024-06-13T14:44:09,83.988571,-31.306444,nan
2024-06-13T14:44:08,83.988594,-31.306576,nan
2024-06-13T14:44:08,83.988617,-31.306704,nan
2024-06-13T14:44:07,83.988632,-31.306833,nan
2024-06-13T14:44:07,83.988655,-31.306967,nan
2024-06-13T14:44:06,83.988678,-31.307100,nan
2024-06-13T14:44:06,83.988701,-31.307241,nan
2024-06-13T14:44:05,83.988724,-31.307388,nan
2024-06-13T14:44:05,83.988747,-31.307541,nan
2024-06-13T14:44:04,83.988762,-31.307697,nan
2024-06-13T14:44:04,83.988785,-31.307859,nan
2024-06-13T14:44:03,83.988808,-31.308022,nan
2024-06-13T14:44:03,83.988831,-31.308189,nan
2024-06-13T14:44:02,83.988853,-31.308357,nan
2024-06-13T14:44:02,83.988869,-31.308527,nan
2024-06-13T14:44:01,83.988892,-31.308695,nan
2024-06-13T14:44:01,83.988914,-31.308861,nan
2024-06-13T14:44:00,83.988937,-31.309021,nan
2024-06-13T14:44:00,83.988953,-31.309181,nan
2024-06-13T14:43:59,83.988976,-31.309336,nan
2024-06-13T14:43:59,83.988998,-31.309494,nan
2024-06-13T14:43:58,83.989021,-31.309652,nan
2024-06-13T14:43:58,83.989037,-31.309814,nan
