datetime,lat,lon,elev
2024-08-06T13:52:19,75.977211,-77.624557,nan
2024-08-06T13:52:19,75.977242,-77.624649,nan
2024-08-06T13:52:18,75.977272,-77.624741,nan
2024-08-06T13:52:18,75.977303,-77.624825,nan
2024-08-06T13:52:17,75.977333,-77.624916,nan
2024-08-06T13:52:17,75.977364,-77.625000,nan
2024-08-06T13:52:16,75.977386,-77.625084,nan
2024-08-06T13:52:16,75.977417,-77.625168,nan
2024-08-06T13:52:15,75.977448,-77.625244,nan
2024-08-06T13:52:15,75.977478,-77.625313,nan
2024-08-06T13:52:14,75.977509,-77.625381,nan
2024-08-06T13:52:14,75.977539,-77.625435,nan
2024-08-06T13:52:13,75.977570,-77.625481,nan
2024-08-06T13:52:13,75.977600,-77.625526,nan
2024-08-06T13:52:12,75.977623,-77.625572,nan
2024-08-06T13:52:12,75.977654,-77.625610,nan
2024-08-06T13:52:11,75.977676,-77.625648,nan
2024-08-06T13:52:11,75.977699,-77.625687,nan
2024-08-06T13:52:10,75.977730,-77.625717,nan
2024-08-06T13:52:09,75.977783,-77.625778,nan
2024-08-06T13:52:09,75.977806,-77.625809,nan
2024-08-06T13:52:08,75.977829,-77.625832,nan
2024-08-06T13:52:08,75.977852,-77.625862,nan
2024-08-06T13:52:07,75.977875,-77.625893,nan
2024-08-06T13:52:07,75.977898,-77.625916,nan
2024-08-06T13:52:06,75.977921,-77.625946,nan
2024-08-06T13:52:06,75.977943,-77.625977,nan
2024-08-06T13:52:05,75.977966,-77.625999,nan
2024-08-06T13:52:05,75.977989,-77.626022,nan
2024-08-06T13:52:04,75.978012,-77.626045,nan
2024-08-06T13:52:04,75.978027,-77.626068,nan
2024-08-06T13:52:03,75.978050,-77.626091,nan
2024-08-06T13:52:03,75.978073,-77.626114,nan
2024-08-06T13:52:02,75.978096,-77.626137,nan
2024-08-06T13:52:02,75.978111,-77.626160,nan
2024-08-06T13:52:01,75.978134,-77.626183,nan
2024-08-06T13:52:01,75.978149,-77.626213,nan
2024-08-06T13:52:00,75.978172,-77.626236,nan
2024-08-06T13:52:00,75.978188,-77.626259,nan
2024-08-06T13:51:59,75.978203,-77.626289,nan
2024-08-06T13:51:59,75.978226,-77.626312,nan
2024-08-06T13:51:58,75.978241,-77.626343,nan
2024-08-06T13:51:58,75.978256,-77.626366,nan
2024-08-06T13:51:57,75.978279,-77.626396,nan
2024-08-06T13:51:57,75.978294,-77.626419,nan
2024-08-06T13:51:56,75.978310,-77.626450,nan
2024-08-06T13:51:56,75.978325,-77.626480,nan
2024-08-06T13:51:55,75.978340,-77.626511,nan
2024-08-06T13:51:55,75.978355,-77.626549,nan
2024-08-06T13:51:54,75.978371,-77.626579,nan
2024-08-06T13:51:54,75.978386,-77.626617,nan
2024-08-06T13:51:53,75.978401,-77.626663,nan
2024-08-06T13:51:53,75.978416,-77.626701,nan
2024-08-06T13:51:52,75.978432,-77.626747,nan
2024-08-06T13:51:52,75.978455,-77.626785,nan
2024-08-06T13:51:51,75.978470,-77.626831,nan
2024-08-06T13:51:51,75.978485,-77.626877,nan
2024-08-06T13:51:50,75.978500,-77.626923,nan
2024-08-06T13:51:50,75.978516,-77.626961,nan
2024-08-06T13:51:49,75.978531,-77.627007,nan
2024-08-06T13:51:48,75.978561,-77.627098,nan
2024-08-06T13:51:48,75.978577,-77.627144,nan
2024-08-06T13:51:47,75.978592,-77.627190,nan
2024-08-06T13:51:47,75.978615,-77.627235,nan
2024-08-06T13:51:46,75.978622,-77.627281,nan
2024-08-06T13:51:46,75.978638,-77.627335,nan
2024-08-06T13:51:45,75.978661,-77.627380,nan
2024-08-06T13:51:45,75.978668,-77.627426,nan
2024-08-06T13:51:44,75.978683,-77.627480,nan
2024-08-06T13:51:44,75.978706,-77.627525,nan
2024-08-06T13:51:43,75.978722,-77.627579,nan
2024-08-06T13:51:43,75.978737,-77.627625,nan
2024-08-06T13:51:42,75.978767,-77.627724,nan
2024-08-06T13:51:41,75.978783,-77.627777,nan
2024-08-06T13:51:41,75.978798,-77.627823,nan
2024-08-06T13:51:40,75.978813,-77.627869,nan
2024-08-06T13:51:40,75.978828,-77.627914,nan
2024-08-06T13:51:39,75.978851,-77.627960,nan
2024-08-06T13:51:39,75.978867,-77.628006,nan
2024-08-06T13:51:38,75.978882,-77.628052,nan
2024-08-06T13:51:38,75.978897,-77.628098,nan
2024-08-06T13:51:37,75.978912,-77.628143,nan
2024-08-06T13:51:37,75.978928,-77.628189,nan
2024-08-06T13:51:36,75.978943,-77.628227,nan
2024-08-06T13:51:36,75.978958,-77.628273,nan
2024-08-06T13:51:35,75.978973,-77.628319,nan
2024-08-06T13:51:35,75.978989,-77.628365,nan
2024-08-06T13:51:34,75.979004,-77.628410,nan
2024-08-06T13:51:34,75.979019,-77.628456,nan
2024-08-06T13:51:33,75.979034,-77.628494,nan
2024-08-06T13:51:33,75.979050,-77.628540,nan
2024-08-06T13:51:32,75.979065,-77.628586,nan
2024-08-06T13:51:32,75.979080,-77.628632,nan
2024-08-06T13:51:31,75.979095,-77.628677,nan
2024-08-06T13:51:31,75.979111,-77.628723,nan
2024-08-06T13:51:30,75.979126,-77.628777,nan
2024-08-06T13:51:30,75.979141,-77.628822,nan
2024-08-06T13:51:29,75.979156,-77.628868,nan
2024-08-06T13:51:28,75.979187,-77.628975,nan
2024-08-06T13:51:28,75.979202,-77.629028,nan
2024-08-06T13:51:27,75.979218,-77.629082,nan
2024-08-06T13:51:27,75.979233,-77.629135,nan
2024-08-06T13:51:26,75.979248,-77.629189,nan
2024-08-06T13:51:26,75.979263,-77.629242,nan
2024-08-06T13:51:25,75.979279,-77.629295,nan
2024-08-06T13:51:25,75.979294,-77.629356,nan
2024-08-06T13:51:24,75.979309,-77.629410,nan
2024-08-06T13:51:24,75.979332,-77.629463,nan
2024-08-06T13:51:23,75.979347,-77.629524,nan
2024-08-06T13:51:23,75.979362,-77.629585,nan
2024-08-06T13:51:22,75.979393,-77.629707,nan
2024-08-06T13:51:21,75.979416,-77.629768,nan
2024-08-06T13:51:21,75.979431,-77.629829,nan
2024-08-06T13:51:20,75.979446,-77.629883,nan
2024-08-06T13:51:20,75.979462,-77.629944,nan
2024-08-06T13:51:19,75.979485,-77.630005,nan
2024-08-06T13:51:19,75.979500,-77.630058,nan
2024-08-06T13:51:18,75.979515,-77.630119,nan
2024-08-06T13:51:18,75.979530,-77.630165,nan
2024-08-06T13:51:17,75.979546,-77.630219,nan
2024-08-06T13:51:17,75.979561,-77.630264,nan
2024-08-06T13:51:16,75.979576,-77.630310,nan
2024-08-06T13:51:16,75.979591,-77.630356,nan
2024-08-06T13:51:15,75.979607,-77.630394,nan
2024-08-06T13:51:15,75.979622,-77.630424,nan
2024-08-06T13:51:14,75.979637,-77.630463,nan
2024-08-06T13:51:14,75.979652,-77.630493,nan
2024-08-06T13:51:13,75.979668,-77.630524,nan
2024-08-06T13:51:13,75.979675,-77.630562,nan
2024-08-06T13:51:12,75.979691,-77.630592,nan
2024-08-06T13:51:11,75.979721,-77.630669,nan
2024-08-06T13:51:11,75.979736,-77.630707,nan
2024-08-06T13:51:10,75.979752,-77.630737,nan
2024-08-06T13:51:10,75.979767,-77.630775,nan
2024-08-06T13:51:09,75.979782,-77.630814,nan
2024-08-06T13:51:09,75.979797,-77.630844,nan
2024-08-06T13:51:08,75.979813,-77.630875,nan
2024-08-06T13:51:08,75.979820,-77.630905,nan
2024-08-06T13:51:07,75.979836,-77.630936,nan
2024-08-06T13:51:07,75.979851,-77.630959,nan
2024-08-06T13:51:06,75.979858,-77.630989,nan
2024-08-06T13:51:06,75.979866,-77.631012,nan
2024-08-06T13:51:05,75.979881,-77.631042,nan
2024-08-06T13:51:05,75.979889,-77.631065,nan
2024-08-06T13:51:04,75.979897,-77.631088,nan
2024-08-06T13:51:04,75.979912,-77.631111,nan
2024-08-06T13:51:03,75.979919,-77.631134,nan
2024-08-06T13:51:03,75.979927,-77.631157,nan
2024-08-06T13:51:02,75.979935,-77.631180,nan
2024-08-06T13:51:02,75.979942,-77.631210,nan
2024-08-06T13:51:01,75.979950,-77.631233,nan
2024-08-06T13:51:01,75.979958,-77.631256,nan
2024-08-06T13:51:00,75.979965,-77.631287,nan
2024-08-06T13:51:00,75.979973,-77.631310,nan
2024-08-06T13:50:59,75.979980,-77.631332,nan
2024-08-06T13:50:59,75.979980,-77.631355,nan
2024-08-06T13:50:58,75.979988,-77.631378,nan
2024-08-06T13:50:58,75.979996,-77.631401,nan
2024-08-06T13:50:57,75.980003,-77.631424,nan
2024-08-06T13:50:56,75.980011,-77.631477,nan
2024-08-06T13:50:56,75.980019,-77.631508,nan
2024-08-06T13:50:55,75.980026,-77.631569,nan
2024-08-06T13:50:54,75.980034,-77.631599,nan
2024-08-06T13:50:54,75.980042,-77.631630,nan
2024-08-06T13:50:53,75.980049,-77.631660,nan
2024-08-06T13:50:53,75.980057,-77.631691,nan
2024-08-06T13:50:52,75.980057,-77.631721,nan
2024-08-06T13:50:52,75.980064,-77.631760,nan
2024-08-06T13:50:51,75.980080,-77.631790,nan
2024-08-06T13:50:51,75.980087,-77.631821,nan
2024-08-06T13:50:50,75.980095,-77.631859,nan
2024-08-06T13:50:50,75.980103,-77.631889,nan
2024-08-06T13:50:49,75.980110,-77.631927,nan
2024-08-06T13:50:49,75.980125,-77.631958,nan
2024-08-06T13:50:48,75.980133,-77.631996,nan
2024-08-06T13:50:48,75.980141,-77.632034,nan
2024-08-06T13:50:47,75.980148,-77.632065,nan
2024-08-06T13:50:47,75.980164,-77.632103,nan
2024-08-06T13:50:46,75.980179,-77.632141,nan
2024-08-06T13:50:46,75.980186,-77.632179,nan
2024-08-06T13:50:45,75.980202,-77.632225,nan
2024-08-06T13:50:45,75.980217,-77.632271,nan
2024-08-06T13:50:44,75.980232,-77.632317,nan
2024-08-06T13:50:44,75.980247,-77.632370,nan
2024-08-06T13:50:43,75.980270,-77.632423,nan
2024-08-06T13:50:43,75.980286,-77.632484,nan
2024-08-06T13:50:42,75.980301,-77.632545,nan
2024-08-06T13:50:42,75.980324,-77.632614,nan
2024-08-06T13:50:41,75.980347,-77.632675,nan
2024-08-06T13:50:41,75.980362,-77.632736,nan
2024-08-06T13:50:40,75.980385,-77.632805,nan
2024-08-06T13:50:40,75.980408,-77.632866,nan
2024-08-06T13:50:39,75.980423,-77.632927,nan
2024-08-06T13:50:39,75.980446,-77.632988,nan
2024-08-06T13:50:38,75.980469,-77.633049,nan
2024-08-06T13:50:38,75.980484,-77.633110,nan
2024-08-06T13:50:37,75.980507,-77.633171,nan
2024-08-06T13:50:37,75.980530,-77.633240,nan
2024-08-06T13:50:36,75.980545,-77.633301,nan
2024-08-06T13:50:36,75.980568,-77.633362,nan
2024-08-06T13:50:35,75.980591,-77.633423,nan
2024-08-06T13:50:35,75.980606,-77.633492,nan
2024-08-06T13:50:34,75.980629,-77.633545,nan
2024-08-06T13:50:34,75.980644,-77.633606,nan
2024-08-06T13:50:33,75.980667,-77.633667,nan
2024-08-06T13:50:33,75.980690,-77.633720,nan
2024-08-06T13:50:32,75.980705,-77.633781,nan
2024-08-06T13:50:31,75.980751,-77.633896,nan
2024-08-06T13:50:31,75.980774,-77.633957,nan
2024-08-06T13:50:30,75.980797,-77.634010,nan
2024-08-06T13:50:30,75.980820,-77.634071,nan
2024-08-06T13:50:29,75.980843,-77.634125,nan
2024-08-06T13:50:29,75.980865,-77.634186,nan
2024-08-06T13:50:28,75.980888,-77.634232,nan
2024-08-06T13:50:28,75.980911,-77.634285,nan
2024-08-06T13:50:27,75.980934,-77.634338,nan
2024-08-06T13:50:27,75.980957,-77.634392,nan
2024-08-06T13:50:26,75.980980,-77.634453,nan
2024-08-06T13:50:25,75.981018,-77.634560,nan
2024-08-06T13:50:25,75.981041,-77.634605,nan
2024-08-06T13:50:24,75.981064,-77.634659,nan
2024-08-06T13:50:24,75.981087,-77.634712,nan
2024-08-06T13:50:23,75.981110,-77.634758,nan
2024-08-06T13:50:23,75.981133,-77.634811,nan
2024-08-06T13:50:22,75.981155,-77.634857,nan
2024-08-06T13:50:22,75.981178,-77.634911,nan
2024-08-06T13:50:21,75.981194,-77.634956,nan
2024-08-06T13:50:21,75.981216,-77.635010,nan
2024-08-06T13:50:20,75.981239,-77.635056,nan
2024-08-06T13:50:20,75.981262,-77.635109,nan
2024-08-06T13:50:19,75.981277,-77.635162,nan
2024-08-06T13:50:19,75.981300,-77.635208,nan
2024-08-06T13:50:18,75.981323,-77.635262,nan
2024-08-06T13:50:18,75.981346,-77.635307,nan
2024-08-06T13:50:17,75.981369,-77.635353,nan
2024-08-06T13:50:17,75.981392,-77.635406,nan
2024-08-06T13:50:16,75.981415,-77.635452,nan
2024-08-06T13:50:16,75.981438,-77.635498,nan
2024-08-06T13:50:15,75.981453,-77.635544,nan
2024-08-06T13:50:15,75.981476,-77.635590,nan
2024-08-06T13:50:14,75.981499,-77.635643,nan
2024-08-06T13:50:14,75.981522,-77.635689,nan
2024-08-06T13:50:13,75.981537,-77.635735,nan
2024-08-06T13:50:12,75.981583,-77.635834,nan
2024-08-06T13:50:12,75.981606,-77.635887,nan
2024-08-06T13:50:11,75.981621,-77.635933,nan
2024-08-06T13:50:11,75.981644,-77.635986,nan
2024-08-06T13:50:10,75.981667,-77.636032,nan
2024-08-06T13:50:10,75.981689,-77.636078,nan
2024-08-06T13:50:09,75.981705,-77.636124,nan
2024-08-06T13:50:09,75.981728,-77.636177,nan
2024-08-06T13:50:08,75.981750,-77.636223,nan
2024-08-06T13:50:08,75.981773,-77.636269,nan
2024-08-06T13:50:07,75.981789,-77.636314,nan
2024-08-06T13:50:07,75.981812,-77.636360,nan
2024-08-06T13:50:06,75.981827,-77.636406,nan
2024-08-06T13:50:06,75.981850,-77.636452,nan
2024-08-06T13:50:05,75.981873,-77.636497,nan
2024-08-06T13:50:05,75.981888,-77.636543,nan
2024-08-06T13:50:04,75.981911,-77.636581,nan
2024-08-06T13:50:04,75.981926,-77.636627,nan
2024-08-06T13:50:03,75.981949,-77.636673,nan
2024-08-06T13:50:03,75.981964,-77.636719,nan
2024-08-06T13:50:02,75.981987,-77.636765,nan
2024-08-06T13:50:02,75.982002,-77.636810,nan
2024-08-06T13:50:01,75.982025,-77.636856,nan
2024-08-06T13:50:01,75.982040,-77.636902,nan
2024-08-06T13:50:00,75.982079,-77.636986,nan
2024-08-06T13:49:59,75.982101,-77.637032,nan
2024-08-06T13:49:59,75.982117,-77.637077,nan
2024-08-06T13:49:58,75.982140,-77.637131,nan
2024-08-06T13:49:58,75.982155,-77.637177,nan
2024-08-06T13:49:57,75.982178,-77.637222,nan
2024-08-06T13:49:57,75.982193,-77.637268,nan
2024-08-06T13:49:56,75.982216,-77.637314,nan
2024-08-06T13:49:56,75.982231,-77.637360,nan
2024-08-06T13:49:55,75.982269,-77.637444,nan
2024-08-06T13:49:54,75.982292,-77.637482,nan
2024-08-06T13:49:54,75.982307,-77.637520,nan
2024-08-06T13:49:53,75.982330,-77.637558,nan
2024-08-06T13:49:53,75.982346,-77.637596,nan
2024-08-06T13:49:52,75.982368,-77.637634,nan
2024-08-06T13:49:52,75.982391,-77.637672,nan
2024-08-06T13:49:51,75.982430,-77.637756,nan
2024-08-06T13:49:50,75.982445,-77.637794,nan
2024-08-06T13:49:50,75.982468,-77.637833,nan
2024-08-06T13:49:49,75.982491,-77.637871,nan
2024-08-06T13:49:49,75.982513,-77.637909,nan
2024-08-06T13:49:48,75.982552,-77.637978,nan
2024-08-06T13:49:47,75.982574,-77.638016,nan
2024-08-06T13:49:47,75.982597,-77.638054,nan
2024-08-06T13:49:46,75.982620,-77.638084,nan
2024-08-06T13:49:46,75.982635,-77.638123,nan
2024-08-06T13:49:45,75.982658,-77.638153,nan
2024-08-06T13:49:45,75.982681,-77.638191,nan
2024-08-06T13:49:44,75.982704,-77.638222,nan
2024-08-06T13:49:44,75.982735,-77.638252,nan
2024-08-06T13:49:43,75.982758,-77.638283,nan
2024-08-06T13:49:43,75.982780,-77.638313,nan
2024-08-06T13:49:42,75.982803,-77.638351,nan
2024-08-06T13:49:42,75.982826,-77.638374,nan
2024-08-06T13:49:41,75.982849,-77.638405,nan
2024-08-06T13:49:41,75.982872,-77.638435,nan
2024-08-06T13:49:40,75.982903,-77.638466,nan
2024-08-06T13:49:40,75.982925,-77.638496,nan
2024-08-06T13:49:39,75.982948,-77.638527,nan
2024-08-06T13:49:39,75.982971,-77.638550,nan
2024-08-06T13:49:38,75.982994,-77.638580,nan
2024-08-06T13:49:38,75.983017,-77.638611,nan
2024-08-06T13:49:37,75.983040,-77.638641,nan
2024-08-06T13:49:37,75.983063,-77.638672,nan
2024-08-06T13:49:36,75.983109,-77.638733,nan
2024-08-06T13:49:35,75.983131,-77.638763,nan
2024-08-06T13:49:35,75.983154,-77.638794,nan
2024-08-06T13:49:34,75.983185,-77.638824,nan
2024-08-06T13:49:34,75.983208,-77.638855,nan
2024-08-06T13:49:33,75.983231,-77.638878,nan
2024-08-06T13:49:33,75.983253,-77.638901,nan
2024-08-06T13:49:32,75.983276,-77.638924,nan
2024-08-06T13:49:32,75.983307,-77.638939,nan
2024-08-06T13:49:31,75.983330,-77.638962,nan
2024-08-06T13:49:31,75.983353,-77.638977,nan
2024-08-06T13:49:30,75.983376,-77.638992,nan
2024-08-06T13:49:30,75.983406,-77.639015,nan
2024-08-06T13:49:29,75.983452,-77.639053,nan
2024-08-06T13:49:28,75.983475,-77.639069,nan
2024-08-06T13:49:28,75.983498,-77.639091,nan
2024-08-06T13:49:27,75.983521,-77.639114,nan
2024-08-06T13:49:27,75.983543,-77.639130,nan
2024-08-06T13:49:26,75.983566,-77.639153,nan
2024-08-06T13:49:26,75.983589,-77.639175,nan
2024-08-06T13:49:25,75.983612,-77.639198,nan
2024-08-06T13:49:25,75.983635,-77.639214,nan
2024-08-06T13:49:24,75.983650,-77.639236,nan
2024-08-06T13:49:24,75.983673,-77.639259,nan
2024-08-06T13:49:23,75.983711,-77.639305,nan
2024-08-06T13:49:22,75.983734,-77.639328,nan
2024-08-06T13:49:22,75.983749,-77.639351,nan
2024-08-06T13:49:21,75.983772,-77.639374,nan
2024-08-06T13:49:21,75.983788,-77.639404,nan
2024-08-06T13:49:20,75.983810,-77.639427,nan
2024-08-06T13:49:20,75.983826,-77.639458,nan
2024-08-06T13:49:19,75.983849,-77.639488,nan
2024-08-06T13:49:19,75.983864,-77.639519,nan
2024-08-06T13:49:18,75.983879,-77.639557,nan
2024-08-06T13:49:18,75.983894,-77.639595,nan
2024-08-06T13:49:17,75.983917,-77.639633,nan
2024-08-06T13:49:17,75.983932,-77.639671,nan
2024-08-06T13:49:16,75.983948,-77.639717,nan
2024-08-06T13:49:16,75.983963,-77.639755,nan
2024-08-06T13:49:15,75.983978,-77.639801,nan
2024-08-06T13:49:15,75.983994,-77.639847,nan
2024-08-06T13:49:14,75.984009,-77.639893,nan
2024-08-06T13:49:14,75.984032,-77.639946,nan
2024-08-06T13:49:13,75.984039,-77.639999,nan
2024-08-06T13:49:13,75.984055,-77.640053,nan
2024-08-06T13:49:12,75.984070,-77.640106,nan
2024-08-06T13:49:12,75.984085,-77.640167,nan
2024-08-06T13:49:11,75.984100,-77.640221,nan
2024-08-06T13:49:11,75.984116,-77.640282,nan
2024-08-06T13:49:10,75.984131,-77.640343,nan
2024-08-06T13:49:10,75.984146,-77.640404,nan
2024-08-06T13:49:09,75.984161,-77.640465,nan
2024-08-06T13:49:09,75.984177,-77.640533,nan
2024-08-06T13:49:08,75.984192,-77.640594,nan
2024-08-06T13:49:08,75.984207,-77.640663,nan
2024-08-06T13:49:07,75.984222,-77.640739,nan
2024-08-06T13:49:07,75.984238,-77.640808,nan
2024-08-06T13:49:06,75.984253,-77.640877,nan
2024-08-06T13:49:06,75.984268,-77.640938,nan
2024-08-06T13:49:05,75.984283,-77.641006,nan
2024-08-06T13:49:05,75.984299,-77.641068,nan
2024-08-06T13:49:04,75.984314,-77.641129,nan
2024-08-06T13:49:04,75.984329,-77.641190,nan
2024-08-06T13:49:03,75.984344,-77.641251,nan
2024-08-06T13:49:03,75.984367,-77.641312,nan
2024-08-06T13:49:02,75.984383,-77.641373,nan
2024-08-06T13:49:02,75.984398,-77.641434,nan
2024-08-06T13:49:01,75.984421,-77.641495,nan
2024-08-06T13:49:01,75.984436,-77.641556,nan
2024-08-06T13:49:00,75.984451,-77.641624,nan
2024-08-06T13:49:00,75.984474,-77.641678,nan
2024-08-06T13:48:59,75.984489,-77.641747,nan
2024-08-06T13:48:59,75.984512,-77.641800,nan
2024-08-06T13:48:58,75.984528,-77.641861,nan
2024-08-06T13:48:58,75.984543,-77.641914,nan
2024-08-06T13:48:57,75.984566,-77.641968,nan
2024-08-06T13:48:57,75.984581,-77.642021,nan
2024-08-06T13:48:56,75.984596,-77.642075,nan
2024-08-06T13:48:56,75.984612,-77.642128,nan
2024-08-06T13:48:55,75.984634,-77.642174,nan
2024-08-06T13:48:55,75.984650,-77.642220,nan
2024-08-06T13:48:54,75.984665,-77.642273,nan
2024-08-06T13:48:54,75.984680,-77.642319,nan
2024-08-06T13:48:53,75.984695,-77.642365,nan
2024-08-06T13:48:53,75.984711,-77.642410,nan
2024-08-06T13:48:52,75.984734,-77.642456,nan
2024-08-06T13:48:52,75.984749,-77.642502,nan
2024-08-06T13:48:51,75.984764,-77.642548,nan
2024-08-06T13:48:51,75.984779,-77.642601,nan
2024-08-06T13:48:50,75.984795,-77.642647,nan
2024-08-06T13:48:50,75.984810,-77.642693,nan
2024-08-06T13:48:49,75.984833,-77.642731,nan
2024-08-06T13:48:49,75.984848,-77.642784,nan
2024-08-06T13:48:48,75.984863,-77.642822,nan
2024-08-06T13:48:48,75.984879,-77.642868,nan
2024-08-06T13:48:47,75.984894,-77.642914,nan
2024-08-06T13:48:47,75.984909,-77.642960,nan
2024-08-06T13:48:46,75.984924,-77.642998,nan
2024-08-06T13:48:46,75.984940,-77.643044,nan
2024-08-06T13:48:45,75.984955,-77.643082,nan
2024-08-06T13:48:45,75.984970,-77.643127,nan
2024-08-06T13:48:44,75.984985,-77.643173,nan
2024-08-06T13:48:44,75.985001,-77.643227,nan
2024-08-06T13:48:43,75.985016,-77.643272,nan
2024-08-06T13:48:43,75.985031,-77.643326,nan
2024-08-06T13:48:42,75.985046,-77.643379,nan
2024-08-06T13:48:42,75.985062,-77.643433,nan
2024-08-06T13:48:41,75.985077,-77.643486,nan
2024-08-06T13:48:41,75.985092,-77.643539,nan
2024-08-06T13:48:40,75.985107,-77.643600,nan
2024-08-06T13:48:40,75.985123,-77.643646,nan
2024-08-06T13:48:39,75.985138,-77.643700,nan
2024-08-06T13:48:39,75.985153,-77.643753,nan
2024-08-06T13:48:38,75.985168,-77.643799,nan
2024-08-06T13:48:38,75.985191,-77.643845,nan
2024-08-06T13:48:37,75.985207,-77.643890,nan
2024-08-06T13:48:37,75.985222,-77.643936,nan
2024-08-06T13:48:36,75.985237,-77.643974,nan
2024-08-06T13:48:36,75.985252,-77.644012,nan
2024-08-06T13:48:35,75.985275,-77.644051,nan
2024-08-06T13:48:35,75.985291,-77.644089,nan
2024-08-06T13:48:34,75.985306,-77.644119,nan
2024-08-06T13:48:34,75.985329,-77.644157,nan
2024-08-06T13:48:33,75.985344,-77.644196,nan
2024-08-06T13:48:33,75.985359,-77.644226,nan
2024-08-06T13:48:32,75.985374,-77.644257,nan
2024-08-06T13:48:32,75.985390,-77.644295,nan
2024-08-06T13:48:31,75.985405,-77.644333,nan
2024-08-06T13:48:31,75.985420,-77.644363,nan
2024-08-06T13:48:30,75.985435,-77.644402,nan
2024-08-06T13:48:30,75.985451,-77.644440,nan
2024-08-06T13:48:29,75.985458,-77.644478,nan
2024-08-06T13:48:29,75.985474,-77.644508,nan
2024-08-06T13:48:28,75.985481,-77.644547,nan
2024-08-06T13:48:28,75.985497,-77.644585,nan
2024-08-06T13:48:27,75.985512,-77.644615,nan
2024-08-06T13:48:27,75.985519,-77.644638,nan
2024-08-06T13:48:26,75.985535,-77.644669,nan
2024-08-06T13:48:26,75.985542,-77.644691,nan
2024-08-06T13:48:25,75.985558,-77.644722,nan
2024-08-06T13:48:25,75.985565,-77.644745,nan
2024-08-06T13:48:24,75.985580,-77.644768,nan
2024-08-06T13:48:24,75.985588,-77.644791,nan
2024-08-06T13:48:23,75.985603,-77.644814,nan
2024-08-06T13:48:23,75.985611,-77.644829,nan
2024-08-06T13:48:22,75.985634,-77.644867,nan
2024-08-06T13:48:21,75.985641,-77.644882,nan
2024-08-06T13:48:21,75.985657,-77.644897,nan
2024-08-06T13:48:20,75.985672,-77.644913,nan
2024-08-06T13:48:20,75.985687,-77.644928,nan
2024-08-06T13:48:19,75.985703,-77.644936,nan
2024-08-06T13:48:19,75.985718,-77.644943,nan
2024-08-06T13:48:18,75.985725,-77.644958,nan
2024-08-06T13:48:18,75.985741,-77.644966,nan
2024-08-06T13:48:17,75.985756,-77.644974,nan
2024-08-06T13:48:17,75.985771,-77.644974,nan
2024-08-06T13:48:16,75.985786,-77.644981,nan
2024-08-06T13:48:16,75.985802,-77.644989,nan
2024-08-06T13:48:15,75.985817,-77.644997,nan
2024-08-06T13:48:15,75.985832,-77.645004,nan
2024-08-06T13:48:14,75.985840,-77.645012,nan
2024-08-06T13:48:14,75.985855,-77.645020,nan
2024-08-06T13:48:13,75.985870,-77.645027,nan
