datetime,lat,lon,elev
2024-08-15T13:05:22,84.407425,-43.627220,nan
2024-08-15T13:05:21,84.407410,-43.627502,nan
2024-08-15T13:05:21,84.407402,-43.627785,nan
2024-08-15T13:05:20,84.407387,-43.628063,nan
2024-08-15T13:05:20,84.407372,-43.628342,nan
2024-08-15T13:05:19,84.407364,-43.628624,nan
2024-08-15T13:05:19,84.407349,-43.628899,nan
2024-08-15T13:05:18,84.407333,-43.629173,nan
2024-08-15T13:05:17,84.407310,-43.629719,nan
2024-08-15T13:05:17,84.407303,-43.629986,nan
2024-08-15T13:05:16,84.407288,-43.630245,nan
2024-08-15T13:05:16,84.407280,-43.630505,nan
2024-08-15T13:05:15,84.407265,-43.630760,nan
2024-08-15T13:05:15,84.407257,-43.631012,nan
2024-08-15T13:05:14,84.407249,-43.631256,nan
2024-08-15T13:05:14,84.407234,-43.631504,nan
2024-08-15T13:05:13,84.407227,-43.631748,nan
2024-08-15T13:05:13,84.407211,-43.631981,nan
2024-08-15T13:05:12,84.407204,-43.632217,nan
2024-08-15T13:05:12,84.407196,-43.632450,nan
2024-08-15T13:05:11,84.407181,-43.632683,nan
2024-08-15T13:05:11,84.407173,-43.632908,nan
2024-08-15T13:05:10,84.407166,-43.633129,nan
2024-08-15T13:05:10,84.407150,-43.633347,nan
2024-08-15T13:05:09,84.407143,-43.633560,nan
2024-08-15T13:05:09,84.407127,-43.633770,nan
2024-08-15T13:05:08,84.407120,-43.633984,nan
2024-08-15T13:05:08,84.407112,-43.634193,nan
2024-08-15T13:05:07,84.407097,-43.634399,nan
2024-08-15T13:05:07,84.407089,-43.634605,nan
2024-08-15T13:05:06,84.407074,-43.634811,nan
2024-08-15T13:05:06,84.407066,-43.635021,nan
2024-08-15T13:05:05,84.407051,-43.635223,nan
2024-08-15T13:05:05,84.407043,-43.635422,nan
2024-08-15T13:05:04,84.407028,-43.635616,nan
2024-08-15T13:05:04,84.407021,-43.635807,nan
2024-08-15T13:05:03,84.407013,-43.635990,nan
2024-08-15T13:05:03,84.406998,-43.636173,nan
2024-08-15T13:05:02,84.406990,-43.636360,nan
2024-08-15T13:05:02,84.406982,-43.636536,nan
2024-08-15T13:05:01,84.406975,-43.636711,nan
2024-08-15T13:05:01,84.406960,-43.636883,nan
2024-08-15T13:05:00,84.406952,-43.637058,nan
2024-08-15T13:05:00,84.406944,-43.637230,nan
2024-08-15T13:04:59,84.406937,-43.637398,nan
2024-08-15T13:04:59,84.406929,-43.637558,nan
2024-08-15T13:04:58,84.406921,-43.637718,nan
2024-08-15T13:04:58,84.406914,-43.637867,nan
2024-08-15T13:04:57,84.406906,-43.638012,nan
2024-08-15T13:04:57,84.406891,-43.638149,nan
2024-08-15T13:04:56,84.406883,-43.638283,nan
2024-08-15T13:04:56,84.406876,-43.638405,nan
2024-08-15T13:04:55,84.406868,-43.638523,nan
2024-08-15T13:04:55,84.406860,-43.638634,nan
2024-08-15T13:04:54,84.406853,-43.638744,nan
2024-08-15T13:04:54,84.406845,-43.638847,nan
2024-08-15T13:04:53,84.406837,-43.638947,nan
2024-08-15T13:04:53,84.406830,-43.639046,nan
2024-08-15T13:04:52,84.406822,-43.639141,nan
2024-08-15T13:04:52,84.406815,-43.639233,nan
2024-08-15T13:04:51,84.406807,-43.639328,nan
2024-08-15T13:04:51,84.406799,-43.639423,nan
2024-08-15T13:04:50,84.406792,-43.639511,nan
2024-08-15T13:04:50,84.406784,-43.639595,nan
2024-08-15T13:04:49,84.406776,-43.639683,nan
2024-08-15T13:04:49,84.406769,-43.639763,nan
2024-08-15T13:04:48,84.406761,-43.639835,nan
2024-08-15T13:04:48,84.406754,-43.639908,nan
2024-08-15T13:04:47,84.406746,-43.639977,nan
2024-08-15T13:04:47,84.406738,-43.640045,nan
2024-08-15T13:04:46,84.406731,-43.640106,nan
2024-08-15T13:04:46,84.406723,-43.640163,nan
2024-08-15T13:04:45,84.406715,-43.640228,nan
2024-08-15T13:04:45,84.406708,-43.640285,nan
2024-08-15T13:04:44,84.406700,-43.640343,nan
2024-08-15T13:04:44,84.406693,-43.640392,nan
2024-08-15T13:04:43,84.406685,-43.640446,nan
2024-08-15T13:04:43,84.406677,-43.640495,nan
2024-08-15T13:04:42,84.406670,-43.640545,nan
2024-08-15T13:04:42,84.406670,-43.640594,nan
2024-08-15T13:04:41,84.406662,-43.640648,nan
2024-08-15T13:04:41,84.406654,-43.640697,nan
2024-08-15T13:04:40,84.406647,-43.640743,nan
2024-08-15T13:04:40,84.406639,-43.640793,nan
2024-08-15T13:04:39,84.406631,-43.640846,nan
2024-08-15T13:04:39,84.406624,-43.640896,nan
2024-08-15T13:04:38,84.406616,-43.640945,nan
2024-08-15T13:04:38,84.406609,-43.640999,nan
2024-08-15T13:04:37,84.406601,-43.641052,nan
2024-08-15T13:04:37,84.406586,-43.641106,nan
2024-08-15T13:04:36,84.406578,-43.641163,nan
2024-08-15T13:04:36,84.406563,-43.641224,nan
2024-08-15T13:04:35,84.406555,-43.641300,nan
2024-08-15T13:04:35,84.406540,-43.641376,nan
2024-08-15T13:04:34,84.406525,-43.641460,nan
2024-08-15T13:04:34,84.406509,-43.641548,nan
2024-08-15T13:04:33,84.406502,-43.641640,nan
2024-08-15T13:04:33,84.406487,-43.641727,nan
2024-08-15T13:04:32,84.406471,-43.641823,nan
2024-08-15T13:04:32,84.406456,-43.641930,nan
2024-08-15T13:04:31,84.406433,-43.642033,nan
2024-08-15T13:04:31,84.406418,-43.642139,nan
2024-08-15T13:04:30,84.406395,-43.642258,nan
2024-08-15T13:04:30,84.406372,-43.642384,nan
2024-08-15T13:04:29,84.406349,-43.642521,nan
2024-08-15T13:04:29,84.406326,-43.642677,nan
2024-08-15T13:04:28,84.406303,-43.642845,nan
2024-08-15T13:04:28,84.406281,-43.643028,nan
2024-08-15T13:04:27,84.406258,-43.643215,nan
2024-08-15T13:04:27,84.406235,-43.643406,nan
2024-08-15T13:04:26,84.406212,-43.643600,nan
2024-08-15T13:04:26,84.406181,-43.643799,nan
2024-08-15T13:04:25,84.406158,-43.643990,nan
2024-08-15T13:04:25,84.406128,-43.644180,nan
2024-08-15T13:04:24,84.406097,-43.644367,nan
2024-08-15T13:04:24,84.406075,-43.644558,nan
2024-08-15T13:04:23,84.406044,-43.644733,nan
2024-08-15T13:04:23,84.406013,-43.644909,nan
2024-08-15T13:04:22,84.405983,-43.645081,nan
2024-08-15T13:04:22,84.405960,-43.645252,nan
2024-08-15T13:04:21,84.405930,-43.645424,nan
2024-08-15T13:04:21,84.405899,-43.645596,nan
2024-08-15T13:04:20,84.405869,-43.645763,nan
2024-08-15T13:04:20,84.405846,-43.645927,nan
2024-08-15T13:04:19,84.405815,-43.646091,nan
2024-08-15T13:04:19,84.405785,-43.646255,nan
2024-08-15T13:04:18,84.405762,-43.646420,nan
2024-08-15T13:04:18,84.405731,-43.646580,nan
2024-08-15T13:04:17,84.405701,-43.646740,nan
2024-08-15T13:04:17,84.405670,-43.646896,nan
2024-08-15T13:04:16,84.405640,-43.647049,nan
2024-08-15T13:04:16,84.405609,-43.647198,nan
2024-08-15T13:04:15,84.405579,-43.647350,nan
2024-08-15T13:04:15,84.405548,-43.647511,nan
2024-08-15T13:04:14,84.405518,-43.647675,nan
2024-08-15T13:04:14,84.405487,-43.647839,nan
2024-08-15T13:04:13,84.405457,-43.648006,nan
2024-08-15T13:04:13,84.405426,-43.648182,nan
2024-08-15T13:04:12,84.405396,-43.648354,nan
2024-08-15T13:04:12,84.405365,-43.648521,nan
2024-08-15T13:04:11,84.405334,-43.648697,nan
2024-08-15T13:04:11,84.405296,-43.648869,nan
2024-08-15T13:04:10,84.405266,-43.649040,nan
2024-08-15T13:04:10,84.405235,-43.649216,nan
2024-08-15T13:04:09,84.405205,-43.649391,nan
2024-08-15T13:04:09,84.405174,-43.649567,nan
2024-08-15T13:04:08,84.405144,-43.649742,nan
2024-08-15T13:04:08,84.405113,-43.649918,nan
2024-08-15T13:04:07,84.405083,-43.650101,nan
2024-08-15T13:04:07,84.405045,-43.650284,nan
2024-08-15T13:04:06,84.405014,-43.650463,nan
2024-08-15T13:04:06,84.404984,-43.650646,nan
2024-08-15T13:04:05,84.404922,-43.651016,nan
2024-08-15T13:04:04,84.404892,-43.651199,nan
2024-08-15T13:04:04,84.404861,-43.651390,nan
2024-08-15T13:04:03,84.404839,-43.651573,nan
2024-08-15T13:04:03,84.404808,-43.651760,nan
2024-08-15T13:04:02,84.404778,-43.651951,nan
2024-08-15T13:04:02,84.404755,-43.652142,nan
2024-08-15T13:04:01,84.404724,-43.652328,nan
2024-08-15T13:04:01,84.404701,-43.652515,nan
2024-08-15T13:04:00,84.404671,-43.652706,nan
2024-08-15T13:04:00,84.404648,-43.652897,nan
2024-08-15T13:03:59,84.404625,-43.653084,nan
2024-08-15T13:03:59,84.404594,-43.653271,nan
2024-08-15T13:03:58,84.404572,-43.653458,nan
2024-08-15T13:03:58,84.404549,-43.653641,nan
2024-08-15T13:03:57,84.404526,-43.653824,nan
2024-08-15T13:03:57,84.404503,-43.654007,nan
2024-08-15T13:03:56,84.404488,-43.654190,nan
2024-08-15T13:03:56,84.404465,-43.654369,nan
2024-08-15T13:03:55,84.404442,-43.654552,nan
2024-08-15T13:03:55,84.404427,-43.654743,nan
2024-08-15T13:03:54,84.404404,-43.654926,nan
2024-08-15T13:03:54,84.404381,-43.655113,nan
2024-08-15T13:03:53,84.404366,-43.655308,nan
2024-08-15T13:03:53,84.404343,-43.655502,nan
2024-08-15T13:03:52,84.404320,-43.655697,nan
2024-08-15T13:03:52,84.404305,-43.655891,nan
2024-08-15T13:03:51,84.404282,-43.656086,nan
2024-08-15T13:03:51,84.404266,-43.656281,nan
2024-08-15T13:03:50,84.404243,-43.656467,nan
2024-08-15T13:03:50,84.404221,-43.656658,nan
2024-08-15T13:03:49,84.404205,-43.656853,nan
2024-08-15T13:03:49,84.404182,-43.657032,nan
2024-08-15T13:03:48,84.404167,-43.657211,nan
2024-08-15T13:03:48,84.404144,-43.657387,nan
2024-08-15T13:03:47,84.404129,-43.657562,nan
2024-08-15T13:03:47,84.404106,-43.657730,nan
2024-08-15T13:03:46,84.404091,-43.657898,nan
2024-08-15T13:03:46,84.404068,-43.658070,nan
2024-08-15T13:03:45,84.404053,-43.658237,nan
2024-08-15T13:03:45,84.404037,-43.658401,nan
2024-08-15T13:03:44,84.404015,-43.658569,nan
2024-08-15T13:03:44,84.403999,-43.658737,nan
2024-08-15T13:03:43,84.403976,-43.658901,nan
2024-08-15T13:03:43,84.403961,-43.659061,nan
2024-08-15T13:03:42,84.403946,-43.659225,nan
2024-08-15T13:03:42,84.403923,-43.659386,nan
2024-08-15T13:03:41,84.403908,-43.659546,nan
2024-08-15T13:03:41,84.403885,-43.659706,nan
2024-08-15T13:03:40,84.403870,-43.659866,nan
2024-08-15T13:03:40,84.403854,-43.660027,nan
2024-08-15T13:03:39,84.403831,-43.660183,nan
2024-08-15T13:03:39,84.403809,-43.660339,nan
2024-08-15T13:03:38,84.403793,-43.660496,nan
2024-08-15T13:03:38,84.403770,-43.660645,nan
2024-08-15T13:03:37,84.403755,-43.660797,nan
2024-08-15T13:03:37,84.403732,-43.660950,nan
2024-08-15T13:03:36,84.403717,-43.661095,nan
2024-08-15T13:03:36,84.403694,-43.661243,nan
2024-08-15T13:03:35,84.403671,-43.661392,nan
2024-08-15T13:03:35,84.403656,-43.661541,nan
2024-08-15T13:03:34,84.403633,-43.661682,nan
2024-08-15T13:03:34,84.403618,-43.661823,nan
2024-08-15T13:03:33,84.403595,-43.661964,nan
2024-08-15T13:03:33,84.403580,-43.662102,nan
2024-08-15T13:03:32,84.403557,-43.662235,nan
2024-08-15T13:03:32,84.403542,-43.662369,nan
2024-08-15T13:03:31,84.403519,-43.662495,nan
2024-08-15T13:03:31,84.403503,-43.662624,nan
2024-08-15T13:03:30,84.403481,-43.662754,nan
2024-08-15T13:03:30,84.403458,-43.662884,nan
2024-08-15T13:03:29,84.403442,-43.663010,nan
2024-08-15T13:03:29,84.403419,-43.663139,nan
2024-08-15T13:03:28,84.403404,-43.663265,nan
2024-08-15T13:03:28,84.403381,-43.663395,nan
2024-08-15T13:03:27,84.403358,-43.663521,nan
2024-08-15T13:03:27,84.403343,-43.663643,nan
2024-08-15T13:03:26,84.403320,-43.663773,nan
2024-08-15T13:03:26,84.403305,-43.663891,nan
2024-08-15T13:03:25,84.403282,-43.664009,nan
2024-08-15T13:03:25,84.403267,-43.664135,nan
2024-08-15T13:03:24,84.403244,-43.664257,nan
2024-08-15T13:03:24,84.403229,-43.664375,nan
2024-08-15T13:03:23,84.403206,-43.664494,nan
2024-08-15T13:03:23,84.403191,-43.664616,nan
2024-08-15T13:03:22,84.403168,-43.664738,nan
2024-08-15T13:03:22,84.403152,-43.664852,nan
2024-08-15T13:03:21,84.403130,-43.664974,nan
2024-08-15T13:03:21,84.403114,-43.665096,nan
2024-08-15T13:03:20,84.403091,-43.665215,nan
2024-08-15T13:03:20,84.403076,-43.665333,nan
2024-08-15T13:03:19,84.403053,-43.665459,nan
2024-08-15T13:03:19,84.403038,-43.665577,nan
2024-08-15T13:03:18,84.403015,-43.665695,nan
2024-08-15T13:03:18,84.403000,-43.665813,nan
2024-08-15T13:03:17,84.402985,-43.665932,nan
2024-08-15T13:03:17,84.402962,-43.666050,nan
2024-08-15T13:03:16,84.402946,-43.666168,nan
2024-08-15T13:03:16,84.402931,-43.666290,nan
2024-08-15T13:03:15,84.402908,-43.666409,nan
2024-08-15T13:03:15,84.402893,-43.666531,nan
2024-08-15T13:03:14,84.402878,-43.666653,nan
2024-08-15T13:03:14,84.402863,-43.666779,nan
2024-08-15T13:03:13,84.402840,-43.666901,nan
2024-08-15T13:03:13,84.402824,-43.667027,nan
2024-08-15T13:03:12,84.402809,-43.667152,nan
2024-08-15T13:03:12,84.402794,-43.667282,nan
2024-08-15T13:03:11,84.402771,-43.667408,nan
2024-08-15T13:03:11,84.402756,-43.667534,nan
2024-08-15T13:03:10,84.402740,-43.667664,nan
2024-08-15T13:03:10,84.402718,-43.667789,nan
2024-08-15T13:03:09,84.402702,-43.667915,nan
2024-08-15T13:03:09,84.402679,-43.668041,nan
2024-08-15T13:03:08,84.402664,-43.668171,nan
2024-08-15T13:03:08,84.402641,-43.668297,nan
2024-08-15T13:03:07,84.402626,-43.668427,nan
2024-08-15T13:03:07,84.402603,-43.668564,nan
2024-08-15T13:03:06,84.402588,-43.668694,nan
2024-08-15T13:03:06,84.402565,-43.668823,nan
2024-08-15T13:03:05,84.402550,-43.668957,nan
2024-08-15T13:03:05,84.402527,-43.669094,nan
2024-08-15T13:03:04,84.402504,-43.669228,nan
2024-08-15T13:03:04,84.402489,-43.669357,nan
2024-08-15T13:03:03,84.402466,-43.669495,nan
2024-08-15T13:03:03,84.402451,-43.669632,nan
2024-08-15T13:03:02,84.402428,-43.669765,nan
2024-08-15T13:03:02,84.402412,-43.669899,nan
2024-08-15T13:03:01,84.402390,-43.670033,nan
2024-08-15T13:03:01,84.402367,-43.670166,nan
2024-08-15T13:03:00,84.402351,-43.670300,nan
2024-08-15T13:03:00,84.402328,-43.670437,nan
2024-08-15T13:02:59,84.402313,-43.670574,nan
2024-08-15T13:02:59,84.402290,-43.670708,nan
2024-08-15T13:02:58,84.402275,-43.670841,nan
2024-08-15T13:02:58,84.402252,-43.670979,nan
2024-08-15T13:02:57,84.402237,-43.671112,nan
2024-08-15T13:02:57,84.402214,-43.671246,nan
2024-08-15T13:02:56,84.402199,-43.671375,nan
2024-08-15T13:02:56,84.402184,-43.671505,nan
2024-08-15T13:02:55,84.402161,-43.671631,nan
2024-08-15T13:02:55,84.402145,-43.671757,nan
2024-08-15T13:02:54,84.402130,-43.671890,nan
2024-08-15T13:02:54,84.402107,-43.672020,nan
2024-08-15T13:02:53,84.402092,-43.672150,nan
2024-08-15T13:02:53,84.402077,-43.672279,nan
2024-08-15T13:02:52,84.402054,-43.672413,nan
2024-08-15T13:02:52,84.402039,-43.672539,nan
2024-08-15T13:02:51,84.402023,-43.672665,nan
2024-08-15T13:02:51,84.402000,-43.672794,nan
2024-08-15T13:02:50,84.401985,-43.672916,nan
2024-08-15T13:02:50,84.401962,-43.673035,nan
2024-08-15T13:02:49,84.401947,-43.673157,nan
2024-08-15T13:02:49,84.401932,-43.673279,nan
2024-08-15T13:02:48,84.401909,-43.673397,nan
2024-08-15T13:02:48,84.401894,-43.673519,nan
2024-08-15T13:02:47,84.401871,-43.673637,nan
2024-08-15T13:02:47,84.401848,-43.673759,nan
2024-08-15T13:02:46,84.401833,-43.673882,nan
2024-08-15T13:02:46,84.401810,-43.674007,nan
2024-08-15T13:02:45,84.401794,-43.674133,nan
2024-08-15T13:02:45,84.401772,-43.674255,nan
2024-08-15T13:02:44,84.401749,-43.674381,nan
2024-08-15T13:02:44,84.401726,-43.674507,nan
2024-08-15T13:02:43,84.401703,-43.674629,nan
2024-08-15T13:02:42,84.401665,-43.674885,nan
2024-08-15T13:02:42,84.401642,-43.675018,nan
2024-08-15T13:02:41,84.401619,-43.675148,nan
2024-08-15T13:02:41,84.401596,-43.675282,nan
2024-08-15T13:02:40,84.401573,-43.675419,nan
2024-08-15T13:02:40,84.401550,-43.675564,nan
2024-08-15T13:02:39,84.401527,-43.675709,nan
2024-08-15T13:02:39,84.401505,-43.675858,nan
2024-08-15T13:02:38,84.401482,-43.676014,nan
2024-08-15T13:02:38,84.401459,-43.676167,nan
2024-08-15T13:02:37,84.401436,-43.676323,nan
2024-08-15T13:02:37,84.401413,-43.676483,nan
2024-08-15T13:02:36,84.401390,-43.676647,nan
2024-08-15T13:02:36,84.401360,-43.676811,nan
2024-08-15T13:02:35,84.401337,-43.676987,nan
2024-08-15T13:02:35,84.401314,-43.677158,nan
2024-08-15T13:02:34,84.401291,-43.677338,nan
2024-08-15T13:02:34,84.401268,-43.677517,nan
2024-08-15T13:02:33,84.401245,-43.677704,nan
2024-08-15T13:02:33,84.401222,-43.677891,nan
2024-08-15T13:02:32,84.401199,-43.678078,nan
2024-08-15T13:02:32,84.401176,-43.678265,nan
2024-08-15T13:02:31,84.401154,-43.678455,nan
2024-08-15T13:02:31,84.401131,-43.678646,nan
2024-08-15T13:02:30,84.401108,-43.678841,nan
2024-08-15T13:02:30,84.401085,-43.679031,nan
2024-08-15T13:02:29,84.401070,-43.679222,nan
2024-08-15T13:02:29,84.401047,-43.679413,nan
2024-08-15T13:02:28,84.401024,-43.679604,nan
2024-08-15T13:02:28,84.401001,-43.679790,nan
2024-08-15T13:02:27,84.400978,-43.679977,nan
2024-08-15T13:02:27,84.400955,-43.680168,nan
2024-08-15T13:02:26,84.400940,-43.680359,nan
2024-08-15T13:02:26,84.400917,-43.680546,nan
2024-08-15T13:02:25,84.400894,-43.680733,nan
2024-08-15T13:02:25,84.400871,-43.680923,nan
2024-08-15T13:02:24,84.400848,-43.681110,nan
2024-08-15T13:02:24,84.400826,-43.681293,nan
2024-08-15T13:02:23,84.400787,-43.681656,nan
2024-08-15T13:02:22,84.400764,-43.681831,nan
2024-08-15T13:02:22,84.400749,-43.682007,nan
2024-08-15T13:02:21,84.400726,-43.682182,nan
2024-08-15T13:02:21,84.400703,-43.682358,nan
2024-08-15T13:02:20,84.400688,-43.682533,nan
2024-08-15T13:02:20,84.400673,-43.682709,nan
2024-08-15T13:02:19,84.400650,-43.682892,nan
2024-08-15T13:02:19,84.400635,-43.683067,nan
2024-08-15T13:02:18,84.400612,-43.683250,nan
2024-08-15T13:02:18,84.400597,-43.683434,nan
2024-08-15T13:02:17,84.400581,-43.683613,nan
2024-08-15T13:02:17,84.400566,-43.683792,nan
2024-08-15T13:02:16,84.400543,-43.683979,nan
2024-08-15T13:02:16,84.400528,-43.684166,nan
2024-08-15T13:02:15,84.400513,-43.684353,nan
2024-08-15T13:02:15,84.400497,-43.684540,nan
2024-08-15T13:02:14,84.400490,-43.684731,nan
2024-08-15T13:02:14,84.400475,-43.684917,nan
2024-08-15T13:02:13,84.400459,-43.685112,nan
2024-08-15T13:02:13,84.400444,-43.685307,nan
2024-08-15T13:02:12,84.400429,-43.685497,nan
2024-08-15T13:02:12,84.400414,-43.685692,nan
2024-08-15T13:02:11,84.400406,-43.685890,nan
2024-08-15T13:02:11,84.400391,-43.686085,nan
2024-08-15T13:02:10,84.400375,-43.686272,nan
2024-08-15T13:02:10,84.400360,-43.686462,nan
2024-08-15T13:02:09,84.400345,-43.686646,nan
2024-08-15T13:02:09,84.400330,-43.686832,nan
2024-08-15T13:02:08,84.400314,-43.687023,nan
2024-08-15T13:02:08,84.400307,-43.687222,nan
2024-08-15T13:02:07,84.400291,-43.687424,nan
2024-08-15T13:02:07,84.400276,-43.687634,nan
2024-08-15T13:02:06,84.400269,-43.687840,nan
2024-08-15T13:02:06,84.400253,-43.688049,nan
2024-08-15T13:02:05,84.400246,-43.688255,nan
2024-08-15T13:02:05,84.400230,-43.688457,nan
2024-08-15T13:02:04,84.400223,-43.688652,nan
2024-08-15T13:02:04,84.400208,-43.688843,nan
2024-08-15T13:02:03,84.400200,-43.689030,nan
2024-08-15T13:02:03,84.400185,-43.689209,nan
2024-08-15T13:02:02,84.400169,-43.689384,nan
2024-08-15T13:02:02,84.400162,-43.689556,nan
2024-08-15T13:02:01,84.400146,-43.689720,nan
2024-08-15T13:02:01,84.400131,-43.689880,nan
2024-08-15T13:02:00,84.400116,-43.690037,nan
2024-08-15T13:02:00,84.400108,-43.690193,nan
2024-08-15T13:01:59,84.400093,-43.690342,nan
2024-08-15T13:01:59,84.400078,-43.690487,nan
2024-08-15T13:01:58,84.400070,-43.690624,nan
2024-08-15T13:01:58,84.400055,-43.690750,nan
2024-08-15T13:01:57,84.400047,-43.690865,nan
2024-08-15T13:01:57,84.400032,-43.690975,nan
2024-08-15T13:01:56,84.400017,-43.691078,nan
2024-08-15T13:01:56,84.400009,-43.691174,nan
2024-08-15T13:01:55,84.399994,-43.691269,nan
2024-08-15T13:01:55,84.399979,-43.691364,nan
2024-08-15T13:01:54,84.399963,-43.691463,nan
2024-08-15T13:01:54,84.399948,-43.691563,nan
2024-08-15T13:01:53,84.399933,-43.691662,nan
2024-08-15T13:01:53,84.399918,-43.691757,nan
2024-08-15T13:01:52,84.399902,-43.691856,nan
2024-08-15T13:01:52,84.399879,-43.691948,nan
2024-08-15T13:01:51,84.399864,-43.692032,nan
2024-08-15T13:01:51,84.399849,-43.692108,nan
2024-08-15T13:01:50,84.399826,-43.692184,nan
2024-08-15T13:01:50,84.399811,-43.692249,nan
2024-08-15T13:01:49,84.399796,-43.692318,nan
2024-08-15T13:01:49,84.399780,-43.692383,nan
2024-08-15T13:01:48,84.399757,-43.692448,nan
2024-08-15T13:01:48,84.399742,-43.692513,nan
2024-08-15T13:01:47,84.399727,-43.692577,nan
2024-08-15T13:01:47,84.399712,-43.692638,nan
2024-08-15T13:01:46,84.399696,-43.692699,nan
2024-08-15T13:01:46,84.399681,-43.692764,nan
2024-08-15T13:01:45,84.399658,-43.692837,nan
2024-08-15T13:01:45,84.399643,-43.692905,nan
2024-08-15T13:01:44,84.399620,-43.692989,nan
2024-08-15T13:01:44,84.399605,-43.693077,nan
2024-08-15T13:01:43,84.399582,-43.693169,nan
2024-08-15T13:01:43,84.399559,-43.693275,nan
2024-08-15T13:01:42,84.399544,-43.693390,nan
2024-08-15T13:01:42,84.399521,-43.693512,nan
2024-08-15T13:01:41,84.399498,-43.693638,nan
2024-08-15T13:01:41,84.399475,-43.693764,nan
2024-08-15T13:01:40,84.399452,-43.693886,nan
2024-08-15T13:01:40,84.399429,-43.694004,nan
2024-08-15T13:01:39,84.399406,-43.694126,nan
2024-08-15T13:01:39,84.399376,-43.694241,nan
2024-08-15T13:01:38,84.399353,-43.694351,nan
2024-08-15T13:01:38,84.399330,-43.694458,nan
2024-08-15T13:01:37,84.399307,-43.694561,nan
2024-08-15T13:01:37,84.399284,-43.694656,nan
2024-08-15T13:01:36,84.399254,-43.694756,nan
2024-08-15T13:01:36,84.399231,-43.694859,nan
2024-08-15T13:01:35,84.399208,-43.694965,nan
2024-08-15T13:01:35,84.399185,-43.695068,nan
2024-08-15T13:01:34,84.399162,-43.695171,nan
2024-08-15T13:01:34,84.399139,-43.695267,nan
2024-08-15T13:01:33,84.399109,-43.695362,nan
2024-08-15T13:01:33,84.399086,-43.695454,nan
2024-08-15T13:01:32,84.399063,-43.695545,nan
2024-08-15T13:01:32,84.399033,-43.695648,nan
2024-08-15T13:01:31,84.399010,-43.695751,nan
2024-08-15T13:01:31,84.398987,-43.695850,nan
2024-08-15T13:01:30,84.398956,-43.695946,nan
2024-08-15T13:01:30,84.398933,-43.696041,nan
2024-08-15T13:01:29,84.398903,-43.696129,nan
2024-08-15T13:01:29,84.398880,-43.696213,nan
2024-08-15T13:01:28,84.398849,-43.696293,nan
2024-08-15T13:01:28,84.398819,-43.696369,nan
2024-08-15T13:01:27,84.398796,-43.696442,nan
2024-08-15T13:01:27,84.398766,-43.696510,nan
2024-08-15T13:01:26,84.398735,-43.696571,nan
2024-08-15T13:01:26,84.398705,-43.696632,nan
2024-08-15T13:01:25,84.398674,-43.696693,nan
2024-08-15T13:01:25,84.398643,-43.696751,nan
