datetime,lat,lon,elev
2024-08-13T12:00:00,84.846424,-59.216152,nan
2024-08-13T16:00:00,84.847688,-59.276572,nan
2024-08-13T20:00:00,84.845592,-59.300764,nan
2024-08-14T00:00:00,84.842728,-59.296852,nan
2024-08-14T04:00:00,84.839904,-59.277320,nan
2024-08-14T08:00:00,84.835136,-59.231896,nan
2024-08-14T12:00:00,84.831760,-59.187772,nan
2024-08-14T16:00:00,84.828728,-59.097840,nan
2024-08-14T20:00:00,84.821928,-59.035908,nan
2024-08-15T00:00:00,84.819256,-58.985364,nan
2024-08-15T04:00:00,84.816536,-58.880688,nan
2024-08-15T08:00:00,84.812072,-58.754288,nan
2024-08-15T12:00:00,84.806488,-58.680084,nan
2024-08-15T16:00:00,84.804520,-58.582244,nan
2024-08-15T20:00:00,84.802952,-58.462864,nan
2024-08-16T00:00:00,84.797984,-58.344868,nan
2024-08-16T04:00:00,84.796152,-58.210352,nan
2024-08-16T08:00:00,84.794704,-58.047144,nan
2024-08-16T12:00:00,84.788968,-57.923844,nan
2024-08-16T16:00:00,84.788864,-57.835744,nan
2024-08-16T20:00:00,84.792144,-57.777520,nan
2024-08-17T00:00:00,84.800080,-57.794212,nan
2024-08-17T04:00:00,84.806288,-57.651628,nan
2024-08-17T08:00:00,84.783184,-57.408068,nan
2024-08-17T12:00:00,84.770168,-57.470512,nan
2024-08-17T16:00:00,84.783856,-57.234412,nan
2024-08-17T20:00:00,84.774288,-56.996964,nan
2024-08-18T00:00:00,84.776136,-57.096100,nan
2024-08-18T04:00:00,84.793000,-56.928440,nan
2024-08-18T08:00:00,84.796112,-56.822012,nan
2024-08-18T12:00:00,84.816816,-56.879840,nan
2024-08-18T16:00:00,84.848752,-56.789712,nan
2024-08-18T20:00:00,84.859760,-56.710612,nan
2024-08-19T00:00:00,84.862064,-56.717772,nan
2024-08-19T04:00:00,84.859352,-56.543932,nan
2024-08-19T08:00:00,84.835280,-56.377924,nan
2024-08-19T12:00:00,84.823576,-56.405368,nan
2024-08-19T16:00:00,84.817144,-56.292340,nan
2024-08-19T20:00:00,84.802648,-56.259000,nan
2024-08-20T00:00:00,84.798512,-56.303084,nan
2024-08-20T04:00:00,84.789320,-56.182812,nan
2024-08-20T08:00:00,84.775488,-56.147000,nan
2024-08-20T12:00:00,84.776152,-56.119772,nan
2024-08-20T16:00:00,84.772344,-56.042876,nan
2024-08-20T20:00:00,84.769576,-56.092896,nan
2024-08-21T00:00:00,84.777168,-56.155972,nan
2024-08-21T04:00:00,84.782296,-56.169924,nan
2024-08-21T08:00:00,84.793112,-56.184296,nan
2024-08-21T12:00:00,84.811176,-56.153808,nan
2024-08-21T16:00:00,84.823024,-56.118028,nan
2024-08-21T20:00:00,84.840856,-56.141324,nan
2024-08-22T00:00:00,84.843408,-55.852176,nan
2024-08-22T04:00:00,84.820008,-55.577992,nan
2024-08-22T08:00:00,84.807888,-55.491560,nan
2024-08-22T12:00:00,84.813544,-55.309784,nan
2024-08-22T16:00:00,84.806696,-55.128968,nan
2024-08-22T20:00:00,84.803200,-55.158388,nan
2024-08-23T00:00:00,84.810544,-55.120476,nan
2024-08-23T04:00:00,84.796264,-54.919848,nan
2024-08-23T08:00:00,84.787808,-54.918472,nan
2024-08-23T12:00:00,84.791280,-54.768880,nan
2024-08-23T16:00:00,84.777208,-54.595864,nan
2024-08-23T20:00:00,84.772136,-54.649884,nan
2024-08-24T00:00:00,84.781592,-54.590216,nan
2024-08-24T04:00:00,84.776864,-54.477056,nan
2024-08-24T08:00:00,84.775832,-54.531208,nan
2024-08-24T12:00:00,84.786232,-54.516756,nan
2024-08-24T16:00:00,84.784200,-54.464468,nan
2024-08-24T20:00:00,84.784208,-54.590604,nan
2024-08-25T00:00:00,84.796072,-54.662392,nan
2024-08-25T04:00:00,84.795648,-54.662240,nan
2024-08-25T08:00:00,84.796608,-54.801020,nan
2024-08-25T12:00:00,84.812056,-54.829340,nan
2024-08-25T16:00:00,84.817680,-54.760804,nan
2024-08-25T20:00:00,84.822088,-54.796940,nan
2024-08-26T00:00:00,84.832808,-54.747976,nan
2024-08-26T04:00:00,84.828344,-54.615092,nan
2024-08-26T08:00:00,84.820504,-54.608260,nan
2024-08-26T12:00:00,84.819072,-54.521900,nan
2024-08-26T16:00:00,84.809000,-54.407456,nan
2024-08-26T20:00:00,84.803488,-54.430304,nan
2024-08-27T00:00:00,84.809848,-54.425576,nan
2024-08-27T04:00:00,84.807264,-54.372008,nan
2024-08-27T08:00:00,84.805104,-54.456620,nan
2024-08-27T12:00:00,84.809632,-54.486964,nan
2024-08-27T16:00:00,84.806528,-54.468492,nan
2024-08-27T20:00:00,84.798912,-54.457012,nan
2024-08-28T00:00:00,84.793384,-54.397816,nan
2024-08-28T04:00:00,84.781112,-54.241464,nan
2024-08-28T08:00:00,84.769096,-54.152548,nan
2024-08-28T12:00:00,84.765536,-53.999196,nan
2024-08-28T16:00:00,84.755904,-53.788088,nan
2024-08-28T20:00:00,84.748728,-53.677860,nan
2024-08-29T00:00:00,84.745312,-53.572272,nan
2024-08-29T04:00:00,84.738504,-53.460764,nan
2024-08-29T08:00:00,84.732784,-53.404932,nan
2024-08-29T12:00:00,84.728072,-53.331344,nan
2024-08-29T16:00:00,84.722792,-53.233680,nan
2024-08-29T20:00:00,84.718920,-53.139420,nan
2024-08-30T00:00:00,84.717088,-53.018884,nan
2024-08-30T04:00:00,84.716416,-52.895196,nan
2024-08-30T08:00:00,84.717928,-52.753776,nan
2024-08-30T12:00:00,84.721112,-52.645504,nan
2024-08-30T16:00:00,84.724736,-52.588988,nan
2024-08-30T20:00:00,84.733808,-52.572568,nan
2024-08-31T00:00:00,84.744936,-52.568016,nan
2024-08-31T04:00:00,84.752856,-52.557548,nan
2024-08-31T08:00:00,84.759832,-52.590832,nan
2024-08-31T12:00:00,84.768992,-52.627736,nan
2024-08-31T16:00:00,84.771256,-52.612132,nan
2024-08-31T20:00:00,84.776936,-52.600692,nan
2024-09-01T00:00:00,84.780736,-52.376176,nan
2024-09-01T04:00:00,84.763664,-52.194028,nan
2024-09-01T08:00:00,84.762504,-52.197612,nan
2024-09-01T12:00:00,84.776344,-52.048028,nan
2024-09-01T16:00:00,84.772488,-51.913308,nan
2024-09-01T20:00:00,84.773680,-51.985184,nan
2024-09-02T00:00:00,84.781800,-51.899420,nan
2024-09-02T04:00:00,84.773984,-51.814676,nan
2024-09-02T08:00:00,84.779192,-51.917236,nan
2024-09-02T12:00:00,84.796560,-51.731736,nan
2024-09-02T16:00:00,84.783728,-51.418236,nan
2024-09-02T20:00:00,84.775704,-51.426508,nan
2024-09-03T00:00:00,84.786680,-51.319760,nan
2024-09-03T04:00:00,84.782712,-51.162508,nan
2024-09-03T08:00:00,84.792696,-51.120972,nan
2024-09-03T12:00:00,84.812416,-50.927340,nan
2024-09-03T16:00:00,84.814856,-50.766424,nan
2024-09-03T20:00:00,84.824256,-50.710704,nan
2024-09-04T00:00:00,84.835712,-50.595408,nan
2024-09-04T04:00:00,84.830216,-50.486708,nan
2024-09-04T08:00:00,84.828248,-50.487196,nan
2024-09-04T12:00:00,84.830728,-50.424568,nan
2024-09-04T16:00:00,84.826088,-50.371884,nan
2024-09-04T20:00:00,84.823760,-50.363528,nan
2024-09-05T00:00:00,84.825424,-50.286624,nan
2024-09-05T04:00:00,84.822104,-50.206624,nan
2024-09-05T08:00:00,84.823912,-50.159168,nan
2024-09-05T12:00:00,84.830408,-50.005976,nan
2024-09-05T16:00:00,84.832256,-49.835112,nan
2024-09-05T20:00:00,84.832800,-49.681312,nan
2024-09-06T00:00:00,84.830368,-49.513736,nan
2024-09-06T04:00:00,84.821344,-49.367908,nan
2024-09-06T08:00:00,84.818408,-49.192368,nan
2024-09-06T12:00:00,84.820752,-48.931120,nan
2024-09-06T16:00:00,84.814168,-48.670176,nan
2024-09-06T20:00:00,84.807744,-48.480468,nan
2024-09-07T00:00:00,84.808032,-48.229824,nan
2024-09-07T04:00:00,84.805264,-47.973892,nan
2024-09-07T08:00:00,84.806024,-47.773576,nan
2024-09-07T12:00:00,84.816520,-47.520476,nan
2024-09-07T16:00:00,84.827256,-47.231056,nan
2024-09-07T20:00:00,84.834312,-46.908652,nan
2024-09-08T00:00:00,84.838800,-46.489892,nan
2024-09-08T04:00:00,84.828664,-46.130452,nan
2024-09-08T08:00:00,84.820176,-45.964692,nan
2024-09-08T12:00:00,84.822664,-45.776888,nan
2024-09-08T16:00:00,84.824192,-45.546904,nan
2024-09-08T20:00:00,84.823632,-45.275116,nan
2024-09-09T00:00:00,84.817504,-44.860652,nan
2024-09-09T04:00:00,84.803816,-44.562688,nan
2024-09-09T08:00:00,84.799544,-44.406912,nan
2024-09-09T12:00:00,84.797096,-44.311000,nan
2024-09-09T16:00:00,84.792576,-44.254736,nan
2024-09-09T20:00:00,84.790392,-44.236232,nan
2024-09-10T00:00:00,84.791360,-44.191180,nan
2024-09-10T04:00:00,84.791728,-44.183004,nan
2024-09-10T08:00:00,84.791992,-44.180892,nan
2024-09-10T12:00:00,84.793552,-44.167780,nan
2024-09-10T16:00:00,84.793064,-44.171680,nan
2024-09-10T20:00:00,84.792640,-44.205260,nan
2024-09-11T00:00:00,84.797160,-44.225588,nan
2024-09-11T04:00:00,84.801808,-44.233792,nan
2024-09-11T08:00:00,84.804936,-44.261200,nan
2024-09-11T12:00:00,84.809112,-44.299532,nan
2024-09-11T16:00:00,84.810608,-44.351392,nan
2024-09-11T20:00:00,84.812824,-44.416304,nan
2024-09-12T00:00:00,84.817168,-44.409444,nan
2024-09-12T04:00:00,84.819944,-44.379476,nan
2024-09-12T08:00:00,84.825504,-44.386876,nan
2024-09-12T12:00:00,84.832344,-44.361824,nan
2024-09-12T16:00:00,84.836008,-44.367592,nan
2024-09-12T20:00:00,84.843416,-44.437176,nan
2024-09-13T00:00:00,84.854304,-44.483580,nan
2024-09-13T04:00:00,84.863024,-44.537320,nan
2024-09-13T08:00:00,84.876072,-44.650624,nan
2024-09-13T12:00:00,84.891856,-44.781584,nan
2024-09-13T16:00:00,84.902264,-44.937644,nan
2024-09-13T20:00:00,84.910872,-45.141724,nan
2024-09-14T00:00:00,84.919240,-45.261192,nan
2024-09-14T04:00:00,84.920256,-45.362588,nan
2024-09-14T08:00:00,84.920624,-45.443496,nan
2024-09-14T12:00:00,84.919072,-45.474308,nan
2024-09-14T16:00:00,84.916912,-45.503796,nan
2024-09-14T20:00:00,84.916392,-45.526288,nan
2024-09-15T00:00:00,84.911536,-45.532856,nan
2024-09-15T04:00:00,84.901488,-45.504656,nan
2024-09-15T08:00:00,84.894432,-45.414496,nan
2024-09-15T12:00:00,84.893328,-45.286180,nan
2024-09-15T16:00:00,84.891224,-45.180140,nan
2024-09-15T20:00:00,84.890768,-45.096328,nan
2024-09-16T00:00:00,84.890752,-45.047380,nan
2024-09-16T04:00:00,84.891168,-45.024212,nan
2024-09-16T08:00:00,84.893200,-44.992440,nan
2024-09-16T12:00:00,84.894072,-44.936204,nan
2024-09-16T16:00:00,84.891400,-44.926532,nan
2024-09-16T20:00:00,84.890120,-44.929368,nan
2024-09-17T00:00:00,84.887744,-44.918664,nan
2024-09-17T04:00:00,84.882848,-44.936348,nan
2024-09-17T08:00:00,84.882088,-44.941904,nan
2024-09-17T12:00:00,84.880456,-44.909568,nan
2024-09-17T16:00:00,84.876024,-44.905240,nan
2024-09-17T20:00:00,84.874368,-44.867204,nan
2024-09-18T00:00:00,84.873848,-44.771720,nan
2024-09-18T04:00:00,84.870880,-44.689420,nan
2024-09-18T08:00:00,84.871216,-44.600376,nan
2024-09-18T12:00:00,84.869824,-44.506452,nan
2024-09-18T16:00:00,84.865376,-44.460712,nan
2024-09-18T20:00:00,84.864472,-44.432528,nan
2024-09-19T00:00:00,84.862744,-44.397160,nan
2024-09-19T04:00:00,84.859072,-44.388248,nan
2024-09-19T08:00:00,84.858896,-44.364496,nan
2024-09-19T12:00:00,84.857480,-44.309628,nan
2024-09-19T16:00:00,84.853488,-44.295804,nan
2024-09-19T20:00:00,84.851912,-44.300916,nan
2024-09-20T00:00:00,84.850928,-44.281544,nan
2024-09-20T04:00:00,84.848464,-44.275128,nan
2024-09-20T08:00:00,84.848752,-44.269344,nan
2024-09-20T12:00:00,84.851440,-44.232836,nan
2024-09-20T16:00:00,84.851760,-44.224344,nan
2024-09-20T20:00:00,84.853856,-44.231884,nan
2024-09-21T00:00:00,84.858944,-44.217436,nan
2024-09-21T04:00:00,84.861792,-44.210716,nan
2024-09-21T08:00:00,84.864960,-44.214492,nan
2024-09-21T12:00:00,84.869840,-44.176600,nan
2024-09-21T16:00:00,84.872576,-44.149220,nan
2024-09-21T20:00:00,84.876032,-44.150224,nan
2024-09-22T00:00:00,84.881832,-44.118304,nan
2024-09-22T04:00:00,84.884224,-44.081036,nan
2024-09-22T08:00:00,84.883496,-44.059712,nan
2024-09-22T12:00:00,84.884040,-44.004796,nan
2024-09-22T16:00:00,84.880264,-43.953704,nan
2024-09-22T20:00:00,84.876336,-43.930528,nan
2024-09-23T00:00:00,84.876408,-43.888540,nan
2024-09-23T04:00:00,84.874632,-43.848952,nan
2024-09-23T08:00:00,84.872208,-43.840376,nan
2024-09-23T12:00:00,84.869624,-43.771008,nan
2024-09-23T16:00:00,84.858976,-43.613600,nan
2024-09-23T20:00:00,84.849168,-43.432580,nan
2024-09-24T00:00:00,84.846800,-43.210524,nan
2024-09-24T04:00:00,84.848720,-43.056120,nan
2024-09-24T08:00:00,84.850584,-43.007008,nan
2024-09-24T12:00:00,84.850032,-43.012940,nan
2024-09-24T16:00:00,84.847880,-43.043220,nan
2024-09-24T20:00:00,84.846048,-43.127924,nan
2024-09-25T00:00:00,84.846880,-43.197764,nan
2024-09-25T04:00:00,84.843528,-43.245992,nan
2024-09-25T08:00:00,84.837040,-43.359484,nan
2024-09-25T12:00:00,84.831816,-43.447704,nan
2024-09-25T16:00:00,84.822752,-43.488032,nan
2024-09-25T20:00:00,84.807648,-43.556328,nan
2024-09-26T00:00:00,84.800456,-43.630284,nan
2024-09-26T04:00:00,84.795312,-43.650064,nan
2024-09-26T08:00:00,84.787864,-43.701788,nan
2024-09-26T12:00:00,84.783512,-43.776480,nan
2024-09-26T16:00:00,84.778120,-43.852584,nan
2024-09-26T20:00:00,84.771968,-43.953876,nan
2024-09-27T00:00:00,84.769024,-44.040560,nan
2024-09-27T04:00:00,84.765896,-44.098772,nan
2024-09-27T08:00:00,84.762312,-44.161360,nan
2024-09-27T12:00:00,84.758720,-44.236960,nan
2024-09-27T16:00:00,84.754216,-44.295908,nan
2024-09-27T20:00:00,84.747888,-44.360248,nan
2024-09-28T00:00:00,84.743984,-44.439396,nan
2024-09-28T04:00:00,84.741360,-44.479984,nan
2024-09-28T08:00:00,84.738768,-44.503152,nan
2024-09-28T12:00:00,84.736768,-44.548288,nan
2024-09-28T16:00:00,84.734600,-44.592028,nan
2024-09-28T20:00:00,84.730456,-44.662176,nan
2024-09-29T00:00:00,84.727960,-44.749760,nan
2024-09-29T04:00:00,84.726000,-44.826808,nan
2024-09-29T08:00:00,84.723176,-44.908460,nan
2024-09-29T12:00:00,84.722160,-44.986196,nan
2024-09-29T16:00:00,84.720632,-45.067652,nan
2024-09-29T20:00:00,84.717240,-45.181168,nan
2024-09-30T00:00:00,84.714664,-45.305272,nan
2024-09-30T04:00:00,84.712856,-45.433408,nan
2024-09-30T08:00:00,84.711248,-45.551388,nan
2024-09-30T12:00:00,84.707344,-45.673784,nan
2024-09-30T16:00:00,84.704496,-45.808276,nan
2024-09-30T20:00:00,84.701192,-45.929308,nan
2024-10-01T00:00:00,84.696768,-46.064132,nan
2024-10-01T04:00:00,84.693664,-46.195960,nan
2024-10-01T08:00:00,84.692800,-46.283272,nan
2024-10-01T12:00:00,84.690464,-46.363844,nan
2024-10-01T16:00:00,84.687344,-46.418320,nan
2024-10-01T20:00:00,84.683864,-46.435428,nan
2024-10-02T00:00:00,84.680584,-46.451424,nan
2024-10-02T04:00:00,84.676104,-46.452144,nan
2024-10-02T08:00:00,84.671616,-46.428448,nan
2024-10-02T12:00:00,84.667128,-46.403204,nan
2024-10-02T16:00:00,84.661160,-46.359840,nan
2024-10-02T20:00:00,84.653136,-46.293972,nan
2024-10-03T00:00:00,84.645144,-46.260412,nan
2024-10-03T04:00:00,84.637128,-46.232516,nan
2024-10-03T08:00:00,84.629408,-46.169856,nan
2024-10-03T12:00:00,84.622024,-46.105112,nan
2024-10-03T16:00:00,84.611624,-46.079220,nan
2024-10-03T20:00:00,84.601792,-46.084140,nan
2024-10-04T00:00:00,84.595304,-46.092316,nan
2024-10-04T04:00:00,84.587880,-46.088728,nan
2024-10-04T08:00:00,84.583248,-46.066672,nan
2024-10-04T12:00:00,84.583016,-46.032864,nan
2024-10-04T16:00:00,84.581968,-46.015508,nan
2024-10-04T20:00:00,84.579624,-46.023276,nan
2024-10-05T00:00:00,84.577240,-46.030136,nan
2024-10-05T04:00:00,84.571456,-46.058956,nan
2024-10-05T08:00:00,84.566752,-46.094820,nan
2024-10-05T12:00:00,84.562400,-46.128136,nan
2024-10-05T16:00:00,84.555368,-46.168668,nan
2024-10-05T20:00:00,84.550616,-46.213992,nan
2024-10-06T00:00:00,84.548656,-46.255476,nan
2024-10-06T04:00:00,84.546192,-46.321492,nan
2024-10-06T08:00:00,84.545136,-46.412684,nan
2024-10-06T12:00:00,84.547616,-46.546676,nan
2024-10-06T16:00:00,84.552392,-46.693080,nan
2024-10-06T20:00:00,84.557400,-46.804464,nan
2024-10-07T00:00:00,84.565936,-46.914160,nan
2024-10-07T04:00:00,84.577456,-46.981408,nan
2024-10-07T08:00:00,84.586904,-46.974216,nan
2024-10-07T12:00:00,84.599120,-46.924980,nan
2024-10-07T16:00:00,84.612552,-46.786628,nan
2024-10-07T20:00:00,84.613096,-46.641588,nan
2024-10-08T00:00:00,84.614640,-46.579824,nan
2024-10-08T04:00:00,84.615848,-46.450964,nan
2024-10-08T08:00:00,84.612656,-46.328104,nan
2024-10-08T12:00:00,84.611216,-46.265724,nan
2024-10-08T16:00:00,84.610264,-46.229264,nan
2024-10-08T20:00:00,84.607056,-46.230452,nan
2024-10-09T00:00:00,84.605392,-46.253308,nan
2024-10-09T04:00:00,84.603216,-46.245220,nan
2024-10-09T08:00:00,84.598968,-46.230884,nan
2024-10-09T12:00:00,84.595952,-46.205600,nan
2024-10-09T16:00:00,84.595488,-46.125380,nan
2024-10-09T20:00:00,84.593704,-45.970040,nan
2024-10-10T00:00:00,84.595208,-45.846640,nan
2024-10-10T04:00:00,84.596480,-45.785552,nan
2024-10-10T08:00:00,84.595608,-45.770864,nan
2024-10-10T12:00:00,84.595056,-45.780900,nan
2024-10-10T16:00:00,84.593352,-45.794736,nan
2024-10-10T20:00:00,84.592168,-45.821508,nan
2024-10-11T00:00:00,84.592640,-45.844492,nan
2024-10-11T04:00:00,84.592896,-45.839004,nan
2024-10-11T08:00:00,84.592312,-45.830148,nan
2024-10-11T12:00:00,84.590872,-45.850500,nan
2024-10-11T16:00:00,84.589336,-45.900052,nan
2024-10-11T20:00:00,84.586888,-45.975408,nan
2024-10-12T00:00:00,84.586472,-46.056260,nan
2024-10-12T04:00:00,84.588608,-46.119984,nan
2024-10-12T08:00:00,84.587616,-46.178388,nan
2024-10-12T12:00:00,84.584088,-46.314828,nan
2024-10-12T16:00:00,84.581880,-46.438564,nan
2024-10-12T20:00:00,84.578344,-46.524876,nan
2024-10-13T00:00:00,84.577240,-46.634424,nan
2024-10-13T04:00:00,84.578824,-46.726904,nan
2024-10-13T08:00:00,84.579816,-46.818740,nan
2024-10-13T12:00:00,84.578616,-46.950440,nan
2024-10-13T16:00:00,84.579960,-47.098712,nan
2024-10-13T20:00:00,84.581112,-47.244836,nan
2024-10-14T00:00:00,84.580696,-47.414888,nan
2024-10-14T04:00:00,84.581528,-47.580756,nan
2024-10-14T08:00:00,84.581344,-47.714816,nan
2024-10-14T12:00:00,84.578040,-47.902776,nan
2024-10-14T16:00:00,84.577152,-48.064020,nan
2024-10-14T20:00:00,84.579208,-48.247192,nan
2024-10-15T00:00:00,84.581856,-48.438412,nan
2024-10-15T04:00:00,84.584576,-48.579212,nan
2024-10-15T08:00:00,84.588024,-48.687084,nan
2024-10-15T12:00:00,84.590840,-48.806540,nan
2024-10-15T16:00:00,84.593528,-48.872612,nan
2024-10-15T20:00:00,84.595704,-48.860032,nan
2024-10-16T00:00:00,84.597416,-48.865280,nan
2024-10-16T04:00:00,84.600712,-48.896016,nan
2024-10-16T08:00:00,84.609280,-48.882376,nan
2024-10-16T12:00:00,84.615248,-48.896788,nan
2024-10-16T16:00:00,84.617616,-48.927000,nan
2024-10-16T20:00:00,84.620944,-48.943916,nan
2024-10-17T00:00:00,84.622384,-48.973452,nan
2024-10-17T04:00:00,84.621640,-49.050356,nan
2024-10-17T08:00:00,84.626392,-49.127516,nan
2024-10-17T12:00:00,84.628336,-49.198600,nan
2024-10-17T16:00:00,84.628560,-49.352828,nan
2024-10-17T20:00:00,84.637576,-49.458432,nan
2024-10-18T00:00:00,84.637376,-49.509936,nan
2024-10-18T04:00:00,84.633280,-49.618456,nan
2024-10-18T08:00:00,84.633760,-49.694536,nan
2024-10-18T12:00:00,84.629040,-49.735960,nan
2024-10-18T20:00:00,84.614800,-49.821164,nan
2024-10-19T00:00:00,84.605984,-49.754644,nan
2024-10-19T04:00:00,84.595600,-49.719156,nan
2024-10-19T08:00:00,84.591904,-49.631944,nan
2024-10-19T12:00:00,84.586760,-49.550048,nan
2024-10-19T16:00:00,84.579680,-49.578184,nan
2024-10-19T20:00:00,84.576496,-49.618160,nan
2024-10-20T00:00:00,84.573752,-49.749216,nan
2024-10-20T04:00:00,84.568504,-50.021944,nan
2024-10-20T08:00:00,84.568464,-50.369120,nan
2024-10-20T12:00:00,84.566752,-50.640612,nan
2024-10-20T16:00:00,84.560992,-50.913060,nan
2024-10-20T20:00:00,84.559104,-51.144700,nan
2024-10-21T00:00:00,84.554640,-51.222644,nan
2024-10-21T04:00:00,84.544016,-51.234920,nan
2024-10-21T08:00:00,84.536216,-51.184356,nan
2024-10-21T12:00:00,84.525528,-51.033804,nan
2024-10-21T16:00:00,84.510040,-50.930796,nan
2024-10-21T20:00:00,84.496928,-50.819788,nan
2024-10-22T00:00:00,84.483920,-50.611736,nan
2024-10-22T04:00:00,84.469816,-50.358060,nan
2024-10-22T08:00:00,84.457080,-50.084044,nan
2024-10-22T12:00:00,84.444656,-49.803500,nan
2024-10-22T16:00:00,84.439144,-49.578156,nan
2024-10-22T20:00:00,84.436344,-49.310908,nan
2024-10-23T00:00:00,84.434128,-49.057476,nan
2024-10-23T04:00:00,84.434320,-48.858652,nan
2024-10-23T08:00:00,84.433312,-48.669988,nan
2024-10-23T12:00:00,84.431728,-48.514108,nan
2024-10-23T16:00:00,84.429776,-48.422192,nan
2024-10-23T20:00:00,84.426688,-48.356768,nan
2024-10-24T00:00:00,84.424960,-48.304268,nan
2024-10-24T04:00:00,84.422880,-48.278376,nan
2024-10-24T08:00:00,84.419640,-48.273580,nan
2024-10-24T12:00:00,84.416128,-48.297672,nan
2024-10-24T16:00:00,84.411528,-48.344384,nan
2024-10-24T20:00:00,84.407664,-48.406940,nan
2024-10-25T00:00:00,84.405008,-48.461648,nan
2024-10-25T04:00:00,84.401152,-48.515260,nan
2024-10-25T08:00:00,84.398368,-48.551808,nan
2024-10-25T12:00:00,84.396344,-48.568952,nan
2024-10-25T16:00:00,84.392288,-48.583420,nan
2024-10-25T20:00:00,84.389576,-48.565872,nan
2024-10-26T00:00:00,84.389080,-48.493544,nan
2024-10-26T04:00:00,84.391696,-48.317896,nan
2024-10-26T08:00:00,84.395952,-48.127096,nan
2024-10-26T12:00:00,84.397832,-47.908972,nan
2024-10-26T16:00:00,84.400544,-47.687992,nan
2024-10-26T20:00:00,84.405464,-47.494244,nan
2024-10-27T00:00:00,84.409528,-47.268048,nan
2024-10-27T04:00:00,84.413296,-46.968560,nan
2024-10-27T08:00:00,84.414528,-46.636120,nan
2024-10-27T12:00:00,84.408440,-46.276616,nan
2024-10-27T16:00:00,84.402720,-45.969544,nan
2024-10-27T20:00:00,84.400864,-45.761072,nan
2024-10-28T00:00:00,84.400792,-45.587484,nan
2024-10-28T04:00:00,84.401712,-45.419928,nan
2024-10-28T08:00:00,84.402432,-45.271028,nan
2024-10-28T12:00:00,84.401800,-45.146772,nan
2024-10-28T16:00:00,84.402928,-45.056528,nan
2024-10-28T20:00:00,84.405048,-44.984888,nan
2024-10-29T00:00:00,84.405768,-44.918436,nan
