datetime,lat,lon,elev
2024-06-07T16:35:31,83.564903,-41.953819,nan
2024-06-07T16:35:31,83.564926,-41.953415,nan
2024-06-07T16:35:30,83.564957,-41.953007,nan
2024-06-07T16:35:30,83.564980,-41.952587,nan
2024-06-07T16:35:29,83.565010,-41.952164,nan
2024-06-07T16:35:29,83.565033,-41.951725,nan
2024-06-07T16:35:28,83.565056,-41.951267,nan
2024-06-07T16:35:28,83.565086,-41.950802,nan
2024-06-07T16:35:27,83.565109,-41.950329,nan
2024-06-07T16:35:27,83.565132,-41.949856,nan
2024-06-07T16:35:26,83.565155,-41.949383,nan
2024-06-07T16:35:25,83.565208,-41.948437,nan
2024-06-07T16:35:25,83.565231,-41.947968,nan
2024-06-07T16:35:24,83.565262,-41.947502,nan
2024-06-07T16:35:24,83.565285,-41.947037,nan
2024-06-07T16:35:23,83.565315,-41.946575,nan
2024-06-07T16:35:23,83.565338,-41.946114,nan
2024-06-07T16:35:22,83.565369,-41.945637,nan
2024-06-07T16:35:22,83.565399,-41.945168,nan
2024-06-07T16:35:21,83.565422,-41.944691,nan
2024-06-07T16:35:21,83.565453,-41.944206,nan
2024-06-07T16:35:20,83.565483,-41.943729,nan
2024-06-07T16:35:20,83.565506,-41.943256,nan
2024-06-07T16:35:19,83.565536,-41.942780,nan
2024-06-07T16:35:19,83.565567,-41.942307,nan
2024-06-07T16:35:18,83.565598,-41.941830,nan
2024-06-07T16:35:18,83.565628,-41.941349,nan
2024-06-07T16:35:17,83.565659,-41.940868,nan
2024-06-07T16:35:17,83.565689,-41.940384,nan
2024-06-07T16:35:16,83.565720,-41.939892,nan
2024-06-07T16:35:16,83.565750,-41.939396,nan
2024-06-07T16:35:15,83.565773,-41.938885,nan
2024-06-07T16:35:15,83.565804,-41.938354,nan
2024-06-07T16:35:14,83.565834,-41.937817,nan
2024-06-07T16:35:14,83.565857,-41.937263,nan
2024-06-07T16:35:13,83.565880,-41.936699,nan
2024-06-07T16:35:13,83.565910,-41.936127,nan
2024-06-07T16:35:12,83.565926,-41.935535,nan
2024-06-07T16:35:12,83.565948,-41.934940,nan
2024-06-07T16:35:11,83.565964,-41.934341,nan
2024-06-07T16:35:11,83.565979,-41.933750,nan
2024-06-07T16:35:10,83.565994,-41.933174,nan
2024-06-07T16:35:10,83.566010,-41.932613,nan
2024-06-07T16:35:09,83.566017,-41.932068,nan
2024-06-07T16:35:09,83.566025,-41.931549,nan
2024-06-07T16:35:08,83.566032,-41.931049,nan
2024-06-07T16:35:07,83.566055,-41.930103,nan
2024-06-07T16:35:07,83.566063,-41.929649,nan
2024-06-07T16:35:06,83.566071,-41.929211,nan
2024-06-07T16:35:05,83.566078,-41.928375,nan
2024-06-07T16:35:05,83.566086,-41.927975,nan
2024-06-07T16:35:04,83.566093,-41.927589,nan
2024-06-07T16:35:04,83.566101,-41.927212,nan
2024-06-07T16:35:03,83.566109,-41.926846,nan
2024-06-07T16:35:03,83.566116,-41.926498,nan
2024-06-07T16:35:02,83.566116,-41.926163,nan
2024-06-07T16:35:02,83.566124,-41.925842,nan
2024-06-07T16:35:01,83.566132,-41.925529,nan
2024-06-07T16:35:01,83.566132,-41.925217,nan
2024-06-07T16:35:00,83.566139,-41.924915,nan
2024-06-07T16:35:00,83.566139,-41.924618,nan
2024-06-07T16:34:59,83.566147,-41.924328,nan
2024-06-07T16:34:59,83.566147,-41.924049,nan
2024-06-07T16:34:58,83.566154,-41.923771,nan
2024-06-07T16:34:58,83.566154,-41.923504,nan
2024-06-07T16:34:57,83.566162,-41.923244,nan
2024-06-07T16:34:57,83.566162,-41.922993,nan
2024-06-07T16:34:56,83.566170,-41.922752,nan
2024-06-07T16:34:56,83.566170,-41.922508,nan
2024-06-07T16:34:55,83.566170,-41.922272,nan
2024-06-07T16:34:55,83.566177,-41.922050,nan
2024-06-07T16:34:54,83.566177,-41.921844,nan
2024-06-07T16:34:54,83.566177,-41.921646,nan
2024-06-07T16:34:53,83.566177,-41.921467,nan
2024-06-07T16:34:53,83.566185,-41.921291,nan
2024-06-07T16:34:52,83.566185,-41.921120,nan
2024-06-07T16:34:52,83.566185,-41.920959,nan
2024-06-07T16:34:51,83.566185,-41.920792,nan
2024-06-07T16:34:51,83.566185,-41.920624,nan
2024-06-07T16:34:50,83.566185,-41.920460,nan
2024-06-07T16:34:50,83.566177,-41.920284,nan
2024-06-07T16:34:49,83.566177,-41.920116,nan
2024-06-07T16:34:49,83.566177,-41.919949,nan
2024-06-07T16:34:48,83.566177,-41.919773,nan
2024-06-07T16:34:48,83.566177,-41.919605,nan
2024-06-07T16:34:47,83.566177,-41.919434,nan
2024-06-07T16:34:47,83.566185,-41.919258,nan
2024-06-07T16:34:46,83.566185,-41.919083,nan
2024-06-07T16:34:46,83.566185,-41.918903,nan
2024-06-07T16:34:45,83.566185,-41.918732,nan
2024-06-07T16:34:45,83.566185,-41.918560,nan
2024-06-07T16:34:44,83.566193,-41.918392,nan
2024-06-07T16:34:44,83.566193,-41.918236,nan
2024-06-07T16:34:43,83.566193,-41.918079,nan
2024-06-07T16:34:43,83.566185,-41.917927,nan
2024-06-07T16:34:42,83.566185,-41.917782,nan
2024-06-07T16:34:42,83.566185,-41.917629,nan
2024-06-07T16:34:41,83.566185,-41.917480,nan
2024-06-07T16:34:40,83.566177,-41.917179,nan
2024-06-07T16:34:40,83.566177,-41.917034,nan
2024-06-07T16:34:39,83.566177,-41.916885,nan
2024-06-07T16:34:39,83.566177,-41.916729,nan
2024-06-07T16:34:38,83.566170,-41.916576,nan
2024-06-07T16:34:38,83.566170,-41.916416,nan
2024-06-07T16:34:37,83.566170,-41.916256,nan
2024-06-07T16:34:37,83.566162,-41.916088,nan
2024-06-07T16:34:36,83.566162,-41.915909,nan
2024-06-07T16:34:36,83.566154,-41.915733,nan
2024-06-07T16:34:35,83.566154,-41.915546,nan
2024-06-07T16:34:35,83.566154,-41.915356,nan
2024-06-07T16:34:34,83.566147,-41.915169,nan
2024-06-07T16:34:34,83.566139,-41.914967,nan
2024-06-07T16:34:33,83.566139,-41.914776,nan
2024-06-07T16:34:33,83.566139,-41.914574,nan
2024-06-07T16:34:32,83.566132,-41.914375,nan
2024-06-07T16:34:32,83.566132,-41.914181,nan
2024-06-07T16:34:31,83.566132,-41.913982,nan
2024-06-07T16:34:31,83.566132,-41.913792,nan
2024-06-07T16:34:30,83.566132,-41.913601,nan
2024-06-07T16:34:30,83.566132,-41.913406,nan
2024-06-07T16:34:29,83.566132,-41.913216,nan
2024-06-07T16:34:29,83.566139,-41.913021,nan
2024-06-07T16:34:28,83.566139,-41.912823,nan
2024-06-07T16:34:28,83.566139,-41.912632,nan
2024-06-07T16:34:27,83.566147,-41.912437,nan
2024-06-07T16:34:27,83.566154,-41.912251,nan
2024-06-07T16:34:26,83.566154,-41.912056,nan
2024-06-07T16:34:26,83.566162,-41.911865,nan
2024-06-07T16:34:25,83.566162,-41.911674,nan
2024-06-07T16:34:25,83.566170,-41.911480,nan
2024-06-07T16:34:24,83.566170,-41.911289,nan
2024-06-07T16:34:24,83.566170,-41.911102,nan
2024-06-07T16:34:23,83.566177,-41.910915,nan
2024-06-07T16:34:23,83.566177,-41.910732,nan
2024-06-07T16:34:22,83.566177,-41.910549,nan
2024-06-07T16:34:22,83.566185,-41.910370,nan
2024-06-07T16:34:21,83.566185,-41.910194,nan
2024-06-07T16:34:21,83.566193,-41.910023,nan
2024-06-07T16:34:20,83.566193,-41.909855,nan
2024-06-07T16:34:20,83.566193,-41.909687,nan
2024-06-07T16:34:19,83.566193,-41.909519,nan
2024-06-07T16:34:19,83.566200,-41.909359,nan
2024-06-07T16:34:18,83.566200,-41.909199,nan
2024-06-07T16:34:18,83.566200,-41.909035,nan
2024-06-07T16:34:17,83.566208,-41.908875,nan
2024-06-07T16:34:17,83.566208,-41.908710,nan
2024-06-07T16:34:16,83.566216,-41.908539,nan
2024-06-07T16:34:16,83.566216,-41.908371,nan
2024-06-07T16:34:15,83.566223,-41.908192,nan
2024-06-07T16:34:15,83.566223,-41.908024,nan
2024-06-07T16:34:14,83.566231,-41.907845,nan
2024-06-07T16:34:14,83.566231,-41.907665,nan
2024-06-07T16:34:13,83.566231,-41.907490,nan
2024-06-07T16:34:13,83.566238,-41.907310,nan
2024-06-07T16:34:12,83.566238,-41.907127,nan
2024-06-07T16:34:12,83.566246,-41.906944,nan
2024-06-07T16:34:11,83.566246,-41.906750,nan
2024-06-07T16:34:11,83.566254,-41.906555,nan
2024-06-07T16:34:10,83.566254,-41.906353,nan
2024-06-07T16:34:10,83.566254,-41.906151,nan
2024-06-07T16:34:09,83.566254,-41.905952,nan
2024-06-07T16:34:09,83.566261,-41.905750,nan
2024-06-07T16:34:08,83.566261,-41.905548,nan
2024-06-07T16:34:08,83.566261,-41.905346,nan
2024-06-07T16:34:07,83.566261,-41.905144,nan
2024-06-07T16:34:07,83.566269,-41.904945,nan
2024-06-07T16:34:06,83.566269,-41.904739,nan
2024-06-07T16:34:06,83.566269,-41.904533,nan
2024-06-07T16:34:05,83.566269,-41.904327,nan
2024-06-07T16:34:05,83.566269,-41.904118,nan
2024-06-07T16:34:04,83.566269,-41.903908,nan
2024-06-07T16:34:04,83.566269,-41.903694,nan
2024-06-07T16:34:03,83.566269,-41.903477,nan
2024-06-07T16:34:03,83.566269,-41.903259,nan
2024-06-07T16:34:02,83.566269,-41.903038,nan
2024-06-07T16:34:02,83.566269,-41.902817,nan
2024-06-07T16:34:01,83.566269,-41.902603,nan
2024-06-07T16:34:01,83.566269,-41.902390,nan
2024-06-07T16:34:00,83.566261,-41.902184,nan
2024-06-07T16:34:00,83.566261,-41.901978,nan
2024-06-07T16:33:59,83.566269,-41.901783,nan
2024-06-07T16:33:59,83.566269,-41.901596,nan
2024-06-07T16:33:58,83.566269,-41.901405,nan
2024-06-07T16:33:58,83.566269,-41.901222,nan
2024-06-07T16:33:57,83.566277,-41.901039,nan
2024-06-07T16:33:57,83.566277,-41.900864,nan
2024-06-07T16:33:56,83.566277,-41.900692,nan
2024-06-07T16:33:56,83.566284,-41.900520,nan
2024-06-07T16:33:55,83.566292,-41.900352,nan
2024-06-07T16:33:55,83.566292,-41.900185,nan
2024-06-07T16:33:54,83.566299,-41.900017,nan
2024-06-07T16:33:54,83.566307,-41.899853,nan
2024-06-07T16:33:53,83.566307,-41.899689,nan
2024-06-07T16:33:53,83.566315,-41.899532,nan
2024-06-07T16:33:52,83.566315,-41.899368,nan
2024-06-07T16:33:52,83.566322,-41.899208,nan
2024-06-07T16:33:51,83.566322,-41.899044,nan
2024-06-07T16:33:51,83.566330,-41.898880,nan
2024-06-07T16:33:50,83.566330,-41.898716,nan
2024-06-07T16:33:50,83.566330,-41.898544,nan
2024-06-07T16:33:49,83.566338,-41.898373,nan
2024-06-07T16:33:49,83.566338,-41.898205,nan
2024-06-07T16:33:48,83.566338,-41.898029,nan
2024-06-07T16:33:48,83.566338,-41.897861,nan
2024-06-07T16:33:47,83.566345,-41.897690,nan
2024-06-07T16:33:47,83.566345,-41.897518,nan
2024-06-07T16:33:46,83.566345,-41.897346,nan
2024-06-07T16:33:46,83.566345,-41.897167,nan
2024-06-07T16:33:45,83.566345,-41.896992,nan
2024-06-07T16:33:45,83.566353,-41.896812,nan
2024-06-07T16:33:44,83.566353,-41.896641,nan
2024-06-07T16:33:44,83.566353,-41.896465,nan
2024-06-07T16:33:43,83.566353,-41.896290,nan
2024-06-07T16:33:43,83.566353,-41.896118,nan
2024-06-07T16:33:42,83.566353,-41.895943,nan
2024-06-07T16:33:42,83.566360,-41.895767,nan
2024-06-07T16:33:41,83.566360,-41.895592,nan
2024-06-07T16:33:41,83.566360,-41.895412,nan
2024-06-07T16:33:40,83.566360,-41.895241,nan
2024-06-07T16:33:40,83.566360,-41.895061,nan
2024-06-07T16:33:39,83.566368,-41.894886,nan
2024-06-07T16:33:39,83.566368,-41.894714,nan
2024-06-07T16:33:38,83.566368,-41.894539,nan
2024-06-07T16:33:38,83.566376,-41.894363,nan
2024-06-07T16:33:37,83.566376,-41.894192,nan
2024-06-07T16:33:37,83.566376,-41.894012,nan
2024-06-07T16:33:36,83.566376,-41.893658,nan
2024-06-07T16:33:35,83.566383,-41.893482,nan
2024-06-07T16:33:35,83.566383,-41.893299,nan
2024-06-07T16:33:34,83.566383,-41.893124,nan
2024-06-07T16:33:34,83.566383,-41.892948,nan
2024-06-07T16:33:33,83.566383,-41.892776,nan
2024-06-07T16:33:33,83.566383,-41.892609,nan
2024-06-07T16:33:32,83.566383,-41.892441,nan
2024-06-07T16:33:32,83.566391,-41.892273,nan
2024-06-07T16:33:31,83.566391,-41.892109,nan
2024-06-07T16:33:31,83.566391,-41.891945,nan
2024-06-07T16:33:30,83.566391,-41.891781,nan
2024-06-07T16:33:30,83.566391,-41.891617,nan
2024-06-07T16:33:29,83.566391,-41.891453,nan
2024-06-07T16:33:29,83.566399,-41.891293,nan
2024-06-07T16:33:28,83.566399,-41.891129,nan
2024-06-07T16:33:28,83.566399,-41.890972,nan
2024-06-07T16:33:27,83.566399,-41.890804,nan
2024-06-07T16:33:27,83.566399,-41.890644,nan
2024-06-07T16:33:26,83.566399,-41.890469,nan
2024-06-07T16:33:26,83.566399,-41.890293,nan
2024-06-07T16:33:25,83.566406,-41.890118,nan
2024-06-07T16:33:25,83.566406,-41.889935,nan
2024-06-07T16:33:24,83.566406,-41.889751,nan
2024-06-07T16:33:24,83.566406,-41.889565,nan
2024-06-07T16:33:23,83.566406,-41.889381,nan
2024-06-07T16:33:23,83.566406,-41.889191,nan
2024-06-07T16:33:22,83.566406,-41.889008,nan
2024-06-07T16:33:22,83.566406,-41.888828,nan
2024-06-07T16:33:21,83.566414,-41.888645,nan
2024-06-07T16:33:21,83.566414,-41.888477,nan
2024-06-07T16:33:20,83.566406,-41.888306,nan
2024-06-07T16:33:20,83.566406,-41.888145,nan
2024-06-07T16:33:19,83.566406,-41.887981,nan
2024-06-07T16:33:19,83.566406,-41.887829,nan
2024-06-07T16:33:18,83.566406,-41.887676,nan
2024-06-07T16:33:18,83.566406,-41.887524,nan
2024-06-07T16:33:17,83.566406,-41.887375,nan
2024-06-07T16:33:17,83.566406,-41.887226,nan
2024-06-07T16:33:16,83.566406,-41.887077,nan
2024-06-07T16:33:16,83.566406,-41.886936,nan
2024-06-07T16:33:15,83.566406,-41.886791,nan
2024-06-07T16:33:15,83.566406,-41.886654,nan
2024-06-07T16:33:14,83.566406,-41.886513,nan
2024-06-07T16:33:14,83.566406,-41.886379,nan
2024-06-07T16:33:13,83.566399,-41.886246,nan
2024-06-07T16:33:13,83.566399,-41.886108,nan
2024-06-07T16:33:12,83.566399,-41.885983,nan
2024-06-07T16:33:12,83.566391,-41.885849,nan
2024-06-07T16:33:11,83.566391,-41.885719,nan
2024-06-07T16:33:11,83.566383,-41.885593,nan
2024-06-07T16:33:10,83.566383,-41.885460,nan
2024-06-07T16:33:10,83.566376,-41.885330,nan
2024-06-07T16:33:09,83.566376,-41.885201,nan
2024-06-07T16:33:09,83.566368,-41.885071,nan
2024-06-07T16:33:08,83.566368,-41.884933,nan
2024-06-07T16:33:08,83.566360,-41.884804,nan
2024-06-07T16:33:07,83.566360,-41.884670,nan
2024-06-07T16:33:07,83.566353,-41.884537,nan
2024-06-07T16:33:06,83.566353,-41.884407,nan
2024-06-07T16:33:06,83.566353,-41.884270,nan
2024-06-07T16:33:05,83.566345,-41.884132,nan
2024-06-07T16:33:05,83.566345,-41.883995,nan
2024-06-07T16:33:04,83.566345,-41.883862,nan
2024-06-07T16:33:04,83.566345,-41.883720,nan
2024-06-07T16:33:03,83.566345,-41.883583,nan
2024-06-07T16:33:03,83.566338,-41.883446,nan
2024-06-07T16:33:02,83.566338,-41.883308,nan
2024-06-07T16:33:02,83.566338,-41.883167,nan
2024-06-07T16:33:01,83.566338,-41.883026,nan
2024-06-07T16:33:01,83.566338,-41.882893,nan
2024-06-07T16:33:00,83.566338,-41.882751,nan
2024-06-07T16:33:00,83.566338,-41.882618,nan
2024-06-07T16:32:59,83.566338,-41.882488,nan
2024-06-07T16:32:59,83.566338,-41.882355,nan
2024-06-07T16:32:58,83.566338,-41.882225,nan
2024-06-07T16:32:58,83.566330,-41.882092,nan
2024-06-07T16:32:57,83.566330,-41.881962,nan
2024-06-07T16:32:57,83.566330,-41.881828,nan
2024-06-07T16:32:56,83.566330,-41.881691,nan
2024-06-07T16:32:56,83.566330,-41.881557,nan
2024-06-07T16:32:55,83.566322,-41.881416,nan
2024-06-07T16:32:55,83.566322,-41.881283,nan
2024-06-07T16:32:54,83.566322,-41.881149,nan
2024-06-07T16:32:54,83.566315,-41.881012,nan
2024-06-07T16:32:53,83.566315,-41.880878,nan
2024-06-07T16:32:53,83.566315,-41.880741,nan
2024-06-07T16:32:52,83.566307,-41.880604,nan
2024-06-07T16:32:52,83.566307,-41.880459,nan
2024-06-07T16:32:51,83.566299,-41.880310,nan
2024-06-07T16:32:51,83.566299,-41.880157,nan
2024-06-07T16:32:50,83.566299,-41.880005,nan
2024-06-07T16:32:50,83.566299,-41.879845,nan
2024-06-07T16:32:49,83.566292,-41.879681,nan
2024-06-07T16:32:49,83.566292,-41.879520,nan
2024-06-07T16:32:48,83.566292,-41.879356,nan
2024-06-07T16:32:48,83.566292,-41.879196,nan
2024-06-07T16:32:47,83.566292,-41.879032,nan
2024-06-07T16:32:47,83.566284,-41.878860,nan
2024-06-07T16:32:46,83.566284,-41.878693,nan
2024-06-07T16:32:46,83.566284,-41.878517,nan
2024-06-07T16:32:45,83.566284,-41.878342,nan
2024-06-07T16:32:45,83.566284,-41.878166,nan
2024-06-07T16:32:44,83.566277,-41.877991,nan
2024-06-07T16:32:44,83.566277,-41.877815,nan
2024-06-07T16:32:43,83.566277,-41.877640,nan
2024-06-07T16:32:43,83.566277,-41.877464,nan
2024-06-07T16:32:42,83.566277,-41.877281,nan
2024-06-07T16:32:42,83.566277,-41.877110,nan
2024-06-07T16:32:41,83.566277,-41.876930,nan
2024-06-07T16:32:41,83.566269,-41.876762,nan
2024-06-07T16:32:40,83.566269,-41.876587,nan
2024-06-07T16:32:40,83.566269,-41.876415,nan
2024-06-07T16:32:39,83.566269,-41.876247,nan
2024-06-07T16:32:39,83.566269,-41.876076,nan
2024-06-07T16:32:38,83.566261,-41.875904,nan
2024-06-07T16:32:38,83.566261,-41.875732,nan
2024-06-07T16:32:37,83.566261,-41.875565,nan
2024-06-07T16:32:37,83.566261,-41.875393,nan
2024-06-07T16:32:36,83.566254,-41.875229,nan
2024-06-07T16:32:36,83.566254,-41.875061,nan
2024-06-07T16:32:35,83.566254,-41.874889,nan
2024-06-07T16:32:35,83.566246,-41.874725,nan
2024-06-07T16:32:34,83.566246,-41.874557,nan
2024-06-07T16:32:34,83.566238,-41.874397,nan
2024-06-07T16:32:33,83.566238,-41.874233,nan
2024-06-07T16:32:33,83.566231,-41.874077,nan
2024-06-07T16:32:32,83.566231,-41.873917,nan
2024-06-07T16:32:32,83.566223,-41.873760,nan
2024-06-07T16:32:31,83.566223,-41.873608,nan
2024-06-07T16:32:31,83.566216,-41.873447,nan
2024-06-07T16:32:30,83.566216,-41.873295,nan
2024-06-07T16:32:30,83.566208,-41.873138,nan
2024-06-07T16:32:29,83.566208,-41.872986,nan
2024-06-07T16:32:29,83.566200,-41.872833,nan
2024-06-07T16:32:28,83.566200,-41.872681,nan
2024-06-07T16:32:28,83.566193,-41.872540,nan
2024-06-07T16:32:27,83.566193,-41.872395,nan
2024-06-07T16:32:27,83.566185,-41.872250,nan
2024-06-07T16:32:26,83.566177,-41.872105,nan
2024-06-07T16:32:26,83.566177,-41.871964,nan
2024-06-07T16:32:25,83.566170,-41.871826,nan
2024-06-07T16:32:25,83.566170,-41.871689,nan
2024-06-07T16:32:24,83.566162,-41.871559,nan
2024-06-07T16:32:24,83.566162,-41.871429,nan
2024-06-07T16:32:23,83.566154,-41.871307,nan
2024-06-07T16:32:23,83.566154,-41.871181,nan
2024-06-07T16:32:22,83.566147,-41.871059,nan
2024-06-07T16:32:22,83.566139,-41.870941,nan
2024-06-07T16:32:21,83.566139,-41.870815,nan
2024-06-07T16:32:21,83.566139,-41.870701,nan
2024-06-07T16:32:20,83.566132,-41.870583,nan
2024-06-07T16:32:20,83.566132,-41.870468,nan
2024-06-07T16:32:19,83.566132,-41.870354,nan
2024-06-07T16:32:19,83.566124,-41.870239,nan
2024-06-07T16:32:18,83.566124,-41.870125,nan
2024-06-07T16:32:18,83.566124,-41.870010,nan
2024-06-07T16:32:17,83.566124,-41.869896,nan
2024-06-07T16:32:17,83.566124,-41.869778,nan
2024-06-07T16:32:16,83.566124,-41.869663,nan
2024-06-07T16:32:16,83.566124,-41.869545,nan
2024-06-07T16:32:15,83.566124,-41.869431,nan
2024-06-07T16:32:15,83.566124,-41.869316,nan
2024-06-07T16:32:14,83.566124,-41.869202,nan
2024-06-07T16:32:14,83.566124,-41.869080,nan
2024-06-07T16:32:13,83.566124,-41.868961,nan
2024-06-07T16:32:13,83.566124,-41.868847,nan
2024-06-07T16:32:12,83.566124,-41.868725,nan
2024-06-07T16:32:12,83.566124,-41.868614,nan
2024-06-07T16:32:11,83.566124,-41.868492,nan
2024-06-07T16:32:11,83.566124,-41.868385,nan
2024-06-07T16:32:10,83.566124,-41.868271,nan
2024-06-07T16:32:10,83.566124,-41.868156,nan
2024-06-07T16:32:09,83.566124,-41.868046,nan
2024-06-07T16:32:09,83.566124,-41.867931,nan
2024-06-07T16:32:08,83.566124,-41.867825,nan
2024-06-07T16:32:08,83.566124,-41.867714,nan
2024-06-07T16:32:07,83.566132,-41.867603,nan
2024-06-07T16:32:07,83.566132,-41.867485,nan
2024-06-07T16:32:06,83.566132,-41.867367,nan
2024-06-07T16:32:06,83.566132,-41.867245,nan
2024-06-07T16:32:05,83.566132,-41.867130,nan
2024-06-07T16:32:05,83.566132,-41.867016,nan
2024-06-07T16:32:04,83.566132,-41.866898,nan
2024-06-07T16:32:04,83.566139,-41.866795,nan
2024-06-07T16:32:03,83.566139,-41.866692,nan
2024-06-07T16:32:03,83.566139,-41.866592,nan
2024-06-07T16:32:02,83.566139,-41.866398,nan
2024-06-07T16:32:01,83.566147,-41.866295,nan
2024-06-07T16:32:01,83.566147,-41.866199,nan
2024-06-07T16:32:00,83.566147,-41.866100,nan
2024-06-07T16:32:00,83.566147,-41.866001,nan
2024-06-07T16:31:59,83.566147,-41.865902,nan
2024-06-07T16:31:59,83.566147,-41.865803,nan
2024-06-07T16:31:58,83.566147,-41.865704,nan
2024-06-07T16:31:58,83.566154,-41.865601,nan
2024-06-07T16:31:57,83.566154,-41.865505,nan
2024-06-07T16:31:57,83.566154,-41.865410,nan
2024-06-07T16:31:56,83.566154,-41.865314,nan
2024-06-07T16:31:56,83.566154,-41.865219,nan
2024-06-07T16:31:55,83.566162,-41.865124,nan
2024-06-07T16:31:55,83.566162,-41.865032,nan
2024-06-07T16:31:54,83.566162,-41.864941,nan
2024-06-07T16:31:54,83.566170,-41.864853,nan
2024-06-07T16:31:53,83.566170,-41.864769,nan
2024-06-07T16:31:53,83.566170,-41.864681,nan
2024-06-07T16:31:52,83.566170,-41.864597,nan
2024-06-07T16:31:52,83.566177,-41.864521,nan
2024-06-07T16:31:51,83.566177,-41.864437,nan
2024-06-07T16:31:51,83.566177,-41.864361,nan
2024-06-07T16:31:50,83.566185,-41.864277,nan
2024-06-07T16:31:50,83.566185,-41.864193,nan
2024-06-07T16:31:49,83.566185,-41.864105,nan
2024-06-07T16:31:49,83.566193,-41.864017,nan
2024-06-07T16:31:48,83.566193,-41.863934,nan
2024-06-07T16:31:48,83.566193,-41.863846,nan
2024-06-07T16:31:47,83.566193,-41.863758,nan
2024-06-07T16:31:47,83.566193,-41.863667,nan
2024-06-07T16:31:46,83.566200,-41.863579,nan
2024-06-07T16:31:46,83.566200,-41.863487,nan
2024-06-07T16:31:45,83.566200,-41.863400,nan
2024-06-07T16:31:45,83.566200,-41.863312,nan
2024-06-07T16:31:44,83.566200,-41.863224,nan
2024-06-07T16:31:44,83.566200,-41.863136,nan
2024-06-07T16:31:43,83.566200,-41.863052,nan
2024-06-07T16:31:43,83.566200,-41.862965,nan
2024-06-07T16:31:42,83.566200,-41.862888,nan
2024-06-07T16:31:42,83.566200,-41.862812,nan
2024-06-07T16:31:41,83.566200,-41.862740,nan
2024-06-07T16:31:41,83.566200,-41.862667,nan
2024-06-07T16:31:40,83.566200,-41.862598,nan
2024-06-07T16:31:40,83.566200,-41.862534,nan
2024-06-07T16:31:39,83.566193,-41.862411,nan
2024-06-07T16:31:38,83.566193,-41.862350,nan
2024-06-07T16:31:38,83.566193,-41.862297,nan
2024-06-07T16:31:37,83.566193,-41.862240,nan
2024-06-07T16:31:37,83.566193,-41.862183,nan
2024-06-07T16:31:36,83.566193,-41.862125,nan
2024-06-07T16:31:36,83.566193,-41.862068,nan
2024-06-07T16:31:35,83.566193,-41.862015,nan
2024-06-07T16:31:35,83.566193,-41.861958,nan
2024-06-07T16:31:34,83.566193,-41.861904,nan
2024-06-07T16:31:34,83.566193,-41.861855,nan
2024-06-07T16:31:33,83.566193,-41.861809,nan
2024-06-07T16:31:33,83.566193,-41.861763,nan
2024-06-07T16:31:32,83.566193,-41.861725,nan
2024-06-07T16:31:32,83.566193,-41.861691,nan
2024-06-07T16:31:31,83.566193,-41.861656,nan
2024-06-07T16:31:31,83.566185,-41.861626,nan
2024-06-07T16:31:30,83.566185,-41.861599,nan
2024-06-07T16:31:30,83.566185,-41.861568,nan
2024-06-07T16:31:29,83.566185,-41.861546,nan
2024-06-07T16:31:29,83.566185,-41.861519,nan
2024-06-07T16:31:28,83.566185,-41.861496,nan
