datetime,lat,lon,elev
2024-08-07T13:27:49,80.825775,-96.237122,nan
2024-08-07T13:27:49,80.825775,-96.237160,nan
2024-08-07T13:27:48,80.825768,-96.237190,nan
2024-08-07T13:27:48,80.825760,-96.237228,nan
2024-08-07T13:27:47,80.825752,-96.237259,nan
2024-08-07T13:27:47,80.825752,-96.237289,nan
2024-08-07T13:27:46,80.825745,-96.237320,nan
2024-08-07T13:27:46,80.825745,-96.237350,nan
2024-08-07T13:27:45,80.825737,-96.237389,nan
2024-08-07T13:27:45,80.825737,-96.237419,nan
2024-08-07T13:27:44,80.825729,-96.237457,nan
2024-08-07T13:27:44,80.825729,-96.237495,nan
2024-08-07T13:27:43,80.825722,-96.237541,nan
2024-08-07T13:27:43,80.825722,-96.237579,nan
2024-08-07T13:27:42,80.825714,-96.237617,nan
2024-08-07T13:27:42,80.825714,-96.237656,nan
2024-08-07T13:27:41,80.825706,-96.237694,nan
2024-08-07T13:27:41,80.825706,-96.237732,nan
2024-08-07T13:27:40,80.825699,-96.237778,nan
2024-08-07T13:27:40,80.825699,-96.237823,nan
2024-08-07T13:27:39,80.825699,-96.237885,nan
2024-08-07T13:27:39,80.825699,-96.237946,nan
2024-08-07T13:27:38,80.825691,-96.238007,nan
2024-08-07T13:27:38,80.825691,-96.238075,nan
2024-08-07T13:27:37,80.825691,-96.238152,nan
2024-08-07T13:27:37,80.825699,-96.238228,nan
2024-08-07T13:27:36,80.825699,-96.238304,nan
2024-08-07T13:27:36,80.825706,-96.238388,nan
2024-08-07T13:27:35,80.825706,-96.238464,nan
2024-08-07T13:27:35,80.825714,-96.238548,nan
2024-08-07T13:27:34,80.825714,-96.238632,nan
2024-08-07T13:27:34,80.825722,-96.238716,nan
2024-08-07T13:27:33,80.825722,-96.238792,nan
2024-08-07T13:27:33,80.825729,-96.238861,nan
2024-08-07T13:27:32,80.825729,-96.238930,nan
2024-08-07T13:27:32,80.825737,-96.238998,nan
2024-08-07T13:27:31,80.825752,-96.239128,nan
2024-08-07T13:27:30,80.825760,-96.239197,nan
2024-08-07T13:27:30,80.825768,-96.239265,nan
2024-08-07T13:27:29,80.825775,-96.239334,nan
2024-08-07T13:27:29,80.825783,-96.239410,nan
2024-08-07T13:27:28,80.825783,-96.239479,nan
2024-08-07T13:27:28,80.825790,-96.239548,nan
2024-08-07T13:27:27,80.825798,-96.239624,nan
2024-08-07T13:27:27,80.825806,-96.239700,nan
2024-08-07T13:27:26,80.825813,-96.239777,nan
2024-08-07T13:27:26,80.825821,-96.239853,nan
2024-08-07T13:27:25,80.825829,-96.239929,nan
2024-08-07T13:27:25,80.825829,-96.240013,nan
2024-08-07T13:27:24,80.825829,-96.240089,nan
2024-08-07T13:27:24,80.825836,-96.240166,nan
2024-08-07T13:27:23,80.825836,-96.240242,nan
2024-08-07T13:27:23,80.825844,-96.240311,nan
2024-08-07T13:27:22,80.825851,-96.240387,nan
2024-08-07T13:27:22,80.825851,-96.240456,nan
2024-08-07T13:27:21,80.825859,-96.240532,nan
2024-08-07T13:27:21,80.825867,-96.240608,nan
2024-08-07T13:27:20,80.825874,-96.240685,nan
2024-08-07T13:27:20,80.825874,-96.240753,nan
2024-08-07T13:27:19,80.825882,-96.240829,nan
2024-08-07T13:27:19,80.825890,-96.240898,nan
2024-08-07T13:27:18,80.825897,-96.240967,nan
2024-08-07T13:27:18,80.825912,-96.241035,nan
2024-08-07T13:27:17,80.825920,-96.241104,nan
2024-08-07T13:27:17,80.825928,-96.241180,nan
2024-08-07T13:27:16,80.825935,-96.241257,nan
2024-08-07T13:27:16,80.825943,-96.241333,nan
2024-08-07T13:27:15,80.825958,-96.241417,nan
2024-08-07T13:27:15,80.825966,-96.241501,nan
2024-08-07T13:27:14,80.825974,-96.241592,nan
2024-08-07T13:27:14,80.825989,-96.241684,nan
2024-08-07T13:27:13,80.825996,-96.241776,nan
2024-08-07T13:27:13,80.826012,-96.241875,nan
2024-08-07T13:27:12,80.826019,-96.241982,nan
2024-08-07T13:27:12,80.826035,-96.242088,nan
2024-08-07T13:27:11,80.826042,-96.242195,nan
2024-08-07T13:27:11,80.826057,-96.242302,nan
2024-08-07T13:27:10,80.826065,-96.242409,nan
2024-08-07T13:27:10,80.826080,-96.242523,nan
2024-08-07T13:27:09,80.826088,-96.242630,nan
2024-08-07T13:27:08,80.826111,-96.242844,nan
2024-08-07T13:27:08,80.826126,-96.242958,nan
2024-08-07T13:27:07,80.826134,-96.243073,nan
2024-08-07T13:27:07,80.826149,-96.243195,nan
2024-08-07T13:27:06,80.826157,-96.243317,nan
2024-08-07T13:27:06,80.826172,-96.243439,nan
2024-08-07T13:27:05,80.826180,-96.243553,nan
2024-08-07T13:27:04,80.826202,-96.243790,nan
2024-08-07T13:27:04,80.826218,-96.243904,nan
2024-08-07T13:27:03,80.826225,-96.244026,nan
2024-08-07T13:27:03,80.826241,-96.244148,nan
2024-08-07T13:27:02,80.826248,-96.244263,nan
2024-08-07T13:27:02,80.826263,-96.244385,nan
2024-08-07T13:27:01,80.826271,-96.244507,nan
2024-08-07T13:27:01,80.826286,-96.244629,nan
2024-08-07T13:27:00,80.826294,-96.244751,nan
2024-08-07T13:27:00,80.826309,-96.244873,nan
2024-08-07T13:26:59,80.826324,-96.244995,nan
2024-08-07T13:26:59,80.826332,-96.245117,nan
2024-08-07T13:26:58,80.826347,-96.245239,nan
2024-08-07T13:26:58,80.826363,-96.245361,nan
2024-08-07T13:26:57,80.826378,-96.245483,nan
2024-08-07T13:26:57,80.826385,-96.245598,nan
2024-08-07T13:26:56,80.826401,-96.245712,nan
2024-08-07T13:26:56,80.826416,-96.245834,nan
2024-08-07T13:26:55,80.826431,-96.245949,nan
2024-08-07T13:26:55,80.826447,-96.246071,nan
2024-08-07T13:26:54,80.826462,-96.246193,nan
2024-08-07T13:26:54,80.826477,-96.246315,nan
2024-08-07T13:26:53,80.826492,-96.246437,nan
2024-08-07T13:26:53,80.826508,-96.246559,nan
2024-08-07T13:26:52,80.826523,-96.246681,nan
2024-08-07T13:26:52,80.826538,-96.246803,nan
2024-08-07T13:26:51,80.826553,-96.246925,nan
2024-08-07T13:26:51,80.826569,-96.247055,nan
2024-08-07T13:26:50,80.826584,-96.247185,nan
2024-08-07T13:26:50,80.826599,-96.247314,nan
2024-08-07T13:26:49,80.826614,-96.247452,nan
2024-08-07T13:26:49,80.826630,-96.247581,nan
2024-08-07T13:26:48,80.826645,-96.247719,nan
2024-08-07T13:26:48,80.826660,-96.247849,nan
2024-08-07T13:26:47,80.826675,-96.247978,nan
2024-08-07T13:26:47,80.826691,-96.248108,nan
2024-08-07T13:26:46,80.826706,-96.248245,nan
2024-08-07T13:26:45,80.826736,-96.248512,nan
2024-08-07T13:26:45,80.826752,-96.248642,nan
2024-08-07T13:26:44,80.826759,-96.248779,nan
2024-08-07T13:26:44,80.826775,-96.248909,nan
2024-08-07T13:26:43,80.826790,-96.249039,nan
2024-08-07T13:26:43,80.826805,-96.249176,nan
2024-08-07T13:26:42,80.826820,-96.249306,nan
2024-08-07T13:26:42,80.826836,-96.249443,nan
2024-08-07T13:26:41,80.826851,-96.249580,nan
2024-08-07T13:26:41,80.826859,-96.249718,nan
2024-08-07T13:26:40,80.826874,-96.249855,nan
2024-08-07T13:26:40,80.826889,-96.249985,nan
2024-08-07T13:26:39,80.826904,-96.250114,nan
2024-08-07T13:26:39,80.826912,-96.250252,nan
2024-08-07T13:26:38,80.826942,-96.250519,nan
2024-08-07T13:26:37,80.826950,-96.250656,nan
2024-08-07T13:26:37,80.826965,-96.250793,nan
2024-08-07T13:26:36,80.826981,-96.250931,nan
2024-08-07T13:26:36,80.826988,-96.251076,nan
2024-08-07T13:26:35,80.827003,-96.251213,nan
2024-08-07T13:26:35,80.827019,-96.251350,nan
2024-08-07T13:26:34,80.827026,-96.251495,nan
2024-08-07T13:26:34,80.827042,-96.251640,nan
2024-08-07T13:26:33,80.827057,-96.251785,nan
2024-08-07T13:26:33,80.827072,-96.251930,nan
2024-08-07T13:26:32,80.827087,-96.252083,nan
2024-08-07T13:26:32,80.827095,-96.252228,nan
2024-08-07T13:26:31,80.827110,-96.252373,nan
2024-08-07T13:26:31,80.827126,-96.252518,nan
2024-08-07T13:26:30,80.827141,-96.252663,nan
2024-08-07T13:26:30,80.827148,-96.252815,nan
2024-08-07T13:26:29,80.827164,-96.252960,nan
2024-08-07T13:26:29,80.827171,-96.253113,nan
2024-08-07T13:26:28,80.827187,-96.253258,nan
2024-08-07T13:26:28,80.827202,-96.253410,nan
2024-08-07T13:26:27,80.827209,-96.253555,nan
2024-08-07T13:26:27,80.827225,-96.253700,nan
2024-08-07T13:26:26,80.827232,-96.253845,nan
2024-08-07T13:26:26,80.827248,-96.253998,nan
2024-08-07T13:26:25,80.827255,-96.254150,nan
2024-08-07T13:26:25,80.827271,-96.254303,nan
2024-08-07T13:26:24,80.827278,-96.254448,nan
2024-08-07T13:26:24,80.827293,-96.254601,nan
2024-08-07T13:26:23,80.827301,-96.254745,nan
2024-08-07T13:26:23,80.827316,-96.254898,nan
2024-08-07T13:26:22,80.827324,-96.255051,nan
2024-08-07T13:26:22,80.827339,-96.255203,nan
2024-08-07T13:26:21,80.827347,-96.255356,nan
2024-08-07T13:26:21,80.827362,-96.255516,nan
2024-08-07T13:26:20,80.827370,-96.255669,nan
2024-08-07T13:26:20,80.827385,-96.255829,nan
2024-08-07T13:26:19,80.827393,-96.255989,nan
2024-08-07T13:26:19,80.827408,-96.256149,nan
2024-08-07T13:26:18,80.827423,-96.256310,nan
2024-08-07T13:26:18,80.827431,-96.256477,nan
2024-08-07T13:26:17,80.827446,-96.256645,nan
2024-08-07T13:26:17,80.827461,-96.256813,nan
2024-08-07T13:26:16,80.827477,-96.256973,nan
2024-08-07T13:26:16,80.827492,-96.257141,nan
2024-08-07T13:26:15,80.827499,-96.257309,nan
2024-08-07T13:26:15,80.827515,-96.257469,nan
2024-08-07T13:26:14,80.827530,-96.257637,nan
2024-08-07T13:26:14,80.827545,-96.257797,nan
2024-08-07T13:26:13,80.827560,-96.257965,nan
2024-08-07T13:26:13,80.827576,-96.258141,nan
2024-08-07T13:26:12,80.827583,-96.258308,nan
2024-08-07T13:26:12,80.827599,-96.258484,nan
2024-08-07T13:26:11,80.827614,-96.258659,nan
2024-08-07T13:26:11,80.827629,-96.258842,nan
2024-08-07T13:26:10,80.827644,-96.259018,nan
2024-08-07T13:26:10,80.827660,-96.259201,nan
2024-08-07T13:26:09,80.827675,-96.259392,nan
2024-08-07T13:26:09,80.827690,-96.259583,nan
2024-08-07T13:26:08,80.827705,-96.259773,nan
2024-08-07T13:26:08,80.827713,-96.259956,nan
2024-08-07T13:26:07,80.827728,-96.260147,nan
2024-08-07T13:26:07,80.827751,-96.260338,nan
2024-08-07T13:26:06,80.827766,-96.260521,nan
2024-08-07T13:26:06,80.827782,-96.260712,nan
2024-08-07T13:26:05,80.827797,-96.260910,nan
2024-08-07T13:26:05,80.827812,-96.261101,nan
2024-08-07T13:26:04,80.827827,-96.261299,nan
2024-08-07T13:26:04,80.827850,-96.261497,nan
2024-08-07T13:26:03,80.827866,-96.261688,nan
2024-08-07T13:26:03,80.827881,-96.261887,nan
2024-08-07T13:26:02,80.827896,-96.262085,nan
2024-08-07T13:26:02,80.827919,-96.262283,nan
2024-08-07T13:26:01,80.827934,-96.262482,nan
2024-08-07T13:26:01,80.827950,-96.262672,nan
2024-08-07T13:26:00,80.827965,-96.262871,nan
2024-08-07T13:26:00,80.827988,-96.263054,nan
2024-08-07T13:25:59,80.828003,-96.263245,nan
2024-08-07T13:25:59,80.828026,-96.263428,nan
2024-08-07T13:25:58,80.828041,-96.263611,nan
2024-08-07T13:25:58,80.828064,-96.263802,nan
2024-08-07T13:25:57,80.828079,-96.263985,nan
2024-08-07T13:25:57,80.828094,-96.264168,nan
2024-08-07T13:25:56,80.828117,-96.264359,nan
2024-08-07T13:25:56,80.828140,-96.264542,nan
2024-08-07T13:25:55,80.828156,-96.264732,nan
2024-08-07T13:25:55,80.828178,-96.264923,nan
2024-08-07T13:25:54,80.828201,-96.265114,nan
2024-08-07T13:25:54,80.828217,-96.265305,nan
2024-08-07T13:25:53,80.828239,-96.265495,nan
2024-08-07T13:25:53,80.828255,-96.265686,nan
2024-08-07T13:25:52,80.828278,-96.265877,nan
2024-08-07T13:25:52,80.828293,-96.266060,nan
2024-08-07T13:25:51,80.828308,-96.266251,nan
2024-08-07T13:25:51,80.828331,-96.266441,nan
2024-08-07T13:25:50,80.828346,-96.266632,nan
2024-08-07T13:25:50,80.828362,-96.266830,nan
2024-08-07T13:25:49,80.828384,-96.267029,nan
2024-08-07T13:25:49,80.828400,-96.267220,nan
2024-08-07T13:25:48,80.828423,-96.267418,nan
2024-08-07T13:25:48,80.828438,-96.267609,nan
2024-08-07T13:25:47,80.828461,-96.267807,nan
2024-08-07T13:25:47,80.828476,-96.267998,nan
2024-08-07T13:25:46,80.828499,-96.268196,nan
2024-08-07T13:25:46,80.828514,-96.268394,nan
2024-08-07T13:25:45,80.828529,-96.268585,nan
2024-08-07T13:25:45,80.828552,-96.268784,nan
2024-08-07T13:25:44,80.828568,-96.268982,nan
2024-08-07T13:25:44,80.828590,-96.269173,nan
2024-08-07T13:25:43,80.828606,-96.269371,nan
2024-08-07T13:25:43,80.828629,-96.269569,nan
2024-08-07T13:25:42,80.828644,-96.269775,nan
2024-08-07T13:25:42,80.828667,-96.269974,nan
2024-08-07T13:25:41,80.828682,-96.270180,nan
2024-08-07T13:25:41,80.828705,-96.270378,nan
2024-08-07T13:25:40,80.828720,-96.270584,nan
2024-08-07T13:25:40,80.828743,-96.270790,nan
2024-08-07T13:25:39,80.828766,-96.271004,nan
2024-08-07T13:25:39,80.828781,-96.271210,nan
2024-08-07T13:25:38,80.828804,-96.271423,nan
2024-08-07T13:25:38,80.828827,-96.271637,nan
2024-08-07T13:25:37,80.828850,-96.271851,nan
2024-08-07T13:25:37,80.828865,-96.272064,nan
2024-08-07T13:25:36,80.828888,-96.272278,nan
2024-08-07T13:25:36,80.828911,-96.272491,nan
2024-08-07T13:25:35,80.828926,-96.272713,nan
2024-08-07T13:25:35,80.828949,-96.272926,nan
2024-08-07T13:25:34,80.828972,-96.273148,nan
2024-08-07T13:25:34,80.828995,-96.273369,nan
2024-08-07T13:25:33,80.829010,-96.273590,nan
2024-08-07T13:25:33,80.829033,-96.273811,nan
2024-08-07T13:25:32,80.829056,-96.274033,nan
2024-08-07T13:25:32,80.829071,-96.274254,nan
2024-08-07T13:25:31,80.829094,-96.274475,nan
2024-08-07T13:25:31,80.829117,-96.274704,nan
2024-08-07T13:25:30,80.829140,-96.274925,nan
2024-08-07T13:25:30,80.829155,-96.275146,nan
2024-08-07T13:25:29,80.829178,-96.275375,nan
2024-08-07T13:25:29,80.829201,-96.275604,nan
2024-08-07T13:25:28,80.829224,-96.275833,nan
2024-08-07T13:25:28,80.829247,-96.276062,nan
2024-08-07T13:25:27,80.829262,-96.276291,nan
2024-08-07T13:25:27,80.829285,-96.276512,nan
2024-08-07T13:25:26,80.829308,-96.276741,nan
2024-08-07T13:25:26,80.829330,-96.276970,nan
2024-08-07T13:25:25,80.829346,-96.277199,nan
2024-08-07T13:25:25,80.829369,-96.277435,nan
2024-08-07T13:25:24,80.829391,-96.277664,nan
2024-08-07T13:25:24,80.829407,-96.277901,nan
2024-08-07T13:25:23,80.829430,-96.278130,nan
2024-08-07T13:25:23,80.829445,-96.278358,nan
2024-08-07T13:25:22,80.829468,-96.278595,nan
2024-08-07T13:25:22,80.829491,-96.278824,nan
2024-08-07T13:25:21,80.829514,-96.279060,nan
2024-08-07T13:25:21,80.829529,-96.279297,nan
2024-08-07T13:25:20,80.829552,-96.279533,nan
2024-08-07T13:25:20,80.829575,-96.279770,nan
2024-08-07T13:25:19,80.829590,-96.280006,nan
2024-08-07T13:25:19,80.829613,-96.280235,nan
2024-08-07T13:25:18,80.829636,-96.280479,nan
2024-08-07T13:25:18,80.829659,-96.280716,nan
2024-08-07T13:25:17,80.829681,-96.280960,nan
2024-08-07T13:25:17,80.829704,-96.281204,nan
2024-08-07T13:25:16,80.829720,-96.281448,nan
2024-08-07T13:25:16,80.829742,-96.281693,nan
2024-08-07T13:25:15,80.829765,-96.281944,nan
2024-08-07T13:25:15,80.829788,-96.282188,nan
2024-08-07T13:25:14,80.829811,-96.282440,nan
2024-08-07T13:25:13,80.829857,-96.282936,nan
2024-08-07T13:25:13,80.829880,-96.283188,nan
2024-08-07T13:25:12,80.829903,-96.283440,nan
2024-08-07T13:25:12,80.829926,-96.283691,nan
2024-08-07T13:25:11,80.829948,-96.283951,nan
2024-08-07T13:25:11,80.829971,-96.284203,nan
2024-08-07T13:25:10,80.830002,-96.284462,nan
2024-08-07T13:25:10,80.830025,-96.284721,nan
2024-08-07T13:25:09,80.830048,-96.284973,nan
2024-08-07T13:25:09,80.830070,-96.285225,nan
2024-08-07T13:25:08,80.830093,-96.285477,nan
2024-08-07T13:25:08,80.830116,-96.285728,nan
2024-08-07T13:25:07,80.830139,-96.285980,nan
2024-08-07T13:25:07,80.830162,-96.286232,nan
2024-08-07T13:25:06,80.830185,-96.286484,nan
2024-08-07T13:25:06,80.830200,-96.286728,nan
2024-08-07T13:25:05,80.830231,-96.286972,nan
2024-08-07T13:25:05,80.830254,-96.287216,nan
2024-08-07T13:25:04,80.830276,-96.287460,nan
2024-08-07T13:25:04,80.830299,-96.287712,nan
2024-08-07T13:25:03,80.830322,-96.287956,nan
2024-08-07T13:25:03,80.830345,-96.288208,nan
2024-08-07T13:25:02,80.830368,-96.288467,nan
2024-08-07T13:25:02,80.830391,-96.288719,nan
2024-08-07T13:25:01,80.830414,-96.288979,nan
2024-08-07T13:25:01,80.830437,-96.289238,nan
2024-08-07T13:25:00,80.830467,-96.289505,nan
2024-08-07T13:25:00,80.830490,-96.289772,nan
2024-08-07T13:24:59,80.830513,-96.290047,nan
2024-08-07T13:24:59,80.830536,-96.290314,nan
2024-08-07T13:24:58,80.830559,-96.290581,nan
2024-08-07T13:24:58,80.830589,-96.290848,nan
2024-08-07T13:24:57,80.830612,-96.291115,nan
2024-08-07T13:24:57,80.830635,-96.291382,nan
2024-08-07T13:24:56,80.830666,-96.291656,nan
2024-08-07T13:24:56,80.830688,-96.291924,nan
2024-08-07T13:24:55,80.830711,-96.292198,nan
2024-08-07T13:24:55,80.830734,-96.292465,nan
2024-08-07T13:24:54,80.830765,-96.292732,nan
2024-08-07T13:24:54,80.830788,-96.293007,nan
2024-08-07T13:24:53,80.830811,-96.293274,nan
2024-08-07T13:24:53,80.830833,-96.293549,nan
2024-08-07T13:24:52,80.830864,-96.293816,nan
2024-08-07T13:24:52,80.830887,-96.294083,nan
2024-08-07T13:24:51,80.830910,-96.294350,nan
2024-08-07T13:24:51,80.830933,-96.294617,nan
2024-08-07T13:24:50,80.830956,-96.294884,nan
2024-08-07T13:24:50,80.830986,-96.295151,nan
2024-08-07T13:24:49,80.831009,-96.295418,nan
2024-08-07T13:24:49,80.831032,-96.295685,nan
2024-08-07T13:24:48,80.831055,-96.295952,nan
2024-08-07T13:24:48,80.831085,-96.296211,nan
2024-08-07T13:24:47,80.831108,-96.296463,nan
2024-08-07T13:24:47,80.831139,-96.296722,nan
2024-08-07T13:24:46,80.831161,-96.296982,nan
2024-08-07T13:24:46,80.831184,-96.297241,nan
2024-08-07T13:24:45,80.831207,-96.297501,nan
2024-08-07T13:24:45,80.831230,-96.297760,nan
2024-08-07T13:24:44,80.831253,-96.298019,nan
2024-08-07T13:24:44,80.831284,-96.298279,nan
2024-08-07T13:24:43,80.831306,-96.298538,nan
2024-08-07T13:24:43,80.831329,-96.298805,nan
2024-08-07T13:24:42,80.831352,-96.299065,nan
2024-08-07T13:24:42,80.831375,-96.299332,nan
2024-08-07T13:24:41,80.831398,-96.299599,nan
2024-08-07T13:24:41,80.831429,-96.299866,nan
2024-08-07T13:24:40,80.831451,-96.300125,nan
2024-08-07T13:24:40,80.831474,-96.300392,nan
2024-08-07T13:24:39,80.831505,-96.300659,nan
2024-08-07T13:24:39,80.831528,-96.300926,nan
2024-08-07T13:24:38,80.831558,-96.301201,nan
2024-08-07T13:24:38,80.831589,-96.301476,nan
2024-08-07T13:24:37,80.831612,-96.301750,nan
2024-08-07T13:24:37,80.831642,-96.302032,nan
2024-08-07T13:24:36,80.831673,-96.302315,nan
2024-08-07T13:24:36,80.831696,-96.302605,nan
2024-08-07T13:24:35,80.831726,-96.302895,nan
2024-08-07T13:24:35,80.831757,-96.303192,nan
2024-08-07T13:24:34,80.831779,-96.303490,nan
2024-08-07T13:24:34,80.831810,-96.303787,nan
2024-08-07T13:24:33,80.831833,-96.304085,nan
2024-08-07T13:24:33,80.831863,-96.304382,nan
2024-08-07T13:24:32,80.831894,-96.304688,nan
2024-08-07T13:24:32,80.831917,-96.304993,nan
2024-08-07T13:24:31,80.831947,-96.305305,nan
2024-08-07T13:24:31,80.831970,-96.305611,nan
2024-08-07T13:24:30,80.832001,-96.305916,nan
2024-08-07T13:24:30,80.832031,-96.306221,nan
2024-08-07T13:24:29,80.832054,-96.306526,nan
2024-08-07T13:24:29,80.832085,-96.306831,nan
2024-08-07T13:24:28,80.832115,-96.307129,nan
2024-08-07T13:24:28,80.832138,-96.307426,nan
2024-08-07T13:24:27,80.832169,-96.307716,nan
2024-08-07T13:24:27,80.832199,-96.307999,nan
2024-08-07T13:24:26,80.832222,-96.308281,nan
2024-08-07T13:24:26,80.832253,-96.308556,nan
2024-08-07T13:24:25,80.832275,-96.308838,nan
2024-08-07T13:24:25,80.832306,-96.309120,nan
2024-08-07T13:24:24,80.832329,-96.309402,nan
2024-08-07T13:24:24,80.832359,-96.309685,nan
2024-08-07T13:24:23,80.832382,-96.309967,nan
2024-08-07T13:24:23,80.832413,-96.310249,nan
2024-08-07T13:24:22,80.832436,-96.310532,nan
2024-08-07T13:24:22,80.832466,-96.310822,nan
2024-08-07T13:24:21,80.832489,-96.311111,nan
2024-08-07T13:24:21,80.832520,-96.311409,nan
2024-08-07T13:24:20,80.832542,-96.311707,nan
2024-08-07T13:24:20,80.832573,-96.312012,nan
2024-08-07T13:24:19,80.832596,-96.312317,nan
2024-08-07T13:24:19,80.832626,-96.312622,nan
2024-08-07T13:24:18,80.832657,-96.312935,nan
2024-08-07T13:24:18,80.832680,-96.313248,nan
2024-08-07T13:24:17,80.832710,-96.313553,nan
2024-08-07T13:24:17,80.832733,-96.313858,nan
2024-08-07T13:24:16,80.832764,-96.314163,nan
2024-08-07T13:24:16,80.832787,-96.314468,nan
