datetime,lat,lon,elev
2024-08-08T14:52:04,84.314468,-33.356201,nan
2024-08-08T14:52:04,84.314461,-33.356396,nan
2024-08-08T14:52:03,84.314453,-33.356586,nan
2024-08-08T14:52:03,84.314445,-33.356781,nan
2024-08-08T14:52:02,84.314438,-33.356979,nan
2024-08-08T14:52:02,84.314430,-33.357178,nan
2024-08-08T14:52:01,84.314423,-33.357384,nan
2024-08-08T14:52:01,84.314407,-33.357590,nan
2024-08-08T14:52:00,84.314400,-33.357800,nan
2024-08-08T14:52:00,84.314384,-33.358006,nan
2024-08-08T14:51:59,84.314377,-33.358212,nan
2024-08-08T14:51:59,84.314362,-33.358418,nan
2024-08-08T14:51:58,84.314354,-33.358620,nan
2024-08-08T14:51:58,84.314339,-33.358826,nan
2024-08-08T14:51:57,84.314331,-33.359028,nan
2024-08-08T14:51:57,84.314316,-33.359234,nan
2024-08-08T14:51:56,84.314301,-33.359440,nan
2024-08-08T14:51:56,84.314285,-33.359638,nan
2024-08-08T14:51:55,84.314278,-33.359837,nan
2024-08-08T14:51:55,84.314262,-33.360039,nan
2024-08-08T14:51:54,84.314247,-33.360237,nan
2024-08-08T14:51:54,84.314232,-33.360435,nan
2024-08-08T14:51:53,84.314217,-33.360634,nan
2024-08-08T14:51:53,84.314201,-33.360828,nan
2024-08-08T14:51:52,84.314186,-33.361023,nan
2024-08-08T14:51:52,84.314171,-33.361217,nan
2024-08-08T14:51:51,84.314156,-33.361408,nan
2024-08-08T14:51:50,84.314125,-33.361786,nan
2024-08-08T14:51:50,84.314110,-33.361977,nan
2024-08-08T14:51:49,84.314095,-33.362160,nan
2024-08-08T14:51:49,84.314079,-33.362339,nan
2024-08-08T14:51:48,84.314064,-33.362518,nan
2024-08-08T14:51:48,84.314049,-33.362701,nan
2024-08-08T14:51:47,84.314034,-33.362885,nan
2024-08-08T14:51:47,84.314018,-33.363068,nan
2024-08-08T14:51:46,84.314003,-33.363255,nan
2024-08-08T14:51:46,84.313988,-33.363445,nan
2024-08-08T14:51:45,84.313972,-33.363636,nan
2024-08-08T14:51:45,84.313957,-33.363831,nan
2024-08-08T14:51:44,84.313942,-33.364033,nan
2024-08-08T14:51:44,84.313927,-33.364231,nan
2024-08-08T14:51:43,84.313911,-33.364433,nan
2024-08-08T14:51:43,84.313896,-33.364639,nan
2024-08-08T14:51:42,84.313881,-33.364838,nan
2024-08-08T14:51:42,84.313866,-33.365040,nan
2024-08-08T14:51:41,84.313850,-33.365238,nan
2024-08-08T14:51:41,84.313835,-33.365440,nan
2024-08-08T14:51:40,84.313820,-33.365650,nan
2024-08-08T14:51:40,84.313805,-33.365860,nan
2024-08-08T14:51:39,84.313797,-33.366070,nan
2024-08-08T14:51:39,84.313782,-33.366283,nan
2024-08-08T14:51:38,84.313766,-33.366497,nan
2024-08-08T14:51:38,84.313759,-33.366711,nan
2024-08-08T14:51:37,84.313744,-33.366928,nan
2024-08-08T14:51:37,84.313736,-33.367142,nan
2024-08-08T14:51:36,84.313721,-33.367359,nan
2024-08-08T14:51:36,84.313713,-33.367580,nan
2024-08-08T14:51:35,84.313698,-33.367802,nan
2024-08-08T14:51:35,84.313690,-33.368031,nan
2024-08-08T14:51:34,84.313683,-33.368263,nan
2024-08-08T14:51:34,84.313675,-33.368492,nan
2024-08-08T14:51:33,84.313667,-33.368725,nan
2024-08-08T14:51:33,84.313652,-33.368954,nan
2024-08-08T14:51:32,84.313644,-33.369179,nan
2024-08-08T14:51:32,84.313637,-33.369408,nan
2024-08-08T14:51:31,84.313629,-33.369644,nan
2024-08-08T14:51:31,84.313622,-33.369888,nan
2024-08-08T14:51:30,84.313614,-33.370136,nan
2024-08-08T14:51:30,84.313614,-33.370380,nan
2024-08-08T14:51:29,84.313606,-33.370628,nan
2024-08-08T14:51:29,84.313606,-33.370880,nan
2024-08-08T14:51:28,84.313599,-33.371132,nan
2024-08-08T14:51:28,84.313599,-33.371391,nan
2024-08-08T14:51:27,84.313591,-33.371655,nan
2024-08-08T14:51:27,84.313591,-33.371918,nan
2024-08-08T14:51:26,84.313583,-33.372181,nan
2024-08-08T14:51:26,84.313583,-33.372448,nan
2024-08-08T14:51:25,84.313583,-33.372711,nan
2024-08-08T14:51:25,84.313576,-33.372971,nan
2024-08-08T14:51:24,84.313576,-33.373238,nan
2024-08-08T14:51:24,84.313568,-33.373497,nan
2024-08-08T14:51:23,84.313568,-33.373756,nan
2024-08-08T14:51:23,84.313560,-33.374016,nan
2024-08-08T14:51:22,84.313553,-33.374275,nan
2024-08-08T14:51:22,84.313553,-33.374531,nan
2024-08-08T14:51:21,84.313545,-33.374786,nan
2024-08-08T14:51:21,84.313538,-33.375038,nan
2024-08-08T14:51:20,84.313538,-33.375294,nan
2024-08-08T14:51:20,84.313530,-33.375549,nan
2024-08-08T14:51:19,84.313530,-33.375805,nan
2024-08-08T14:51:19,84.313530,-33.376060,nan
2024-08-08T14:51:18,84.313522,-33.376312,nan
2024-08-08T14:51:17,84.313522,-33.376831,nan
2024-08-08T14:51:17,84.313522,-33.377094,nan
2024-08-08T14:51:16,84.313522,-33.377357,nan
2024-08-08T14:51:16,84.313522,-33.377621,nan
2024-08-08T14:51:15,84.313522,-33.377884,nan
2024-08-08T14:51:15,84.313522,-33.378155,nan
2024-08-08T14:51:14,84.313522,-33.378426,nan
2024-08-08T14:51:14,84.313522,-33.378696,nan
2024-08-08T14:51:13,84.313522,-33.378971,nan
2024-08-08T14:51:13,84.313522,-33.379250,nan
2024-08-08T14:51:11,84.313538,-33.380386,nan
2024-08-08T14:51:10,84.313538,-33.380680,nan
2024-08-08T14:51:10,84.313545,-33.380978,nan
2024-08-08T14:51:09,84.313553,-33.381279,nan
2024-08-08T14:51:09,84.313553,-33.381584,nan
2024-08-08T14:51:08,84.313560,-33.381893,nan
2024-08-08T14:51:08,84.313568,-33.382202,nan
2024-08-08T14:51:07,84.313576,-33.382519,nan
2024-08-08T14:51:07,84.313583,-33.382835,nan
2024-08-08T14:51:06,84.313591,-33.383160,nan
2024-08-08T14:51:06,84.313599,-33.383492,nan
2024-08-08T14:51:05,84.313614,-33.383823,nan
2024-08-08T14:51:05,84.313622,-33.384159,nan
2024-08-08T14:51:04,84.313629,-33.384506,nan
2024-08-08T14:51:04,84.313637,-33.384857,nan
2024-08-08T14:51:03,84.313644,-33.385216,nan
2024-08-08T14:51:03,84.313660,-33.385574,nan
2024-08-08T14:51:02,84.313667,-33.385937,nan
2024-08-08T14:51:02,84.313675,-33.386299,nan
2024-08-08T14:51:01,84.313683,-33.387051,nan
2024-08-08T14:51:00,84.313690,-33.387436,nan
2024-08-08T14:51:00,84.313690,-33.387821,nan
2024-08-08T14:50:59,84.313698,-33.388611,nan
2024-08-08T14:50:58,84.313705,-33.389008,nan
2024-08-08T14:50:58,84.313705,-33.389412,nan
2024-08-08T14:50:57,84.313713,-33.389812,nan
2024-08-08T14:50:57,84.313713,-33.390217,nan
2024-08-08T14:50:56,84.313713,-33.390621,nan
2024-08-08T14:50:56,84.313721,-33.391029,nan
2024-08-08T14:50:55,84.313721,-33.391441,nan
2024-08-08T14:50:55,84.313721,-33.391853,nan
2024-08-08T14:50:54,84.313721,-33.392269,nan
2024-08-08T14:50:52,84.313728,-33.393936,nan
2024-08-08T14:50:52,84.313728,-33.394356,nan
2024-08-08T14:50:51,84.313728,-33.394775,nan
2024-08-08T14:50:50,84.313728,-33.395622,nan
2024-08-08T14:50:50,84.313728,-33.396042,nan
2024-08-08T14:50:49,84.313721,-33.396877,nan
2024-08-08T14:50:48,84.313721,-33.397297,nan
2024-08-08T14:50:48,84.313713,-33.397717,nan
2024-08-08T14:50:47,84.313705,-33.398136,nan
2024-08-08T14:50:47,84.313705,-33.398552,nan
2024-08-08T14:50:46,84.313698,-33.398972,nan
2024-08-08T14:50:46,84.313698,-33.399391,nan
2024-08-08T14:50:45,84.313690,-33.399815,nan
2024-08-08T14:50:45,84.313683,-33.400242,nan
2024-08-08T14:50:44,84.313683,-33.400665,nan
2024-08-08T14:50:44,84.313675,-33.401089,nan
2024-08-08T14:50:43,84.313667,-33.401512,nan
2024-08-08T14:50:43,84.313667,-33.401936,nan
2024-08-08T14:50:42,84.313660,-33.402359,nan
2024-08-08T14:50:42,84.313652,-33.402782,nan
2024-08-08T14:50:41,84.313652,-33.403206,nan
2024-08-08T14:50:41,84.313644,-33.403629,nan
2024-08-08T14:50:40,84.313644,-33.404053,nan
2024-08-08T14:50:39,84.313637,-33.404903,nan
2024-08-08T14:50:39,84.313637,-33.405334,nan
2024-08-08T14:50:38,84.313629,-33.405769,nan
2024-08-08T14:50:38,84.313629,-33.406204,nan
2024-08-08T14:50:37,84.313622,-33.407074,nan
2024-08-08T14:50:36,84.313622,-33.407513,nan
2024-08-08T14:50:36,84.313614,-33.407955,nan
2024-08-08T14:50:35,84.313614,-33.408398,nan
2024-08-08T14:50:34,84.313606,-33.409286,nan
2024-08-08T14:50:34,84.313606,-33.409729,nan
2024-08-08T14:50:33,84.313606,-33.410172,nan
2024-08-08T14:50:33,84.313599,-33.410614,nan
2024-08-08T14:50:32,84.313599,-33.411503,nan
2024-08-08T14:50:31,84.313591,-33.412395,nan
2024-08-08T14:50:30,84.313583,-33.413284,nan
2024-08-08T14:50:29,84.313583,-33.413731,nan
2024-08-08T14:50:29,84.313583,-33.414173,nan
2024-08-08T14:50:28,84.313583,-33.414616,nan
2024-08-08T14:50:28,84.313576,-33.415058,nan
2024-08-08T14:50:27,84.313576,-33.415497,nan
2024-08-08T14:50:27,84.313576,-33.415936,nan
2024-08-08T14:50:26,84.313568,-33.416809,nan
2024-08-08T14:50:25,84.313568,-33.417248,nan
2024-08-08T14:50:25,84.313560,-33.417683,nan
2024-08-08T14:50:24,84.313560,-33.418118,nan
2024-08-08T14:50:24,84.313560,-33.418556,nan
2024-08-08T14:50:23,84.313553,-33.418995,nan
2024-08-08T14:50:23,84.313553,-33.419434,nan
2024-08-08T14:50:22,84.313553,-33.419876,nan
2024-08-08T14:50:22,84.313545,-33.420315,nan
2024-08-08T14:50:21,84.313545,-33.420753,nan
2024-08-08T14:50:21,84.313538,-33.421188,nan
2024-08-08T14:50:20,84.313538,-33.421623,nan
2024-08-08T14:50:20,84.313538,-33.422058,nan
2024-08-08T14:50:19,84.313530,-33.422493,nan
2024-08-08T14:50:19,84.313530,-33.422928,nan
2024-08-08T14:50:18,84.313522,-33.423363,nan
2024-08-08T14:50:18,84.313522,-33.423801,nan
2024-08-08T14:50:17,84.313522,-33.424232,nan
2024-08-08T14:50:17,84.313515,-33.424660,nan
2024-08-08T14:50:16,84.313515,-33.425091,nan
2024-08-08T14:50:16,84.313515,-33.425514,nan
2024-08-08T14:50:15,84.313515,-33.425941,nan
2024-08-08T14:50:15,84.313507,-33.426373,nan
2024-08-08T14:50:14,84.313507,-33.426800,nan
2024-08-08T14:50:14,84.313507,-33.427231,nan
2024-08-08T14:50:13,84.313507,-33.427662,nan
2024-08-08T14:50:13,84.313507,-33.428097,nan
2024-08-08T14:50:12,84.313499,-33.428535,nan
2024-08-08T14:50:12,84.313499,-33.428974,nan
2024-08-08T14:50:11,84.313499,-33.429413,nan
2024-08-08T14:50:11,84.313499,-33.429852,nan
2024-08-08T14:50:10,84.313499,-33.430290,nan
2024-08-08T14:50:10,84.313492,-33.430733,nan
2024-08-08T14:50:09,84.313492,-33.431175,nan
2024-08-08T14:50:09,84.313492,-33.431618,nan
2024-08-08T14:50:08,84.313484,-33.432060,nan
2024-08-08T14:50:08,84.313484,-33.432499,nan
2024-08-08T14:50:07,84.313484,-33.432938,nan
2024-08-08T14:50:07,84.313484,-33.433376,nan
2024-08-08T14:50:06,84.313484,-33.433815,nan
2024-08-08T14:50:06,84.313477,-33.434250,nan
2024-08-08T14:50:05,84.313477,-33.434681,nan
2024-08-08T14:50:05,84.313477,-33.435116,nan
2024-08-08T14:50:04,84.313477,-33.435555,nan
2024-08-08T14:50:04,84.313469,-33.435989,nan
2024-08-08T14:50:03,84.313469,-33.436428,nan
2024-08-08T14:50:03,84.313469,-33.436867,nan
2024-08-08T14:50:02,84.313461,-33.437302,nan
2024-08-08T14:50:02,84.313461,-33.437740,nan
2024-08-08T14:50:01,84.313461,-33.438175,nan
2024-08-08T14:50:01,84.313461,-33.438614,nan
2024-08-08T14:50:00,84.313454,-33.439053,nan
2024-08-08T14:50:00,84.313454,-33.439491,nan
2024-08-08T14:49:59,84.313454,-33.439934,nan
2024-08-08T14:49:59,84.313454,-33.440376,nan
2024-08-08T14:49:58,84.313446,-33.440823,nan
2024-08-08T14:49:58,84.313446,-33.441265,nan
2024-08-08T14:49:57,84.313446,-33.441711,nan
2024-08-08T14:49:57,84.313438,-33.442158,nan
2024-08-08T14:49:56,84.313438,-33.442604,nan
2024-08-08T14:49:56,84.313438,-33.443054,nan
2024-08-08T14:49:55,84.313431,-33.443501,nan
2024-08-08T14:49:55,84.313431,-33.443951,nan
2024-08-08T14:49:54,84.313431,-33.444405,nan
2024-08-08T14:49:54,84.313431,-33.444851,nan
2024-08-08T14:49:53,84.313423,-33.445301,nan
2024-08-08T14:49:53,84.313423,-33.445747,nan
2024-08-08T14:49:52,84.313416,-33.446198,nan
2024-08-08T14:49:52,84.313416,-33.446648,nan
2024-08-08T14:49:51,84.313416,-33.447102,nan
2024-08-08T14:49:51,84.313416,-33.447552,nan
2024-08-08T14:49:50,84.313408,-33.448006,nan
2024-08-08T14:49:50,84.313408,-33.448460,nan
2024-08-08T14:49:49,84.313400,-33.449383,nan
2024-08-08T14:49:48,84.313393,-33.449844,nan
2024-08-08T14:49:48,84.313393,-33.450302,nan
2024-08-08T14:49:47,84.313393,-33.450768,nan
2024-08-08T14:49:47,84.313385,-33.451229,nan
2024-08-08T14:49:46,84.313377,-33.451691,nan
2024-08-08T14:49:46,84.313377,-33.452145,nan
2024-08-08T14:49:45,84.313370,-33.452599,nan
2024-08-08T14:49:45,84.313370,-33.453049,nan
2024-08-08T14:49:44,84.313362,-33.453491,nan
2024-08-08T14:49:44,84.313354,-33.453938,nan
2024-08-08T14:49:43,84.313339,-33.454384,nan
2024-08-08T14:49:43,84.313332,-33.454826,nan
2024-08-08T14:49:42,84.313316,-33.455265,nan
2024-08-08T14:49:42,84.313309,-33.455700,nan
2024-08-08T14:49:41,84.313293,-33.456139,nan
2024-08-08T14:49:41,84.313286,-33.456573,nan
2024-08-08T14:49:40,84.313271,-33.457012,nan
2024-08-08T14:49:40,84.313263,-33.457458,nan
2024-08-08T14:49:39,84.313248,-33.457901,nan
2024-08-08T14:49:39,84.313240,-33.458344,nan
2024-08-08T14:49:38,84.313232,-33.458794,nan
2024-08-08T14:49:38,84.313225,-33.459240,nan
2024-08-08T14:49:37,84.313210,-33.459694,nan
2024-08-08T14:49:37,84.313202,-33.460148,nan
2024-08-08T14:49:36,84.313194,-33.460602,nan
2024-08-08T14:49:36,84.313187,-33.461056,nan
2024-08-08T14:49:35,84.313179,-33.461510,nan
2024-08-08T14:49:35,84.313171,-33.461964,nan
2024-08-08T14:49:34,84.313164,-33.462421,nan
2024-08-08T14:49:34,84.313156,-33.462887,nan
2024-08-08T14:49:33,84.313148,-33.463352,nan
2024-08-08T14:49:33,84.313141,-33.463825,nan
2024-08-08T14:49:32,84.313133,-33.464294,nan
2024-08-08T14:49:32,84.313126,-33.464764,nan
2024-08-08T14:49:31,84.313118,-33.465237,nan
2024-08-08T14:49:31,84.313110,-33.465714,nan
2024-08-08T14:49:30,84.313103,-33.466194,nan
2024-08-08T14:49:30,84.313087,-33.466679,nan
2024-08-08T14:49:29,84.313080,-33.467171,nan
2024-08-08T14:49:29,84.313072,-33.467663,nan
2024-08-08T14:49:28,84.313057,-33.468159,nan
2024-08-08T14:49:28,84.313049,-33.468655,nan
2024-08-08T14:49:27,84.313042,-33.469151,nan
2024-08-08T14:49:27,84.313026,-33.469643,nan
2024-08-08T14:49:26,84.313019,-33.470131,nan
2024-08-08T14:49:26,84.313004,-33.470619,nan
2024-08-08T14:49:25,84.312996,-33.471104,nan
2024-08-08T14:49:25,84.312981,-33.471577,nan
2024-08-08T14:49:24,84.312965,-33.472050,nan
2024-08-08T14:49:24,84.312950,-33.472519,nan
2024-08-08T14:49:23,84.312935,-33.472988,nan
2024-08-08T14:49:23,84.312920,-33.473454,nan
2024-08-08T14:49:22,84.312904,-33.473915,nan
2024-08-08T14:49:22,84.312889,-33.474384,nan
2024-08-08T14:49:21,84.312874,-33.474850,nan
2024-08-08T14:49:21,84.312859,-33.475315,nan
2024-08-08T14:49:20,84.312836,-33.475784,nan
2024-08-08T14:49:20,84.312820,-33.476254,nan
2024-08-08T14:49:19,84.312805,-33.476727,nan
2024-08-08T14:49:19,84.312782,-33.477200,nan
2024-08-08T14:49:18,84.312767,-33.477676,nan
2024-08-08T14:49:18,84.312752,-33.478165,nan
2024-08-08T14:49:17,84.312729,-33.478653,nan
2024-08-08T14:49:17,84.312714,-33.479153,nan
2024-08-08T14:49:16,84.312691,-33.479660,nan
2024-08-08T14:49:16,84.312675,-33.480171,nan
2024-08-08T14:49:15,84.312660,-33.480686,nan
2024-08-08T14:49:15,84.312637,-33.481205,nan
2024-08-08T14:49:14,84.312622,-33.481728,nan
2024-08-08T14:49:14,84.312607,-33.482246,nan
2024-08-08T14:49:13,84.312592,-33.482769,nan
2024-08-08T14:49:13,84.312569,-33.483292,nan
2024-08-08T14:49:12,84.312553,-33.483814,nan
2024-08-08T14:49:12,84.312538,-33.484337,nan
2024-08-08T14:49:11,84.312515,-33.484863,nan
2024-08-08T14:49:11,84.312500,-33.485386,nan
2024-08-08T14:49:10,84.312485,-33.485905,nan
2024-08-08T14:49:10,84.312462,-33.486423,nan
2024-08-08T14:49:09,84.312447,-33.486938,nan
2024-08-08T14:49:09,84.312424,-33.487450,nan
2024-08-08T14:49:08,84.312401,-33.487961,nan
2024-08-08T14:49:08,84.312378,-33.488472,nan
2024-08-08T14:49:07,84.312363,-33.488983,nan
2024-08-08T14:49:07,84.312340,-33.489494,nan
2024-08-08T14:49:06,84.312317,-33.490002,nan
2024-08-08T14:49:06,84.312294,-33.490509,nan
2024-08-08T14:49:05,84.312271,-33.491020,nan
2024-08-08T14:49:05,84.312248,-33.491531,nan
2024-08-08T14:49:04,84.312233,-33.492046,nan
2024-08-08T14:49:04,84.312210,-33.492561,nan
2024-08-08T14:49:03,84.312187,-33.493073,nan
2024-08-08T14:49:03,84.312172,-33.493587,nan
2024-08-08T14:49:02,84.312149,-33.494099,nan
2024-08-08T14:49:02,84.312126,-33.494610,nan
2024-08-08T14:49:01,84.312111,-33.495125,nan
2024-08-08T14:49:01,84.312088,-33.495636,nan
2024-08-08T14:49:00,84.312065,-33.496147,nan
2024-08-08T14:49:00,84.312042,-33.496655,nan
2024-08-08T14:48:59,84.312027,-33.497162,nan
2024-08-08T14:48:59,84.312004,-33.497669,nan
2024-08-08T14:48:58,84.311981,-33.498177,nan
2024-08-08T14:48:58,84.311958,-33.498684,nan
2024-08-08T14:48:57,84.311935,-33.499187,nan
2024-08-08T14:48:57,84.311913,-33.499691,nan
2024-08-08T14:48:56,84.311890,-33.500191,nan
2024-08-08T14:48:56,84.311867,-33.500690,nan
2024-08-08T14:48:55,84.311844,-33.501190,nan
2024-08-08T14:48:55,84.311813,-33.501690,nan
2024-08-08T14:48:54,84.311790,-33.502190,nan
2024-08-08T14:48:54,84.311768,-33.502686,nan
2024-08-08T14:48:53,84.311745,-33.503178,nan
2024-08-08T14:48:53,84.311722,-33.503670,nan
2024-08-08T14:48:52,84.311699,-33.504162,nan
2024-08-08T14:48:52,84.311676,-33.504654,nan
2024-08-08T14:48:51,84.311653,-33.505142,nan
2024-08-08T14:48:51,84.311630,-33.505627,nan
2024-08-08T14:48:50,84.311607,-33.506115,nan
2024-08-08T14:48:50,84.311584,-33.506603,nan
2024-08-08T14:48:49,84.311569,-33.507088,nan
2024-08-08T14:48:49,84.311546,-33.507572,nan
2024-08-08T14:48:48,84.311523,-33.508057,nan
2024-08-08T14:48:48,84.311501,-33.508541,nan
2024-08-08T14:48:47,84.311478,-33.509026,nan
2024-08-08T14:48:47,84.311455,-33.509510,nan
2024-08-08T14:48:46,84.311432,-33.509998,nan
2024-08-08T14:48:46,84.311401,-33.510490,nan
2024-08-08T14:48:45,84.311378,-33.510994,nan
2024-08-08T14:48:45,84.311356,-33.511501,nan
2024-08-08T14:48:44,84.311333,-33.512012,nan
2024-08-08T14:48:44,84.311302,-33.512527,nan
2024-08-08T14:48:43,84.311279,-33.513046,nan
2024-08-08T14:48:43,84.311256,-33.513569,nan
2024-08-08T14:48:42,84.311226,-33.514091,nan
2024-08-08T14:48:42,84.311203,-33.514614,nan
2024-08-08T14:48:41,84.311180,-33.515141,nan
2024-08-08T14:48:41,84.311150,-33.515671,nan
2024-08-08T14:48:40,84.311127,-33.516197,nan
2024-08-08T14:48:40,84.311104,-33.516727,nan
2024-08-08T14:48:39,84.311073,-33.517254,nan
2024-08-08T14:48:39,84.311050,-33.517780,nan
2024-08-08T14:48:38,84.311020,-33.518307,nan
2024-08-08T14:48:38,84.310997,-33.518829,nan
2024-08-08T14:48:37,84.310966,-33.519348,nan
2024-08-08T14:48:37,84.310944,-33.519871,nan
2024-08-08T14:48:36,84.310913,-33.520393,nan
2024-08-08T14:48:36,84.310883,-33.520916,nan
2024-08-08T14:48:35,84.310860,-33.521439,nan
2024-08-08T14:48:35,84.310829,-33.521957,nan
2024-08-08T14:48:34,84.310799,-33.522484,nan
2024-08-08T14:48:34,84.310768,-33.523003,nan
2024-08-08T14:48:33,84.310745,-33.523525,nan
2024-08-08T14:48:33,84.310715,-33.524048,nan
2024-08-08T14:48:32,84.310684,-33.524563,nan
2024-08-08T14:48:32,84.310654,-33.525082,nan
2024-08-08T14:48:31,84.310623,-33.525597,nan
2024-08-08T14:48:31,84.310593,-33.526115,nan
2024-08-08T14:48:30,84.310570,-33.526634,nan
2024-08-08T14:48:30,84.310539,-33.527157,nan
2024-08-08T14:48:29,84.310509,-33.527672,nan
2024-08-08T14:48:29,84.310478,-33.528191,nan
2024-08-08T14:48:28,84.310448,-33.528706,nan
2024-08-08T14:48:28,84.310417,-33.529224,nan
2024-08-08T14:48:27,84.310387,-33.529739,nan
2024-08-08T14:48:27,84.310364,-33.530251,nan
2024-08-08T14:48:26,84.310333,-33.530769,nan
2024-08-08T14:48:26,84.310303,-33.531281,nan
2024-08-08T14:48:25,84.310272,-33.531799,nan
2024-08-08T14:48:25,84.310249,-33.532318,nan
2024-08-08T14:48:24,84.310219,-33.532837,nan
2024-08-08T14:48:24,84.310188,-33.533356,nan
2024-08-08T14:48:23,84.310158,-33.533878,nan
2024-08-08T14:48:23,84.310127,-33.534397,nan
2024-08-08T14:48:22,84.310104,-33.534920,nan
2024-08-08T14:48:22,84.310074,-33.535446,nan
2024-08-08T14:48:21,84.310043,-33.535969,nan
2024-08-08T14:48:21,84.310013,-33.536491,nan
2024-08-08T14:48:20,84.309990,-33.537014,nan
2024-08-08T14:48:20,84.309959,-33.537537,nan
2024-08-08T14:48:19,84.309929,-33.538059,nan
2024-08-08T14:48:19,84.309898,-33.538582,nan
